,timestep,case_id,attitude,subnorms,pbc,adoption_status,geoid,actualpayback,intention,tolerated_payback
35,1,4308,0.4563267553218756,0.75,-0.16666666666666666,0,360010144022000.0,18.0,0.5527409971519954,10.0
36,1,4319,0.6347690616656653,0.5,-0.3333333333333333,0,360010144022000.0,18.0,0.5864038997210277,8.0
37,1,4322,1.0,0.5,0.0,0,360010144022000.0,16.0,0.8056500000000001,15.0
38,1,4330,0.7838546865927217,0.5,0.0,0,360010144022000.0,20.0,0.7036942556657869,15.0
39,1,4331,0.48266808075504575,0.5,-1.0,0,360010144022000.0,20.0,0.42072453369215507,0.0
40,1,4335,0.38529085156982146,0.5,-0.16666666666666666,0,360010144022000.0,14.0,0.4922083613521514,10.0
41,1,4347,0.5429538931102884,0.5,-0.3333333333333333,0,360010144022000.0,14.0,0.5430946847134563,8.0
42,1,4360,0.5781190168400091,1.0,-0.6666666666666666,0,360010144022000.0,14.0,0.566765406910099,6.0
43,1,4368,0.3813397127315052,0.25,0.0,0,360010144022000.0,20.0,0.48680294249545103,15.0
44,1,4391,0.44748187595218725,0.75,0.0,0,360010144022000.0,20.0,0.5720522008866467,15.0
45,1,4417,0.47275953802237347,0.75,-0.16666666666666666,0,360010144022000.0,20.0,0.5604923407518202,10.0
46,1,4422,0.4514232750892197,0.25,0.0,0,360010144022000.0,20.0,0.5198613588595848,15.0
47,1,4426,0.5330533084211367,0.5,-0.5,0,360010144022000.0,18.0,0.5149412455822502,7.5
48,1,4434,0.6191034587909073,0.5,-0.16666666666666666,0,360010144022000.0,14.0,0.6024977681783377,10.0
49,1,4435,0.48493457821810243,0.25,-0.16666666666666666,0,360010144022000.0,16.0,0.5121853072121455,10.0
50,1,4437,0.4890747882385642,0.5,-0.3333333333333333,0,360010144022000.0,18.0,0.5176799109454641,8.0
51,1,4453,0.4850811157320441,0.25,-0.3333333333333333,0,360010144022000.0,20.0,0.48877109562413856,8.0
52,1,4464,0.4997926423106262,-0.5,-0.6666666666666666,0,360010144022000.0,18.0,0.36766885604458904,6.0
53,1,4471,0.8171124799999999,0.0,-0.16666666666666666,0,360010144022000.0,16.0,0.6418486234826666,10.0
54,1,4487,0.4354340462544481,0.75,0.0,0,360010144022000.0,18.0,0.5663692396182232,15.0
55,1,4507,1.0,0.25,-0.16666666666666666,0,360010144022000.0,20.0,0.7551416666666666,10.0
56,1,4508,0.568632911314135,0.5,-0.6666666666666666,0,360010144022000.0,18.0,0.5082408109335441,6.0
57,1,4052,0.6052696599948361,0.0,1.0,0,360010144022024.0,14.0,0.7063056986195642,15.0
58,1,4058,0.42075314360013605,0.25,-0.3333333333333333,0,360010144022024.0,16.0,0.45842759116951753,8.0
59,1,4076,0.48514108016275226,0.25,-0.16666666666666666,0,360010144022024.0,20.0,0.5122827141794368,10.0
60,1,4087,0.359404979485406,0.25,-0.6666666666666666,0,360010144022024.0,18.0,0.3825229954899327,6.0
61,1,4109,-0.4666681557263921,0.5,0.0,0,360010144022024.0,18.0,0.11382263094386084,15.0
62,1,4149,0.6552630833031984,0.5,1.0,0,360010144022024.0,14.0,0.7839375963941188,15.0
63,1,4160,0.46647410049426863,0.5,-0.16666666666666666,0,360010144022024.0,14.0,0.5305024998698131,10.0
64,1,4170,0.4678372329906838,0.0,0.16666666666666666,0,360010144022024.0,20.0,0.5240621561350389,15.0
65,1,4246,0.6132536003264855,1.0,-0.3333333333333333,0,360010144022024.0,14.0,0.6303050566073365,8.0
66,1,4256,-0.5149346025370175,-0.25,-1.0,0,360010144022024.0,16.0,-0.13091965201671116,0.0
67,1,4260,0.609365036400185,0.0,0.0,0,360010144022024.0,20.0,0.5673374876699673,15.0
68,1,4291,0.3207576070088232,0.75,-0.5,0,360010144022024.0,14.0,0.4418263632260619,7.5
69,1,4307,0.7403553501959057,0.5,0.0,0,360010144022024.0,20.0,0.6831756186874087,15.0
70,1,4327,-0.5262119952045635,0.25,0.16666666666666666,0,360010144022024.0,20.0,0.08219413519534072,15.0
71,1,4346,0.801932,0.5,-0.16666666666666666,0,360010144022024.0,18.0,0.6887379910666667,10.0
72,1,4350,0.6477057621642237,-0.25,-0.3333333333333333,0,360010144022024.0,16.0,0.5114311413461977,8.0
73,1,4387,0.6264502411780778,0.75,-0.5,0,360010144022024.0,20.0,0.5860215787636993,7.5
74,1,4411,0.5452250499352422,0.5,-0.3333333333333333,0,360010144022024.0,20.0,0.5441659893877872,8.0
75,1,4429,0.5374631024739457,0.5,-0.16666666666666666,0,360010144022024.0,20.0,0.5639880121036268,10.0
76,1,4439,0.49740325537196656,0.5,-0.16666666666666666,0,360010144022024.0,14.0,0.5450917822256233,10.0
77,1,4444,0.5006483827179952,0.5,-0.3333333333333333,0,360010144022024.0,16.0,0.5231391754614116,8.0
78,1,4452,0.6918990609455038,0.0,-0.6666666666666666,0,360010144022024.0,20.0,0.5123354537146608,6.0
79,1,4469,0.803184430381511,0.25,-0.8333333333333334,0,360010144022024.0,16.0,0.568370429144292,5.0
80,1,4476,0.44680169695971067,0.5,-0.5,0,360010144022024.0,20.0,0.4742563604558955,7.5
81,1,4139,0.6638741286605572,0.75,0.5,0,360010144022016.0,20.0,0.7445744264891848,20.0
82,1,4186,0.40156033785939005,0.25,-0.8333333333333334,0,360010144022016.0,14.0,0.37892434470160763,5.0
83,1,4436,0.5665928867362869,0.25,-0.16666666666666666,0,360010144022016.0,18.0,0.5507035313401731,10.0
84,1,4466,0.541205564288856,-0.5,-0.16666666666666666,0,360010144022016.0,14.0,0.4576533313417201,10.0
85,1,4056,0.4821379209181377,0.25,-0.16666666666666666,0,360010144022022.0,18.0,0.5108661239637522,10.0
86,1,4121,0.6069198784338848,0.0,-0.3333333333333333,0,360010144022022.0,14.0,0.5192174399905969,8.0
87,1,4182,-0.7735000000000001,0.5,0.0,0,360010144022022.0,20.0,-0.03090995000000006,15.0
88,1,4287,0.6407390645156549,0.5,-0.3333333333333333,0,360010144022022.0,18.0,0.5892199500653678,8.0
89,1,4479,0.6953519610315656,0.25,-0.5,0,360010144022022.0,20.0,0.5644725200185895,7.5
90,1,4088,0.6851730228233218,0.0,0.0,0,360010144022021.0,18.0,0.6030961148657609,15.0
91,1,4174,0.42737345113343284,1.0,-0.16666666666666666,0,360010144022021.0,20.0,0.5661087235663069,10.0
92,1,4248,0.6316265067430663,0.5,-0.3333333333333333,0,360010144022021.0,16.0,0.5849215565640378,8.0
93,1,4316,0.6063721275318507,-1.0,-0.3333333333333333,0,360010144022021.0,18.0,0.41085906589010734,8.0
94,1,4409,0.5117714002159223,0.0,0.0,0,360010144022021.0,18.0,0.5213025694818505,15.0
95,1,4477,0.6268261332259332,-0.5,0.0,0,360010144022021.0,20.0,0.5215238870426726,15.0
96,1,4509,-0.17234134232834403,0.75,-0.3333333333333333,0,360010144022021.0,20.0,0.23271492215705347,8.0
97,1,4071,0.5485817252421623,0.75,-0.16666666666666666,0,360010144022032.0,20.0,0.5962576664633946,10.0
98,1,4250,0.5747180051953299,0.5,0.0,0,360010144022032.0,18.0,0.6050444830506371,15.0
99,1,4284,0.509986341629336,0.25,-0.3333333333333333,0,360010144022032.0,16.0,0.5005188906798911,8.0
100,1,4080,0.6405581852004896,0.25,-0.6666666666666666,0,360010144022033.0,20.0,0.5151429626257376,6.0
101,1,4115,-0.625,0.25,0.0,0,360010144022033.0,18.0,0.01211249999999995,15.0
102,1,4176,0.5531029266667098,-0.5,-0.3333333333333333,0,360010144022033.0,20.0,0.43978198384202033,8.0
103,1,4199,1.0,0.5,-0.16666666666666666,0,360010144022033.0,18.0,0.7821666666666667,10.0
104,1,4266,0.3515028833695501,0.25,0.0,0,360010144022033.0,20.0,0.4727289100854168,15.0
105,1,4285,0.5598084746079968,0.0,-0.3333333333333333,0,360010144022033.0,16.0,0.4969949908059254,8.0
106,1,4310,0.5543357050139829,0.25,0.0,0,360010144022033.0,16.0,0.5684051520550957,15.0
107,1,4348,0.5149970429251217,-0.25,-0.3333333333333333,0,360010144022033.0,14.0,0.44883243848111326,8.0
108,1,4386,0.5806354810929333,0.5,-0.16666666666666666,0,360010144022033.0,20.0,0.5843524230982032,10.0
109,1,4393,0.5799642969277906,0.5,0.5,0,360010144022033.0,20.0,0.6779691588608389,20.0
110,1,4461,0.5086113507729407,0.25,-0.6666666666666666,0,360010144022033.0,14.0,0.45290364082626283,6.0
111,1,4495,-0.672129279811098,0.25,-0.3333333333333333,0,360010144022033.0,20.0,-0.05708504795356164,8.0
112,1,4300,0.047605407482205264,0.0,-0.6666666666666666,0,360010144022004.0,20.0,0.2084221373760229,6.0
113,1,4324,0.5702812873342974,0.25,-0.3333333333333333,0,360010144022004.0,20.0,0.5289600165689213,8.0
114,1,4363,0.5250696116114328,0.25,-0.3333333333333333,0,360010144022004.0,20.0,0.5076336691304462,8.0
115,1,4441,0.431719305883046,0.5,-0.6666666666666666,0,360010144022004.0,18.0,0.4436586632516995,6.0
116,1,4454,-0.2675151030587035,0.25,-0.3333333333333333,0,360010144022004.0,20.0,0.13377145922054287,8.0
117,1,4459,0.5427815796040555,0.0,0.16666666666666666,0,360010144022004.0,20.0,0.5594134044325663,15.0
118,1,4491,0.5633122959275983,0.0,-0.5,0,360010144022004.0,16.0,0.47516440998904813,7.5
119,1,4372,0.579712036185001,0.75,-0.5,0,360010144022008.0,20.0,0.563975167468465,7.5
120,1,4053,0.5591653071490176,0.75,-0.8333333333333334,0,360010144022047.0,14.0,0.507316608715525,5.0
121,1,4094,0.4442783920290477,0.25,-0.8333333333333334,0,360010144022047.0,14.0,0.3990744508534351,5.0
122,1,4116,0.45894124931794283,0.25,-0.3333333333333333,0,360010144022047.0,18.0,0.476440920636607,8.0
123,1,4128,0.48631050040479457,0.0,-0.16666666666666666,0,360010144022047.0,20.0,0.48580932970760826,10.0
124,1,4157,-0.4231760405418821,0.0,-0.5,0,360010144022047.0,14.0,0.009837861676394166,7.5
125,1,4159,0.4950609586699828,0.25,1.0,0,360010144022047.0,14.0,0.6813452542046308,15.0
126,1,4234,0.841648062332641,0.5,-0.8333333333333334,0,360010144022047.0,20.0,0.6135387243356402,5.0
127,1,4312,0.5922938783030606,0.5,-0.16666666666666666,0,360010144022047.0,14.0,0.5898516890622204,10.0
128,1,4356,0.6646781326223886,1.0,-0.3333333333333333,0,360010144022047.0,18.0,0.6545620084913141,8.0
129,1,4397,0.6299043802983946,0.0,-0.16666666666666666,0,360010144022047.0,14.0,0.5535425628534194,10.0
130,1,65953,0.643229580261564,0.5,-0.3333333333333333,0,360010144021012.0,20.0,0.5903947263427131,8.0
131,1,65959,0.5329195302373657,0.75,-0.3333333333333333,0,360010144021012.0,18.0,0.5653864757462987,8.0
132,1,65976,0.5588049502600173,0.25,-0.16666666666666666,0,360010144021012.0,18.0,0.5470299617043167,10.0
133,1,65977,-0.013551953415350083,0.5,-0.16666666666666666,0,360010144021012.0,18.0,0.30407421024064596,10.0
134,1,65996,0.5093427695205774,0.75,-0.3333333333333333,0,360010144021012.0,16.0,0.5542653177161897,8.0
135,1,66002,0.5235475075633461,0.0,-0.8333333333333334,0,360010144021012.0,16.0,0.40944069265096367,5.0
136,1,66014,0.4560320656705822,0.25,-0.16666666666666666,0,360010144021012.0,14.0,0.4985519920434803,10.0
137,1,66040,1.0,0.25,-0.16666666666666666,0,360010144021012.0,20.0,0.7551416666666666,10.0
138,1,66044,-0.9375,0.25,0.0,0,360010144021012.0,20.0,-0.13529375000000002,15.0
139,1,66045,0.5162289606807882,1.0,-0.5,0,360010144021012.0,20.0,0.5610552007531278,7.5
140,1,66046,0.7084680723867884,0.75,-0.3333333333333333,0,360010144021012.0,20.0,0.6481927230781814,8.0
141,1,66054,0.4989592844829617,0.5,-0.16666666666666666,0,360010144021012.0,18.0,0.5458257611572797,10.0
142,1,66057,0.746352157974639,0.5,0.0,0,360010144021012.0,18.0,0.6860043129166372,15.0
143,1,66065,0.6803660409444154,0.5,-1.0,0,360010144021012.0,16.0,0.5139786615134808,0.0
144,1,66093,0.5842117459009198,0.25,0.0,0,360010144021012.0,18.0,0.5824976805414638,15.0
145,1,66110,0.5306582876542635,0.25,-0.3333333333333333,0,360010144021012.0,20.0,0.5102698476198494,8.0
146,1,66114,0.5799141324677074,0.0,-1.0,0,360010144021012.0,20.0,0.4125454962850176,0.0
147,1,66123,0.9375,0.0,-0.16666666666666666,0,360010144021012.0,20.0,0.6986354166666666,10.0
148,1,66134,0.5540569658225345,0.25,-0.3333333333333333,0,360010144021012.0,20.0,0.5213070041118228,8.0
149,1,66140,0.5571568196764317,0.0,0.0,0,360010144021012.0,20.0,0.5427108718413729,15.0
150,1,66141,-0.30721143929769384,0.0,-0.3333333333333333,0,360010144021012.0,20.0,0.08802169741661114,8.0
151,1,66146,0.6055920321723017,0.0,-0.5,0,360010144021012.0,16.0,0.4951077615756747,7.5
152,1,66147,0.5824924549124152,0.75,-1.0,0,360010144021012.0,16.0,0.4948366909821862,0.0
153,1,66156,0.3949977162434451,0.25,-0.16666666666666666,0,360010144021012.0,14.0,0.46976208941869974,10.0
154,1,66165,0.56926969840708,0.25,-0.3333333333333333,0,360010144021012.0,20.0,0.5284828500719528,8.0
155,1,66168,0.5684360159177675,0.25,-0.6666666666666666,0,360010144021012.0,20.0,0.4811229353750776,6.0
156,1,66175,0.4924219801451974,0.5,-0.3333333333333333,0,360010144021012.0,20.0,0.519258781367823,8.0
157,1,66177,0.5622882986094963,0.25,-0.6666666666666666,0,360010144021012.0,16.0,0.47822305712076607,6.0
158,1,66178,0.40259756369973937,0.0,-0.6666666666666666,0,360010144021012.0,14.0,0.37587193746383374,6.0
159,1,66186,0.6193210355450379,0.25,-0.3333333333333333,0,360010144021012.0,18.0,0.5520920657999276,8.0
160,1,66188,0.655617108670342,0.5,-0.3333333333333333,0,360010144021012.0,18.0,0.5962379234931336,8.0
161,1,66192,0.6800704193569481,0.5,-0.16666666666666666,0,360010144021012.0,18.0,0.6312558834773391,10.0
162,1,66196,0.6861637106753288,0.5,-0.3333333333333333,0,360010144021012.0,14.0,0.6106467556588859,8.0
163,1,66205,0.7069380920372436,0.5,-0.3333333333333333,0,360010144021012.0,20.0,0.6204460313473011,8.0
164,1,66209,0.5830460928488163,0.0,-0.16666666666666666,0,360010144021012.0,20.0,0.5314395086634532,10.0
165,1,66216,-0.6193181818181819,0.0,-0.3333333333333333,0,360010144021012.0,20.0,-0.059199053030303095,8.0
166,1,66227,0.6525654442066199,0.75,-0.3333333333333333,0,360010144021012.0,14.0,0.621823453365596,8.0
167,1,66229,0.4684628132721334,0.5,-0.5,0,360010144021012.0,14.0,0.4844739090204653,7.5
168,1,66233,0.7258917093689815,0.5,-0.5,0,360010144021012.0,14.0,0.6059031193093486,7.5
169,1,66241,0.546899515049576,1.0,-0.6666666666666666,0,360010144021012.0,20.0,0.5520391679155516,6.0
170,1,66281,0.6962382180357748,0.5,-0.16666666666666666,0,360010144021012.0,16.0,0.6388822341141417,10.0
171,1,66285,0.5743744033114143,0.5,-0.3333333333333333,0,360010144021012.0,20.0,0.5579157393753275,8.0
172,1,66287,0.6181518472240315,0.5,0.16666666666666666,0,360010144021012.0,20.0,0.649015559668909,15.0
173,1,66291,0.5260785499799022,-0.5,-0.5,0,360010144021012.0,18.0,0.40355125202551984,7.5
174,1,66293,0.5392786434199025,0.25,-0.5,0,360010144021012.0,18.0,0.49085273610116803,7.5
175,1,66299,0.622905811394424,0.0,-0.5,0,360010144021012.0,16.0,0.5032746712347498,7.5
176,1,66303,0.6247230339490051,1.0,0.0,0,360010144021012.0,20.0,0.6826818551137457,15.0
177,1,66306,0.5491096286223046,0.5,-0.16666666666666666,0,360010144021012.0,20.0,0.5694816784878077,10.0
178,1,66314,0.5416035783892859,0.5,-0.16666666666666666,0,360010144021012.0,16.0,0.5659410745928929,10.0
179,1,66326,0.6192195773871889,1.0,-0.16666666666666666,0,360010144021012.0,18.0,0.6566025413202036,10.0
180,1,66332,1.0,0.0,1.0,1,360010144021012.0,16.0,0.8925,30.0
181,1,66336,0.4990996258052307,1.0,-0.8333333333333334,0,360010144021012.0,18.0,0.5060086268256606,5.0
182,1,66340,0.548880699287727,0.0,0.16666666666666666,0,360010144021012.0,20.0,0.5622903591873541,15.0
183,1,66342,0.5599727230818339,0.0,-0.3333333333333333,0,360010144021012.0,20.0,0.4970724668110344,8.0
184,1,66353,1.0,0.0,0.16666666666666666,0,360010144021012.0,20.0,0.7750833333333333,15.0
185,1,66356,0.5910807964586842,0.5,-0.5,0,360010144021012.0,16.0,0.5423128116895614,7.5
186,1,66362,0.4884698697282768,0.75,-0.16666666666666666,0,360010144021012.0,20.0,0.5679029042174948,10.0
187,1,66363,0.4822669989883711,0.5,-0.16666666666666666,0,360010144021012.0,20.0,0.5379520100894813,10.0
188,1,66367,0.539386563279913,0.5,0.16666666666666666,0,360010144021012.0,20.0,0.6118619752324683,15.0
189,1,66370,0.6525580292749101,0.75,-0.5,0,360010144021012.0,18.0,0.5983366224089751,7.5
190,1,66391,0.412827078734657,0.5,-0.6666666666666666,0,360010144021012.0,20.0,0.4347471997058044,6.0
191,1,66083,0.6147934132911704,0.5,-0.5,0,360010144021001.0,16.0,0.5534980530494451,7.5
192,1,66271,0.8078884565890244,0.25,0.0,0,360010144021001.0,20.0,0.6880059849730428,15.0
193,1,4073,0.4647320361336777,0.75,-0.6666666666666666,0,360010144022045.0,20.0,0.4862557681109224,6.0
194,1,4127,0.6166086530586182,0.0,0.0,0,360010144022045.0,20.0,0.5707543016477502,15.0
195,1,4153,0.6727477965228988,0.0,0.0,0,360010144022045.0,18.0,0.5972351356198513,15.0
196,1,4206,0.5457469463442639,0.25,-0.3333333333333333,0,360010144022045.0,20.0,0.5173871679239226,8.0
197,1,4211,0.5892774192852622,0.75,0.0,0,360010144022045.0,20.0,0.6389371586768582,15.0
198,1,4231,0.5162478547367542,0.5,0.0,0,360010144022045.0,20.0,0.577464113079327,15.0
199,1,4292,0.6416105591075973,0.25,0.0,0,360010144022045.0,16.0,0.6095727007310536,15.0
200,1,4313,0.8875,-0.75,-0.3333333333333333,0,360010144022045.0,18.0,0.5704920833333333,8.0
201,1,4338,0.6256389609033014,1.0,-0.16666666666666666,0,360010144022045.0,16.0,0.6596305645247539,10.0
202,1,4345,0.6517455659933016,0.25,0.3333333333333333,0,360010144022045.0,20.0,0.6613200501457069,15.0
203,1,4376,0.5863679482937042,0.5,-0.6666666666666666,0,360010144022045.0,14.0,0.516606427876807,6.0
204,1,4384,0.597641066463525,0.0,-0.16666666666666666,0,360010144022045.0,16.0,0.5383239577175114,10.0
205,1,4392,0.5871267586691884,0.5,-0.5,0,360010144022045.0,20.0,0.5404476920642561,7.5
206,1,4408,0.6139910919045158,0.5,-0.3333333333333333,0,360010144022045.0,16.0,0.5766029313846935,8.0
207,1,4414,-0.42054356500916845,0.0,-0.5,0,360010144022045.0,20.0,0.01107960038517522,7.5
208,1,4103,0.5501206870987932,0.0,-0.5,0,360010144022017.0,14.0,0.46894192810450075,7.5
209,1,4183,0.550449783114297,-0.5,0.3333333333333333,0,360010144022017.0,20.0,0.5324638293616805,15.0
210,1,4241,0.5242215265137766,1.0,1.0,0,360010144022017.0,14.0,0.7761752940565484,15.0
211,1,4421,0.5572900864322003,1.0,0.0,0,360010144022017.0,20.0,0.6508737337700689,15.0
212,1,4451,0.34349840500371953,0.5,-0.3333333333333333,0,360010144022017.0,20.0,0.4490115309735878,8.0
213,1,4352,0.6938197019991472,0.25,-0.16666666666666666,0,360010144022009.0,16.0,0.6107164200996643,10.0
214,1,4061,0.5481186861444781,0.0,-0.3333333333333333,0,360010144022039.0,14.0,0.49148091758768364,8.0
215,1,4078,0.5405360321664046,0.25,-0.3333333333333333,0,360010144022039.0,20.0,0.5149291797062263,8.0
216,1,4086,0.5883052686649968,0.0,0.0,0,360010144022039.0,20.0,0.557403595229279,15.0
217,1,4107,-0.8075,0.25,-0.16666666666666666,0,360010144022039.0,18.0,-0.09745608333333336,10.0
218,1,4110,0.5774909149534105,0.25,-0.16666666666666666,0,360010144022039.0,16.0,0.5558441312501904,10.0
219,1,4134,0.6004522077676134,0.75,-0.5,0,360010144022039.0,20.0,0.5737583064039833,7.5
220,1,4142,0.7297055693522949,0.0,0.0,0,360010144022039.0,20.0,0.6241021170634775,15.0
221,1,4162,0.569880336245312,0.5,-0.5,0,360010144022039.0,18.0,0.5323125546069136,7.5
222,1,4179,0.7624338119224237,0.5,0.0,0,360010144022039.0,20.0,0.6935900290838073,15.0
223,1,4180,0.5293850697032385,0.5,0.0,0,360010144022039.0,20.0,0.5836609373790177,15.0
224,1,4194,0.5679818271704418,0.75,-0.3333333333333333,0,360010144022039.0,18.0,0.5819253612096307,8.0
225,1,4215,0.7040851573058146,0.0,-0.3333333333333333,0,360010144022039.0,20.0,0.5650503020344861,8.0
226,1,4217,-0.9375,0.25,-0.6666666666666666,0,360010144022039.0,20.0,-0.22922708333333333,6.0
227,1,4228,0.6077034825359477,0.5,0.0,0,360010144022039.0,16.0,0.6206037327122066,15.0
228,1,4259,0.6279963222717684,0.25,-0.3333333333333333,0,360010144022039.0,20.0,0.5561841985489264,8.0
229,1,4262,0.6478805897435614,0.75,-0.16666666666666666,0,360010144022039.0,20.0,0.6430969408487046,10.0
230,1,4272,0.6839660759355701,0.5,0.16666666666666666,0,360010144022039.0,20.0,0.6800601313521418,15.0
231,1,4309,0.4879717497693882,1.0,-0.6666666666666666,0,360010144022039.0,16.0,0.524242941032887,6.0
232,1,4336,0.6065498312147849,0.5,0.0,0,360010144022039.0,18.0,0.6200595553840141,15.0
233,1,4353,0.5642091577877495,0.5,-0.3333333333333333,0,360010144022039.0,16.0,0.5531207930618148,8.0
234,1,4359,0.3285428230953952,0.5,0.16666666666666666,0,360010144022039.0,16.0,0.5124069829874313,15.0
235,1,4373,0.7152748427316284,0.25,-0.6666666666666666,0,360010144022039.0,16.0,0.5503868099831758,6.0
236,1,4375,0.8313200075174503,0.25,-0.16666666666666666,0,360010144022039.0,14.0,0.6755753142126478,10.0
237,1,4404,0.5187083525293879,0.5,-0.3333333333333333,0,360010144022039.0,14.0,0.5316580632214456,8.0
238,1,4412,0.5442548523454397,0.5,-0.3333333333333333,0,360010144022039.0,20.0,0.5437083471846772,8.0
239,1,4489,0.6730555002156564,0.25,-0.16666666666666666,0,360010144022039.0,20.0,0.6009219461183918,10.0
240,1,65958,0.5377536193772919,0.0,0.0,0,360010144021007.0,20.0,0.5335583822602685,15.0
241,1,65962,0.6694822432236597,0.75,-0.3333333333333333,0,360010144021007.0,16.0,0.6298031074619337,8.0
242,1,65964,0.5619827661683459,0.75,-0.3333333333333333,0,360010144021007.0,16.0,0.5790956041349421,8.0
243,1,65981,0.7565707209617216,0.5,-0.5,0,360010144021007.0,20.0,0.6203744090776441,7.5
244,1,65984,0.5756142577631348,0.25,-0.3333333333333333,0,360010144021007.0,14.0,0.531475578720204,8.0
245,1,65989,0.601418715881608,-0.25,-0.6666666666666666,0,360010144021007.0,20.0,0.44263087494802117,6.0
246,1,65993,0.6737234854892898,0.0,-0.3333333333333333,0,360010144021007.0,20.0,0.5507287014386313,8.0
247,1,66013,-0.5625,0.0,0.0,0,360010144021007.0,18.0,0.014568749999999964,15.0
248,1,66033,0.7564028605969293,0.5,-0.16666666666666666,0,360010144021007.0,20.0,0.6672618960102382,10.0
249,1,66034,0.6756245859181618,0.5,-0.5,0,360010144021007.0,20.0,0.5821921171775969,7.5
250,1,66038,0.670285054346659,0.5,-0.3333333333333333,0,360010144021007.0,20.0,0.6031567934686525,8.0
251,1,66039,0.5186631012004128,1.0,0.3333333333333333,0,360010144021007.0,20.0,0.6796200515029013,15.0
252,1,66052,0.7502088553944788,0.5,-0.6666666666666666,0,360010144021007.0,18.0,0.5938901837562424,6.0
