,timestep,case_id,attitude,subnorms,pbc,adoption_status,geoid,actualpayback,intention,tolerated_payback
111,1,24704,0.6715549806755954,-0.25,-1.0,0,360010007003002.0,20.0,0.4287474843846783,0.0
112,1,24709,0.36349192443916306,0.25,-0.3333333333333333,0,360010007003002.0,18.0,0.43141747409128656,8.0
113,1,24714,0.875,0.75,-0.3333333333333333,0,360010007003002.0,14.0,0.7267458333333333,8.0
114,1,24721,0.25284708188411686,0.5,-0.3333333333333333,0,360010007003002.0,18.0,0.40625130185807123,8.0
115,1,24744,0.6408107391352836,0.5,-0.5,0,360010007003002.0,18.0,0.5657704256501134,7.5
116,1,24752,0.5238671701977825,0.25,-0.16666666666666666,0,360010007003002.0,20.0,0.5305498108489606,10.0
117,1,24753,-0.11756923429503834,0.75,-0.6666666666666666,0,360010007003002.0,20.0,0.2115842588496971,6.0
118,1,24776,0.4264255917147984,0.25,0.0,0,360010007003002.0,18.0,0.5080699516118704,15.0
119,1,24783,0.3942439538300606,0.25,-0.8333333333333334,0,360010007003002.0,14.0,0.3754732063549729,5.0
120,1,24801,0.5826367348451497,0.0,-0.3333333333333333,0,360010007003002.0,18.0,0.5077630811597904,8.0
121,1,24815,0.5897063810414049,0.25,-0.6666666666666666,0,360010007003002.0,18.0,0.4911561666038974,6.0
122,1,24825,0.420957786841687,0.5,-0.6666666666666666,0,360010007003002.0,20.0,0.4385824547198904,6.0
123,1,24843,0.5810072639660527,0.0,-0.6666666666666666,0,360010007003002.0,14.0,0.46002779307945374,6.0
124,1,24861,0.6685295186253887,0.0,-0.16666666666666666,0,360010007003002.0,20.0,0.5717620406022625,10.0
125,1,24863,0.4821634646182134,0.5,-0.16666666666666666,0,360010007003002.0,16.0,0.5379031729270779,10.0
126,1,24875,0.5931493990836032,0.5,0.16666666666666666,0,360010007003002.0,20.0,0.637221904881069,15.0
127,1,24876,0.526961092474562,1.0,0.0,0,360010007003002.0,20.0,0.6365675473202509,15.0
128,1,24903,0.6234075867128078,0.0,0.0,0,360010007003002.0,20.0,0.5739613586524315,15.0
129,1,24910,0.5465666280682557,0.5,-0.5,0,360010007003002.0,18.0,0.5213154784597962,7.5
130,1,24925,0.5675896918274559,1.0,-0.5,0,360010007003002.0,20.0,0.585282057635011,7.5
131,1,24940,0.5887176516763245,0.25,-0.6666666666666666,0,360010007003002.0,16.0,0.49068978296238897,6.0
132,1,70205,0.5509881445057088,0.0,-0.6666666666666666,0,360010007001010.0,20.0,0.4458677744300095,6.0
133,1,70228,0.5224222745187841,0.5,0.0,0,360010007001010.0,18.0,0.5803765868905105,15.0
134,1,24683,0.8725647581870479,0.5,-0.5,0,360010007003004.0,18.0,0.6750887964368305,7.5
135,1,24702,0.48074464006959006,0.75,0.3333333333333333,0,360010007003004.0,20.0,0.6347089133874922,15.0
136,1,24706,0.4265247333226501,0.25,0.0,0,360010007003004.0,20.0,0.5081167167082941,15.0
137,1,24719,0.8426103276229031,1.0,-0.6666666666666666,0,360010007003004.0,18.0,0.6915259582063901,6.0
138,1,24722,0.5317208595319078,0.0,1.0,0,360010007003004.0,14.0,0.6716127294412009,15.0
139,1,24758,0.518267795363472,0.25,-0.5,0,360010007003004.0,20.0,0.48094191907294975,7.5
140,1,24770,0.5488538674306839,0.0,-0.5,0,360010007003004.0,20.0,0.4683443692670536,7.5
141,1,24772,0.5763221385050569,0.25,-0.5,0,360010007003004.0,18.0,0.5083261527328353,7.5
142,1,24810,0.5896607357434003,0.25,-0.6666666666666666,0,360010007003004.0,16.0,0.4911346357168286,6.0
143,1,24828,0.516990549969502,0.75,0.3333333333333333,0,360010007003004.0,20.0,0.6518061090872808,15.0
144,1,24833,-0.41828775446899963,0.0,0.3333333333333333,0,360010007003004.0,18.0,0.12956033288363952,15.0
145,1,24841,0.5167490476246089,0.0,-0.3333333333333333,0,360010007003004.0,16.0,0.4766838590978614,8.0
146,1,24853,0.5947679832456441,0.25,0.16666666666666666,0,360010007003004.0,20.0,0.6109603910303035,15.0
147,1,24871,-0.4885481880652026,0.75,0.5,0,360010007003004.0,20.0,0.20097681968964393,20.0
148,1,24872,0.47145577370431757,0.5,-0.3333333333333333,0,360010007003004.0,14.0,0.5093690217896599,8.0
149,1,24886,0.5465879886214727,0.25,0.0,0,360010007003004.0,20.0,0.5647505542327486,15.0
150,1,24893,0.5857215621884303,0.5,-0.16666666666666666,0,360010007003004.0,20.0,0.5867515275509493,10.0
151,1,24901,0.6285244441053734,0.0,-0.5,0,360010007003004.0,20.0,0.5059249802845046,7.5
152,1,24915,0.571355242353365,0.75,-0.3333333333333333,0,360010007003004.0,16.0,0.5835166011514157,8.0
153,1,24917,0.407484470471513,0.25,-0.16666666666666666,0,360010007003004.0,20.0,0.47565209138807935,10.0
154,1,24928,0.479520744578726,0.25,-0.16666666666666666,0,360010007003004.0,14.0,0.5096316018844517,10.0
155,1,24930,0.5250523402582489,0.25,-0.16666666666666666,0,360010007003004.0,18.0,0.5311088555664826,10.0
156,1,24937,0.6900540105714802,0.5,0.3333333333333333,0,360010007003004.0,20.0,0.7064151434532339,15.0
157,1,24943,0.88423950016478,1.0,-0.6666666666666666,0,360010007003004.0,20.0,0.7111624388943935,6.0
158,1,24688,0.4415968719711518,1.0,-0.3333333333333333,0,360010007003003.0,20.0,0.5493345778421256,8.0
159,1,24710,0.47303150075262135,0.0,-0.16666666666666666,0,360010007003003.0,14.0,0.4795456255716781,10.0
160,1,24712,-0.24373377253136447,0.0,-0.3333333333333333,0,360010007003003.0,14.0,0.11796411283028871,8.0
161,1,24713,0.5052545132671391,0.5,-0.16666666666666666,0,360010007003003.0,18.0,0.5487952205747761,10.0
162,1,24749,0.41622186473667744,0.0,1.0,0,360010007003003.0,14.0,0.6171318535962906,15.0
163,1,24761,1.0,0.5,0.0,0,360010007003003.0,18.0,0.8056500000000001,15.0
164,1,24768,0.5569911615367671,0.0,-0.16666666666666666,0,360010007003003.0,20.0,0.5191493975635597,10.0
165,1,24769,0.5635298992413954,1.0,-0.6666666666666666,0,360010007003003.0,20.0,0.5598837201388329,6.0
166,1,24773,0.6017597609945483,0.5,-1.0,0,360010007003003.0,18.0,0.4769000792611284,0.0
167,1,24796,0.49990206080944277,0.0,-0.6666666666666666,0,360010007003003.0,14.0,0.42177046875048085,6.0
168,1,24804,0.5834381721789759,0.5,0.3333333333333333,0,360010007003003.0,16.0,0.6561244524834896,15.0
169,1,24822,0.2012472067590466,0.0,-0.5,0,360010007003003.0,20.0,0.30437830742824223,7.5
170,1,24824,0.5566896325443785,0.0,-0.3333333333333333,0,360010007003003.0,20.0,0.4955238330045167,8.0
171,1,24826,0.619207859867865,0.0,-0.16666666666666666,0,360010007003003.0,20.0,0.5484970141663386,10.0
172,1,24857,0.5617368337732019,0.5,-0.6666666666666666,0,360010007003003.0,20.0,0.5049879311574861,6.0
173,1,24873,0.5581667135336429,0.5,1.0,0,360010007003003.0,14.0,0.7381372387738193,15.0
174,1,24895,0.49891428702895,0.25,-0.6666666666666666,0,360010007003003.0,16.0,0.4483295358582224,6.0
175,1,24907,0.5951930656173013,0.25,-1.0,0,360010007003003.0,18.0,0.44677756905168103,0.0
176,1,24912,0.6258889583197927,1.0,-0.6666666666666666,0,360010007003003.0,20.0,0.5892984883061129,6.0
177,1,24918,0.4830477366843494,0.25,-0.16666666666666666,0,360010007003003.0,20.0,0.5112952840606743,10.0
178,1,24924,0.6752134590894678,0.75,0.6666666666666666,0,360010007003003.0,20.0,0.7734065219858353,20.0
179,1,24684,0.5315497645358437,0.5,-0.3333333333333333,0,360010007003010.0,14.0,0.5377153572648908,8.0
180,1,24750,0.6128344720879192,0.25,-0.5,0,360010007003010.0,20.0,0.5255490204838714,7.5
181,1,24771,0.511827881780591,0.5,-0.5,0,360010007003010.0,16.0,0.5049292118359048,7.5
182,1,24774,0.5385273504079678,0.0,-0.6666666666666666,0,360010007003010.0,14.0,0.43999001785410513,6.0
183,1,24787,0.5181141602064149,0.25,-0.3333333333333333,0,360010007003010.0,20.0,0.5043527827026992,8.0
184,1,24792,0.4661404984172177,0.0,0.0,0,360010007003010.0,20.0,0.4997784731034016,15.0
185,1,24793,0.6542386305277905,0.0,-0.3333333333333333,0,360010007003010.0,20.0,0.5415376953532921,8.0
186,1,24814,0.5258767715223559,0.25,-0.6666666666666666,0,360010007003010.0,16.0,0.46104773979376196,6.0
187,1,24844,0.5463424432361447,0.25,0.3333333333333333,0,360010007003010.0,16.0,0.611601397141156,15.0
188,1,24885,0.8745315567188899,1.0,-0.16666666666666666,0,360010007003010.0,20.0,0.777033201970967,10.0
189,1,24682,0.43932337280188943,-0.25,-0.16666666666666666,0,360010007003009.0,18.0,0.43662050161731786,10.0
190,1,24693,0.520783370004536,0.5,-0.5,0,360010007003009.0,14.0,0.5091535156311396,7.5
191,1,24701,0.6228538096348532,0.25,-0.5,0,360010007003009.0,20.0,0.5302751420047601,7.5
192,1,24718,0.6279724571290706,1.0,0.0,0,360010007003009.0,18.0,0.6842146080277826,15.0
193,1,24727,0.6980326677553589,0.5,-0.3333333333333333,0,360010007003009.0,20.0,0.6162453427135361,8.0
194,1,24731,0.6479817673957051,1.0,-0.8333333333333334,0,360010007003009.0,20.0,0.5762363330138874,5.0
195,1,24734,0.5393973396163838,0.0,-0.3333333333333333,0,360010007003009.0,20.0,0.4873670584303816,8.0
196,1,24737,-1.0,0.5,-0.6666666666666666,0,360010007003009.0,16.0,-0.23168333333333335,6.0
197,1,24741,0.4593757773397878,0.0,-0.6666666666666666,0,360010007003009.0,14.0,0.4026542208378446,6.0
198,1,24742,0.620911120019965,0.5,-0.3333333333333333,0,360010007003009.0,14.0,0.5798671086467508,8.0
199,1,24743,0.592211194782345,0.0,-0.3333333333333333,0,360010007003009.0,16.0,0.5122793539121655,8.0
200,1,24760,0.7177814070271797,0.25,0.5,0,360010007003009.0,20.0,0.7159524896947206,20.0
201,1,24781,0.5762837182167007,0.25,-0.3333333333333333,0,360010007003009.0,16.0,0.531791363216151,8.0
202,1,24789,0.5498810604574389,0.0,-0.8333333333333334,0,360010007003009.0,20.0,0.42186222955110725,5.0
203,1,24820,0.49946619683839855,0.0,-0.16666666666666666,0,360010007003009.0,20.0,0.4920148717153392,10.0
204,1,24821,0.5767206558050116,0.25,-0.5,0,360010007003009.0,20.0,0.5085141333432239,7.5
205,1,24827,0.875,0.5,-0.6666666666666666,0,360010007003009.0,20.0,0.6527541666666666,6.0
206,1,24848,0.551452870970089,0.25,-0.6666666666666666,0,360010007003009.0,14.0,0.47311198590325765,6.0
207,1,24867,0.7121254704166271,0.75,-0.5,0,360010007003009.0,14.0,0.626434584395523,7.5
208,1,24868,0.4713020708571758,0.0,-0.16666666666666666,0,360010007003009.0,14.0,0.4787298534899964,10.0
209,1,24881,0.5713982455699835,0.5,0.0,0,360010007003009.0,20.0,0.6034785524353613,15.0
210,1,24882,1.0,0.75,-0.5,0,360010007003009.0,14.0,0.7622249999999999,7.5
211,1,24892,0.5261001240093209,0.5,-1.0,0,360010007003009.0,20.0,0.4412114284951966,0.0
212,1,24900,0.47344319631400855,1.0,-0.16666666666666666,0,360010007003009.0,14.0,0.5878398223679845,10.0
213,1,24902,0.5751894771476815,0.25,-0.16666666666666666,0,360010007003009.0,20.0,0.554758543037228,10.0
214,1,24904,0.7363158979921093,0.75,-0.5,0,360010007003009.0,20.0,0.6378452090828779,7.5
215,1,24911,0.5986947218516065,1.0,-0.16666666666666666,0,360010007003009.0,20.0,0.6469209669640694,10.0
216,1,24914,0.690335610727628,0.5,0.16666666666666666,0,360010007003009.0,20.0,0.6830646409135556,15.0
217,1,24923,0.5685943107279682,1.0,1.0,0,360010007003009.0,14.0,0.7971059363703825,15.0
218,1,24934,-0.3714046239501968,0.0,0.0,0,360010007003009.0,20.0,0.10470843888269216,15.0
219,1,24939,0.5112881288203828,0.0,-0.5,0,360010007003009.0,18.0,0.4506246103645745,7.5
220,1,24941,0.6154031181837452,0.5,-0.8333333333333334,0,360010007003009.0,14.0,0.5068189841806059,5.0
221,1,24686,0.5336990629200605,0.5,-1.0,0,360010007003005.0,20.0,0.4447958479793925,0.0
222,1,24690,0.6188429061246377,0.0,-0.5,0,360010007003005.0,16.0,0.5013581988189916,7.5
223,1,24691,0.6321753411384322,-0.25,0.0,0,360010007003005.0,18.0,0.5510721084149984,15.0
224,1,24699,0.6078018329592301,0.5,-0.16666666666666666,0,360010007003005.0,18.0,0.5971667912735356,10.0
225,1,24703,0.609658618209315,0.5,-0.5,0,360010007003005.0,20.0,0.5510759702093339,7.5
226,1,24724,0.5018756577552298,0.5,-0.3333333333333333,0,360010007003005.0,20.0,0.5237180810964752,8.0
227,1,24738,0.6014236323649503,0.5,0.0,0,360010007003005.0,18.0,0.6176415273865471,15.0
228,1,24745,0.6005983325379574,0.5,-0.16666666666666666,0,360010007003005.0,18.0,0.5937689001248211,10.0
229,1,24748,0.5933799100825314,0.0,-0.8333333333333334,0,360010007003005.0,18.0,0.4423806369192634,5.0
230,1,24775,0.5995154306986511,0.5,-0.5,0,360010007003005.0,16.0,0.5462914286605537,7.5
231,1,24778,0.5951797907722837,0.5,-0.5,0,360010007003005.0,18.0,0.5442463073072862,7.5
232,1,24779,0.6115522905350081,0.5,0.0,0,360010007003005.0,18.0,0.6224192154453634,15.0
233,1,24780,0.5676074982184953,0.75,-0.16666666666666666,0,360010007003005.0,16.0,0.6052321235763309,10.0
234,1,24811,-0.6875,0.75,-0.5,0,360010007003005.0,14.0,-0.033768750000000014,7.5
235,1,24830,0.6204759726104814,0.0,-0.8333333333333334,0,360010007003005.0,20.0,0.4551618496136974,5.0
236,1,24834,0.6658982832437864,0.25,-0.16666666666666666,0,360010007003005.0,16.0,0.5975458868727607,10.0
237,1,24835,0.58456815250849,0.25,0.0,0,360010007003005.0,16.0,0.5826657975382546,15.0
238,1,24836,0.6801769479586985,0.25,-0.16666666666666666,0,360010007003005.0,16.0,0.6042811330187847,10.0
239,1,24838,0.551684327762093,0.5,0.0,0,360010007003005.0,16.0,0.5941794974053792,15.0
240,1,24839,0.7109535420293737,0.5,-0.3333333333333333,0,360010007003005.0,18.0,0.622340119108589,8.0
241,1,24840,0.6524167058477875,0.5,-0.3333333333333333,0,360010007003005.0,14.0,0.5947282934817347,8.0
242,1,24846,-0.26889986956725836,0.0,-0.6666666666666666,0,360010007003005.0,18.0,0.05912659819179089,6.0
243,1,24855,-0.6009465492107026,0.5,-0.5,0,360010007003005.0,20.0,-0.019966487262688445,7.5
244,1,24859,0.49696191283858526,-0.5,-0.16666666666666666,0,360010007003005.0,20.0,0.4367836009526273,10.0
245,1,24862,0.5063600534921141,0.0,0.5,0,360010007003005.0,20.0,0.5892000372322302,20.0
246,1,24866,0.561856379246751,0.0,0.0,0,360010007003005.0,20.0,0.5449276540906924,15.0
247,1,24870,0.7266052609058405,0.0,-0.6666666666666666,0,360010007003005.0,20.0,0.5287063682359516,6.0
248,1,24874,-0.5132280418054225,0.0,0.3333333333333333,0,360010007003005.0,20.0,0.08477699934704885,15.0
249,1,24877,0.6817091995545056,0.25,-0.16666666666666666,0,360010007003005.0,16.0,0.6050038960965268,10.0
250,1,24887,0.5956885853316467,0.0,1.0,0,360010007003005.0,14.0,0.7017863057009377,15.0
251,1,24891,0.6607249420346332,0.5,-0.16666666666666666,0,360010007003005.0,20.0,0.6221306218244032,10.0
252,1,24908,0.5327788083870549,0.5,-0.16666666666666666,0,360010007003005.0,18.0,0.5617784305828405,10.0
253,1,24913,0.5751834090315051,0.5,0.5,0,360010007003005.0,20.0,0.6757140140401611,20.0
254,1,24921,0.7018372319054242,1.0,-0.16666666666666666,0,360010007003005.0,16.0,0.6955732889564552,10.0
255,1,24935,-0.44366991879997847,0.0,-0.3333333333333333,0,360010007003005.0,20.0,0.023654232635383465,8.0
