,timestep,case_id,attitude,subnorms,pbc,adoption_status,geoid,actualpayback,intention,tolerated_payback
56,1,64300,0.4443346609088339,0.25,-0.6666666666666666,0,360010025002012.0,14.0,0.42258432621736364,6.0
57,1,64306,0.5120848716700013,0.0,-0.3333333333333333,0,360010025002002.0,20.0,0.4744837673000729,10.0
58,1,64269,0.6508067469844842,0.5,-0.8333333333333334,0,360010025002013.0,14.0,0.5235188758859145,6.0
59,1,64281,0.4681955999649409,0.5,1.0,0,360010025002013.0,14.0,0.6956978645034626,15.0
60,1,64289,0.6346051328107518,0.25,-0.5,0,360010025002013.0,20.0,0.5358182411468316,7.5
61,1,64301,0.5490103521165763,0.0,-0.6666666666666666,0,360010025002013.0,18.0,0.4449348497600557,6.0
62,1,64309,0.6817534580750636,-0.25,0.3333333333333333,0,360010025002013.0,20.0,0.6214247728406742,20.0
63,1,64315,0.8002500095589865,0.75,-0.3333333333333333,0,360010025002013.0,16.0,0.6914862628423073,10.0
64,1,64326,0.6223435852070223,0.5,-0.5,0,360010025002013.0,20.0,0.5570594691421524,7.5
65,1,46161,0.6305565911455387,-0.5,-0.5,0,360010025001023.0,16.0,0.4528335440433506,7.5
66,1,46055,-0.5189779442760378,0.75,-0.8333333333333334,0,360010025004001.0,16.0,-0.0012435629816737181,6.0
67,1,46056,0.6126156572196781,-0.25,-0.16666666666666666,0,360010025004001.0,16.0,0.5183624721771888,15.0
68,1,46060,0.6541009297671643,1.0,-0.6666666666666666,0,360010025004001.0,20.0,0.602606075237838,6.0
69,1,46068,0.6104379584707401,0.0,-0.16666666666666666,0,360010025004001.0,18.0,0.5443602516773147,15.0
70,1,46076,0.6877901688349922,0.0,-0.5,0,360010025004001.0,16.0,0.5338806226394658,7.5
71,1,46078,0.6933860218519033,0.5,1.0,1,360010025004001.0,14.0,0.8019201865075428,15.0
72,1,46080,0.7163083534800977,0.5,-0.16666666666666666,0,360010025004001.0,20.0,0.6483493170032287,15.0
73,1,46081,0.6811254184752573,0.0,-0.16666666666666666,0,360010025004001.0,20.0,0.5777035265614455,15.0
74,1,46088,0.10069463720369431,0.25,-0.8333333333333334,0,360010025004001.0,20.0,0.23700599370231593,6.0
75,1,46090,0.48547818560834766,0.5,1.0,0,360010025004001.0,14.0,0.7038500601514576,20.0
76,1,46103,0.4820720824743303,0.5,-0.16666666666666666,0,360010025004001.0,20.0,0.5378600679698082,15.0
77,1,46105,0.58867943463689,1.0,-0.3333333333333333,0,360010025004001.0,20.0,0.6187134226515544,10.0
78,1,46110,0.6420893083390425,1.0,-0.3333333333333333,0,360010025004001.0,16.0,0.6439068600768597,10.0
79,1,46115,0.645641748544497,1.0,-0.3333333333333333,0,360010025004001.0,18.0,0.6455825461217725,10.0
80,1,46118,0.5922660459160636,0.0,0.16666666666666666,0,360010025004001.0,16.0,0.5827552271919405,15.0
81,1,46120,0.6622073743635819,1.0,-0.16666666666666666,0,360010025004001.0,18.0,0.6768798851539682,15.0
82,1,46122,0.6490447264952878,0.5,-0.3333333333333333,0,360010025004001.0,16.0,0.5931377308211606,10.0
83,1,46125,0.5907960959547921,0.25,0.0,0,360010025004001.0,20.0,0.5856035184618754,15.0
84,1,46128,0.6652222112085743,0.25,0.16666666666666666,0,360010025004001.0,20.0,0.6441936503604179,15.0
85,1,46129,0.5748728711269314,0.0,0.16666666666666666,0,360010025004001.0,20.0,0.5745508666439069,15.0
86,1,46131,0.6455711076626067,0.75,-1.0,0,360010025004001.0,20.0,0.5245908914844516,0.0
87,1,46132,0.5129172606989351,-0.5,-0.16666666666666666,0,360010025004001.0,16.0,0.4443097385383543,15.0
88,1,46134,0.6122939341179945,0.5,-0.6666666666666666,0,360010025004001.0,18.0,0.5288357153901246,6.0
89,1,46135,0.6674696083395036,0.25,-1.0,0,360010025004001.0,18.0,0.4808704142537438,0.0
90,1,46137,0.6632278371120905,0.5,-0.6666666666666666,0,360010025004001.0,18.0,0.5528612374324398,6.0
91,1,46142,0.6545584372271522,0.25,-1.0,0,360010025004001.0,14.0,0.4747802148400477,0.0
92,1,46143,0.6721867485639004,-0.5,-0.5,0,360010025004001.0,14.0,0.4724704892975918,7.5
93,1,46148,0.6692186427777232,0.0,-0.16666666666666666,0,360010025004001.0,18.0,0.5720871004649186,15.0
94,1,46150,0.7267358112341453,-0.5,-0.16666666666666666,0,360010025004001.0,20.0,0.5451679488258129,15.0
95,1,46151,0.6347151411110357,0.75,-0.5,0,360010025004001.0,20.0,0.5899201320620755,7.5
96,1,46057,0.8559771472250034,0.25,-0.5,0,360010025004005.0,20.0,0.6402394203460341,7.5
97,1,46061,0.6635118445539246,0.5,0.0,0,360010025004005.0,20.0,0.6469285370760863,15.0
98,1,46062,0.7415016632468301,0.25,1.0,0,360010025004005.0,18.0,0.7975913345535296,20.0
99,1,46063,0.6520066001131135,0.25,-0.8333333333333334,0,360010025004005.0,18.0,0.497059846606689,6.0
100,1,46065,0.6147268600567528,0.5,0.0,0,360010025004005.0,16.0,0.6239166598887703,15.0
101,1,46066,0.709886639347445,0.0,-0.3333333333333333,0,360010025004005.0,14.0,0.5677868611135232,10.0
102,1,46070,0.6693543848476265,0.5,0.0,0,360010025004005.0,20.0,0.6496844633326254,15.0
103,1,46079,0.6833428945014292,0.0,-0.6666666666666666,0,360010025004005.0,14.0,0.5082995100029908,6.0
104,1,46083,0.6710978361766016,0.5,-0.16666666666666666,0,360010025004005.0,20.0,0.6270235159911696,15.0
105,1,46084,0.6333317334219852,0.0,-0.3333333333333333,0,360010025004005.0,16.0,0.5316759119884837,10.0
106,1,46086,0.6449983429777036,0.0,-0.6666666666666666,0,360010025004005.0,20.0,0.49021238504924947,6.0
107,1,46087,0.8100178630069558,0.0,1.0,1,360010025004005.0,14.0,0.802885425980381,15.0
108,1,46100,0.7238511879061562,0.25,-0.5,0,360010025004005.0,14.0,0.5779156053353338,7.5
109,1,46109,0.6851453750758978,0.5,-0.5,0,360010025004005.0,14.0,0.586683073423301,7.5
110,1,46111,0.5778622290343862,0.5,-0.3333333333333333,0,360010025004005.0,14.0,0.5595609467688534,10.0
111,1,46112,0.644958016486676,0.0,1.0,0,360010025004005.0,14.0,0.725026696376765,15.0
112,1,46113,0.831687410865501,0.5,-0.3333333333333333,0,360010025004005.0,14.0,0.6792902850385901,10.0
113,1,46119,0.75703628691676,0.0,-0.3333333333333333,0,360010025004005.0,16.0,0.590027349871969,10.0
114,1,46130,0.6649928427746833,0.0,0.0,0,360010025004005.0,20.0,0.5935771239368182,15.0
115,1,46139,0.6999754981197147,0.25,-0.5,0,360010025004005.0,14.0,0.5666534424630694,7.5
116,1,46140,0.6113948706935792,0.5,-0.6666666666666666,0,360010025004005.0,16.0,0.528411627172828,6.0
117,1,46144,0.6824622313693529,0.0,-0.5,0,360010025004005.0,16.0,0.5313674345369237,7.5
118,1,46058,0.6871862001396417,0.75,-0.16666666666666666,0,360010025004002.0,20.0,0.6616373972725356,15.0
119,1,46067,-0.5567307692307693,0.75,0.0,0,360010025004002.0,16.0,0.09836509615384614,15.0
120,1,46073,0.8799293777818779,0.0,1.0,1,360010025004002.0,14.0,0.8358626874997117,15.0
121,1,46074,0.6876872064285267,0.5,-0.5,0,360010025004002.0,18.0,0.5878820552723361,7.5
122,1,46093,0.6470381037857562,0.75,-0.3333333333333333,0,360010025004002.0,20.0,0.6192162068890745,10.0
123,1,46095,0.6549661571879953,0.25,-0.6666666666666666,0,360010025004002.0,16.0,0.5219392030122441,6.0
124,1,46098,-0.24291168752057068,0.75,-0.5,0,360010025004002.0,14.0,0.1759435569965468,7.5
125,1,46101,0.6711224719073741,0.25,-0.3333333333333333,0,360010025004002.0,16.0,0.5765268033320416,10.0
126,1,46102,0.6578086612735172,0.0,-0.8333333333333334,0,360010025004002.0,20.0,0.47277167885605137,6.0
127,1,46136,0.8075133102690532,-0.5,1.0,0,360010025004002.0,14.0,0.7476540284539123,15.0
128,1,46146,0.565950668464098,0.0,-0.16666666666666666,0,360010025004002.0,18.0,0.5233755969811817,15.0
129,1,46153,0.6511879956043511,0.5,-0.3333333333333333,0,360010025004002.0,20.0,0.5941487108599058,10.0
130,1,46154,0.6028244960665649,0.25,-0.16666666666666666,0,360010025004002.0,20.0,0.5677939814612653,15.0
131,1,46155,0.7350078565268874,0.25,-0.3333333333333333,0,360010025004002.0,20.0,0.6066615392570661,10.0
132,1,64215,0.5648169681639512,0.5,0.0,0,360010025005003.0,16.0,0.6003741638829357,15.0
133,1,64221,-0.40410058584672515,1.0,-0.5,0,360010025005003.0,20.0,0.12693575365609971,7.5
134,1,64225,-0.4044686484520413,0.5,-0.6666666666666666,0,360010025005003.0,18.0,0.049228805191838795,6.0
135,1,64239,0.06972063354491652,0.75,-0.16666666666666666,0,360010025005003.0,20.0,0.37037888950980374,15.0
136,1,64246,0.5264965145753057,0.5,-0.5,0,360010025005003.0,20.0,0.5118484059251717,7.5
137,1,64256,0.5647639826794572,0.5,1.0,0,360010025005003.0,14.0,0.7412491706298999,15.0
138,1,64260,-0.010031128513349304,0.0,0.0,0,360010025005003.0,20.0,0.2751683166802531,15.0
139,1,64262,0.6428782727615834,0.25,-1.0,0,360010025005003.0,18.0,0.4692706812616389,0.0
140,1,64227,0.6413993922779803,0.0,-0.16666666666666666,0,360010025005002.0,18.0,0.5589647600041899,15.0
141,1,64232,0.6684279948593413,0.25,-0.3333333333333333,0,360010025005002.0,18.0,0.5752558185084846,10.0
142,1,64233,0.5216311772955133,0.75,-0.5,0,360010025005002.0,18.0,0.5365784263302936,7.5
143,1,64240,0.4871829936487156,0.75,0.0,0,360010025005002.0,20.0,0.5907792181040992,15.0
144,1,64243,0.5828060692940603,0.5,-0.5,0,360010025005002.0,20.0,0.5384096228860082,7.5
145,1,64254,0.5830416718626293,0.25,0.0,0,360010025005002.0,20.0,0.5819457566176022,15.0
146,1,64213,0.7944657730233023,0.75,-0.5,0,360010025005001.0,18.0,0.6652745051350917,7.5
147,1,64220,0.6379129853995582,0.75,-0.3333333333333333,0,360010025005001.0,20.0,0.614911888546305,10.0
148,1,64226,0.703775416053051,0.5,1.0,1,360010025005001.0,14.0,0.8068208637522242,15.0
149,1,64230,-0.4762527694785664,0.0,-0.6666666666666666,0,360010025005001.0,14.0,-0.038681764696373105,6.0
150,1,64236,0.6232073785245841,0.0,-0.16666666666666666,0,360010025005001.0,20.0,0.5503835871167129,15.0
151,1,64237,0.5488794028478975,0.5,-0.16666666666666666,0,360010025005001.0,20.0,0.5693730809900199,15.0
152,1,64261,0.6115240690627999,0.5,-0.3333333333333333,0,360010025005001.0,20.0,0.5754392367102561,10.0
153,1,64264,0.6093025581031111,0.0,-1.0,0,360010025005001.0,16.0,0.4264080166572375,0.0
154,1,64266,0.667038356272594,0.5,-0.16666666666666666,0,360010025005001.0,20.0,0.6251086593204492,15.0
155,1,64231,0.6254260868893933,0.25,-0.3333333333333333,0,360010025005000.0,16.0,0.5549718185190601,10.0
156,1,64242,0.6616018838265127,-0.25,0.0,0,360010025005000.0,18.0,0.5649526086009661,15.0
157,1,64247,0.6634281245214987,0.0,0.16666666666666666,0,360010025005000.0,20.0,0.6163223796701243,15.0
158,1,64249,0.5673610515907651,0.5,-0.3333333333333333,0,360010025005000.0,16.0,0.5546075413686973,10.0
159,1,64252,0.660576530396036,0.25,-0.16666666666666666,0,360010025005000.0,16.0,0.5950356160544769,15.0
160,1,64258,0.6908278915087274,0.5,-0.6666666666666666,0,360010025005000.0,20.0,0.5658801830913335,6.0
161,1,64267,0.6966448446286571,0.0,0.0,0,360010025002007.0,18.0,0.6085073732113375,15.0
162,1,64287,0.6597364787019164,0.25,-0.3333333333333333,0,360010025002007.0,20.0,0.5711560303370272,10.0
163,1,64302,0.6536440976489217,0.0,-0.16666666666666666,0,360010025002007.0,18.0,0.564740587527663,15.0
164,1,64319,0.6167625549901123,0.5,-0.5,0,360010025002007.0,14.0,0.5544268971888361,7.5
165,1,64328,0.6459193183177893,0.5,-0.16666666666666666,0,360010025002007.0,20.0,0.6151468091171678,15.0
166,1,64329,0.6576610523930947,0.5,1.0,0,360010025002007.0,20.0,0.7850687184138228,30.0
167,1,64276,0.6968052182861785,0.0,-0.3333333333333333,0,360010025002006.0,20.0,0.5616163547989237,10.0
168,1,64278,0.6836831146226985,0.25,-0.8333333333333334,0,360010025002006.0,18.0,0.5120016585008602,6.0
169,1,64286,0.6815591900986374,0.75,0.0,0,360010025002006.0,20.0,0.6824664699695273,15.0
170,1,64288,0.6881506799683644,-0.5,0.16666666666666666,0,360010025002006.0,20.0,0.5739340090744108,15.0
171,1,64292,0.6434383541899729,0.25,0.0,0,360010025002006.0,20.0,0.6104348716714102,15.0
172,1,64307,0.7284714649158781,0.5,0.0,0,360010025002006.0,20.0,0.6775699900008197,15.0
173,1,64313,0.9375,0.75,0.0,0,360010025002006.0,20.0,0.8031937499999999,15.0
174,1,64316,0.6518526157835867,0.25,0.0,0,360010025002006.0,20.0,0.6144038788651177,15.0
175,1,64317,-1.0,0.0,-0.3333333333333333,0,360010025002006.0,20.0,-0.23876666666666668,10.0
176,1,64321,0.7691118535763463,-0.5,-0.6666666666666666,0,360010025002006.0,18.0,0.4947067279986292,6.0
177,1,64325,0.6783004850890303,0.25,-0.6666666666666666,0,360010025002006.0,16.0,0.5329460054831622,6.0
178,1,64270,0.9375,0.5,-0.6666666666666666,0,360010025002014.0,20.0,0.6822354166666668,6.0
179,1,64274,0.6777425799756227,0.25,1.0,0,360010025002014.0,14.0,0.7675161749745011,15.0
180,1,64295,0.7067669830968264,0.5,-0.8333333333333334,0,360010025002014.0,18.0,0.5499153192601064,6.0
181,1,64323,0.7017619343703977,0.25,-0.16666666666666666,0,360010025002014.0,16.0,0.6144627711091831,15.0
182,1,64217,0.6900803989926788,1.0,0.0,0,360010025005004.0,20.0,0.7135109242048466,15.0
183,1,64218,0.6775926973831493,0.25,1.0,0,360010025005004.0,14.0,0.7674454753556315,15.0
184,1,64222,0.6347089972973994,0.25,-0.3333333333333333,0,360010025005004.0,16.0,0.5593505673585165,10.0
185,1,64229,0.6503147572050981,0.0,-0.16666666666666666,0,360010025005004.0,18.0,0.5631701376403114,15.0
186,1,64253,0.684918000048588,0.0,-0.3333333333333333,0,360010025005004.0,16.0,0.5560091539562524,10.0
187,1,64255,-0.27954814710415793,0.0,-0.16666666666666666,0,360010025005004.0,20.0,0.12455380567763533,15.0
188,1,64257,0.6210507112618332,0.75,0.0,0,360010025005004.0,20.0,0.6539246205022067,15.0
189,1,64259,0.6286119058647951,0.5,-0.3333333333333333,0,360010025005004.0,18.0,0.5834995693297572,10.0
190,1,64263,0.68739868946697,0.5,-0.8333333333333334,0,360010025005004.0,14.0,0.5407792951549031,6.0
191,1,46069,0.6726011980100146,0.5,-0.8333333333333334,0,360010025004003.0,20.0,0.5337993184346572,6.0
192,1,46091,0.6855411757328048,0.25,-1.0,0,360010025004003.0,14.0,0.48939477259316405,0.0
193,1,46096,0.671137687534787,0.25,-0.16666666666666666,0,360010025004003.0,20.0,0.6000173138768256,15.0
194,1,46117,0.8134655768101822,0.25,0.16666666666666666,0,360010025004003.0,16.0,0.7141200459146962,15.0
195,1,46127,0.7241798426669236,0.0,-0.6666666666666666,0,360010025004003.0,20.0,0.5275622984526545,6.0
196,1,46138,0.689557704048351,-0.5,-0.5,0,360010025004003.0,18.0,0.48066436899960724,7.5
197,1,46145,0.6817996021939874,0.0,-0.6666666666666666,0,360010025004003.0,18.0,0.5075715390215705,6.0
198,1,46147,0.6645443730378134,-0.5,-0.5,0,360010025004003.0,14.0,0.4688655807619366,7.5
199,1,64293,0.6782478170695911,-0.25,-0.3333333333333333,0,360010025002004.0,20.0,0.5258378286450595,10.0
200,1,64294,0.6718929843553818,0.75,-0.16666666666666666,0,360010025002004.0,16.0,0.6544235873871003,15.0
201,1,64308,0.6991303402781391,-0.25,0.0,0,360010025002004.0,20.0,0.5826547815091982,15.0
202,1,64312,0.6818053192808207,0.25,0.0,0,360010025002004.0,20.0,0.6285325691047631,15.0
203,1,64320,0.6721711937757282,0.5,-1.0,0,360010025002004.0,14.0,0.510113152104011,0.0
204,1,64322,0.7358943504095402,-0.5,-0.5,0,360010025002004.0,14.0,0.50252136508818,7.5
205,1,64324,0.7064333090382635,0.0,-0.6666666666666666,0,360010025002004.0,18.0,0.5191912585400156,6.0
206,1,64327,0.9375,1.0,-0.16666666666666666,0,360010025002004.0,20.0,0.8067354166666666,15.0
207,1,64214,0.6852214948614769,0.5,1.0,0,360010025005005.0,14.0,0.7980689791261587,15.0
208,1,64216,0.744954206337971,0.75,0.0,0,360010025005005.0,20.0,0.712369899129621,15.0
209,1,64219,0.6655889800046384,0.0,-0.3333333333333333,0,360010025005005.0,18.0,0.5468916552015213,10.0
210,1,64223,0.6640376138372267,0.5,-0.3333333333333333,0,360010025005005.0,16.0,0.6002098757803532,10.0
211,1,64224,0.7091854574092968,0.75,-0.3333333333333333,0,360010025005005.0,18.0,0.6485311135932987,10.0
212,1,64228,0.6689388886001506,0.25,-0.3333333333333333,0,360010025005005.0,14.0,0.5754968070860244,10.0
213,1,64234,0.7017009556657244,0.5,1.0,1,360010025005005.0,14.0,0.8058423407875223,15.0
214,1,64235,0.6605346180137233,0.0,0.0,0,360010025005005.0,16.0,0.5914741793170732,15.0
215,1,64238,0.6500471923632278,0.0,-0.16666666666666666,0,360010025005005.0,20.0,0.5630439273044012,15.0
216,1,64241,0.7613533367127647,0.0,0.0,0,360010025005005.0,20.0,0.639030368927411,15.0
217,1,64244,0.6641533855090749,0.25,-0.16666666666666666,0,360010025005005.0,20.0,0.5967228186112973,15.0
218,1,64245,0.6593304837864361,0.75,-0.3333333333333333,0,360010025005005.0,18.0,0.6250145225353952,10.0
219,1,64248,0.6441393369839732,0.0,-0.16666666666666666,0,360010025005005.0,16.0,0.5602571919220067,15.0
220,1,64250,0.7905003801151873,0.25,-0.8333333333333334,0,360010025005005.0,16.0,0.5623873626336672,6.0
221,1,64251,0.661779364104613,0.0,0.0,0,360010025005005.0,16.0,0.592061326048146,15.0
222,1,64265,0.6011371899479615,0.5,-0.16666666666666666,0,360010025005005.0,20.0,0.5940230791651201,15.0
223,1,64318,0.6797662638235916,0.5,-0.5,0,360010025002009.0,16.0,0.5841457466455882,7.5
224,2,46059,0.7267823666249119,0.0,-0.3333333333333333,0,360010025004004.0,14.0,0.5757565756703042,10.0
225,2,46064,0.7131929430998555,0.5,1.0,0,360010025004004.0,14.0,0.8112631112602019,15.0
226,2,46071,-0.36680786440747126,0.0,-0.6666666666666666,0,360010025004004.0,20.0,0.012943397025662468,6.0
227,2,46075,0.7349234761160768,0.5,-0.16666666666666666,0,360010025004004.0,16.0,0.6571300703506201,15.0
228,2,46099,0.7057821034671928,0.75,-0.3333333333333333,0,360010025004004.0,14.0,0.6469257515388083,10.0
229,2,46104,0.7258298498241241,1.0,1.0,1,360010025004004.0,14.0,0.8712739401620393,15.0
230,2,46106,0.7030281962654042,0.5,-0.5,0,360010025004004.0,20.0,0.5951184001783912,7.5
231,2,46107,0.7727142608948921,1.0,-0.3333333333333333,0,360010025004004.0,14.0,0.705522650197454,10.0
232,2,46108,0.7385841717477921,0.5,-0.6666666666666666,0,360010025004004.0,18.0,0.5884068204801002,6.0
233,2,46123,0.7114928750312293,0.25,-0.3333333333333333,0,360010025004004.0,14.0,0.5955695224855642,10.0
234,2,46126,0.7224395499614051,0.0,0.0,0,360010025004004.0,20.0,0.6206747357167948,15.0
235,2,46149,0.7442658591957774,1.0,0.0,0,360010025004004.0,20.0,0.7390702057826481,15.0
236,2,46157,0.7111737684935304,0.0,-0.6666666666666666,0,360010025001015.0,18.0,0.521427333265065,6.0
237,2,46159,0.7538998833769216,0.25,-0.5,0,360010025001015.0,18.0,0.5920895749888938,7.5
238,2,46158,0.6730155259521485,0.25,-0.5,0,360010025001014.0,16.0,0.5539364235916284,7.5
239,2,64271,0.7516440411572244,0.5,-0.16666666666666666,0,360010025002011.0,20.0,0.6650171608805294,15.0
240,2,64279,0.6953513867380919,0.5,0.0,0,360010025002011.0,18.0,0.661947249124358,15.0
241,2,64283,0.660906423155323,0.5,-0.6666666666666666,0,360010025002011.0,18.0,0.5517662264690325,6.0
242,2,64299,0.758138888553721,0.0,-0.6666666666666666,0,360010025002011.0,14.0,0.5435807803974568,6.0
243,2,64314,0.7426495922240205,-0.25,-0.16666666666666666,0,360010025002011.0,16.0,0.5796994793187371,15.0
244,2,64298,0.7069002370063066,0.0,-0.3333333333333333,0,360010025002001.0,18.0,0.5663781751292081,10.0
245,2,64268,0.7111187493658364,0.5,0.0,0,360010025002005.0,16.0,0.6693847140758651,15.0
246,2,64272,0.6834151275933196,0.0,-0.6666666666666666,0,360010025002005.0,14.0,0.5083335823524355,6.0
247,2,64277,0.7011277348880205,0.25,-0.6666666666666666,0,360010025002005.0,18.0,0.5437136192133459,6.0
248,2,64284,0.7114572916131185,0.5,-0.5,0,360010025002005.0,16.0,0.599094404453908,7.5
249,2,64290,0.6978037825187401,0.25,1.0,0,360010025002005.0,14.0,0.7769790442140897,30.0
250,2,64296,0.6959123859787737,0.25,-0.3333333333333333,0,360010025002005.0,20.0,0.5882202057995208,10.0
251,2,64303,0.6873116464035606,-0.25,-0.3333333333333333,0,360010025002005.0,18.0,0.5301132369418929,10.0
252,2,64305,0.7323097652837843,0.0,-0.3333333333333333,0,360010025002005.0,18.0,0.5783638496176944,10.0
253,2,64310,0.7177210549300176,0.5,-0.3333333333333333,0,360010025002005.0,18.0,0.6255323549438226,10.0
