,timestep,case_id,attitude,subnorms,pbc,adoption_status,geoid,actualpayback,intention,tolerated_payback
66,1,35583,0.43521830034137493,0.25,-0.5,0,360010015004000.0,20.0,0.4417674722710266,7.5
67,1,35584,0.5636918254440717,0.0,0.0,0,360010015004000.0,20.0,0.5457934340619686,15.0
68,1,35601,0.5141077894788547,0.0,-0.6666666666666666,0,360010015004000.0,18.0,0.42847131096384244,6.0
69,1,35608,0.7031858529083751,1.0,-0.6666666666666666,0,360010015004000.0,18.0,0.6257594334835471,6.0
70,1,35619,0.5384131483506602,0.5,-0.8333333333333334,0,360010015004000.0,20.0,0.4705028154103397,5.0
71,1,35641,-0.5400293379167853,0.0,-0.3333333333333333,0,360010015004000.0,14.0,-0.02179850536201433,7.5
72,1,35671,0.6218491562834102,0.5,-0.5,0,360010015004000.0,16.0,0.5568262470188846,7.5
73,1,35678,0.6197061826130907,0.5,-0.16666666666666666,0,360010015004000.0,20.0,0.6027820730052617,10.0
74,1,35536,0.5933034807371628,0.5,-0.3333333333333333,0,360010015003000.0,16.0,0.566844585197053,7.5
75,1,35539,0.48460927238394064,0.75,-0.3333333333333333,0,360010015003000.0,20.0,0.5425985271168381,7.5
76,1,35545,0.4287842157091889,0.0,-0.6666666666666666,0,360010015003000.0,18.0,0.3882241812166911,6.0
77,1,35549,0.6580668398455934,0.0,-0.3333333333333333,0,360010015003000.0,20.0,0.5433434616884998,7.5
78,1,35556,0.6849024043151941,0.5,-0.3333333333333333,0,360010015003000.0,16.0,0.6100517974488104,7.5
79,1,35562,0.47769586322228913,0.5,-0.16666666666666666,0,360010015003000.0,20.0,0.5357958053486205,10.0
80,1,35564,0.5133515622776103,0.25,0.16666666666666666,0,360010015003000.0,20.0,0.5725562652596821,15.0
81,1,35567,0.5288534889564019,0.75,-0.3333333333333333,0,360010015003000.0,20.0,0.5634685240740681,7.5
82,1,35532,0.42773929110544207,0.25,0.0,0,360010015003001.0,20.0,0.508689623614437,15.0
83,1,35533,0.5701801757940765,1.0,0.0,0,360010015003001.0,16.0,0.6569539889220658,15.0
84,1,35534,0.5030913593879842,0.0,-0.6666666666666666,0,360010015003001.0,14.0,0.4232748608899788,6.0
85,1,35541,0.7893160394558517,0.5,0.16666666666666666,0,360010015003001.0,20.0,0.7297537091446586,15.0
86,1,35547,0.5674615649949776,0.75,-0.3333333333333333,0,360010015003001.0,20.0,0.5816799535414643,7.5
87,1,35551,0.4796885097490021,0.5,0.0,0,360010015003001.0,18.0,0.5602190700486044,15.0
88,1,69288,0.3895308363053769,0.5,0.0,0,360010015002002.0,20.0,0.5176916954852463,15.0
89,1,69295,0.515868708767656,-0.5,-0.3333333333333333,0,360010015002002.0,18.0,0.42221860325903665,7.5
90,1,69302,-0.18897478522387523,0.5,-0.16666666666666666,0,360010015002002.0,20.0,0.22132726047656465,10.0
91,1,69311,-0.14631795247065588,0.0,-0.16666666666666666,0,360010015002002.0,20.0,0.18739848848625823,10.0
92,1,69312,0.6337808149009098,0.0,-0.16666666666666666,0,360010015002002.0,20.0,0.5553710770554258,10.0
93,1,69316,0.5031132113782611,0.5,-0.16666666666666666,0,360010015002002.0,20.0,0.5477851684737924,10.0
94,1,69317,0.5060034117319855,0.0,0.0,0,360010015002002.0,20.0,0.5185818093139776,15.0
95,1,69330,0.6629717460456552,0.5,-0.3333333333333333,0,360010015002002.0,20.0,0.5997071059430689,7.5
96,1,69340,0.6085770986155234,0.5,-0.16666666666666666,0,360010015002002.0,20.0,0.597532484083609,10.0
97,1,69284,0.4811688699866228,0.5,0.0,0,360010015002001.0,18.0,0.56091735597269,15.0
98,1,69296,-0.4919170915962896,0.0,0.0,0,360010015002001.0,16.0,0.04786270789403016,15.0
99,1,69298,0.4807132452877819,0.0,1.0,0,360010015002001.0,14.0,0.6475524378022467,15.0
100,1,69299,0.4764484416136527,0.75,-0.6666666666666666,0,360010015002001.0,14.0,0.4917823965758267,6.0
101,1,69300,0.5292060006464151,-1.0,0.3333333333333333,0,360010015002001.0,16.0,0.4683931371715807,15.0
102,1,69310,-0.9375,0.75,-0.3333333333333333,0,360010015002001.0,20.0,-0.12821041666666666,7.5
103,1,69323,0.5697635365104275,0.25,-0.3333333333333333,0,360010015002001.0,16.0,0.528715793505302,7.5
104,1,69326,0.5080044365611581,0.5,0.16666666666666666,0,360010015002001.0,20.0,0.5970590260592317,15.0
105,1,69331,0.5226908057198768,0.75,1.0,0,360010015002001.0,14.0,0.7484282530580658,15.0
106,1,69336,0.5629181973164343,0.5,-0.6666666666666666,0,360010015002001.0,18.0,0.5055451803408287,6.0
107,1,35525,0.5168958738209384,0.25,-0.16666666666666666,0,360010015003002.0,20.0,0.5272614503480032,10.0
108,1,35531,0.7164158158066868,1.0,0.0,0,360010015003002.0,20.0,0.7259333403160141,15.0
109,1,35543,0.45253734693007885,0.75,-0.6666666666666666,0,360010015003002.0,14.0,0.48050353321358485,6.0
110,1,35550,0.5209484058971993,1.0,-0.3333333333333333,0,360010015003002.0,14.0,0.5867646963950423,7.5
111,1,35553,0.4411456640360667,0.5,-0.5,0,360010015003002.0,20.0,0.4715884097258126,7.5
112,1,35560,0.6443028674320692,0.5,-0.3333333333333333,0,360010015003002.0,16.0,0.5909009959010404,7.5
113,1,35570,0.6180274160638942,0.25,-0.3333333333333333,0,360010015004005.0,16.0,0.5514818654906722,7.5
114,1,35576,1.0,0.5,-0.8333333333333334,0,360010015004005.0,14.0,0.6882333333333334,5.0
115,1,35580,0.6083716049298772,0.25,-0.3333333333333333,0,360010015004005.0,20.0,0.5469272193787563,7.5
116,1,35587,0.602659148107313,0.5,0.0,0,360010015004005.0,20.0,0.6182243201622196,15.0
117,1,35589,0.5314444956858922,0.0,-0.3333333333333333,0,360010015004005.0,20.0,0.4836157019483687,7.5
118,1,35592,0.560344958747884,0.0,1.0,0,360010015004005.0,14.0,0.6851147170413768,15.0
119,1,35597,0.473664537929021,0.5,0.0,0,360010015004005.0,20.0,0.5573775625411193,15.0
120,1,35605,0.5365835264049837,0.5,0.0,0,360010015004005.0,18.0,0.5870564494052309,15.0
121,1,35606,0.5449587267054445,0.0,-0.3333333333333333,0,360010015004005.0,18.0,0.4899903647202915,7.5
122,1,35616,0.09808898559304538,0.5,0.0,0,360010015004005.0,20.0,0.38021857450423946,15.0
123,1,35625,0.6423347255726803,0.5,-0.16666666666666666,0,360010015004005.0,14.0,0.6134559567193,10.0
124,1,35634,0.4390290886515182,0.75,0.0,0,360010015004005.0,20.0,0.5680650211169211,15.0
125,1,35646,0.7244315940941446,0.25,-0.16666666666666666,0,360010015004005.0,18.0,0.6251560496008747,10.0
126,1,35651,-0.875,0.5,0.0,0,360010015004005.0,20.0,-0.0787875,15.0
127,1,35652,-1.0,0.5,0.0,0,360010015004005.0,20.0,-0.13775000000000004,15.0
128,1,35667,0.5743377050328012,0.0,-0.3333333333333333,0,360010015004005.0,20.0,0.5038484287973057,7.5
129,1,35669,0.5638619133411019,0.25,-0.16666666666666666,0,360010015004005.0,18.0,0.5494153311896643,10.0
130,1,35674,0.5896583645944061,-0.5,-1.0,0,360010015004005.0,18.0,0.3630918505791814,0.0
131,1,35685,0.5647268040162096,0.5,0.0,0,360010015004005.0,20.0,0.6003316334544461,15.0
132,1,35687,-0.6375,0.5,0.0,0,360010015004005.0,20.0,0.033241250000000014,15.0
133,1,35690,0.605290401905162,0.75,-0.3333333333333333,0,360010015004005.0,20.0,0.5995238159119982,7.5
134,1,35528,0.6098229495043861,0.75,-0.6666666666666666,0,360010015003004.0,18.0,0.5546951519478855,6.0
135,1,35530,0.664782259627321,1.0,0.16666666666666666,0,360010015003004.0,20.0,0.7250611251995406,15.0
136,1,35538,0.7217852936845728,0.25,0.0,0,360010015003004.0,20.0,0.6473911230310129,15.0
137,1,35540,0.5698421173971709,0.5,-0.6666666666666666,0,360010015003004.0,20.0,0.5088111934429123,6.0
138,1,35559,0.6280718871476402,0.5,-0.3333333333333333,0,360010015003004.0,16.0,0.5832448425008753,7.5
139,1,35523,0.5283069165366796,1.0,-0.3333333333333333,0,360010015003003.0,18.0,0.5902357058636851,7.5
140,1,35526,0.6330896909933021,-0.25,-0.3333333333333333,0,360010015003003.0,20.0,0.504536740574874,7.5
141,1,35527,0.5928718658252239,0.25,0.0,0,360010015003003.0,20.0,0.586582659109758,15.0
142,1,35529,0.5354272962514742,0.25,-0.8333333333333334,0,360010015003003.0,14.0,0.44206938897515374,5.0
143,1,35542,0.48140441036343495,0.0,0.8333333333333334,0,360010015003003.0,20.0,0.6243951270350989,20.0
144,1,35544,0.5553984988764064,0.5,-0.6666666666666666,0,360010015003003.0,14.0,0.5019981385866675,6.0
145,1,35546,0.606303327732113,0.0,0.16666666666666666,0,360010015003003.0,20.0,0.589376613024571,15.0
146,1,35552,0.5763141422119308,0.75,0.0,0,360010015003003.0,20.0,0.6328223808813678,15.0
147,1,35554,0.6245685986175318,-0.25,-0.6666666666666666,0,360010015003003.0,20.0,0.4535506746345564,6.0
148,1,35555,0.5801693016300989,0.5,-0.16666666666666666,0,360010015003003.0,18.0,0.5841325262455844,10.0
149,1,35557,0.5627067657377398,0.5,-0.3333333333333333,0,360010015003003.0,16.0,0.5524121147318252,7.5
150,1,35558,0.5516175871744823,0.5,-0.16666666666666666,0,360010015003003.0,16.0,0.57066468253687,10.0
151,1,35561,0.6212684091186338,0.5,-0.3333333333333333,0,360010015003003.0,16.0,0.580035641914593,7.5
152,1,35563,0.5259725086084074,0.0,-0.6666666666666666,0,360010015003003.0,20.0,0.4340678989772524,6.0
153,1,35566,0.5830005306797339,0.75,-0.3333333333333333,0,360010015003003.0,20.0,0.5890096836549639,7.5
154,1,35578,0.8526205760437165,0.0,-0.3333333333333333,0,360010015004003.0,16.0,0.6351144590531544,7.5
155,1,35585,0.8050549515487272,1.0,-0.3333333333333333,0,360010015004003.0,20.0,0.7207777539788679,7.5
156,1,35591,0.5877608547536389,0.0,1.0,0,360010015004003.0,14.0,0.6980467951872915,15.0
157,1,35600,0.5659239780667639,0.0,-0.6666666666666666,0,360010015004003.0,16.0,0.4529130071207592,6.0
158,1,35603,0.6189556309675828,0.0,-0.16666666666666666,0,360010015004003.0,16.0,0.5483780377940755,10.0
159,1,35609,0.5991414296787813,0.0,-0.6666666666666666,0,360010015004003.0,18.0,0.4685816790461478,6.0
160,1,35611,0.647312120405557,0.0,0.0,0,360010015004003.0,20.0,0.5852371271953012,15.0
161,1,35617,0.7142023250260833,0.25,0.0,0,360010015004003.0,20.0,0.6438142367148034,15.0
162,1,35631,0.5919007007181973,0.75,-0.6666666666666666,0,360010015004003.0,20.0,0.5462412271954404,6.0
163,1,35643,0.5900616014491852,0.25,-0.8333333333333334,0,360010015004003.0,16.0,0.46784039073691397,5.0
164,1,35644,0.6552286611987896,0.25,-0.6666666666666666,0,360010015004003.0,14.0,0.5220630261541357,6.0
165,1,35684,0.6471695798018187,0.5,-0.3333333333333333,0,360010015004003.0,20.0,0.5922532241258512,7.5
166,1,35692,0.4947356979106171,0.0,-0.16666666666666666,0,360010015004003.0,16.0,0.4897834953711047,10.0
167,1,35573,0.5461556180144272,0.0,-0.16666666666666666,0,360010015004007.0,18.0,0.5140382716840719,10.0
168,1,35574,0.6127254888241369,0.25,-0.6666666666666666,0,360010015004007.0,16.0,0.502014279745012,6.0
169,1,35586,0.704170853637695,0.5,-0.3333333333333333,0,360010015004007.0,20.0,0.6191407249942341,7.5
170,1,35623,1.0,0.25,-0.6666666666666666,0,360010015004007.0,14.0,0.6846916666666666,6.0
171,1,69290,-0.4473388266783504,0.5,0.0,0,360010015002000.0,16.0,0.1229402754558221,15.0
172,1,69297,0.6250259185964728,0.0,-0.3333333333333333,0,360010015002000.0,14.0,0.5277580591352895,7.5
173,1,69303,-0.523989723907576,0.25,-0.16666666666666666,0,360010015002000.0,20.0,0.036275713899463,10.0
174,1,69308,0.5516335844683855,1.0,0.0,0,360010015002000.0,20.0,0.6482055617937373,15.0
175,1,69314,0.6110526944298967,0.5,-0.3333333333333333,0,360010015002000.0,18.0,0.5752168892959156,7.5
176,1,69327,0.6280361969147035,-0.5,-0.16666666666666666,0,360010015002000.0,20.0,0.49861134075133234,10.0
177,1,69328,0.644121785217625,0.25,-0.3333333333333333,0,360010015002000.0,20.0,0.563790579420487,7.5
178,1,69332,-0.4306948189661699,0.5,-0.16666666666666666,0,360010015002000.0,20.0,0.10730792056032427,10.0
179,1,69337,0.6045864300067354,0.5,-0.5,0,360010015002000.0,18.0,0.5486834190341771,7.5
180,1,69339,0.9375,0.75,-0.16666666666666666,0,360010015002000.0,20.0,0.7797104166666666,10.0
181,1,69341,0.5168140206237479,0.5,-0.16666666666666666,0,360010015002000.0,20.0,0.5542478401948886,10.0
182,1,69343,0.6330202053117587,0.5,0.0,0,360010015002000.0,20.0,0.6325456308455567,15.0
183,1,35604,0.6329901421888366,0.0,-0.16666666666666666,0,360010015004004.0,18.0,0.554998116737141,10.0
184,1,35626,0.6351542023382272,0.0,-1.0,0,360010015004004.0,18.0,0.4386022372429418,0.0
185,1,35695,0.56464204931843,-0.5,-0.16666666666666666,0,360010015004004.0,14.0,0.4687083213301701,10.0
186,1,35698,0.6278847848674985,0.5,-0.16666666666666666,0,360010015004004.0,20.0,0.6066399196886657,10.0
187,1,69286,0.632720753589325,1.0,-0.6666666666666666,0,360010015002004.0,20.0,0.5925210461347513,6.0
188,1,69293,0.6162831395559906,0.5,0.0,0,360010015002004.0,16.0,0.6246507569285608,15.0
189,1,69294,0.8424337542143886,0.5,-0.16666666666666666,0,360010015002004.0,18.0,0.7078426685295938,10.0
190,1,69301,0.643936372096296,0.25,0.0,0,360010015002004.0,16.0,0.6106697867178227,15.0
191,1,69305,0.5493412109519669,-0.25,0.16666666666666666,0,360010015002004.0,20.0,0.5354825825393762,15.0
192,1,69309,0.6520820148852109,0.0,-0.5,0,360010015002004.0,20.0,0.5170370864213539,7.5
193,1,69315,0.5462795252940575,-0.25,-0.5,0,360010015002004.0,14.0,0.44010505208120687,7.5
194,1,69319,0.5855357235251885,0.25,-0.3333333333333333,0,360010015002004.0,18.0,0.5361555341201647,7.5
195,1,69320,0.645839539780847,0.75,1.0,1,360010015002004.0,14.0,0.8065175109146254,15.0
196,1,69329,0.6771779298700277,0.5,-0.8333333333333334,0,360010015002004.0,20.0,0.5359581628530253,5.0
197,1,69334,-0.2266416779205133,-0.25,-0.6666666666666666,0,360010015002004.0,20.0,0.05203478719156055,6.0
198,1,69335,0.6499488936099538,0.25,-0.6666666666666666,0,360010015002004.0,18.0,0.5195725597824818,6.0
199,1,69342,0.6700083141076962,0.25,0.5,0,360010015002004.0,20.0,0.6934179217646003,15.0
200,1,35577,0.5307886443522378,1.0,-0.3333333333333333,0,360010015004008.0,14.0,0.5914063368742839,7.5
201,1,35582,0.6319884454030134,1.0,-0.3333333333333333,0,360010015004008.0,20.0,0.6391422830299347,7.5
202,1,35590,0.5721399548418236,0.0,0.16666666666666666,0,360010015004008.0,20.0,0.5732617500322215,15.0
203,1,35621,0.622922087502278,0.5,-0.3333333333333333,0,360010015004008.0,20.0,0.5808156820081579,7.5
204,1,35624,0.6480350642391274,0.0,-0.3333333333333333,0,360010015004008.0,18.0,0.5386114731349297,7.5
205,1,35633,-0.6661384488750252,0.0,-0.16666666666666666,0,360010015004008.0,20.0,-0.057800839667682735,10.0
206,1,35635,0.6421890464664552,1.0,-0.16666666666666666,0,360010015004008.0,18.0,0.6674372398848936,10.0
207,1,35645,-0.26073711814684675,0.5,-0.3333333333333333,0,360010015004008.0,16.0,0.16399363470346573,7.5
208,1,35648,0.6688920492427434,0.25,0.0,0,360010015004008.0,20.0,0.622441379627802,15.0
209,1,35650,0.5947164285162082,0.25,-0.16666666666666666,0,360010015004008.0,20.0,0.563969405997762,10.0
210,1,35654,0.8710461995932556,0.0,1.0,1,360010015004008.0,14.0,0.8316724923481387,15.0
211,1,35659,0.6578495468737026,0.5,-0.8333333333333334,0,360010015004008.0,20.0,0.5268409645936588,5.0
212,1,35663,0.5803999918890458,0.5,0.0,0,360010015004008.0,20.0,0.607724676174063,15.0
213,1,35672,0.5717136389177975,0.25,-1.0,0,360010015004008.0,16.0,0.4357023234775251,0.0
214,1,35675,0.6177061709581491,0.75,0.0,0,360010015004008.0,20.0,0.6523470008409589,15.0
215,1,35677,0.6470163118828348,0.5,0.5,0,360010015004008.0,20.0,0.7095975943151333,15.0
216,1,35679,0.630944856089243,0.5,-0.5,0,360010015004008.0,20.0,0.5611166886172959,7.5
217,1,35683,0.5525544488464359,0.25,-0.16666666666666666,0,360010015004008.0,14.0,0.5440816001875305,10.0
218,1,35694,0.7588659316983399,-0.5,-1.0,0,360010015004008.0,18.0,0.44290705998210694,0.0
219,1,35524,1.0,1.0,-0.16666666666666666,0,360010015003005.0,18.0,0.8362166666666666,10.0
220,1,35535,0.5746973707801579,0.0,-0.3333333333333333,0,360010015003005.0,18.0,0.5040180831303338,7.5
221,1,35537,0.6395822856114228,0.0,0.0,0,360010015003005.0,18.0,0.5815909641229081,15.0
222,1,35548,0.8047393957493293,1.0,0.3333333333333333,0,360010015003005.0,20.0,0.8145622396416252,15.0
223,1,35565,0.596713506670584,0.0,0.16666666666666666,0,360010015003005.0,20.0,0.5848530944298478,15.0
224,1,35568,0.5965531654072085,0.25,-0.5,0,360010015003005.0,20.0,0.5178691281225802,7.5
225,1,35571,0.8866796539414536,0.5,-0.5,0,360010015004002.0,18.0,0.6817467927641837,7.5
226,1,35572,0.59513169070046,0.0,-0.6666666666666666,0,360010015004002.0,16.0,0.46669028517007366,6.0
227,1,35588,0.6008407731950384,-0.25,-0.3333333333333333,0,360010015004002.0,20.0,0.48932492604943284,7.5
228,1,35593,0.6634076871637467,-0.5,1.0,0,360010015004002.0,14.0,0.6796794060351392,15.0
229,1,35602,0.6582368869681373,0.5,0.0,0,360010015004002.0,16.0,0.6444403395828704,15.0
230,1,35612,0.5316917162483479,0.0,0.0,0,360010015004002.0,20.0,0.5306989825543457,15.0
231,1,35614,0.6200633973744395,0.0,0.5,0,360010015004002.0,20.0,0.6428339045415231,15.0
232,1,35618,0.6150410591040097,0.5,0.0,0,360010015004002.0,20.0,0.6240648675793614,15.0
233,1,35629,0.5862478441117,0.75,1.0,0,360010015004002.0,20.0,0.7784081080674888,30.0
234,1,35632,0.6057623439912861,1.0,-0.5,0,360010015004002.0,20.0,0.6032880976606897,7.5
235,1,35639,0.5886624282122351,0.0,-0.8333333333333334,0,360010015004002.0,20.0,0.44015540072104464,5.0
236,1,35640,0.6629409959138542,0.0,-0.16666666666666666,0,360010015004002.0,18.0,0.5691259344392317,10.0
237,1,35642,0.5412837181897325,0.25,-0.16666666666666666,0,360010015004002.0,14.0,0.5387651965367634,10.0
238,1,35649,0.6039693454250341,0.0,-0.16666666666666666,0,360010015004002.0,20.0,0.5413090069036552,10.0
239,1,35655,0.6052213955887917,0.5,-0.5,0,360010015004002.0,18.0,0.548982932299233,7.5
240,1,35656,0.6540051275590625,-0.25,-0.3333333333333333,0,360010015004002.0,18.0,0.5144025520029432,7.5
241,1,35673,0.6206785549715438,0.5,-0.5,0,360010015004002.0,14.0,0.5562740743800773,7.5
242,1,35676,0.9375,0.75,0.0,0,360010015004002.0,20.0,0.8031937499999999,15.0
243,1,35680,0.6782749428912064,0.5,0.16666666666666666,0,360010015004002.0,20.0,0.6773756238951154,15.0
244,1,35686,0.6290587019422302,0.0,0.0,0,360010015004002.0,20.0,0.57662698970615,15.0
245,1,35688,0.612388776516063,0.5,-0.16666666666666666,0,360010015004002.0,18.0,0.5993304525492936,10.0
246,1,35691,0.6579893769214016,0.0,-0.5,0,360010015004002.0,20.0,0.5198235890938251,7.5
247,1,35507,0.5874240082545297,0.5,-0.16666666666666666,0,360010015001002.0,14.0,0.5875545713603283,10.0
248,1,35510,0.6060159481415229,0.0,-0.3333333333333333,0,360010015001002.0,16.0,0.5187910560716897,7.5
249,1,35516,0.628393836415278,0.5,0.0,0,360010015001002.0,20.0,0.6303633726370866,15.0
250,1,35518,0.7270297015265903,0.5,-0.16666666666666666,0,360010015001002.0,20.0,0.6534065768767593,10.0
251,1,35519,0.6187804342539885,0.75,-0.3333333333333333,0,360010015001002.0,20.0,0.6058870641709397,7.5
252,1,35521,0.6315347106912333,0.5,-0.16666666666666666,0,360010015001002.0,20.0,0.6083615896997214,10.0
253,1,35513,-0.4275,0.25,-0.16666666666666666,0,360010015001003.0,14.0,0.08178991666666663,10.0
