,timestep,case_id,attitude,subnorms,pbc,adoption_status,geoid,actualpayback,intention,tolerated_payback
35,1,21937,0.6180036569235597,0.25,-0.16666666666666666,0,360010145021038.0,20.0,0.5749539916375097,10.0
36,1,21953,0.24772957232865983,0.0,-0.5,0,360010145021038.0,20.0,0.3263040392674288,7.5
37,1,21954,0.6154979210589971,0.75,0.0,0,360010145021038.0,20.0,0.6513053693635289,15.0
38,1,21958,0.49628584405719894,1.0,0.0,0,360010145021038.0,20.0,0.6220980326417808,15.0
39,1,21962,0.4407880894409377,0.75,-0.3333333333333333,0,360010145021038.0,16.0,0.5219280751226236,7.5
40,1,21990,0.3759091875528692,0.25,-0.6666666666666666,0,360010145022004.0,20.0,0.39030803043535506,6.0
41,1,21997,0.7176201270978875,-0.25,-0.16666666666666666,0,360010145022004.0,14.0,0.5678930806187402,10.0
42,1,22031,0.7355275328591524,0.0,-0.16666666666666666,0,360010145022004.0,20.0,0.6033650039163287,10.0
43,1,22033,0.37070744434775554,0.5,-0.6666666666666666,0,360010145022004.0,20.0,0.4148793681655029,6.0
44,1,22039,0.7571522163690432,1.0,-0.16666666666666666,0,360010145022004.0,20.0,0.7216653671279443,10.0
45,1,22049,-0.4900697103969663,0.5,-0.3333333333333333,0,360010145022004.0,14.0,0.055817450939084315,7.5
46,1,22071,0.42788484785683184,0.5,-0.5,0,360010145022004.0,20.0,0.46533328273406754,7.5
47,1,22079,0.5027003029559134,0.0,-0.3333333333333333,0,360010145022004.0,20.0,0.47005706623763766,7.5
48,1,22087,0.46132727124018486,0.0,-0.3333333333333333,0,360010145022004.0,20.0,0.4505414071773285,7.5
49,1,22089,0.5315271345150147,0.25,-0.3333333333333333,0,360010145022004.0,14.0,0.5106796826840657,7.5
50,1,22116,0.5254187939132199,0.0,-0.16666666666666666,0,360010145022004.0,20.0,0.5042567117555324,10.0
51,1,22119,0.520426903478962,0.5,-0.5,0,360010145022004.0,20.0,0.5089853703710264,7.5
52,1,22135,0.6569908217781744,0.25,-0.16666666666666666,0,360010145022004.0,14.0,0.5933442372994314,10.0
53,1,22219,-0.5223326363127528,-0.5,-0.16666666666666666,0,360010145022004.0,20.0,-0.04401763788205888,10.0
54,1,22237,0.5164618989776072,0.25,-0.16666666666666666,0,360010145022004.0,18.0,0.527056744414404,10.0
55,1,22276,0.6357498866549509,0.0,-0.3333333333333333,0,360010145022004.0,20.0,0.5328165548684737,7.5
56,1,22293,0.4383155732768455,0.75,0.0,0,360010145022004.0,16.0,0.567728455914688,15.0
57,1,22297,0.1927748303036434,0.25,-0.3333333333333333,0,360010145022004.0,18.0,0.35089022078756194,7.5
58,1,22327,0.4466684817792632,0.5,-0.16666666666666666,0,360010145022004.0,20.0,0.5211601895219451,10.0
59,1,22338,-0.47188820845808505,0.5,0.5,0,360010145022004.0,20.0,0.18181033207032127,15.0
60,1,22374,0.827239939578427,0.5,-0.3333333333333333,0,360010145022004.0,20.0,0.6771924128324774,7.5
61,1,22404,0.5385514091740427,0.0,0.0,0,360010145022004.0,20.0,0.5339346997073959,15.0
62,1,22424,0.3659356629826588,-0.5,-0.6666666666666666,0,360010145022004.0,16.0,0.3045285188955868,6.0
63,1,22455,1.0,0.25,0.0,0,360010145022004.0,20.0,0.778625,15.0
64,1,22471,0.5903422237071213,0.0,0.0,0,360010145022004.0,20.0,0.5583644269226491,15.0
65,1,22569,0.575743594745286,0.5,0.0,0,360010145022004.0,20.0,0.6055282536413514,15.0
66,1,21991,0.3063889681692846,0.75,0.0,0,360010145022003.0,20.0,0.5054986762854515,15.0
67,1,22074,0.34476235029787833,0.5,-0.8333333333333334,0,360010145022003.0,20.0,0.3791577339688425,5.0
68,1,22077,0.5018638247237371,0.25,-0.3333333333333333,0,360010145022003.0,20.0,0.49668749945552015,7.5
69,1,22141,0.5977389117307014,0.0,-1.0,0,360010145022003.0,16.0,0.4209534446633718,0.0
70,1,22160,0.6065099644601071,0.25,0.0,0,360010145022003.0,18.0,0.5930157502358325,15.0
71,1,22328,0.46938982826051145,0.25,-1.0,0,360010145022003.0,20.0,0.3874361819904833,0.0
72,1,22410,0.4191148210217524,0.25,-1.0,0,360010145022003.0,20.0,0.36372146107596065,0.0
73,1,22464,0.6177410941565661,1.0,0.0,0,360010145022003.0,16.0,0.6793884741136521,15.0
74,1,22481,0.5733181831752349,0.5,-0.16666666666666666,0,360010145022003.0,14.0,0.5809008536704249,10.0
75,1,22501,0.2877934619456449,0.25,-0.16666666666666666,0,360010145022003.0,14.0,0.4191938426664274,10.0
76,1,16227,0.6514225172213233,0.75,-0.16666666666666666,0,360010145023012.0,20.0,0.6447676680399648,10.0
77,1,16242,0.4628618373844437,0.5,-0.16666666666666666,0,360010145023012.0,20.0,0.5287985953609088,10.0
78,1,16247,0.3254779935734097,0.0,-0.3333333333333333,0,360010145023012.0,18.0,0.38646130290191066,7.5
79,1,16265,0.48412130487781546,0.25,-0.3333333333333333,0,360010145023012.0,20.0,0.48831835284419894,7.5
80,1,16294,0.39941331918407136,0.75,1.0,0,360010145023012.0,14.0,0.6902782626591264,15.0
81,1,16298,0.44670470945005103,1.0,-0.16666666666666666,0,360010145023012.0,20.0,0.5752272781142557,10.0
82,1,16311,0.41934083487638546,0.5,0.0,0,360010145023012.0,16.0,0.531753071811191,15.0
83,1,16346,0.45200526172235306,0.5,-1.0,0,360010145023012.0,16.0,0.40626088195443394,0.0
84,1,16360,0.31376193740134,1.0,-0.3333333333333333,0,360010145023012.0,20.0,0.48903483920554536,7.5
85,1,16361,0.5123828029818791,1.0,0.16666666666666666,0,360010145023012.0,20.0,0.6531743014998858,15.0
86,1,16370,0.5401362264688778,0.0,-0.16666666666666666,0,360010145023012.0,20.0,0.5111989246920363,10.0
87,1,16373,0.3126516476437733,0.25,-0.6666666666666666,0,360010145023012.0,14.0,0.3604694488602345,6.0
88,1,16375,0.5746150265356064,0.25,-0.6666666666666666,0,360010145023012.0,14.0,0.4840375746835122,6.0
89,1,16387,0.5641355990994283,0.5,0.16666666666666666,0,360010145023012.0,20.0,0.6235360954285337,15.0
90,1,16423,0.5719969410862189,1.0,-0.3333333333333333,0,360010145023012.0,14.0,0.6108442904437027,7.5
91,1,16429,0.5424055982843823,0.0,0.0,0,360010145023012.0,20.0,0.5357527207107431,15.0
92,1,16435,1.0,0.25,-0.3333333333333333,0,360010145023012.0,20.0,0.7316583333333333,7.5
93,1,16441,0.4342099171902095,-0.5,-0.6666666666666666,0,360010145023012.0,14.0,0.3367334846052885,6.0
94,1,16469,-0.5211351276554907,0.5,-0.16666666666666666,0,360010145023012.0,20.0,0.06464722695157164,10.0
95,1,16471,0.5610544589955595,0.25,-0.5,0,360010145023012.0,20.0,0.5011243883082054,7.5
96,1,16480,0.37572226212191,0.0,0.0,0,360010145023012.0,18.0,0.4571281910429049,15.0
97,1,16509,0.5071791333905367,0.0,-0.16666666666666666,0,360010145023012.0,16.0,0.49565306388698277,10.0
98,1,16511,0.39217403437074877,0.5,-0.6666666666666666,0,360010145023012.0,16.0,0.42500515867934885,6.0
99,1,16517,0.5537752860230492,0.5,-0.3333333333333333,0,360010145023012.0,20.0,0.5481991357504056,7.5
100,1,16541,0.43152829030333384,0.0,0.0,0,360010145023012.0,20.0,0.48345189453608256,15.0
101,1,21978,0.5581157336784627,0.0,-0.5,0,360010145022023.0,18.0,0.47271319157613084,7.5
102,1,21981,0.3457743581605699,0.5,-0.3333333333333333,0,360010145022023.0,14.0,0.4500850980776741,7.5
103,1,21983,0.45829792395525165,0.0,-0.8333333333333334,0,360010145022023.0,18.0,0.3786624640630255,5.0
104,1,21989,0.3638262178935996,1.0,-0.5,0,360010145022023.0,20.0,0.4891668269804109,7.5
105,1,21993,0.5873434230210711,0.25,0.0,0,360010145022023.0,20.0,0.5839748926390392,15.0
106,1,22000,0.5477269217666374,-0.5,-0.8333333333333334,0,360010145022023.0,16.0,0.36679612233065617,5.0
107,1,22012,0.7922617141370125,0.75,-0.6666666666666666,0,360010145022023.0,18.0,0.6407515172250955,6.0
108,1,22015,0.6340944863329446,-0.25,0.0,0,360010145022023.0,16.0,0.55197736920325,15.0
109,1,22024,0.5373931047521286,0.75,-0.16666666666666666,0,360010145022023.0,20.0,0.5909799941782456,10.0
110,1,22027,0.47597665497257524,0.25,-0.5,0,360010145022023.0,20.0,0.4609931881505637,7.5
111,1,22037,0.5326264771721785,0.25,-0.16666666666666666,0,360010145022023.0,20.0,0.5346815759487832,10.0
112,1,22042,0.4825665128716533,0.0,-0.16666666666666666,0,360010145022023.0,20.0,0.4840432907882255,10.0
113,1,22046,0.4122079522998602,0.0,-0.3333333333333333,0,360010145022023.0,16.0,0.42737182443317734,7.5
114,1,22067,0.36884371739239474,0.5,-0.16666666666666666,0,360010145022023.0,20.0,0.48445024816065924,10.0
115,1,22075,0.3721153966473763,0.0,-0.6666666666666666,0,360010145022023.0,20.0,0.3614934992652341,6.0
116,1,22082,0.638075853011354,0.0,-0.16666666666666666,0,360010145022023.0,20.0,0.5573970465321223,10.0
117,1,22086,0.6275769565032455,0.0,-0.16666666666666666,0,360010145022023.0,20.0,0.5524447170492475,10.0
118,1,22095,0.4308985550777781,0.0,-0.3333333333333333,0,360010145022023.0,18.0,0.43618818176352125,7.5
119,1,22100,0.3839857931237341,-0.5,-0.3333333333333333,0,360010145022023.0,14.0,0.3600094319497987,7.5
120,1,22111,-0.5014434132040064,0.5,-0.3333333333333333,0,360010145022023.0,20.0,0.05045247532500348,7.5
121,1,22124,0.5005033819655991,-0.5,0.0,0,360010145022023.0,20.0,0.4619374452731731,15.0
122,1,22136,0.4175394648059836,0.5,-1.0,0,360010145022023.0,16.0,0.39000336554898246,0.0
123,1,22138,0.49753239140565986,0.0,-0.3333333333333333,0,360010145022023.0,16.0,0.46761936235938306,7.5
124,1,22144,0.8485662168971235,0.75,-0.16666666666666666,0,360010145022023.0,20.0,0.7377603511770399,10.0
125,1,22149,0.5838635552754804,0.0,-0.6666666666666666,0,360010145022023.0,20.0,0.46137510569011075,6.0
126,1,22151,0.4702519568827924,0.75,0.0,0,360010145022023.0,20.0,0.5827928480616131,15.0
127,1,22167,0.3281604848796968,0.75,-0.3333333333333333,0,360010145022023.0,16.0,0.4688016340510863,7.5
128,1,22171,0.7532265158741361,-0.5,1.0,0,360010145022023.0,14.0,0.7220469475378299,15.0
129,1,22176,0.32186489570546495,0.25,0.16666666666666666,0,360010145022023.0,18.0,0.4822320046376012,15.0
130,1,22177,0.6050620546274992,0.0,-0.16666666666666666,0,360010145022023.0,18.0,0.541824437834458,10.0
131,1,22178,0.5784487197246269,0.5,-0.16666666666666666,0,360010145022023.0,18.0,0.5833209277607732,10.0
132,1,22189,-0.03437960316208358,-0.25,-0.5,0,360010145022023.0,20.0,0.16620814118844515,7.5
133,1,22195,0.5316393249225307,0.5,0.16666666666666666,0,360010145022023.0,20.0,0.6082076028992912,15.0
134,1,22203,0.5394401150375568,0.75,0.0,0,360010145022023.0,20.0,0.6154289022632156,15.0
135,1,22205,0.4103693014548383,0.75,0.0,0,360010145022023.0,20.0,0.5545461994962473,15.0
136,1,22209,0.44351059112908275,0.25,0.0,0,360010145022023.0,20.0,0.5161289458355883,15.0
137,1,22211,-0.8125,0.0,0.0,0,360010145022023.0,20.0,-0.10335625000000004,15.0
138,1,22212,0.5541912356184346,0.75,0.0,0,360010145022023.0,20.0,0.6223870058412155,15.0
139,1,22218,0.4084864611709609,-0.5,-0.16666666666666666,0,360010145022023.0,20.0,0.3950497304010089,10.0
140,1,22231,0.5129579505191838,0.0,-0.6666666666666666,0,360010145022023.0,14.0,0.42792893192656567,6.0
141,1,22248,0.4289047123207966,0.0,1.0,0,360010145022023.0,14.0,0.6231143528017197,15.0
142,1,22253,0.6492387530511294,1.0,-0.16666666666666666,0,360010145022023.0,20.0,0.6707625864808844,10.0
143,1,22256,0.5238176153620508,0.25,-0.3333333333333333,0,360010145022023.0,20.0,0.5070431024996127,7.5
144,1,22259,0.6013650066823534,0.75,0.0,0,360010145022023.0,20.0,0.6446388736520661,15.0
145,1,22275,0.6969676384090743,0.5,-0.16666666666666666,0,360010145022023.0,20.0,0.639226301704227,10.0
146,1,22284,0.4601949430914494,0.0,-0.16666666666666666,0,360010145022023.0,20.0,0.4734906213229033,10.0
147,1,22299,0.5481407603975896,0.0,1.0,0,360010145022023.0,14.0,0.679357996679543,15.0
148,1,22304,0.35096984796530994,0.25,-0.16666666666666666,0,360010145022023.0,16.0,0.44899414395190335,10.0
149,1,22306,0.3589590767430531,0.75,-0.5,0,360010145022023.0,18.0,0.45984599649969815,7.5
150,1,22317,0.4826211291514064,0.25,-0.6666666666666666,0,360010145022023.0,20.0,0.4406440532873851,6.0
151,1,22326,0.6369679062586154,0.0,0.16666666666666666,0,360010145022023.0,20.0,0.6038410947155222,15.0
152,1,22340,-1.0,0.75,-0.16666666666666666,0,360010145022023.0,20.0,-0.13420833333333337,10.0
153,1,22342,0.5599432215725737,0.25,0.16666666666666666,0,360010145022023.0,20.0,0.5945335509491163,15.0
154,1,22347,0.4912459196616791,0.75,-0.3333333333333333,0,360010145022023.0,18.0,0.5457290336377474,7.5
155,1,22356,0.4059855030340121,0.75,0.0,0,360010145022023.0,20.0,0.5524783617811435,15.0
156,1,22357,0.8859171865786724,0.0,-0.5,0,360010145022023.0,14.0,0.6273371369091597,7.5
157,1,22366,0.40854807319714437,0.0,0.0,0,360010145022023.0,18.0,0.472612126127093,15.0
158,1,22375,0.604936384545913,1.0,-0.16666666666666666,0,360010145022023.0,20.0,0.6498651592569739,10.0
159,1,22384,0.41274667249446906,0.5,0.16666666666666666,0,360010145022023.0,20.0,0.5521259387489744,15.0
160,1,22387,0.6494095245730607,0.25,-0.8333333333333334,0,360010145022023.0,20.0,0.4958348060744461,5.0
161,1,22391,0.6230367469673306,1.0,-0.5,0,360010145022023.0,14.0,0.6114364335444898,7.5
162,1,22411,0.4819716754041568,0.0,0.16666666666666666,0,360010145022023.0,20.0,0.5307293726214741,15.0
163,1,22417,0.5636707565487642,-0.5,-0.16666666666666666,0,360010145022023.0,20.0,0.46825016253071866,10.0
164,1,22419,0.34132721636875096,0.75,-0.5,0,360010145022023.0,20.0,0.4515290479611398,7.5
165,1,22423,0.41816266727857226,0.5,-0.5,0,360010145022023.0,16.0,0.4607473301553025,7.5
166,1,22425,0.863056871410688,0.25,-0.16666666666666666,0,360010145022023.0,14.0,0.6905455929110881,10.0
167,1,22440,0.4900724659988555,0.5,0.5,0,360010145022023.0,20.0,0.6355671822116602,15.0
168,1,22443,0.5356400620652195,0.5,-0.16666666666666666,0,360010145022023.0,20.0,0.5631280839428306,10.0
169,1,22460,0.4035477539539727,0.25,0.0,0,360010145022023.0,18.0,0.4972784755400889,15.0
170,1,22462,0.44955224678139344,0.5,-0.5,0,360010145022023.0,16.0,0.4755537948067832,7.5
171,1,22478,0.5347138045556613,0.5,-0.6666666666666666,0,360010145022023.0,20.0,0.4922411682755721,6.0
172,1,22485,0.44686085958077537,0.25,0.0,0,360010145022023.0,18.0,0.5177092674642517,15.0
173,1,22488,0.4813846475456563,0.0,-0.3333333333333333,0,360010145022023.0,20.0,0.4600024715806194,7.5
174,1,22493,0.5101932535275442,0.5,0.16666666666666666,0,360010145022023.0,20.0,0.598091491022276,15.0
175,1,22495,0.4739086967677222,-0.25,0.16666666666666666,0,360010145022023.0,20.0,0.4999010655986678,15.0
176,1,22497,-0.6507555555555555,0.5,0.16666666666666666,0,360010145022023.0,20.0,0.05047193777777777,15.0
177,1,22505,0.6208435651662767,0.25,-0.6666666666666666,0,360010145022023.0,16.0,0.5058435763555994,6.0
178,1,22511,0.8704262179540275,0.75,0.0,0,360010145022023.0,20.0,0.7715550470089148,15.0
179,1,22538,0.40865514539024234,0.0,0.0,0,360010145022023.0,20.0,0.4726626320805773,15.0
180,1,22555,0.3752291117465803,0.0,0.0,0,360010145022023.0,18.0,0.45689557201086195,15.0
181,1,22565,0.809943792683267,0.5,-0.16666666666666666,0,360010145022023.0,18.0,0.6925171536753637,10.0
182,1,22295,0.5340242056683338,0.0,0.3333333333333333,0,360010145022018.0,18.0,0.5787658844804197,15.0
183,1,22483,0.5301297707940523,0.25,-0.3333333333333333,0,360010145022018.0,16.0,0.5100205462168879,7.5
184,1,22531,0.48887227670005545,0.0,-0.3333333333333333,0,360010145022018.0,20.0,0.46353438625274945,7.5
185,1,22550,0.677604035811297,0.5,0.16666666666666666,0,360010145022018.0,20.0,0.6770591570255222,15.0
186,1,22060,0.553594581717551,-0.5,-0.3333333333333333,0,360010145022007.0,16.0,0.44001389752950215,7.5
187,1,21994,0.5395915500664742,0.75,0.0,0,360010145022008.0,16.0,0.6155003341663559,15.0
188,1,21995,0.5857869347709421,0.25,-0.6666666666666666,0,360010145022008.0,18.0,0.4893073637981201,6.0
189,1,22014,0.5365682710446102,0.5,-1.0,0,360010145022008.0,16.0,0.44614925345174267,0.0
190,1,22026,0.5206092587864327,1.0,0.0,0,360010145022008.0,20.0,0.6335713873695603,15.0
191,1,22043,0.40705749036451944,0.25,1.0,0,360010145022008.0,14.0,0.6398340182049437,15.0
192,1,22054,-0.6625,0.5,1.0,0,360010145022008.0,14.0,0.16234874999999993,15.0
193,1,22103,0.5126249037017676,0.75,-0.3333333333333333,0,360010145022008.0,14.0,0.5558135004094571,7.5
194,1,22194,0.5185318873268735,-0.25,-0.16666666666666666,0,360010145022008.0,20.0,0.47398315791875284,10.0
195,1,22210,0.512012566970102,0.0,-0.16666666666666666,0,360010145022008.0,20.0,0.4979329945064638,10.0
196,1,22224,-0.6875,0.5,-0.3333333333333333,0,360010145022008.0,14.0,-0.037310416666666665,7.5
197,1,22225,0.4908950145736607,0.75,0.0,0,360010145022008.0,16.0,0.5925301783743957,15.0
198,1,22267,0.8875,0.5,-0.5,0,360010145022008.0,20.0,0.68213375,7.5
199,1,22270,0.6052307843599398,1.0,-0.3333333333333333,0,360010145022008.0,20.0,0.6265206943159168,7.5
200,1,22329,0.5374045211913806,0.25,0.0,0,360010145022008.0,20.0,0.5604187126459742,15.0
201,1,22346,0.6088810476486651,1.0,-0.5,0,360010145022008.0,14.0,0.6047591901758753,7.5
202,1,22428,0.6250709964053318,0.25,-0.5,0,360010145022008.0,14.0,0.531320989004395,7.5
203,1,22492,0.5708731784183153,0.5,0.16666666666666666,0,360010145022008.0,20.0,0.6267142115932527,15.0
204,1,22509,0.45234921741594064,-0.5,-0.16666666666666666,0,360010145022008.0,20.0,0.41573979252176585,10.0
205,1,22519,0.6256511581425067,0.5,-0.3333333333333333,0,360010145022008.0,18.0,0.5821029846291538,7.5
206,1,22528,0.4679756384119309,0.75,0.0,0,360010145022008.0,20.0,0.5817191086389077,15.0
207,1,22560,0.4738470838338292,0.25,-0.16666666666666666,0,360010145022008.0,14.0,0.5069553361110838,10.0
208,1,21987,0.4846435427784593,0.75,-0.5,0,360010145022035.0,20.0,0.5191313591285992,7.5
209,1,22003,0.4767502481522684,0.25,-0.16666666666666666,0,360010145022035.0,14.0,0.5083247587200916,10.0
210,1,22022,0.550288593476206,0.5,0.3333333333333333,0,360010145022035.0,20.0,0.640487796209393,15.0
211,1,22044,-0.6725,0.25,-0.3333333333333333,0,360010145022035.0,16.0,-0.05725991666666665,7.5
212,1,22102,0.7711524132489315,0.0,-0.5,0,360010145022035.0,18.0,0.573202593329521,7.5
213,1,22131,0.4449426893985455,0.75,-0.8333333333333334,0,360010145022035.0,18.0,0.4534377999226272,5.0
214,1,22134,0.5059049610996159,0.5,-1.0,0,360010145022035.0,16.0,0.4316853701506888,0.0
215,1,22145,0.5944125802687538,1.0,-0.16666666666666666,0,360010145022035.0,20.0,0.6449010807794378,10.0
216,1,22174,0.37880444149600107,0.0,-0.6666666666666666,0,360010145022035.0,14.0,0.36464872172033036,6.0
217,1,22257,0.5955848305636267,0.5,-0.5,0,360010145022035.0,20.0,0.5444373645768626,7.5
218,1,22277,0.8948333333333334,0.0,-0.3333333333333333,0,360010145022035.0,20.0,0.6550262166666667,7.5
219,1,22305,0.6389278331583425,0.5,-0.16666666666666666,0,360010145022035.0,14.0,0.6118489255674567,10.0
220,1,22358,0.5211437718671154,0.5,1.0,0,360010145022035.0,14.0,0.7206735171897183,20.0
221,1,22370,0.5564883389731878,1.0,-0.6666666666666666,0,360010145022035.0,16.0,0.5565622161603194,6.0
222,1,22390,0.5774002834474706,0.0,-0.16666666666666666,0,360010145022035.0,14.0,0.5287763803688386,10.0
223,1,22445,0.36372775641995275,0.75,0.0,0,360010145022035.0,20.0,0.5325453827032918,15.0
224,1,22446,0.6022040655053171,0.75,0.0,0,360010145022035.0,20.0,0.6450346576988581,15.0
225,1,22514,0.5558618852401345,0.25,-0.16666666666666666,0,360010145022035.0,20.0,0.545641717934438,10.0
226,1,22546,0.8750980112592592,1.0,-0.5,0,360010145022035.0,20.0,0.7303337319109925,7.5
227,1,22548,0.34037532501783874,0.25,-0.16666666666666666,0,360010145022035.0,20.0,0.4439967074775812,10.0
228,1,21751,0.5267372860732163,0.0,-0.3333333333333333,0,360010145021036.0,20.0,0.4813953111740695,7.5
229,1,21755,0.35384381117625335,0.5,-0.6666666666666666,0,360010145021036.0,20.0,0.4069247923985054,6.0
230,1,21814,0.5331501540230251,0.5,-0.16666666666666666,0,360010145021036.0,20.0,0.5619535943193276,10.0
231,1,21818,0.305996366214711,0.5,1.0,0,360010145021036.0,16.0,0.6191884859434792,20.0
232,1,21944,0.5836200076863125,-0.75,1.0,0,360010145021036.0,14.0,0.6150185576256335,15.0
233,1,21948,0.48949641273714045,0.5,-0.16666666666666666,0,360010145021036.0,20.0,0.5413621245547758,10.0
234,1,16243,0.8746815575817282,0.5,-0.5,0,360010145023028.0,16.0,0.6760872907113012,7.5
235,1,16253,0.36519807901048656,0.0,0.0,0,360010145023028.0,20.0,0.45216393386924647,15.0
236,1,16261,0.6424577244459276,0.0,1.0,0,360010145023028.0,14.0,0.7238473086211441,15.0
237,1,16290,0.80129,0.75,-0.3333333333333333,0,360010145023028.0,16.0,0.6919768263333332,7.5
238,1,16301,0.6824563534936802,0.25,-0.5,0,360010145023028.0,20.0,0.5583896619429688,7.5
239,1,16321,-0.2225397052643729,0.25,0.0,0,360010145023028.0,20.0,0.20195302102679527,15.0
240,1,16389,0.2974244860245443,0.25,-0.8333333333333334,0,360010145023028.0,20.0,0.3298034633911109,5.0
241,1,16390,0.48207463933821476,0.0,-0.6666666666666666,0,360010145023028.0,20.0,0.41336127404250256,6.0
242,1,16394,0.48408225458378595,0.0,0.0,0,360010145023028.0,18.0,0.5082415994871718,15.0
243,1,16416,0.5628528143393625,0.5,0.0,0,360010145023028.0,20.0,0.5994476725238773,15.0
244,1,16418,0.6163901939893877,0.5,-0.6666666666666666,0,360010145023028.0,20.0,0.5307679211714609,6.0
245,1,16473,0.4900454210135721,0.0,-1.0,0,360010145023028.0,16.0,0.37015442509210195,0.0
246,1,16533,0.5080089674528568,0.0,0.0,0,360010145023028.0,16.0,0.5195278299475126,15.0
247,1,16216,0.6623311735115557,0.0,1.0,0,360010145023042.0,14.0,0.7332216145454007,15.0
248,1,16241,-0.8125,0.5,-0.5,0,360010145023042.0,20.0,-0.11975625000000005,7.5
249,1,16258,0.4288887105788723,0.5,-0.16666666666666666,0,360010145023042.0,20.0,0.5127734714467207,10.0
250,1,16272,0.41894273610373006,0.0,0.0,0,360010145023042.0,18.0,0.4775152886201295,15.0
251,1,16278,0.5158664686065862,0.0,0.0,0,360010145023042.0,20.0,0.5232342132417267,15.0
252,1,16289,0.46688575724128983,0.5,-0.3333333333333333,0,360010145023042.0,14.0,0.5072133450240498,7.5
253,1,16297,0.5345688428431248,0.75,-0.3333333333333333,0,360010145023042.0,20.0,0.5661644565024353,7.5
254,1,16305,0.5780737576575882,0.0,0.0,0,360010145023042.0,20.0,0.5525773914870844,15.0
255,1,16343,0.5631480057500878,0.5,-0.16666666666666666,0,360010145023042.0,18.0,0.5761035809789831,10.0
