,timestep,case_id,attitude,subnorms,pbc,adoption_status,geoid,actualpayback,intention,tolerated_payback
137,1,20826,0.6906038158746345,0.5,-0.3333333333333333,0,360010022001006.0,20.0,0.6127411532813984,7.5
138,1,20830,0.5106096967348872,1.0,-0.6666666666666666,0,360010022001006.0,20.0,0.5349212606165129,6.0
139,1,20835,-0.29075489710439045,0.0,-0.3333333333333333,0,360010022001006.0,20.0,0.09578424836919236,7.5
140,1,20842,0.5334344428957585,0.0,-0.5,0,360010022001006.0,14.0,0.46107102671392924,7.5
141,1,20848,0.654648496199661,0.0,-0.8333333333333334,0,360010022001006.0,18.0,0.47128102899071345,5.0
142,1,20856,0.5778384144845241,0.5,-0.16666666666666666,0,360010022001006.0,16.0,0.5830330467790167,10.0
143,1,20858,0.6267444462513341,0.5,-0.5,0,360010022001006.0,20.0,0.5591353552967543,7.5
144,1,20859,0.140591701850638,0.0,-0.3333333333333333,0,360010022001006.0,20.0,0.29925043909627924,7.5
145,1,20877,0.5219026102858713,0.25,-0.3333333333333333,0,360010022001006.0,18.0,0.5061397946051788,7.5
146,1,20878,0.5905396555154575,1.0,1.0,1,360010022001006.0,14.0,0.8074575555066412,15.0
147,1,20887,0.4822935098262014,0.75,-0.8333333333333334,0,360010022001006.0,16.0,0.4710561819183525,5.0
148,1,20923,0.8665804915239121,0.0,-0.16666666666666666,0,360010022001006.0,20.0,0.665182684518496,10.0
149,1,20924,0.8825472240209417,0.5,-0.3333333333333333,0,360010022001006.0,20.0,0.7032808589040115,7.5
150,1,20925,0.6474888865908285,0.0,0.8333333333333334,0,360010022001006.0,20.0,0.7027371744715605,20.0
151,1,20930,0.5810343115401015,0.25,-0.6666666666666666,0,360010022001006.0,18.0,0.4870655514201326,6.0
152,1,20934,0.4928728059551101,1.0,-0.8333333333333334,0,360010022001006.0,14.0,0.5030714359023587,5.0
153,1,20936,0.8619530932789795,0.75,-0.5,0,360010022001006.0,16.0,0.6971082740996946,7.5
154,1,20954,0.606880081540559,0.5,-0.5,0,360010022001006.0,20.0,0.5497653344626816,7.5
155,1,20960,0.5999473994624659,0.0,0.0,0,360010022001006.0,20.0,0.5628951883264451,15.0
156,1,20969,0.578523129982602,0.75,-0.3333333333333333,0,360010022001006.0,18.0,0.5868976937461268,7.5
157,1,20978,0.6358616786122777,0.5,-0.3333333333333333,0,360010022001006.0,20.0,0.5869192871347447,7.5
158,1,20979,0.6093996847327688,1.0,-0.6666666666666666,0,360010022001006.0,20.0,0.5815204979551137,6.0
159,1,20980,0.6895193382164102,1.0,0.0,0,360010022001006.0,20.0,0.7132462718366807,15.0
160,1,20987,-0.20930987788150793,0.25,0.0,0,360010022001006.0,16.0,0.20819353060329268,15.0
161,1,20992,0.6299382844913957,0.75,-0.16666666666666666,0,360010022001006.0,16.0,0.634633555461258,10.0
162,1,20993,0.6681415527991151,0.5,-0.16666666666666666,0,360010022001006.0,14.0,0.6256290371220093,10.0
163,1,20997,0.6942027055542639,0.0,-0.16666666666666666,0,360010022001006.0,14.0,0.5838720828766129,10.0
164,1,21008,0.5354745472792287,0.0,0.0,0,360010022001006.0,20.0,0.5324833439516121,15.0
165,1,21012,0.5356803902277858,0.0,0.0,0,360010022001006.0,20.0,0.5325804400704466,15.0
166,1,21013,0.5363416692803138,1.0,0.0,0,360010022001006.0,20.0,0.640992365399524,15.0
167,1,21021,0.6402137734128468,0.5,-0.16666666666666666,0,360010022001006.0,20.0,0.6124555035855065,10.0
168,1,20796,0.6525400418255997,1.0,0.5,0,360010022001005.0,16.0,0.7662531377291354,15.0
169,1,20797,0.6444827052503459,0.75,-1.0,0,360010022001005.0,18.0,0.5240774920665882,0.0
170,1,20801,0.9375,0.75,-0.3333333333333333,0,360010022001005.0,16.0,0.7562270833333333,7.5
171,1,20804,0.7080222290603664,0.75,-0.5,0,360010022001005.0,14.0,0.6244990854477748,7.5
172,1,20813,0.5721843259344453,0.75,-1.0,0,360010022001005.0,14.0,0.48997434654327787,0.0
173,1,20815,0.6758929701584098,-0.25,-0.3333333333333333,0,360010022001005.0,18.0,0.5247270473570552,7.5
174,1,20816,0.4536543862128705,0.75,-0.8333333333333334,0,360010022001005.0,16.0,0.45754710730994436,5.0
175,1,20819,0.8184229681828578,0.25,-0.16666666666666666,0,360010022001005.0,20.0,0.6694917807585207,10.0
176,1,20828,0.5842597408231329,0.75,0.0,0,360010022001005.0,20.0,0.6365703197462718,15.0
177,1,20860,0.6325067234527078,0.5,0.0,0,360010022001005.0,20.0,0.6323034214526423,15.0
178,1,20861,0.2727101649909564,0.0,0.0,0,360010022001005.0,20.0,0.40853738482623414,15.0
179,1,20869,0.6468622817877734,0.25,-0.5,0,360010022001005.0,20.0,0.5415999383192927,7.5
180,1,20891,0.5448830723589672,0.25,-0.3333333333333333,0,360010022001005.0,16.0,0.5169796785650581,7.5
181,1,20901,0.21409098713026303,0.5,-0.16666666666666666,0,360010022001005.0,20.0,0.41145338529601166,10.0
182,1,20916,0.6111504233183838,-0.75,-0.3333333333333333,0,360010022001005.0,20.0,0.44013798801261494,7.5
183,1,20917,0.4540036813555574,0.0,-0.3333333333333333,0,360010022001005.0,20.0,0.4470868698287498,7.5
184,1,20921,0.4718618471798919,0.5,-0.3333333333333333,0,360010022001005.0,20.0,0.5095605666480884,7.5
185,1,20929,-0.535311665460716,0.5,-0.6666666666666666,0,360010022001005.0,16.0,-0.012489845931153029,6.0
186,1,20942,0.7436769773169226,0.0,-0.8333333333333334,0,360010022001005.0,18.0,0.5132757635337257,5.0
187,1,20962,0.6095203256098247,0.75,-0.6666666666666666,0,360010022001005.0,16.0,0.5545524042568211,6.0
188,1,20975,0.5670294062033727,1.0,-0.6666666666666666,0,360010022001005.0,20.0,0.5615344375727976,6.0
189,1,20981,0.5612941082422886,0.5,-0.3333333333333333,0,360010022001005.0,20.0,0.5517457641912209,7.5
190,1,21007,0.5449323452707207,0.0,-0.16666666666666666,0,360010022001005.0,20.0,0.5134612539308656,10.0
191,1,21019,0.5600911663353175,0.0,-0.16666666666666666,0,360010022001005.0,20.0,0.5206116698270359,10.0
192,1,21027,0.5416944554705013,-0.25,-0.3333333333333333,0,360010022001005.0,20.0,0.4614256079787688,7.5
193,1,21033,-0.3442057817960655,0.5,-0.16666666666666666,0,360010022001005.0,20.0,0.14810479939346255,10.0
194,1,20594,0.6992367644212707,0.0,-0.16666666666666666,0,360010022002001.0,20.0,0.58624664844418,10.0
195,1,20598,0.7812065261635995,1.0,-0.3333333333333333,0,360010022002001.0,20.0,0.7095284517247032,7.5
196,1,20601,0.5402872765966759,0.0,0.16666666666666666,0,360010022002001.0,20.0,0.5582368417039854,15.0
197,1,20602,0.6202769092288952,0.75,-0.5,0,360010022002001.0,20.0,0.5831096180832699,7.5
198,1,20610,0.5718969635315053,0.75,0.0,0,360010022002001.0,18.0,0.630738797697811,15.0
199,1,20628,0.5109438794805444,0.5,0.16666666666666666,0,360010022002001.0,20.0,0.5984455612843061,15.0
200,1,20643,0.6461729864152196,0.5,-0.16666666666666666,0,360010022002001.0,20.0,0.6152664643587257,10.0
201,1,20670,0.5753325204700196,0.0,0.0,0,360010022002001.0,18.0,0.5512843499057083,15.0
202,1,20679,-0.6168635113026079,1.0,-0.3333333333333333,0,360010022002001.0,14.0,0.05005881505189322,7.5
203,1,20687,0.6056335704098044,-1.0,-0.16666666666666666,0,360010022002001.0,16.0,0.4339940218289714,10.0
204,1,20701,0.6398602453131279,0.0,-0.3333333333333333,0,360010022002001.0,20.0,0.5347554110475358,7.5
205,1,20710,0.5851249752401873,0.25,-0.5,0,360010022002001.0,14.0,0.5124784508207962,7.5
206,1,20748,0.5150327824104887,0.25,-0.16666666666666666,0,360010022002001.0,14.0,0.5263826301296941,10.0
207,1,20755,0.5112482379340725,0.25,0.16666666666666666,0,360010022002001.0,20.0,0.5715641271668354,15.0
208,1,20756,0.5742147858083483,0.75,-0.3333333333333333,0,360010022002001.0,20.0,0.5848654477991313,7.5
209,1,20760,0.594299064154111,0.5,0.0,0,360010022002001.0,20.0,0.6142808685614942,15.0
210,1,20761,-1.0,0.0,0.0,0,360010022002001.0,20.0,-0.19180000000000003,15.0
211,1,20769,0.6340555542459972,0.0,-0.3333333333333333,0,360010022002001.0,20.0,0.5320173382711701,7.5
212,1,20780,0.5490331790794263,0.5,0.5,0,360010022002001.0,18.0,0.6633789505717654,15.0
213,1,20785,0.6414441265410774,0.0,-0.16666666666666666,0,360010022002001.0,14.0,0.5589858611560928,10.0
214,1,20787,-1.0,0.25,0.16666666666666666,0,360010022002001.0,20.0,-0.14129166666666668,15.0
215,1,20792,0.5440113461589537,0.5,0.5,0,360010022002001.0,20.0,0.6610101519831785,15.0
216,1,20793,0.5955738611817061,0.75,0.16666666666666666,0,360010022002001.0,20.0,0.6653905236527441,15.0
217,1,20588,0.8716666666666667,0.5,1.0,1,360010022002005.0,14.0,0.8860151666666667,15.0
218,1,20611,0.5531243031716513,0.75,-0.16666666666666666,0,360010022002005.0,14.0,0.5984004004727346,10.0
219,1,20623,0.5958322538908019,0.25,0.0,0,360010022002005.0,16.0,0.5879790741602912,15.0
220,1,20624,0.6309978375202818,-0.25,1.0,0,360010022002005.0,14.0,0.6914166799583169,15.0
221,1,20631,0.566134131407318,0.25,0.0,0,360010022002005.0,20.0,0.5739704697848319,15.0
222,1,20640,0.5623052773715258,0.25,-0.16666666666666666,0,360010022002005.0,20.0,0.5486810660028153,10.0
223,1,20661,0.5749709609013084,0.75,-0.3333333333333333,0,360010022002005.0,20.0,0.5852221355904805,7.5
224,1,20662,0.8869943722943723,-0.5,0.3333333333333333,0,360010022002005.0,20.0,0.691211912077922,15.0
225,1,20681,0.6080404325002058,0.25,-0.16666666666666666,0,360010022002005.0,16.0,0.5702543386770137,10.0
226,1,20683,0.5284637349280451,0.0,-0.3333333333333333,0,360010022002005.0,16.0,0.4822096770988922,7.5
227,1,20697,0.5077990449732599,0.75,-0.16666666666666666,0,360010022002005.0,20.0,0.5770204761805533,10.0
228,1,20722,0.5838161485550324,0.5,-1.0,0,360010022002005.0,16.0,0.4684360772734088,0.0
229,1,20724,0.5534446892168197,0.25,-0.6666666666666666,0,360010022002005.0,14.0,0.4740515265702405,6.0
230,1,20725,0.5652442176505521,0.0,-1.0,0,360010022002005.0,20.0,0.4056256974657654,0.0
231,1,20739,0.6112206253057152,0.25,-0.5,0,360010022002005.0,20.0,0.5247877689567059,7.5
232,1,20742,0.27667185145647505,0.75,1.0,0,360010022002005.0,14.0,0.6323811123320192,15.0
233,1,20744,0.5100162023899104,0.0,-0.16666666666666666,0,360010022002005.0,18.0,0.4969913093339874,10.0
234,1,20771,0.6276800001900542,0.0,-0.5,0,360010022002005.0,14.0,0.5055266560896485,7.5
235,1,20776,0.5853520576415127,0.0,0.16666666666666666,0,360010022002005.0,18.0,0.5794938989228349,15.0
236,1,20582,0.6296144631471989,0.0,0.0,0,360010022002003.0,18.0,0.5768891422665336,15.0
237,1,20583,-0.532630909090909,0.75,-0.16666666666666666,0,360010022002003.0,16.0,0.08624966684848484,10.0
238,1,20585,0.5411524138126531,0.75,-0.6666666666666666,0,360010022002003.0,16.0,0.5223032602620952,6.0
239,1,20592,0.8252651336541456,0.25,-0.3333333333333333,0,360010022002003.0,14.0,0.6492358968779938,7.5
240,1,20604,0.5823300941797271,0.25,0.0,0,360010022002003.0,20.0,0.5816101054245773,15.0
241,1,20609,0.6441313877408222,0.5,-0.5,0,360010022002003.0,16.0,0.5673367755973459,7.5
242,1,20615,0.5744906216478891,0.25,-0.6666666666666666,0,360010022002003.0,18.0,0.48397889289797597,6.0
243,1,20633,0.5822428611015851,1.0,-0.3333333333333333,0,360010022002003.0,20.0,0.6156772909149509,7.5
244,1,20634,0.6710317497361891,-0.5,0.0,0,360010022002003.0,20.0,0.5423756763505604,15.0
245,1,20639,0.6641705095849793,0.5,-0.16666666666666666,0,360010022002003.0,20.0,0.6237558960379014,10.0
246,1,20645,0.6397645841732856,0.5,0.0,0,360010022002003.0,20.0,0.6357269543545389,15.0
247,1,20648,-0.615,1.0,-0.3333333333333333,0,360010022002003.0,16.0,0.05093783333333332,7.5
248,1,20655,0.5282663806075567,0.5,-0.5,0,360010022002003.0,16.0,0.5126832517325846,7.5
249,1,20658,0.6554246482915361,0.0,-0.5,0,360010022002003.0,20.0,0.5186138065991175,7.5
250,1,20660,0.48639049373758897,1.0,0.0,0,360010022002003.0,20.0,0.6174303958960207,15.0
251,1,20665,0.5649731496117245,0.5,-0.3333333333333333,0,360010022002003.0,20.0,0.5534811680051838,7.5
252,1,20671,-0.6541037087798484,0.0,-0.16666666666666666,0,360010022002003.0,14.0,-0.052124052764787876,10.0
253,1,20673,0.5450821828388331,1.0,-0.3333333333333333,0,360010022002003.0,14.0,0.5981485989784109,7.5
