,timestep,case_id,attitude,subnorms,pbc,adoption_status,geoid,actualpayback,intention,tolerated_payback
119,1,11272,0.35247864453394134,0.0,-1.0,0,360010146092006.0,14.0,0.3052641766266601,0.0
120,1,11274,0.5779894071825391,0.75,-0.8333333333333334,0,360010146092006.0,16.0,0.516195936701337,5.0
121,1,11290,0.8194464982515578,0.0,-0.5,0,360010146092006.0,20.0,0.5959829132252599,7.5
122,1,11292,0.5484385714930479,0.25,-0.16666666666666666,0,360010146092006.0,20.0,0.5421401408399372,10.0
123,1,11293,0.5349050156827941,0.25,-0.6666666666666666,0,360010146092006.0,20.0,0.4653063625642407,6.0
124,1,11296,-0.44566046695267464,0.5,0.5,0,360010146092006.0,20.0,0.19418195773842334,15.0
125,1,11297,0.6293477920640806,0.5,-0.8333333333333334,0,360010146092006.0,20.0,0.5133966868499602,5.0
126,1,11300,0.6794497922057782,0.5,-0.5,0,360010146092006.0,20.0,0.5839964669834655,7.5
127,1,11303,0.44364131848421035,0.25,0.3333333333333333,0,360010146092006.0,20.0,0.5631572765956686,15.0
128,1,11306,0.6105179626649248,0.5,-0.3333333333333333,0,360010146092006.0,20.0,0.5749646563223784,7.5
129,1,11307,0.5065678239850895,0.5,-0.16666666666666666,0,360010146092006.0,20.0,0.5494147092404333,10.0
130,1,11308,0.31850358493067177,0.0,-0.3333333333333333,0,360010146092006.0,20.0,0.3831714743451312,7.5
131,1,11311,0.3689184327177111,0.0,-0.16666666666666666,0,360010146092006.0,20.0,0.43043549137961096,10.0
132,1,11312,0.8835222222222223,0.5,-0.16666666666666666,0,360010146092006.0,20.0,0.727224098888889,10.0
133,1,11317,0.5184198865518853,0.25,-0.16666666666666666,0,360010146092006.0,16.0,0.5279803271531909,10.0
134,1,11318,0.5351998611783509,0.0,-0.16666666666666666,0,360010146092006.0,18.0,0.5088704411844948,10.0
135,1,11320,0.5035679828165882,0.0,-0.6666666666666666,0,360010146092006.0,18.0,0.42349968416125133,6.0
136,1,11324,0.5651356718452905,0.0,-0.16666666666666666,0,360010146092006.0,14.0,0.5229911630760902,10.0
137,1,11325,0.6806357095926646,0.25,-0.5,0,360010146092006.0,14.0,0.5575308642148599,7.5
138,1,11334,0.3827465753192059,0.75,-0.5,0,360010146092006.0,14.0,0.4710665595780694,7.5
139,1,11338,0.7968438644029306,0.5,-0.5,0,360010146092006.0,16.0,0.6393712508388624,7.5
140,1,11339,0.5656754400517068,0.5,-0.3333333333333333,0,360010146092006.0,18.0,0.5538124384057235,7.5
141,1,11341,0.557157615299618,0.25,-0.16666666666666666,0,360010146092006.0,16.0,0.5462529138034965,10.0
142,1,11347,0.45285703145683487,0.5,-0.6666666666666666,0,360010146092006.0,18.0,0.45362932840485565,6.0
143,1,11349,0.4332402179454483,0.25,-0.6666666666666666,0,360010146092006.0,16.0,0.41735107747153466,6.0
144,1,11350,0.6570110448834674,0.25,0.0,0,360010146092006.0,16.0,0.6168371098715315,15.0
145,1,11355,0.4055625741125758,0.25,0.0,0,360010146092006.0,20.0,0.498228866208902,15.0
146,1,11356,0.40593126906749194,0.0,-0.3333333333333333,0,360010146092006.0,20.0,0.42441111295246925,7.5
147,1,11368,0.5160802320943432,0.0,-0.3333333333333333,0,360010146092006.0,20.0,0.47636837881223504,7.5
148,1,11374,0.5784523868070723,0.25,-0.5,0,360010146092006.0,20.0,0.509330990856896,7.5
149,1,11375,0.6595345955934758,0.25,0.0,0,360010146092006.0,20.0,0.6180274687414425,15.0
150,1,11379,-1.0,0.75,0.16666666666666666,0,360010146092006.0,20.0,-0.08724166666666666,15.0
151,1,11383,0.58906423210449,0.75,0.5,0,360010146092006.0,20.0,0.709286598283688,15.0
152,1,11393,0.4275424264842917,0.0,1.0,0,360010146092006.0,14.0,0.6224717625726404,15.0
153,1,11396,0.43621785161913756,0.25,-0.16666666666666666,0,360010146092006.0,16.0,0.48920562727541383,10.0
154,1,11401,0.6130054470412961,0.0,-0.3333333333333333,0,360010146092006.0,14.0,0.5220880027027127,7.5
155,1,11403,0.4430981556411062,-0.25,-0.8333333333333334,0,360010146092006.0,14.0,0.34446773334924313,5.0
156,1,11410,0.8150608817696086,0.25,0.0,0,360010146092006.0,16.0,0.6913892179307243,15.0
157,1,11420,1.0,0.75,-0.3333333333333333,0,360010146092006.0,16.0,0.7857083333333333,7.5
158,1,11422,0.6235476519251603,0.0,-0.3333333333333333,0,360010146092006.0,18.0,0.5270607607464315,7.5
159,1,11424,0.40855412982423694,0.5,-0.6666666666666666,0,360010146092006.0,20.0,0.43273164970475925,6.0
160,1,11426,0.21584203837553795,0.5,-0.3333333333333333,0,360010146092006.0,20.0,0.3887960228350746,7.5
161,1,11434,0.5643521472351294,0.75,-0.6666666666666666,0,360010146092006.0,20.0,0.5332465745174773,6.0
162,1,11435,0.6717870033167405,1.0,-0.5,0,360010146092006.0,20.0,0.6344319294645064,7.5
163,1,11437,0.496795257435925,0.5,-0.3333333333333333,0,360010146092006.0,20.0,0.5213216562658591,7.5
164,1,11438,0.3945250494146188,-0.25,-0.5,0,360010146092006.0,20.0,0.36852246580887565,7.5
165,1,11449,0.4196456923262879,0.5,0.16666666666666666,0,360010146092006.0,20.0,0.5553802064036434,15.0
166,1,11453,-0.17973267511175572,0.25,0.0,0,360010146092006.0,20.0,0.22214509714978478,15.0
167,1,11455,0.47833703832593777,0.75,-0.3333333333333333,0,360010146092006.0,14.0,0.5396399143116781,7.5
168,1,11457,0.5571962722730738,0.0,-0.5,0,360010146092006.0,16.0,0.47227948163120886,7.5
169,1,11459,0.5410230715218682,0.5,-0.6666666666666666,0,360010146092006.0,16.0,0.4952172495035319,6.0
170,1,11460,0.6519347211508121,0.25,-0.3333333333333333,0,360010146092006.0,16.0,0.5674759413001714,7.5
171,1,11461,0.3839183303225594,0.25,0.16666666666666666,0,360010146092006.0,18.0,0.5115026097464845,15.0
172,1,11462,0.46446401240601826,0.5,-1.0,0,360010146092006.0,18.0,0.4121376746519188,0.0
173,1,11469,0.4808582598732227,0.75,1.0,0,360010146092006.0,14.0,0.7286958411821991,15.0
174,1,11472,0.6153503385869096,0.5,-0.5,0,360010146092006.0,18.0,0.5537607547114453,7.5
175,1,11486,0.36373677083380723,0.75,-0.5,0,360010146092006.0,20.0,0.46209963480230687,7.5
176,1,11488,0.5006894814392197,0.75,-0.3333333333333333,0,360010146092006.0,20.0,0.5501835617282133,7.5
177,1,11489,0.5394542921863713,0.75,0.0,0,360010146092006.0,20.0,0.6154355896243113,15.0
178,1,11490,0.4590306389823837,1.0,-0.3333333333333333,0,360010146092006.0,20.0,0.5575580857413237,7.5
179,1,11491,0.4518408057660464,0.0,-0.3333333333333333,0,360010146092006.0,20.0,0.4460666414131774,7.5
180,1,11500,0.38191176379776426,1.0,-0.6666666666666666,0,360010146092006.0,20.0,0.4742144456500721,6.0
181,1,11505,0.5007137160919671,1.0,0.0,0,360010146092006.0,20.0,0.6241866598805809,15.0
182,1,11506,-0.27585093971460595,1.0,0.0,0,360010146092006.0,20.0,0.2578811117366203,15.0
183,1,11518,0.46504142274745175,-0.25,-0.6666666666666666,0,360010146092006.0,16.0,0.37830170577663963,6.0
184,1,11532,0.49950455725796383,0.25,0.16666666666666666,0,360010146092006.0,16.0,0.5660246329919149,15.0
185,1,11537,0.37667061692992493,0.0,-0.3333333333333333,0,360010146092006.0,14.0,0.4106088633391789,7.5
186,1,11540,0.4425721810856684,0.0,-0.16666666666666666,0,360010146092006.0,18.0,0.46517796448477644,10.0
187,1,11541,0.7283336362166747,0.0,0.0,0,360010146092006.0,18.0,0.6234549762034054,15.0
188,1,11544,0.4450749106717097,0.25,-0.16666666666666666,0,360010146092006.0,16.0,0.4933835020305121,10.0
189,1,11549,0.5808534088862487,1.0,-0.6666666666666666,0,360010146092006.0,16.0,0.5680552196383102,6.0
190,1,11552,0.37014037364592245,0.0,-0.3333333333333333,0,360010146092006.0,20.0,0.407528547582115,7.5
191,1,11555,0.49879030933595214,-0.5,0.0,0,360010146092006.0,20.0,0.4611293889137686,15.0
192,1,11556,0.5424142086065136,0.5,0.0,0,360010146092006.0,20.0,0.5898067821996925,15.0
193,1,11576,-1.0,1.0,-0.8333333333333334,0,360010146092006.0,20.0,-0.2011166666666667,5.0
194,1,11578,0.5263061570550444,0.75,-0.5,0,360010146092006.0,20.0,0.5387836142828644,7.5
195,1,11579,-0.9375,1.0,-0.3333333333333333,0,360010146092006.0,20.0,-0.10118541666666667,7.5
196,1,11581,0.5768175462866435,0.5,-0.5,0,360010146092006.0,20.0,0.5355848365834097,7.5
197,1,11595,0.4093265914891292,0.5,-0.3333333333333333,0,360010146092006.0,16.0,0.48006268653875556,7.5
198,1,11597,0.5562498750407683,0.0,-0.6666666666666666,0,360010146092006.0,14.0,0.44834973272339707,6.0
199,1,11599,0.5893668140101086,0.0,0.0,0,360010146092006.0,16.0,0.5579043261685682,15.0
200,1,11603,0.5727813052580307,0.5,-0.16666666666666666,0,360010146092006.0,14.0,0.5806476083568798,10.0
201,1,11606,0.4763985319925441,0.5,-0.16666666666666666,0,360010146092006.0,16.0,0.5351838542075498,10.0
202,1,11615,0.49130537811094,0.0,-0.16666666666666666,0,360010146092006.0,16.0,0.48816541352159704,10.0
203,1,11616,0.44746453497376326,0.5,-0.8333333333333334,0,360010146092006.0,18.0,0.4276023544804574,5.0
204,1,11618,0.5041448083569651,0.25,0.0,0,360010146092006.0,20.0,0.5447301061019804,15.0
205,1,11621,0.42744025999575236,0.5,-0.3333333333333333,0,360010146092006.0,20.0,0.4886069039733297,7.5
206,1,11622,0.8397080872812629,-0.25,-0.6666666666666666,0,360010146092006.0,20.0,0.5550319714372384,6.0
207,1,11624,0.36528928335241556,-0.5,-0.16666666666666666,0,360010146092006.0,20.0,0.37467362162400103,10.0
208,1,11626,0.5689368571361862,0.0,0.16666666666666666,0,360010146092006.0,20.0,0.5717508488444725,15.0
209,1,11632,0.6825098868587887,0.25,0.16666666666666666,0,360010146092006.0,20.0,0.6523482469646239,15.0
210,1,11633,0.4509030470166805,0.5,0.0,0,360010146092006.0,20.0,0.5466409672777682,15.0
211,1,11636,0.5323762482346548,0.0,0.0,0,360010146092006.0,20.0,0.5310218762922867,15.0
212,1,11643,-0.3593925691106744,-0.25,-0.16666666666666666,0,360010146092006.0,20.0,0.05986619181716151,10.0
213,1,11647,0.5074794070718605,0.75,-0.3333333333333333,0,360010146092006.0,14.0,0.5533863696491299,7.5
214,1,11651,0.5534098721505865,0.5,-0.5,0,360010146092006.0,18.0,0.5245434366934316,7.5
215,1,11652,0.5501950517939785,0.5,-0.3333333333333333,0,360010146092006.0,16.0,0.5465103392645531,7.5
216,1,11653,0.5590474052301468,0.5,1.0,0,360010146092006.0,14.0,0.7385526610470602,15.0
217,1,11659,0.5480021172127916,1.0,-0.6666666666666666,0,360010146092006.0,20.0,0.5525592653559405,6.0
218,1,11668,0.5620398628924987,0.0,0.0,0,360010146092006.0,18.0,0.5450142033263916,15.0
219,1,11670,0.36289181544984433,0.5,-0.3333333333333333,0,360010146092006.0,14.0,0.4581594026810249,7.5
220,1,11673,0.47504227748861094,1.0,0.0,0,360010146092006.0,18.0,0.6120774422913777,15.0
221,1,11681,0.6164367712271707,0.25,-0.3333333333333333,0,360010146092006.0,20.0,0.5507315583211897,7.5
222,1,11683,0.5801092359026236,0.25,0.0,0,360010146092006.0,20.0,0.5805625265752675,15.0
223,1,11689,0.6614868813560789,0.5,-0.16666666666666666,0,360010146092006.0,14.0,0.622490028602329,10.0
224,1,11695,0.4403726090498838,0.5,-0.3333333333333333,0,360010146092006.0,16.0,0.4947070930221635,7.5
225,1,11702,0.41970972246300287,0.25,0.16666666666666666,0,360010146092006.0,20.0,0.5283854094191317,15.0
226,1,11706,0.42095824970956164,0.5,0.0,0,360010146092006.0,20.0,0.5325160063880002,15.0
227,1,11707,0.49917926438058274,1.0,0.0,0,360010146092006.0,20.0,0.6234628590083209,15.0
228,1,11716,0.8364490687387421,-0.5,-0.8333333333333334,0,360010146092006.0,16.0,0.502986359057398,5.0
229,1,11717,0.42054048570997316,-0.5,-0.5,0,360010146092006.0,16.0,0.3537689471093943,7.5
230,1,11724,0.5257097198252234,0.5,-0.3333333333333333,0,360010146092006.0,20.0,0.5349606081748912,7.5
231,1,11725,0.5758500389876888,0.75,0.16666666666666666,0,360010146092006.0,20.0,0.6560867967238262,15.0
232,1,11726,0.5434501897267788,0.75,0.0,0,360010146092006.0,20.0,0.6173204544941215,15.0
233,1,11728,-0.4159417184644705,1.0,-0.3333333333333333,0,360010146092006.0,16.0,0.1448336247336426,7.5
234,1,11739,0.5364991017378474,0.5,0.5,0,360010146092006.0,20.0,0.6574666262897427,15.0
235,1,11765,0.4524883119917247,0.5,-0.16666666666666666,0,360010146092006.0,20.0,0.5239054034331632,10.0
236,1,11769,0.5432157773327151,0.0,-0.6666666666666666,0,360010146092006.0,20.0,0.4422015488345084,6.0
237,1,11770,0.4795137065390168,0.0,0.3333333333333333,0,360010146092006.0,20.0,0.5530532820411209,15.0
238,1,11773,0.4878417432807509,0.25,-0.16666666666666666,0,360010146092006.0,14.0,0.5135566169721968,10.0
239,1,11785,0.5078468263406286,0.75,0.0,0,360010146092006.0,20.0,0.6005263479848745,15.0
240,1,11788,0.49903486298649535,0.25,-0.3333333333333333,0,360010146092006.0,18.0,0.4953530782040632,7.5
241,1,11793,0.589080634773642,0.0,0.0,0,360010146092006.0,18.0,0.5577693354227269,15.0
242,1,11794,0.5596986429105686,0.0,-0.5,0,360010146092006.0,20.0,0.47345984986091516,7.5
243,1,11802,0.5906105481194515,1.0,0.0,0,360010146092006.0,20.0,0.6665909955479452,15.0
244,1,11805,0.6227536930572437,-0.5,0.0,0,360010146092006.0,20.0,0.5196029170151019,15.0
245,1,11628,0.34302424950628607,0.5,-0.5,0,360010146092029.0,20.0,0.4253045384921151,7.5
246,1,11140,0.3350488243222948,0.0,-0.3333333333333333,0,360010146092019.0,20.0,0.3909758637661598,7.5
247,1,11242,0.4797778920845508,0.5,1.0,0,360010146092019.0,14.0,0.7011612316962826,15.0
248,1,11335,0.4998746183762451,0.25,-0.3333333333333333,0,360010146092019.0,16.0,0.49574919082140817,7.5
249,1,11441,0.5359102500645699,0.25,-0.3333333333333333,0,360010146092019.0,20.0,0.512747198288791,7.5
250,1,11463,0.5822193310691398,0.5,-0.5,0,360010146092019.0,16.0,0.5381328584653132,7.5
251,1,11662,1.0,0.5,-0.16666666666666666,0,360010146092019.0,20.0,0.7821666666666667,10.0
252,1,11731,0.558183544302297,0.0,-0.16666666666666666,0,360010146092019.0,18.0,0.51971184451406,10.0
253,1,11784,0.40247605675749837,0.5,0.16666666666666666,0,360010146092019.0,20.0,0.5472812893058453,15.0
254,1,11121,0.6460238382403024,0.5,1.0,0,360010146092020.0,14.0,0.7795794444979506,15.0
