,timestep,case_id,attitude,subnorms,pbc,adoption_status,geoid,actualpayback,intention,tolerated_payback
93,1,44642,0.47940789356940694,0.25,-0.16666666666666666,0,360010148031041.0,16.0,0.5095783700633558,10.0
94,1,44643,0.8158200167446066,0.5,-1.0,0,360010148031041.0,18.0,0.577872301898431,0.0
95,1,44666,0.4867562600646114,0.25,-0.3333333333333333,0,360010148031041.0,20.0,0.48956126120581056,7.5
96,1,44668,0.3518074647327882,0.5,0.0,0,360010148031041.0,20.0,0.49989758111445615,15.0
97,1,44676,0.5969523995636979,0.25,-0.8333333333333334,0,360010148031041.0,20.0,0.47109078020752965,5.0
98,1,44101,-0.8125,0.5,0.0,0,360010148031062.0,20.0,-0.04930625000000004,15.0
99,1,44159,-0.5599564043236833,0.5,-0.3333333333333333,0,360010148031062.0,16.0,0.02285189741385192,7.5
100,1,44348,0.41821435578060545,-0.5,-0.3333333333333333,0,360010148031062.0,14.0,0.3761550449550449,7.5
101,1,44359,0.5522164385202125,0.0,1.0,0,360010148031062.0,14.0,0.6812804940499841,15.0
102,1,44390,0.5623323556375315,0.25,0.3333333333333333,0,360010148031062.0,20.0,0.6191438388208902,15.0
103,1,44393,0.39102226518846933,0.0,0.0,0,360010148031062.0,20.0,0.464345202489401,15.0
104,1,44623,0.3790231346259774,0.25,-0.3333333333333333,0,360010148031062.0,20.0,0.4387435459364069,7.5
105,1,44646,0.8828887999999999,-0.5,-0.16666666666666666,0,360010148031062.0,20.0,0.6188253136266665,10.0
106,1,44080,0.40046535580897835,0.25,-0.8333333333333334,0,360010148031101.0,18.0,0.3784078416684284,5.0
107,1,44522,-1.0,0.75,0.16666666666666666,0,360010148031101.0,20.0,-0.08724166666666666,15.0
108,1,44552,0.4768112886555899,1.0,-0.3333333333333333,0,360010148031101.0,18.0,0.565945218192175,7.5
109,1,44636,0.551441799828154,-0.5,-0.6666666666666666,0,360010148031092.0,14.0,0.39203176364560693,6.0
110,1,44543,0.5576563563183392,0.5,-0.5,0,360010148031100.0,14.0,0.5265465032753606,7.5
111,1,44073,0.22034471228584876,0.25,0.0,0,360010148031142.0,20.0,0.41086160078523487,15.0
112,1,44183,0.46325438700620153,0.75,-0.16666666666666666,0,360010148031142.0,20.0,0.5560087610174919,10.0
113,1,44273,0.6260923030997579,0.5,-1.0,0,360010148031142.0,18.0,0.48837773937215584,0.0
114,1,44492,0.47979992362405327,0.25,-0.16666666666666666,0,360010148031142.0,20.0,0.5097632906401325,10.0
115,1,44528,0.45179556923696473,0.75,0.0,0,360010148031142.0,20.0,0.5740869700090763,15.0
116,1,44592,0.47992774530318816,0.0,0.5,0,360010148031142.0,18.0,0.5767319174595138,15.0
117,1,44657,0.3268962766494477,0.75,0.0,0,360010148031142.0,20.0,0.5151719736955445,15.0
118,1,44164,0.45859017369800514,0.5,-0.16666666666666666,0,360010148031059.0,16.0,0.5267836516000157,10.0
119,1,44369,0.6140902921344207,0.5,-0.16666666666666666,0,360010148031059.0,18.0,0.6001330574664728,10.0
120,1,44466,0.4418073663743603,0.25,-0.3333333333333333,0,360010148031059.0,14.0,0.46835886805211907,7.5
121,1,44059,0.5230165974697034,0.0,-0.6666666666666666,0,360010148031071.0,20.0,0.4326735956931258,6.0
122,1,44068,0.5012421190267253,0.75,-0.3333333333333333,0,360010148031071.0,20.0,0.5504442408782397,7.5
123,1,44077,0.5666690187341432,0.5,-0.16666666666666666,0,360010148031071.0,18.0,0.5777644428035621,10.0
124,1,44104,0.39306513753177325,0.5,-0.3333333333333333,0,360010148031071.0,14.0,0.47239215870707074,7.5
125,1,44130,0.37745902795238306,0.25,-0.16666666666666666,0,360010148031071.0,20.0,0.4614890901518058,10.0
126,1,44157,0.46860095856501177,0.5,-0.5,0,360010148031071.0,16.0,0.484539072155116,7.5
127,1,44171,0.4795287727686889,0.5,0.0,0,360010148031071.0,20.0,0.5601437221149906,15.0
128,1,44200,1.0,0.75,-0.16666666666666666,0,360010148031071.0,16.0,0.8091916666666666,10.0
129,1,44207,0.551278293037902,0.25,-0.5,0,360010148031071.0,16.0,0.49651297082597834,7.5
130,1,44212,1.0,0.25,-1.0,0,360010148031071.0,14.0,0.637725,0.0
131,1,44261,-0.34283538251439005,0.0,0.0,0,360010148031071.0,20.0,0.11818455006796219,15.0
132,1,44266,0.4095456212480863,0.25,-0.3333333333333333,0,360010148031071.0,20.0,0.4531410028760557,7.5
133,1,44267,0.4503573021212506,0.75,-0.5,0,360010148031071.0,20.0,0.5029585394105939,7.5
134,1,44281,0.5078499793166193,0.5,-0.5,0,360010148031071.0,18.0,0.5030528352436493,7.5
135,1,44300,0.5687833179437153,0.75,-0.5,0,360010148031071.0,20.0,0.5588200910740505,7.5
136,1,44306,0.4294909978063486,1.0,-0.16666666666666666,0,360010148031071.0,20.0,0.5671075703319213,10.0
137,1,44308,0.40774800922386045,0.5,0.0,0,360010148031071.0,20.0,0.526284735950895,15.0
138,1,44329,0.41284691606791574,0.5,0.0,0,360010148031071.0,20.0,0.5286898903092359,15.0
139,1,44335,-0.6067453692821092,1.0,-0.5,0,360010148031071.0,16.0,0.03134820930962903,7.5
140,1,44340,0.5480880197682769,0.25,-0.3333333333333333,0,360010148031071.0,16.0,0.5184914522580295,7.5
141,1,44350,0.5086435347981415,0.75,0.0,0,360010148031071.0,18.0,0.6009021553642834,15.0
142,1,44361,0.47252471391771694,0.5,-0.16666666666666666,0,360010148031071.0,16.0,0.5333565742216537,10.0
143,1,44362,0.4242573388228383,0.5,-0.6666666666666666,0,360010148031071.0,16.0,0.44013885338939945,6.0
144,1,44366,0.5692673092116414,0.25,-0.16666666666666666,0,360010148031071.0,14.0,0.5519650564217978,10.0
145,1,44396,0.5952560920589031,0.0,0.3333333333333333,0,360010148031071.0,20.0,0.6076489652908512,15.0
146,1,44415,0.7754054715106704,0.0,-0.16666666666666666,0,360010148031071.0,20.0,0.6221754275782498,10.0
147,1,44446,0.5209905563099656,0.25,-0.16666666666666666,0,360010148031071.0,18.0,0.5291929120780774,10.0
148,1,44448,0.554543432746864,0.0,0.0,0,360010148031071.0,16.0,0.5414781372266957,15.0
149,1,44477,0.4804784494590382,0.0,0.16666666666666666,0,360010148031071.0,20.0,0.5300250179431617,15.0
150,1,44480,0.5199340077152083,0.25,-0.3333333333333333,0,360010148031071.0,20.0,0.5052112047725971,7.5
151,1,44481,0.5953664074721526,-0.5,0.0,0,360010148031071.0,20.0,0.5066843344046144,15.0
152,1,44493,0.5516190160705395,0.5,-0.3333333333333333,0,360010148031071.0,20.0,0.5471820232138068,7.5
153,1,44496,0.6779164575779315,0.5,-1.0,0,360010148031071.0,20.0,0.5128231930395103,0.0
154,1,44499,-0.9375,0.25,-0.16666666666666666,0,360010148031071.0,20.0,-0.15877708333333337,10.0
155,1,44507,0.4383333932690879,0.75,-0.16666666666666666,0,360010148031071.0,20.0,0.5442535282716954,10.0
156,1,44510,0.34441633776721914,-0.25,0.0,0,360010148031071.0,20.0,0.41533618652479726,15.0
157,1,44516,-0.7375,0.25,-0.16666666666666666,0,360010148031071.0,20.0,-0.0644370833333334,10.0
158,1,44538,0.4339155048783993,0.5,-1.0,0,360010148031071.0,20.0,0.3977279436511409,0.0
159,1,44549,0.5481822520956584,0.5,-0.3333333333333333,0,360010148031071.0,18.0,0.5455609016468554,7.5
160,1,44555,0.40963634721599823,0.0,0.16666666666666666,0,360010148031071.0,20.0,0.4966087983151197,15.0
161,1,44609,0.5647507540312653,0.5,-0.3333333333333333,0,360010148031071.0,16.0,0.5533762640098812,7.5
162,1,44612,0.5441617883289945,0.5,-0.6666666666666666,0,360010148031071.0,14.0,0.4966977822214534,6.0
163,1,44637,0.49341896068360547,0.25,-1.0,0,360010148031071.0,14.0,0.3987707237544567,0.0
164,1,44651,0.43600658782207513,0.5,0.5,0,360010148031071.0,20.0,0.6100643074756729,15.0
165,1,44663,0.6017462897617475,0.75,0.3333333333333333,0,360010148031071.0,16.0,0.6917853915472829,15.0
166,1,44697,0.46594038715920594,0.5,-0.5,0,360010148031071.0,20.0,0.4832840806229974,7.5
167,1,44040,0.4609537233292066,0.5,1.0,0,360010148031105.0,14.0,0.6922818712943868,15.0
168,1,44044,0.43048351551456915,1.0,-1.0,0,360010148031105.0,18.0,0.4501590742682222,0.0
169,1,44064,0.45300916172738936,0.0,-0.3333333333333333,0,360010148031105.0,20.0,0.4466177549201429,7.5
170,1,44113,0.42649145513090847,0.0,-0.3333333333333333,0,360010148031105.0,18.0,0.43410935271858286,7.5
171,1,44148,0.8959133333333333,0.25,0.8333333333333334,1,360010148031105.0,20.0,0.846943986,20.0
172,1,44204,1.0,0.25,1.0,1,360010148031105.0,14.0,0.9195249999999999,15.0
173,1,44228,0.8086564623891275,0.75,-0.6666666666666666,0,360010148031105.0,14.0,0.6484849199756182,6.0
174,1,44239,0.5275193287031337,1.0,-0.6666666666666666,0,360010148031105.0,20.0,0.5428975340159348,6.0
175,1,44312,0.592788607660493,0.5,-0.5,0,360010148031105.0,20.0,0.5431183862334545,7.5
176,1,44378,0.5187722393703081,0.5,-0.16666666666666666,0,360010148031105.0,20.0,0.555171531977641,10.0
177,1,44473,0.5207509499558554,0.0,-0.3333333333333333,0,360010148031105.0,16.0,0.4785715564275103,7.5
178,1,44495,-0.39115410119577754,0.5,-0.5,0,360010148031105.0,20.0,0.0789926104659517,7.5
179,1,44557,1.0,0.25,0.16666666666666666,0,360010148031105.0,20.0,0.8021083333333333,15.0
180,1,44583,0.4040459874046002,0.75,-0.16666666666666666,0,360010148031105.0,20.0,0.5280801589254165,10.0
181,1,44638,0.7977400041666667,0.0,-0.6666666666666666,0,360010148031105.0,14.0,0.5622606266320833,6.0
182,1,44685,-1.0,0.25,0.16666666666666666,0,360010148031105.0,20.0,-0.14129166666666668,15.0
183,1,44221,0.4375388924604965,0.0,1.0,0,360010148031036.0,14.0,0.6271870955736162,15.0
184,1,44519,0.3333874319483569,0.5,-0.3333333333333333,0,360010148031036.0,20.0,0.44424218498337326,7.5
185,1,43542,0.4087568347634162,0.5,-0.3333333333333333,0,360010148032017.0,20.0,0.47979393229123674,7.5
186,1,43598,-0.5091808123389595,1.0,1.0,0,360010148032017.0,14.0,0.28871941081971275,15.0
187,1,43711,-0.6011000000000001,0.25,0.3333333333333333,0,360010148032017.0,20.0,0.07035279666666658,15.0
188,1,43780,0.655095305872723,0.25,0.16666666666666666,0,360010148032017.0,20.0,0.6394167891134968,15.0
189,1,43796,0.9375,0.5,-0.6666666666666666,0,360010148032017.0,18.0,0.6822354166666668,6.0
190,1,43938,0.46606162316053,0.5,-0.16666666666666666,0,360010148032017.0,18.0,0.5303079343114887,10.0
191,1,43968,0.4796882818463254,0.25,-0.3333333333333333,0,360010148032017.0,20.0,0.48622729588024505,7.5
192,1,43425,0.45753487082877176,1.0,-0.8333333333333334,0,360010148032036.0,14.0,0.486402531903265,5.0
193,1,43521,0.6122583240055224,-0.25,-0.8333333333333334,0,360010148032036.0,18.0,0.4242605847667382,5.0
194,1,43557,0.5011550835689167,1.0,-0.5,0,360010148032036.0,20.0,0.5539448529194579,7.5
195,1,43574,0.4823578575080382,0.75,-0.16666666666666666,0,360010148032036.0,20.0,0.5650198680532083,10.0
196,1,43666,0.4652211174624651,0.0,0.3333333333333333,0,360010148032036.0,20.0,0.5463114677737114,15.0
197,1,43676,0.3982428018137254,0.5,-0.3333333333333333,0,360010148032036.0,20.0,0.4748344629488676,7.5
198,1,43724,-0.875,0.25,-0.3333333333333333,0,360010148032036.0,20.0,-0.15277916666666666,7.5
199,1,43740,0.5509742216783703,0.75,-0.3333333333333333,0,360010148032036.0,20.0,0.5739028736990206,7.5
200,1,43744,0.44506958994420875,0.25,0.0,0,360010148032036.0,18.0,0.5168643255766833,15.0
201,1,43808,0.47376217564609363,1.0,-0.8333333333333334,0,360010148032036.0,20.0,0.4940569515855957,5.0
202,1,43845,0.522495045612493,0.75,-0.16666666666666666,0,360010148032036.0,16.0,0.5839525796820796,10.0
203,1,43906,0.4106208104394635,0.5,-0.16666666666666666,0,360010148032036.0,18.0,0.5041565029509616,10.0
204,1,43945,0.43376747913490393,0.25,0.5,0,360010148032036.0,20.0,0.5819831199079342,15.0
205,1,44004,0.4218320261955033,0.5,-0.16666666666666666,0,360010148032036.0,20.0,0.5094448334230856,10.0
206,1,43541,0.3940371053431525,0.75,-0.3333333333333333,0,360010148032034.0,20.0,0.4998756359236984,7.5
207,1,43878,0.3828791420141358,0.75,0.0,0,360010148032034.0,20.0,0.5415790912880678,15.0
208,1,44129,0.6127952936486823,0.25,-0.3333333333333333,0,360010148031098.0,20.0,0.5490138733474167,7.5
209,1,44531,0.49270865526730606,0.25,0.5,0,360010148031098.0,20.0,0.6097856726895882,15.0
210,1,44168,0.5541425062121681,0.0,-0.16666666666666666,0,360010148031061.0,14.0,0.5178056868469463,10.0
211,1,44269,0.24301075206902167,0.0,-0.3333333333333333,0,360010148031061.0,20.0,0.34756150508429084,7.5
212,1,44302,0.480599545390904,0.0,0.16666666666666666,0,360010148031061.0,20.0,0.5300821388942227,15.0
213,1,44606,0.5043716533540922,0.5,1.0,0,360010148031061.0,20.0,0.7127621088871253,30.0
214,1,44081,0.34928226029997594,1.0,0.0,0,360010148031027.0,18.0,0.5527564421834986,15.0
215,1,44147,0.5219784081061322,0.0,-0.8333333333333334,0,360010148031027.0,20.0,0.4087005484369959,5.0
216,1,44152,0.49541769777257044,0.0,-0.6666666666666666,0,360010148031027.0,18.0,0.4196551947059881,6.0
217,1,44176,-0.3144714858857754,0.0,-0.16666666666666666,0,360010148031027.0,20.0,0.10808046677434638,10.0
218,1,44247,0.4231023212178611,1.0,-0.6666666666666666,0,360010148031027.0,20.0,0.4936440315851317,6.0
219,1,44358,0.39194056181948145,0.5,-0.16666666666666666,0,360010148031027.0,18.0,0.495345029676916,10.0
220,1,44384,0.49893159235937323,0.25,-0.16666666666666666,0,360010148031027.0,20.0,0.518787698782583,10.0
221,1,44407,0.4307398221529444,0.5,-0.3333333333333333,0,360010148031027.0,20.0,0.49016330744287717,7.5
222,1,44426,0.43602247039563985,0.5,-0.16666666666666666,0,360010148031027.0,20.0,0.51613846595229,10.0
223,1,44427,0.6410619828503671,0.0,-0.16666666666666666,0,360010148031027.0,20.0,0.5588056039771847,10.0
224,1,44435,0.4910981239739892,0.0,-0.6666666666666666,0,360010148031027.0,14.0,0.4176176517451974,6.0
225,1,44486,0.5073337263074299,0.0,0.0,0,360010148031027.0,20.0,0.5192093186992146,15.0
226,1,44661,0.464288408739105,0.75,-0.5,0,360010148031027.0,16.0,0.5095298424022359,7.5
227,1,44680,0.5223183771887882,0.25,-0.3333333333333333,0,360010148031027.0,14.0,0.5063359118532846,7.5
228,1,44693,0.43862337259983264,0.25,-0.5,0,360010148031027.0,18.0,0.4433736448553411,7.5
229,1,43371,0.37047161061007955,0.25,0.16666666666666666,0,360010148032056.0,20.0,0.5051597920581078,15.0
230,1,43378,0.5053481057219963,0.75,-0.8333333333333334,0,360010148032056.0,14.0,0.48193103480239896,5.0
231,1,43511,0.4994026641978092,0.0,0.0,0,360010148032056.0,18.0,0.5154682367021066,15.0
232,1,43735,-1.0,0.0,0.0,0,360010148032056.0,20.0,-0.19180000000000003,15.0
233,1,43742,0.46363067030611677,0.5,0.0,0,360010148032056.0,20.0,0.5526445871833953,15.0
234,1,43766,0.45827135293589516,1.0,-0.6666666666666666,0,360010148032056.0,20.0,0.5102332638465285,6.0
235,1,43844,0.49034928529830646,-0.25,-0.3333333333333333,0,360010148032056.0,18.0,0.4372060912085445,7.5
236,1,43855,0.5942837962785327,0.5,-0.3333333333333333,0,360010148032056.0,14.0,0.5673070000379172,7.5
237,1,43900,0.5290326633640247,0.25,0.0,0,360010148032056.0,20.0,0.5564697073088104,15.0
238,1,43989,0.5207480781492841,0.5,0.16666666666666666,0,360010148032056.0,20.0,0.6030702017963507,15.0
239,1,44022,0.5945086668673656,0.75,-0.5,0,360010148032056.0,20.0,0.5709547381613364,7.5
240,1,43459,0.4845350364126038,0.5,-0.6666666666666666,0,360010148032074.0,20.0,0.46857184334249186,6.0
241,1,43493,0.539275717108223,-0.5,-0.16666666666666666,0,360010148032074.0,18.0,0.4567430224266154,10.0
242,1,43530,0.530047135661787,0.0,-0.3333333333333333,0,360010148032074.0,20.0,0.48295656722499825,7.5
243,1,43622,0.4143107587761754,0.0,-0.16666666666666666,0,360010148032074.0,16.0,0.4518470515813886,10.0
244,1,43738,0.4604392386861034,0.0,0.0,0,360010148032074.0,20.0,0.49708918888823495,15.0
245,1,43832,0.6002705158870205,0.0,-0.3333333333333333,0,360010148032074.0,20.0,0.5160809356772409,7.5
246,1,43917,0.3694273714133584,0.5,-0.6666666666666666,0,360010148032074.0,20.0,0.4142755577623478,6.0
247,1,43992,0.352140626264392,0.0,0.16666666666666666,0,360010148032074.0,20.0,0.4694880667422471,15.0
248,1,43375,0.539328998564025,0.25,-0.3333333333333333,0,360010148032080.0,18.0,0.514359821955984,7.5
249,1,43920,0.4929932521015618,0.5,-0.6666666666666666,0,360010148032080.0,20.0,0.47256158368297335,6.0
250,1,44029,0.43523265656951265,0.0,0.0,0,360010148032080.0,20.0,0.4851992441038391,15.0
251,1,44072,0.4399266134080029,0.0,-0.3333333333333333,0,360010148031146.0,20.0,0.4404467168778883,7.5
252,1,44357,-0.570636706239067,1.0,-0.6666666666666666,0,360010148031146.0,14.0,0.024897332333698757,6.0
253,1,44375,0.5350591714872504,0.0,-0.5,0,360010148031146.0,20.0,0.46183741119053595,7.5
254,1,44517,0.4106656462968998,0.75,0.16666666666666666,0,360010148031146.0,20.0,0.578169318691581,15.0
