,timestep,case_id,attitude,subnorms,pbc,adoption_status,geoid,actualpayback,intention,tolerated_payback
36,1,24640,0.31232217836072085,0.75,-0.3333333333333333,0,360010005014000.0,20.0,0.46133070486608535,7.5
37,1,24641,0.6048002164642676,0.75,-0.3333333333333333,0,360010005014000.0,16.0,0.5992925954395284,7.5
38,1,24642,0.7413190914222657,0.5,0.16666666666666666,0,360010005014000.0,20.0,0.7071135487572161,15.0
39,1,24647,0.7244223125499532,0.5,-0.3333333333333333,0,360010005014000.0,18.0,0.6286933381631462,7.5
40,1,24649,0.6513090074846087,0.5,0.0,0,360010005014000.0,20.0,0.64117245883049,15.0
41,1,24657,0.3153444803848278,0.5,0.0,0,360010005014000.0,20.0,0.4826979913975233,15.0
42,1,24659,0.7210730442758997,0.5,0.0,0,360010005014000.0,18.0,0.6740801549849419,15.0
43,1,24660,1.0,0.75,-0.5,0,360010005014000.0,14.0,0.7622249999999999,7.5
44,1,24665,0.3208549652198876,0.25,-0.8333333333333334,0,360010005014000.0,20.0,0.3408556204275543,5.0
45,1,24669,0.234070079581472,0.0,-0.16666666666666666,0,360010005014000.0,20.0,0.366827523205247,10.0
46,1,24670,0.5701643910191734,1.0,-0.6666666666666666,0,360010005014000.0,16.0,0.5630132099104107,6.0
47,1,24458,0.7903789999130175,0.5,-0.3333333333333333,0,360010005014002.0,20.0,0.6598051075923038,7.5
48,1,24470,0.2883979306553382,0.0,-0.16666666666666666,0,360010005014002.0,20.0,0.39245397055678966,10.0
49,1,24495,0.6434966226589552,0.75,0.0,0,360010005014002.0,18.0,0.6645123569082292,15.0
50,1,24514,0.4757668933927348,0.5,-0.6666666666666666,0,360010005014002.0,20.0,0.4644359102800197,6.0
51,1,24533,0.7181160651209506,0.5,0.5,0,360010005014002.0,20.0,0.7431353479175524,15.0
52,1,24550,0.5998726217400948,-0.5,-0.5,0,360010005014002.0,18.0,0.4383599156748027,7.5
53,1,24553,0.3347768471634897,0.75,0.0,0,360010005014002.0,20.0,0.5188892388070181,15.0
54,1,24554,0.6354669015542921,0.75,-0.3333333333333333,0,360010005014002.0,14.0,0.6137580707964929,7.5
55,1,24569,0.55223180362643,0.25,-0.5,0,360010005014002.0,18.0,0.496962741770587,7.5
56,1,24584,1.0,0.5,-0.5,0,360010005014002.0,18.0,0.7352,7.5
57,1,24600,0.8296945068608955,1.0,-0.3333333333333333,0,360010005014002.0,16.0,0.7324002322196177,7.5
58,1,24602,0.6710357006019286,0.0,-0.3333333333333333,0,360010005014002.0,16.0,0.549460873307263,7.5
59,1,24605,0.3766553157288421,0.0,0.3333333333333333,0,360010005014002.0,20.0,0.5045349790959615,15.0
60,1,24606,0.42577398933879457,0.5,0.0,0,360010005014002.0,20.0,0.5347875907711094,15.0
61,1,24614,0.3052998837438266,0.25,0.0,0,360010005014002.0,20.0,0.450934955161963,15.0
62,1,24624,0.4867594837970859,0.5,-0.6666666666666666,0,360010005014002.0,18.0,0.4696211151737521,6.0
63,1,24629,0.5908266447196654,0.25,0.5,0,360010005014002.0,20.0,0.6560679283142662,15.0
64,1,24634,0.5631552660727108,0.75,-0.16666666666666666,0,360010005014002.0,16.0,0.6031320056731644,10.0
65,1,24648,0.49942908945814096,0.5,-0.16666666666666666,0,360010005014002.0,14.0,0.5460473681640717,10.0
66,1,24655,0.8767456188461407,0.75,-0.6666666666666666,0,360010005014002.0,20.0,0.6806025750763912,6.0
67,1,24663,0.5335259759398732,0.75,-0.5,0,360010005014002.0,20.0,0.5421892028508382,7.5
68,1,24667,0.7401830207356648,-0.5,0.6666666666666666,0,360010005014002.0,20.0,0.6689276642143464,20.0
69,1,24668,0.49073211709487363,0.25,-0.16666666666666666,0,360010005014002.0,20.0,0.5149200063003185,10.0
70,1,24679,0.6518327129487157,0.5,-0.3333333333333333,0,360010005014002.0,20.0,0.5944528240312426,7.5
71,1,24365,0.9375,0.75,-0.3333333333333333,0,360010005013002.0,16.0,0.7562270833333333,7.5
72,1,24366,0.6451945768189636,0.25,-0.16666666666666666,0,360010005013002.0,14.0,0.5877799485521717,10.0
73,1,24369,0.6840449472273846,0.75,-0.16666666666666666,0,360010005013002.0,18.0,0.660155668273824,10.0
74,1,24373,1.0,-0.25,1.0,1,360010005013002.0,14.0,0.865475,15.0
75,1,24376,0.5763317254621436,0.75,-0.5,0,360010005013002.0,20.0,0.5623806749004931,7.5
76,1,24377,0.5936451476859851,0.25,0.0,0,360010005013002.0,20.0,0.5869474161634791,15.0
77,1,24382,0.6590146300729296,0.5,-0.6666666666666666,0,360010005013002.0,16.0,0.5508738676720676,6.0
78,1,24390,0.5758047149538048,1.0,0.0,0,360010005013002.0,20.0,0.6596070840437097,15.0
79,1,24394,0.572851910186284,0.5,0.0,0,360010005013002.0,16.0,0.6041642460348702,15.0
80,1,24400,0.5585609727249912,0.0,-0.3333333333333333,0,360010005013002.0,14.0,0.4964065441677117,7.5
81,1,24412,0.7746412282047126,0.0,-0.3333333333333333,0,360010005013002.0,18.0,0.5983316006774962,7.5
82,1,24418,0.4246832885886226,0.5,0.16666666666666666,0,360010005013002.0,20.0,0.5577564405605867,15.0
83,1,24425,0.6907848665232973,0.5,-0.3333333333333333,0,360010005013002.0,16.0,0.6128265548723727,7.5
84,1,24429,0.6220386833052244,0.75,0.0,0,360010005013002.0,16.0,0.6543906469150743,15.0
85,1,24433,0.6656588612365039,1.0,-0.3333333333333333,0,360010005013002.0,16.0,0.6550246181785923,7.5
86,1,24437,0.5858004792228736,0.5,-0.6666666666666666,0,360010005013002.0,14.0,0.5163387527160962,6.0
87,1,24440,0.6791261484286752,0.25,-0.6666666666666666,0,360010005013002.0,14.0,0.5333354708804727,6.0
88,1,24443,0.5045131904251592,0.25,-1.0,0,360010005013002.0,20.0,0.4040038719235476,0.0
89,1,24444,0.6814172344366729,0.5,-0.3333333333333333,0,360010005013002.0,18.0,0.6084078428171119,7.5
90,1,24449,-0.5313451455570798,0.0,-0.5,0,360010005013002.0,20.0,-0.04118550515927455,7.5
91,1,24451,0.574305969283745,0.0,-0.8333333333333334,0,360010005013002.0,18.0,0.43338345904447584,5.0
92,1,69902,0.6062249019223651,0.25,1.0,0,360010005012004.0,20.0,0.7337812862367795,30.0
93,1,69935,0.5905333730252085,1.0,-0.3333333333333333,0,360010005012004.0,14.0,0.6195879253893242,7.5
94,1,69964,0.32031332222765524,0.5,-0.16666666666666666,0,360010005012004.0,20.0,0.4615584607614516,10.0
95,1,69983,0.5817370772217447,-0.75,-0.3333333333333333,0,360010005012004.0,16.0,0.42626371265883023,7.5
96,1,69985,0.875,0.75,-0.5,0,360010005012004.0,20.0,0.7032624999999999,7.5
97,1,69988,1.0,-0.25,0.0,0,360010005012004.0,20.0,0.7245750000000001,15.0
98,1,69997,0.6668634306196494,0.5,1.0,1,360010005012004.0,14.0,0.7894094802232886,15.0
99,1,70008,0.5834269708307693,0.5,-0.5,0,360010005012004.0,14.0,0.5387025021408739,7.5
100,1,24457,0.8822685333333333,0.25,-0.3333333333333333,0,360010005014005.0,16.0,0.6761244005066666,7.5
101,1,24459,0.6090495698587327,0.5,-0.3333333333333333,0,360010005014005.0,20.0,0.5742720154356976,7.5
102,1,24479,0.43935834862042294,0.5,-0.16666666666666666,0,360010005014005.0,14.0,0.5177119997109202,10.0
103,1,24480,-0.5508609881232928,0.75,1.0,0,360010005014005.0,14.0,0.24203387190224274,15.0
104,1,24485,0.6139738400352264,0.5,-0.16666666666666666,0,360010005014005.0,14.0,0.6000781270112829,10.0
105,1,24501,-0.3116714752338388,0.0,-0.5,0,360010005014005.0,14.0,0.062434565132198194,7.5
106,1,24504,0.6802158627289647,1.0,-0.3333333333333333,0,360010005014005.0,14.0,0.661891155782586,7.5
107,1,24506,0.6713384188780358,0.25,-0.3333333333333333,0,360010005014005.0,18.0,0.5766286655181028,7.5
108,1,24519,0.6116806368708017,0.5,-0.3333333333333333,0,360010005014005.0,14.0,0.5755130897452906,7.5
109,1,24524,0.4661728729945903,0.0,-0.3333333333333333,0,360010005014005.0,20.0,0.4528270775248816,7.5
110,1,24530,0.5750852877793909,1.0,-0.16666666666666666,0,360010005014005.0,16.0,0.6357843969122053,10.0
111,1,24534,0.5321264907948241,0.5,-0.3333333333333333,0,360010005014005.0,20.0,0.5379873990412519,7.5
112,1,24541,0.7271436132845664,0.5,-0.3333333333333333,0,360010005014005.0,18.0,0.6299769757196634,7.5
113,1,24552,0.5700747153871242,0.5,-0.3333333333333333,0,360010005014005.0,20.0,0.5558875765814398,7.5
114,1,24555,0.6149264864333676,1.0,-0.3333333333333333,0,360010005014005.0,14.0,0.6310941569839528,7.5
115,1,24564,0.875,0.5,1.0,1,360010005014005.0,14.0,0.8875875,15.0
116,1,24570,0.6361214697482167,0.75,-0.6666666666666666,0,360010005014005.0,18.0,0.5671001639469004,6.0
117,1,24578,0.8716666666666667,1.0,0.16666666666666666,0,360010005014005.0,20.0,0.8226485,15.0
118,1,24581,0.29438423697247806,0.0,0.6666666666666666,0,360010005014005.0,20.0,0.5126943779132512,20.0
119,1,24586,0.6029906793168993,0.25,-0.16666666666666666,0,360010005014005.0,20.0,0.567872370100448,10.0
120,1,24594,0.6515106938567062,0.5,-0.16666666666666666,0,360010005014005.0,14.0,0.617784260958875,10.0
121,1,24599,0.6072123512414765,0.5,-0.3333333333333333,0,360010005014005.0,18.0,0.5734053994139379,7.5
122,1,24609,0.443388525893852,0.25,-1.0,0,360010005014005.0,20.0,0.37517136766413,0.0
123,1,24616,0.6513354984743768,-0.5,-0.5,0,360010005014005.0,16.0,0.4626349546303636,7.5
124,1,24628,0.5383867929466195,0.5,0.5,0,360010005014005.0,20.0,0.6583570502329205,15.0
125,1,24666,0.6272946574052624,0.0,0.0,0,360010005014005.0,18.0,0.5757948898980623,15.0
126,1,24671,0.5982622049035322,0.5,-0.16666666666666666,0,360010005014005.0,18.0,0.5926669487196629,10.0
127,1,24677,0.6584414282746399,0.25,-0.16666666666666666,0,360010005014005.0,14.0,0.5940284883838142,10.0
128,1,24678,0.8964410299733504,-0.5,-0.6666666666666666,0,360010005014005.0,20.0,0.554767900505096,6.0
129,1,24466,0.5942858459364533,1.0,-0.5,0,360010005014004.0,14.0,0.597874633528225,7.5
130,1,24469,0.5337865814052948,0.5,0.5,0,360010005014004.0,20.0,0.6561871304488777,15.0
131,1,24503,0.7597767738647679,0.25,1.0,1,360010005014004.0,14.0,0.8062117042320109,15.0
132,1,24509,0.6040337537913634,0.0,-0.3333333333333333,0,360010005014004.0,20.0,0.5178560549967195,7.5
133,1,24511,0.7552577494472578,0.25,-0.6666666666666666,0,360010005014004.0,20.0,0.5692467470809381,6.0
134,1,24515,0.6100247423937691,0.0,-0.16666666666666666,0,360010005014004.0,20.0,0.5441653376538076,10.0
135,1,24517,0.6046608528621407,0.0,-0.16666666666666666,0,360010005014004.0,16.0,0.5416351909617384,10.0
136,1,24523,0.67921496377932,0.25,-0.16666666666666666,0,360010005014004.0,20.0,0.6038273650813718,10.0
137,1,24527,0.27774552715613854,0.5,0.16666666666666666,0,360010005014004.0,20.0,0.4884458984928839,15.0
138,1,24546,0.474283406981259,0.25,0.0,0,360010005014004.0,20.0,0.5306444830730598,15.0
139,1,24561,0.524233789567927,0.75,-1.0,0,360010005014004.0,18.0,0.46735607853919114,0.0
140,1,24562,0.6603031614731156,1.0,-1.0,0,360010005014004.0,16.0,0.5585650012668686,0.0
141,1,24567,0.5595088983742087,1.0,-0.8333333333333334,0,360010005014004.0,18.0,0.5345036806964476,5.0
142,1,24576,0.4788766664000594,0.5,-0.3333333333333333,0,360010005014004.0,20.0,0.5128694568742413,7.5
143,1,24580,0.5923018305801175,0.5,-0.3333333333333333,0,360010005014004.0,20.0,0.5663721068179749,7.5
144,1,24590,0.46596042481773764,0.5,0.16666666666666666,0,360010005014004.0,18.0,0.5772268657198603,15.0
145,1,24595,0.3493783699122058,0.25,-0.16666666666666666,0,360010005014004.0,18.0,0.4482434437542541,10.0
146,1,24596,0.8675615779868386,0.0,-0.3333333333333333,0,360010005014004.0,18.0,0.6421621296697251,7.5
147,1,24597,0.47251214944017195,0.5,-0.3333333333333333,0,360010005014004.0,18.0,0.5098673142242625,7.5
148,1,24607,0.5750018595485048,0.25,-0.3333333333333333,0,360010005014004.0,20.0,0.531186710482363,7.5
149,1,24612,0.5048575094263414,0.0,0.16666666666666666,0,360010005014004.0,20.0,0.5415246205297386,15.0
150,1,24631,0.5954285625823832,0.5,0.5,0,360010005014004.0,20.0,0.6852636529701103,15.0
151,1,24635,0.5728901579827548,0.75,-0.3333333333333333,0,360010005014004.0,16.0,0.5842406208537987,7.5
152,1,24651,-1.0,0.25,0.0,0,360010005014004.0,20.0,-0.16477500000000003,15.0
153,1,24653,0.6411802316369641,-0.5,-0.5,0,360010005014004.0,14.0,0.4578447152631559,7.5
154,1,24662,0.7255721821054292,0.0,0.16666666666666666,0,360010005014004.0,20.0,0.6456357316324643,15.0
155,1,24673,0.7039856004402737,0.75,-0.5,0,360010005014004.0,20.0,0.6225950077276771,7.5
156,1,24361,0.671189142896033,0.75,0.5,0,360010005013005.0,16.0,0.7480249187040588,15.0
157,1,24363,0.6685138804920198,0.0,-0.3333333333333333,0,360010005013005.0,16.0,0.5482713307614191,7.5
158,1,24371,0.9375,0.5,-0.8333333333333334,0,360010005013005.0,16.0,0.6587520833333333,5.0
159,1,24378,0.6032782710705538,-0.25,-0.6666666666666666,0,360010005013005.0,20.0,0.44350802713064685,6.0
160,1,24381,0.4600059154798629,1.0,-0.3333333333333333,0,360010005013005.0,20.0,0.5580181236651847,7.5
161,1,24384,0.6602920122238672,-0.25,-0.16666666666666666,0,360010005013005.0,16.0,0.5408514088326649,10.0
162,1,24404,0.5320028840803627,0.5,0.5,0,360010005013005.0,20.0,0.6553457604207071,15.0
163,1,24407,0.62390425507569,0.0,-0.16666666666666666,0,360010005013005.0,18.0,0.5507123037858697,10.0
164,1,24409,0.6469042375952527,0.5,-0.5,0,360010005013005.0,18.0,0.5686447288736808,7.5
165,1,24411,0.7750857908630489,0.5,-0.5,0,360010005013005.0,14.0,0.6291079675501002,7.5
166,1,24419,0.6480244793054085,0.0,-0.8333333333333334,0,360010005013005.0,20.0,0.46815648022169454,5.0
167,1,24420,0.5731006610684232,0.0,-0.16666666666666666,0,360010005013005.0,20.0,0.5267482484926418,10.0
168,1,24431,0.523347852542242,0.25,0.0,0,360010005013005.0,20.0,0.5537881820441756,15.0
169,1,24448,0.5853333564025657,0.5,-0.6666666666666666,0,360010005013005.0,18.0,0.5161184108817569,6.0
170,1,69896,0.6068510943443453,0.75,-0.5,0,360010005012002.0,18.0,0.5767766612022276,7.5
171,1,69898,0.7443339160682332,1.0,-1.0,0,360010005012002.0,14.0,0.5982023082093856,0.0
172,1,69906,0.5728757176847107,0.25,-0.6666666666666666,0,360010005012002.0,20.0,0.4832171426985447,6.0
173,1,69917,0.6815374278847334,0.75,-0.6666666666666666,0,360010005012002.0,20.0,0.5885228713998953,6.0
174,1,69919,0.603064844343259,0.5,0.0,0,360010005012002.0,20.0,0.6184156870767153,15.0
175,1,69923,0.6020483734285316,0.0,0.16666666666666666,0,360010005012002.0,18.0,0.5873695510795717,15.0
176,1,69926,0.6304796528791939,0.0,-0.5,0,360010005012002.0,16.0,0.5068472522631158,7.5
177,1,69931,0.5213873120244307,0.5,0.16666666666666666,0,360010005012002.0,20.0,0.6033717284152573,15.0
178,1,69932,0.6564522871108978,-0.25,-0.16666666666666666,0,360010005012002.0,20.0,0.5390402104968771,10.0
179,1,69936,0.6844362842785437,0.75,-0.8333333333333334,0,360010005012002.0,14.0,0.5664069286275224,5.0
180,1,69938,0.9375,0.25,-0.8333333333333334,0,360010005012002.0,18.0,0.6317270833333333,5.0
181,1,69940,0.7007518519897035,0.0,-0.6666666666666666,0,360010005012002.0,20.0,0.5165113152502099,6.0
182,1,69946,0.6251620763709529,0.25,-0.3333333333333333,0,360010005012002.0,18.0,0.5548472847575118,7.5
183,1,69952,0.6082058022633531,0.25,0.0,0,360010005012002.0,16.0,0.5938156769276236,15.0
184,1,69956,0.5983327318421001,0.5,-0.5,0,360010005012002.0,20.0,0.5457335496099186,7.5
185,1,69958,0.23934399274498452,0.0,0.0,0,360010005012002.0,20.0,0.39279856137780916,15.0
186,1,69959,0.5920714143862121,0.25,-0.3333333333333333,0,360010005012002.0,14.0,0.5392384194993095,7.5
187,1,69969,0.5543980206861595,0.0,-1.0,0,360010005012002.0,20.0,0.40050954635766145,0.0
188,1,69971,0.6855297217818471,0.5,-1.0,0,360010005012002.0,18.0,0.5164143697644973,0.0
189,1,69972,0.7106653553922345,0.0,-0.8333333333333334,0,360010005012002.0,14.0,0.49770418147185036,5.0
190,1,70001,0.5814711244291442,0.5,0.0,0,360010005012002.0,20.0,0.6082299293932273,15.0
191,1,70004,0.5359494442398809,0.0,-0.3333333333333333,0,360010005012002.0,20.0,0.48574068618128513,7.5
192,1,70009,0.6447001349201751,0.5,-0.16666666666666666,0,360010005012002.0,18.0,0.6145717203085133,10.0
193,1,70012,0.5949361936228342,-0.5,-0.16666666666666666,0,360010005012002.0,20.0,0.48299806919855753,10.0
194,1,70014,0.5827458057207078,0.5,-0.3333333333333333,0,360010005012002.0,20.0,0.5618645298917913,7.5
195,1,69894,0.6054549093031857,0.5,-0.5,0,360010005012003.0,14.0,0.5490930807183126,7.5
196,1,69895,0.6256222065222469,0.25,-0.3333333333333333,0,360010005012003.0,18.0,0.5550643281498772,7.5
197,1,69901,0.6797565686122169,0.25,-0.3333333333333333,0,360010005012003.0,14.0,0.580599506747716,7.5
198,1,69907,0.28730603308091207,0.0,0.0,0,360010005012003.0,20.0,0.41542225580426617,15.0
199,1,69908,0.8637299211677633,1.0,-0.3333333333333333,0,360010005012003.0,14.0,0.7484547371481672,7.5
200,1,69911,0.6686581565273534,0.5,-1.0,0,360010005012003.0,18.0,0.5084560524339526,0.0
201,1,69912,0.6463080974053045,1.0,-0.8333333333333334,0,360010005012003.0,16.0,0.5754468628794155,5.0
202,1,69913,-0.6026463490624587,0.25,0.0,0,360010005012003.0,18.0,0.022656717147238194,15.0
203,1,69914,0.6433583438915905,-0.25,-0.16666666666666666,0,360010005012003.0,18.0,0.53286379748033,10.0
204,1,69915,0.6696112910039694,-0.25,-0.16666666666666666,0,360010005012003.0,16.0,0.545247312633239,10.0
205,1,69921,0.5630408370926807,0.5,0.3333333333333333,0,360010005012003.0,20.0,0.6465030295232842,15.0
206,1,69922,0.271053993239107,0.5,0.8333333333333334,0,360010005012003.0,20.0,0.5792228352775535,20.0
207,1,69924,0.6468587962049687,0.75,-0.8333333333333334,0,360010005012003.0,16.0,0.548681627503217,5.0
208,1,69929,0.6969193470388217,0.5,-0.3333333333333333,0,360010005012003.0,20.0,0.6157201893315456,7.5
209,1,69933,0.29501502553458014,0.0,0.0,0,360010005012003.0,20.0,0.4190585875446614,15.0
210,1,69939,0.7258796179132303,0.25,-0.6666666666666666,0,360010005012003.0,20.0,0.5553890824363373,6.0
211,1,69942,0.28063085783468095,0.0,-0.5,0,360010005012003.0,20.0,0.34182357564061894,7.5
212,1,69943,0.6575396568050209,0.75,0.3333333333333333,0,360010005012003.0,18.0,0.718103122781595,15.0
213,1,69944,0.6384627562199298,0.0,0.0,0,360010005012003.0,18.0,0.5810628821089409,15.0
214,1,69945,0.7119122217481522,0.5,-0.8333333333333334,0,360010005012003.0,14.0,0.5523423283319367,5.0
215,1,69947,-0.4464714657603174,0.25,-1.0,0,360010005012003.0,14.0,-0.04457559039914174,0.0
216,1,69949,0.4996165650008225,0.5,-0.6666666666666666,0,360010005012003.0,20.0,0.47568580037755465,6.0
217,1,69950,-1.0,0.5,-0.6666666666666666,0,360010005012003.0,20.0,-0.23168333333333335,6.0
218,1,69954,0.7073233359469181,0.25,-0.3333333333333333,0,360010005012003.0,14.0,0.5936027508994945,7.5
219,1,69960,-0.4765684384270775,0.0,-0.6666666666666666,0,360010005012003.0,14.0,-0.03883066573938579,6.0
220,1,69962,0.643336893685733,0.25,-0.16666666666666666,0,360010005012003.0,20.0,0.5869036794182269,10.0
221,1,69963,0.5802027537308913,0.5,0.0,0,360010005012003.0,20.0,0.6076316389348614,15.0
222,1,69967,0.7883370170675098,0.75,-0.3333333333333333,0,360010005012003.0,16.0,0.6858669042840777,7.5
223,1,69970,-0.615,0.25,-0.5,0,360010005012003.0,20.0,-0.053620500000000036,7.5
224,1,69973,0.8727409810761155,0.75,-0.16666666666666666,0,360010005012003.0,20.0,0.7491635874402703,10.0
225,1,69974,0.5950410118057091,0.5,-0.16666666666666666,0,360010005012003.0,20.0,0.5911475119354196,10.0
226,1,69976,0.6755987800902644,0.75,-0.3333333333333333,0,360010005012003.0,16.0,0.6326882779019111,7.5
227,1,69977,0.896499869605426,0.5,1.0,1,360010005012003.0,14.0,0.8977289884928795,15.0
228,1,69980,0.8909399570735937,1.0,-0.16666666666666666,0,360010005012003.0,16.0,0.7847730444182808,10.0
229,1,69981,0.7068919873587572,0.0,-0.3333333333333333,0,360010005012003.0,14.0,0.5663742837704591,7.5
230,1,69982,0.576513922278819,0.0,1.0,0,360010005012003.0,14.0,0.6927416171389189,15.0
231,1,69987,0.813408887016401,-0.5,0.0,0,360010005012003.0,20.0,0.6095349720056363,15.0
232,1,69989,0.6160698374959679,1.0,-0.16666666666666666,0,360010005012003.0,20.0,0.6551168090135147,10.0
233,1,69990,0.32175792819740096,0.25,-0.3333333333333333,0,360010005012003.0,20.0,0.4117315480640474,7.5
234,1,69991,0.7097490480779289,0.5,-0.3333333333333333,0,360010005012003.0,18.0,0.6217719593116925,7.5
235,1,69992,0.7303135822278903,0.25,-0.3333333333333333,0,360010005012003.0,16.0,0.6044472500702291,7.5
236,1,69995,0.6267533530306088,0.5,-0.3333333333333333,0,360010005012003.0,14.0,0.5826228899578715,7.5
237,1,69998,0.71392751223304,0.5,-0.3333333333333333,0,360010005012003.0,14.0,0.6237429408536583,7.5
238,1,70000,0.6938424193382644,0.0,-0.6666666666666666,0,360010005012003.0,20.0,0.513252135868526,6.0
239,1,70005,0.2940491526617957,-0.25,-0.8333333333333334,0,360010005012003.0,20.0,0.2741613186439023,5.0
240,1,70006,0.6527848790844717,0.5,-0.16666666666666666,0,360010005012003.0,14.0,0.618385294130812,10.0
241,1,70007,0.6446210376359518,0.25,-0.16666666666666666,0,360010005012003.0,18.0,0.587509410119545,10.0
242,1,70010,0.6541202575894868,0.25,-0.5,0,360010005012003.0,14.0,0.5450235255049608,7.5
243,1,70011,0.8697528042419894,0.5,-0.16666666666666666,0,360010005012003.0,16.0,0.7207290644276131,10.0
244,1,70016,0.586193884297406,0.25,-0.3333333333333333,0,360010005012003.0,20.0,0.5364659885564197,7.5
245,1,69897,0.6062937683061188,0.0,-0.3333333333333333,0,360010005012001.0,14.0,0.5189221038433296,7.5
246,1,69899,0.6604017995537741,0.5,1.0,1,360010005012001.0,14.0,0.7863615288495153,15.0
247,1,69900,0.6629088692986568,0.75,0.0,0,360010005012001.0,16.0,0.6736691136481764,15.0
248,1,69909,0.6330422818332379,0.75,-0.6666666666666666,0,360010005012001.0,18.0,0.565647711007405,6.0
249,1,69916,0.7114014588130647,0.25,-0.3333333333333333,0,360010005012001.0,18.0,0.5955264014554559,7.5
250,1,69918,0.7014530272094905,0.5,-0.16666666666666666,0,360010005012001.0,20.0,0.6413420596013834,10.0
251,1,69920,0.6059095228706114,0.5,-0.16666666666666666,0,360010005012001.0,20.0,0.5962741886047341,10.0
252,1,69925,0.7141510479974069,0.0,-0.6666666666666666,0,360010005012001.0,16.0,0.5228317160070435,6.0
