,timestep,case_id,attitude,subnorms,pbc,adoption_status,geoid,actualpayback,intention,tolerated_payback
30,1,58706,0.3667982665678494,0.25,-0.5,0,360010148021044.0,20.0,0.4094937423400546,7.5
31,1,58710,0.3874138301070477,0.0,-0.3333333333333333,0,360010148021044.0,20.0,0.4156764369948277,7.5
32,1,58562,0.46441970574296393,0.5,0.3333333333333333,0,360010148021029.0,18.0,0.5999834418656228,15.0
33,1,58719,0.5207292823108327,0.25,0.16666666666666666,0,360010148021029.0,20.0,0.5760363357993531,15.0
34,1,58546,0.5308169777477189,0.5,-0.16666666666666666,0,360010148021033.0,20.0,0.5608530350702657,10.0
35,1,58549,0.3897363713960159,0.25,0.0,0,360010148021033.0,16.0,0.49076364638750075,15.0
36,1,58555,0.5041918628142021,0.25,0.0,0,360010148021033.0,20.0,0.5447523016894591,15.0
37,1,58563,0.46431245536573035,0.0,-0.6666666666666666,0,360010148021033.0,18.0,0.4049828518626817,6.0
38,1,58565,0.4044028097989725,0.5,-1.0,0,360010148021033.0,14.0,0.3838068053821753,0.0
39,1,58585,0.45005483971588395,0.0,-0.5,0,360010148021033.0,18.0,0.42174086789398246,7.5
40,1,58608,0.43264358400854985,0.0,-1.0,0,360010148021033.0,16.0,0.343077978576833,0.0
41,1,58613,0.4947040995519266,0.0,0.0,0,360010148021033.0,20.0,0.5132519237586438,15.0
42,1,58623,0.44193096579815755,0.5,-0.5,0,360010148021033.0,16.0,0.47195883656699084,7.5
43,1,58635,0.8700277777777778,-0.5,0.0,0,360010148021033.0,20.0,0.6362421027777777,15.0
44,1,58652,0.11883541390291942,0.0,-0.3333333333333333,0,360010148021033.0,18.0,0.2889879980713404,7.5
45,1,58663,0.4720661499806684,-0.25,0.0,0,360010148021033.0,20.0,0.47554860294588125,15.0
46,1,58675,-0.5927067755371901,1.0,-0.16666666666666666,0,360010148021033.0,20.0,0.08493688064577407,10.0
47,1,58691,0.7224229262096348,1.0,-0.5,0,360010148021033.0,20.0,0.6583168942930847,7.5
48,1,58707,0.4369583909569778,0.75,0.16666666666666666,0,360010148021033.0,20.0,0.5905716063477398,15.0
49,1,58714,0.36347550164418013,0.75,0.0,0,360010148021033.0,20.0,0.5324263941255598,15.0
50,1,47013,0.3816743663388919,0.75,-0.16666666666666666,0,360010148023003.0,16.0,0.517527465268722,10.0
51,1,47019,0.6800286031686353,0.0,-1.0,0,360010148023027.0,20.0,0.45976949211464524,0.0
52,1,47038,0.31511984395311454,0.0,0.3333333333333333,0,360010148023027.0,20.0,0.4755086970593508,15.0
53,1,47049,0.45280902845524734,0.25,-0.16666666666666666,0,360010148023027.0,16.0,0.4970316853890068,10.0
54,1,47064,0.5092451602767195,0.25,-0.5,0,360010148023027.0,20.0,0.4766859421025286,7.5
55,1,47073,0.3990056512657699,0.5,-0.6666666666666666,0,360010148023027.0,20.0,0.42822763236873035,6.0
56,1,47074,0.5784842180604577,-0.75,0.0,0,360010148023027.0,20.0,0.47169600565911785,15.0
57,1,47096,0.4210121645059134,0.25,1.0,0,360010148023027.0,14.0,0.6464164379974392,15.0
58,1,47116,0.4417558540915272,0.75,-0.8333333333333334,0,360010148023027.0,20.0,0.4519345697083067,5.0
59,1,47133,0.4005926093197733,0.0,-0.3333333333333333,0,360010148023027.0,14.0,0.4218928671494704,7.5
60,1,47145,0.3958629302367176,0.25,0.0,0,360010148023027.0,20.0,0.49365354419265967,15.0
61,1,47149,0.5376531413912572,0.75,-1.0,0,360010148023027.0,18.0,0.473685986794256,0.0
62,1,47206,-0.9375,1.0,0.0,0,360010148023027.0,20.0,-0.05421875000000001,15.0
63,1,47213,0.47175008729308043,0.25,-0.16666666666666666,0,360010148023027.0,16.0,0.5059661828428127,10.0
64,1,47234,0.4140370154305232,0.75,1.0,0,360010148023027.0,14.0,0.6971762601785778,15.0
65,1,47260,-0.3688335701852827,0.75,0.5,0,360010148023027.0,20.0,0.25744620494360215,15.0
66,1,47264,-1.0,0.0,-0.16666666666666666,0,360010148023027.0,20.0,-0.21528333333333338,10.0
67,1,47270,0.4956184302685427,0.75,-0.3333333333333333,0,360010148023027.0,20.0,0.547791546891005,7.5
68,1,47274,0.6469603913954312,0.25,0.0,0,360010148023027.0,20.0,0.6120962166212248,15.0
69,1,47313,0.347354465220661,0.75,0.0,0,360010148023027.0,20.0,0.5248221012445857,15.0
70,1,47331,0.416327742579485,0.5,-0.16666666666666666,0,360010148023027.0,14.0,0.5068484628414097,10.0
71,1,47359,0.5491377097895839,0.5,-0.16666666666666666,0,360010148023027.0,20.0,0.5694949243744134,10.0
72,1,47382,0.6225052043021556,0.5,0.0,0,360010148023027.0,20.0,0.6275857048693269,15.0
73,1,47380,0.5079265799245595,0.0,-0.16666666666666666,0,360010148023023.0,14.0,0.49600563441708134,10.0
74,1,47117,0.37486726836288903,0.0,0.0,0,360010148023025.0,20.0,0.4567248904867747,15.0
75,1,58632,0.398905516319399,0.5,-0.5,0,360010148021054.0,20.0,0.4516637320478605,7.5
76,1,58559,0.5977840752338102,0.75,-0.6666666666666666,0,360010148021081.0,18.0,0.549016414954455,6.0
77,1,58579,0.413576232931503,0.5,-0.5,0,360010148021081.0,18.0,0.45858390907378993,7.5
78,1,58582,0.48567944756539805,0.5,-0.3333333333333333,0,360010148021081.0,18.0,0.5160783287499316,7.5
79,1,58622,0.5701184294757088,0.25,0.0,0,360010148021081.0,18.0,0.5758498631836918,15.0
80,1,58637,0.47957801150187596,0.25,0.0,0,360010148021081.0,20.0,0.5331419480254348,15.0
81,1,58638,0.41768170069975397,0.0,-0.3333333333333333,0,360010148021081.0,16.0,0.4299537915534073,7.5
82,1,58651,0.31581017831561536,1.0,0.0,0,360010148021081.0,16.0,0.5369676611114758,15.0
83,1,58680,0.44980864610842414,0.25,-0.3333333333333333,0,360010148021081.0,20.0,0.472133071702677,7.5
84,1,58685,0.6209424155034631,0.75,-0.16666666666666666,0,360010148021081.0,20.0,0.6303902040596502,10.0
85,1,58696,0.39602414625871674,0.5,-0.16666666666666666,0,360010148021081.0,20.0,0.4972712564569033,10.0
86,1,58545,0.9375,0.25,-0.3333333333333333,0,360010148021077.0,14.0,0.7021770833333333,7.5
87,1,58556,0.4979235206468312,0.25,-0.3333333333333333,0,360010148021077.0,16.0,0.49482885802244364,7.5
88,1,58572,0.4166202785570907,0.5,-0.16666666666666666,0,360010148021077.0,20.0,0.5069864520620464,10.0
89,1,58599,0.5093715564758151,0.25,-0.3333333333333333,0,360010148021077.0,20.0,0.5002288965229753,7.5
90,1,58620,0.3897849402204294,0.75,-0.16666666666666666,0,360010148021077.0,16.0,0.5213532229686432,10.0
91,1,58621,0.48290506816476464,0.0,-0.8333333333333334,0,360010148021077.0,16.0,0.3902696539866528,5.0
92,1,58633,0.5200592593283642,0.0,0.0,0,360010148021077.0,20.0,0.5252119526251894,15.0
93,1,58639,0.4199346866883087,0.75,1.0,0,360010148021077.0,14.0,0.6999581917108751,15.0
94,1,58667,0.39683362500513464,0.0,0.16666666666666666,0,360010148021077.0,20.0,0.49056975424825533,15.0
95,1,58690,0.3829041137008319,0.0,-0.6666666666666666,0,360010148021077.0,14.0,0.36658253709934907,6.0
96,1,58694,0.5935013324096677,0.5,0.5,0,360010148021077.0,18.0,0.6843545784976403,15.0
97,1,58703,0.5000086650526919,0.5,-0.5,0,360010148021077.0,18.0,0.49935408730535474,7.5
98,1,58718,0.6936431744921674,0.75,-0.5,0,360010148021077.0,20.0,0.6177164854079553,7.5
99,1,58722,0.4848783085999065,0.5,-0.5,0,360010148021077.0,14.0,0.49221709816657583,7.5
100,1,58698,0.4872895313100816,1.0,-0.3333333333333333,0,360010148021041.0,14.0,0.5708878052522989,7.5
101,1,58629,0.5113996732883149,0.0,-0.3333333333333333,0,360010148021036.0,20.0,0.4741605592234315,7.5
102,1,47141,0.3757454656823749,1.0,-0.3333333333333333,0,360010148023001.0,20.0,0.5182724694957096,7.5
103,1,47153,0.4490451793220494,0.5,-1.0,0,360010148023001.0,18.0,0.4048646110862107,0.0
104,1,47235,-0.4369296003022043,0.5,0.0,0,360010148023001.0,16.0,0.1278503075374502,15.0
105,1,47251,0.5249327075904285,-0.25,-0.3333333333333333,0,360010148023001.0,20.0,0.4535190915037384,7.5
106,1,47263,-0.9375,0.25,-0.16666666666666666,0,360010148023001.0,20.0,-0.15877708333333337,10.0
107,1,47276,0.5353946701942982,0.5,-0.3333333333333333,0,360010148023001.0,20.0,0.5395289992639838,7.5
108,1,47155,0.6913664287810227,-0.25,-0.16666666666666666,0,360010148023005.0,18.0,0.555509211122675,10.0
109,1,47320,0.49891915069607706,0.0,0.0,0,360010148023005.0,16.0,0.5152401633833396,15.0
110,1,47048,-0.6204545454545455,0.25,0.3333333333333333,0,360010148023013.0,18.0,0.06122325757575751,15.0
111,1,47192,0.0395821740476533,-0.25,-0.16666666666666666,0,360010148023013.0,20.0,0.24806257816494467,10.0
112,1,47268,0.48781798570381996,0.0,0.5,0,360010148023013.0,20.0,0.5804537438564918,15.0
113,1,47286,0.5002162101036813,0.0,-0.16666666666666666,0,360010148023013.0,14.0,0.49236865297257315,10.0
114,1,47015,0.5037927922950073,1.0,-0.16666666666666666,0,360010148023016.0,16.0,0.6021557267922215,10.0
115,1,47037,0.7637502491139984,0.75,-0.3333333333333333,0,360010148023016.0,20.0,0.6742693258404064,7.5
116,1,47050,0.3507159398534495,0.0,0.0,0,360010148023016.0,16.0,0.4453327088288721,15.0
117,1,47194,0.6789495674710526,0.5,-0.16666666666666666,0,360010148023016.0,20.0,0.6307271776427622,10.0
118,1,47208,0.5598493610461104,0.0,-0.16666666666666666,0,360010148023016.0,14.0,0.5204976102721168,10.0
119,1,47307,0.8968361356653327,0.5,-0.16666666666666666,0,360010148023016.0,20.0,0.7335042718600041,10.0
120,1,47358,0.45025382042135,0.5,-0.3333333333333333,0,360010148023016.0,16.0,0.4993680604260841,7.5
121,1,47381,0.6691462905589992,0.75,0.0,0,360010148023016.0,20.0,0.67661130525668,15.0
122,1,47086,0.4608349512173151,0.5,-0.6666666666666666,0,360010148023036.0,14.0,0.4573925131558742,6.0
123,1,47092,0.5969666965957291,0.0,-0.5,0,360010148023036.0,14.0,0.4910391907842054,7.5
124,1,47011,0.5095719480206657,0.25,-0.3333333333333333,0,360010148023047.0,14.0,0.5003234212146813,7.5
125,1,47051,0.6190612639731672,0.5,-0.3333333333333333,0,360010148023047.0,16.0,0.5789945315494763,7.5
126,1,47119,0.5071722312695397,0.5,0.0,0,360010148023047.0,20.0,0.573183141489842,15.0
127,1,47161,0.6496128066121181,0.25,-0.8333333333333334,0,360010148023047.0,20.0,0.49593069421226943,5.0
128,1,47193,-0.28367279104899157,0.75,0.0,0,360010148023047.0,20.0,0.22716654446219067,15.0
129,1,47222,0.32444398964253135,0.0,-0.3333333333333333,0,360010148023047.0,16.0,0.38597356324771537,7.5
130,1,47304,0.4422496306884856,0.5,-0.6666666666666666,0,360010148023047.0,18.0,0.4486258174624253,6.0
131,1,47311,0.41900696417278643,0.5,0.5,0,360010148023047.0,20.0,0.6020455850003034,15.0
132,1,58584,0.4286292968159695,0.0,-0.3333333333333333,0,360010148021059.0,14.0,0.43511777264142615,7.5
133,1,47020,0.8950632271330665,0.5,-0.16666666666666666,0,360010148023066.0,20.0,0.7326679909053341,10.0
134,1,47032,0.3794506012884766,0.25,0.0,0,360010148023066.0,16.0,0.4859118486277744,15.0
135,1,47110,0.5992764813546393,0.25,0.3333333333333333,0,360010148023066.0,20.0,0.6365703829216499,15.0
136,1,47330,0.3944933124929041,0.5,-0.3333333333333333,0,360010148023066.0,16.0,0.4730658288362362,7.5
137,1,47179,0.8841666666666667,0.75,-1.0,0,360010148023067.0,18.0,0.6371364166666666,0.0
138,1,47240,-0.44205100953341175,0.25,-0.3333333333333333,0,360010148023067.0,18.0,0.05144287213642299,7.5
139,1,47294,0.5246146934828794,0.5,-0.16666666666666666,0,360010148023067.0,20.0,0.5579274175825408,10.0
140,1,47301,0.8309563040000001,0.5,-0.5,0,360010148023067.0,18.0,0.6554620885968,7.5
141,1,47324,0.6706097059706893,0.25,0.0,0,360010148023067.0,20.0,0.6232515983063741,15.0
142,1,47367,0.509641854845214,0.0,-0.3333333333333333,0,360010148023067.0,14.0,0.47333139626382076,7.5
143,1,47098,-0.48536448263921517,0.0,-0.3333333333333333,0,360010148023086.0,16.0,0.003986906872415541,7.5
144,1,47289,0.4754492041014261,0.75,-0.16666666666666666,0,360010148023086.0,14.0,0.5617610562413093,10.0
145,1,47039,0.5453986657180652,0.0,0.16666666666666666,0,360010148023070.0,20.0,0.5606478839525446,15.0
146,1,47052,0.5728232998797268,0.0,-0.5,0,360010148023070.0,14.0,0.4796507505532671,7.5
147,1,47156,0.41378600270376814,0.25,-0.3333333333333333,0,360010148023070.0,16.0,0.4551411908087008,7.5
148,1,47165,0.44490989419613386,0.0,0.0,0,360010148023070.0,20.0,0.4897639970923163,15.0
149,1,47166,0.3445465891434221,0.5,-0.16666666666666666,0,360010148023070.0,20.0,0.4729892927656188,10.0
150,1,47173,0.4436901524196524,0.75,-0.6666666666666666,0,360010148023070.0,18.0,0.4763303115630167,6.0
151,1,47191,0.5529028529610289,0.0,-0.5,0,360010148023070.0,16.0,0.4702542757417173,7.5
152,1,47229,0.5441206984532,0.0,1.0,0,360010148023070.0,14.0,0.6774617334603744,15.0
153,1,47266,0.4199789971801966,0.75,0.16666666666666666,0,360010148023070.0,20.0,0.5825624263032321,15.0
154,1,47279,0.42083691092945175,-0.25,-1.0,0,360010148023070.0,18.0,0.3104837708854224,0.0
155,1,47280,0.454853834867041,1.0,-0.3333333333333333,0,360010148023070.0,16.0,0.5555878872401165,7.5
156,1,47090,0.4663508842892139,0.5,-0.8333333333333334,0,360010148023035.0,18.0,0.43651104545255554,5.0
157,1,47103,0.3917630021088402,0.0,0.0,0,360010148023035.0,16.0,0.4646946080947399,15.0
158,1,47174,0.4852627581869143,0.75,-0.16666666666666666,0,360010148023035.0,18.0,0.5663901097034341,10.0
159,1,47182,0.501552062775053,0.25,-0.3333333333333333,0,360010148023035.0,16.0,0.4965404413443259,7.5
160,1,47272,0.5883062971312412,0.0,-0.3333333333333333,0,360010148023035.0,16.0,0.5104374136901397,7.5
161,1,47305,0.6565560406444861,0.25,-0.5,0,360010148023035.0,16.0,0.546172484372004,7.5
162,1,47319,-0.6135080417009602,1.0,-0.16666666666666666,0,360010148023035.0,20.0,0.07512492339632368,10.0
163,1,47342,0.5658839302309014,0.5,-0.5,0,360010148023035.0,16.0,0.5304274498899162,7.5
164,1,47365,0.49505864354195234,0.5,0.0,0,360010148023035.0,20.0,0.567469162158739,15.0
165,1,47028,0.464324314581857,0.5,-0.3333333333333333,0,360010148023075.0,14.0,0.5060051125215953,7.5
166,1,47106,0.26695830952699606,0.0,-0.5,0,360010148023075.0,18.0,0.33537423460388405,7.5
167,1,47162,0.16928286445945967,0.75,0.0,0,360010148023075.0,20.0,0.44082572716552715,15.0
168,1,47221,0.5437551712351332,0.25,-0.6666666666666666,0,360010148023075.0,16.0,0.469480980938279,6.0
169,1,47241,-1.0,-0.25,-0.16666666666666666,0,360010148023075.0,18.0,-0.24230833333333338,10.0
170,1,47350,0.8854231538048734,0.75,-0.16666666666666666,0,360010148023075.0,20.0,0.7551457683164253,10.0
171,1,47375,0.44479858368951647,0.75,0.16666666666666666,0,360010148023075.0,20.0,0.5942698252596783,15.0
172,1,47219,0.35849297208304803,0.75,0.0,0,360010148023102.0,16.0,0.5300761349315737,15.0
173,1,47273,0.4504531509679941,0.5,-0.3333333333333333,0,360010148023102.0,18.0,0.49946208464493613,7.5
174,1,47184,0.4327615394459816,0.25,-0.3333333333333333,0,360010148023100.0,18.0,0.4640919514900029,7.5
175,1,47335,-0.31084892033066536,0.25,-0.3333333333333333,0,360010148023100.0,20.0,0.11333089761335846,7.5
176,1,47363,0.47160621434558003,0.25,-0.3333333333333333,0,360010148023100.0,20.0,0.4824149846401435,7.5
177,1,47029,0.5868221643194581,0.5,-0.6666666666666666,0,360010148023099.0,18.0,0.5168206815761551,6.0
178,1,47341,0.4803332221416257,0.25,-0.16666666666666666,0,360010148023099.0,16.0,0.5100148475508715,10.0
179,1,47366,0.5525585060562406,0.5,-0.16666666666666666,0,360010148023099.0,18.0,0.5711085139733953,10.0
180,1,47076,0.4386181094801251,0.5,0.0,0,360010148023078.0,20.0,0.5408461622417751,15.0
181,1,47082,0.4650898465001364,0.25,-0.16666666666666666,0,360010148023078.0,14.0,0.502824547260781,10.0
182,1,47201,0.5303170044716383,1.0,-0.3333333333333333,0,360010148023078.0,20.0,0.5911838643426052,7.5
183,1,47318,0.49570977349379236,0.5,0.5,0,360010148023078.0,20.0,0.6382263001570219,15.0
184,1,47329,0.5087057786618787,0.5,-0.3333333333333333,0,360010148023078.0,16.0,0.5269398491281415,7.5
185,1,47374,0.4522886125228851,0.5,-0.16666666666666666,0,360010148023079.0,20.0,0.5238112051937116,10.0
186,1,47113,-0.6394516501590457,-0.25,-0.3333333333333333,0,360010148023095.0,20.0,-0.09572101004668851,7.5
187,1,47129,0.5147632805068938,0.5,-0.3333333333333333,0,360010148023095.0,14.0,0.5297971727484352,7.5
188,1,47167,0.48282939800013713,0.5,-0.16666666666666666,0,360010148023097.0,20.0,0.5382172937033314,10.0
189,1,41874,0.4996300760859833,0.75,0.0,0,360010148022014.0,20.0,0.5966505068897583,15.0
190,1,41944,0.4307169611725628,0.0,-0.8333333333333334,0,360010148022014.0,14.0,0.36565252391843117,5.0
191,1,41968,-0.75,0.25,-1.0,0,360010148022014.0,20.0,-0.18775000000000003,0.0
192,1,41972,0.4401730888315499,0.5,-0.6666666666666666,0,360010148022014.0,20.0,0.44764631266850874,6.0
193,1,41975,0.4176048450760891,-0.75,-0.16666666666666666,0,360010148022014.0,20.0,0.3723258720890579,10.0
194,1,41993,0.5834351074802914,0.0,0.16666666666666666,0,360010148022014.0,20.0,0.5785896735317868,15.0
195,1,41994,0.42733819546140867,0.25,-0.16666666666666666,0,360010148022014.0,20.0,0.4850170934658131,10.0
196,1,42068,0.4057443687497811,0.5,-0.16666666666666666,0,360010148022014.0,20.0,0.5018562854059384,10.0
197,1,42102,0.42582190501609385,0.0,0.5,0,360010148022014.0,20.0,0.5512101925960915,15.0
198,1,47102,0.2570809868520595,0.25,-0.16666666666666666,0,360010148023009.0,18.0,0.4047067681647831,10.0
199,1,47047,0.3447295135906282,0.5,-0.6666666666666666,0,360010148023007.0,16.0,0.40262557822736594,6.0
200,1,47053,0.30277138444572066,0.25,1.0,0,360010148023007.0,14.0,0.5906422620430464,15.0
201,1,47072,0.7379889735569611,0.0,0.0,0,360010148023007.0,20.0,0.6280093988268185,15.0
202,1,47077,0.5829395470946017,0.0,-0.16666666666666666,0,360010148023007.0,16.0,0.5313892510311903,10.0
203,1,47259,0.3780192831187674,0.5,0.16666666666666666,0,360010148023007.0,20.0,0.535745029180456,15.0
204,1,47271,-0.53642,1.0,0.0,0,360010148023007.0,18.0,0.13497068599999998,15.0
205,1,47281,0.45583307190299377,0.5,0.0,0,360010148023007.0,20.0,0.5489664600166422,15.0
206,1,47325,0.7217225712885131,0.75,-0.5,0,360010148023007.0,20.0,0.6309615368767916,7.5
207,1,47369,1.0,0.5,0.16666666666666666,0,360010148023007.0,20.0,0.8291333333333334,15.0
208,1,41911,0.4950779828534653,1.0,-0.6666666666666666,0,360010148022048.0,14.0,0.5275949511786463,6.0
209,1,41939,0.409073122208818,0.75,-0.5,0,360010148022048.0,16.0,0.4834847917458994,7.5
210,1,41960,0.46950140448972966,1.0,0.0,0,360010148022048.0,18.0,0.6094638124978055,15.0
211,1,42001,0.5489200472728604,0.5,-0.5,0,360010148022048.0,14.0,0.5224255862986082,7.5
212,1,42024,0.4329348641131526,0.5,-0.3333333333333333,0,360010148022048.0,20.0,0.49119870873550736,7.5
213,1,42052,0.5420178214689437,0.5,0.0,0,360010148022048.0,18.0,0.5896198063869008,15.0
214,1,42074,0.45161773914400377,-0.5,0.16666666666666666,0,360010148022048.0,20.0,0.4623614208875599,15.0
215,1,47058,0.4382855702541771,0.75,-0.5,0,360010148023104.0,18.0,0.4972643034888953,7.5
216,1,47189,0.41699158655272495,0.5,-0.6666666666666666,0,360010148023104.0,18.0,0.436711598043587,6.0
217,1,47210,0.46765186531164504,0.5,1.0,0,360010148023104.0,14.0,0.695441384867503,15.0
218,1,47384,0.3045630579541259,0.25,-0.6666666666666666,0,360010148023104.0,18.0,0.3566540611036279,6.0
219,1,42006,0.49260178235487395,0.5,-0.16666666666666666,0,360010148022006.0,20.0,0.5428269274034607,10.0
220,1,42043,0.4479462447650467,0.5,-0.16666666666666666,0,360010148022006.0,18.0,0.5217629103223392,10.0
221,1,42054,-0.11678245478492774,0.25,0.0,0,360010148022006.0,20.0,0.25183871607794955,15.0
222,1,41937,0.7350082552862245,0.5,0.0,0,360010148022013.0,18.0,0.6806533940185121,15.0
223,1,41956,0.5212739948563597,1.0,-0.5,0,360010148022013.0,20.0,0.5634349433737449,7.5
224,1,41973,0.40532706516108685,0.5,0.0,0,360010148022013.0,20.0,0.5251427766364847,15.0
225,1,42072,0.6899623802206399,0.5,-0.5,0,360010148022013.0,20.0,0.5889552547500759,7.5
226,1,42113,0.5221270597099665,0.25,0.5,0,360010148022013.0,20.0,0.6236623340651911,15.0
227,1,47054,0.5111556486984676,0.5,-0.3333333333333333,0,360010148023072.0,18.0,0.5280954528244005,7.5
228,1,47068,0.47364973147012057,0.5,0.5,0,360010148023072.0,20.0,0.6278205783344559,15.0
229,1,47120,0.4145407985165908,0.5,-0.5,0,360010148023072.0,20.0,0.45903889466027586,7.5
230,1,47175,0.4927790634445261,1.0,-0.16666666666666666,0,360010148023072.0,18.0,0.5969605508934496,10.0
231,1,47225,0.4052828535898384,0.0,-0.16666666666666666,0,360010148023072.0,18.0,0.4475885887049934,10.0
232,1,47253,0.7066482563526886,0.0,-0.3333333333333333,0,360010148023072.0,20.0,0.5662593158548965,7.5
233,1,47275,0.49113252924999257,-0.25,-0.3333333333333333,0,360010148023072.0,20.0,0.43757554738055476,7.5
234,1,47285,0.6175496984998222,0.25,-0.5,0,360010148023072.0,18.0,0.527773192782366,7.5
235,1,47292,0.6656847053970623,0.75,-0.16666666666666666,0,360010148023072.0,20.0,0.6514951422024609,10.0
236,1,47334,0.20174739657374258,0.75,-0.3333333333333333,0,360010148023072.0,20.0,0.40917258029716774,7.5
237,1,47337,0.37495363403750115,0.5,-1.0,0,360010148023072.0,20.0,0.36991562917548926,0.0
238,1,47345,0.46290749118187097,0.5,-0.16666666666666666,0,360010148023072.0,16.0,0.5288201302571552,10.0
239,1,47349,0.469550000631466,-0.5,-0.16666666666666666,0,360010148023072.0,14.0,0.4238534019645292,10.0
240,1,47388,0.49746736401122843,0.25,-0.6666666666666666,0,360010148023072.0,18.0,0.44764702227076314,6.0
241,1,42081,0.46361082807469073,0.5,-0.3333333333333333,0,360010148022021.0,14.0,0.505668560936165,7.5
242,1,41872,0.5599150360136101,0.0,-0.6666666666666666,0,360010148022000.0,20.0,0.45007858915428656,6.0
243,1,41965,0.7910818955613157,0.25,-0.5,0,360010148022000.0,16.0,0.6096283301362725,7.5
244,1,41977,0.36633086719899643,0.75,-0.5,0,360010148022000.0,16.0,0.46332327005776663,7.5
245,1,41995,0.4249875293031922,0.25,0.5,0,360010148022000.0,20.0,0.5778416175723157,15.0
246,1,41998,0.5134380638785151,0.75,-0.16666666666666666,0,360010148022000.0,20.0,0.5796804013981622,10.0
247,1,42005,0.7364336277022141,0.0,-1.0,0,360010148022000.0,20.0,0.4863757421871344,0.0
248,1,42016,0.4242841911222079,0.0,-0.3333333333333333,0,360010148022000.0,16.0,0.4330681862856788,7.5
249,1,42028,0.6089185192730903,0.0,-0.3333333333333333,0,360010148022000.0,18.0,0.52016019887445,7.5
250,1,42034,0.7575028756266099,-0.25,-0.6666666666666666,0,360010148022000.0,20.0,0.5162557730997386,6.0
251,1,42045,0.7914995888693593,0.0,-0.3333333333333333,0,360010148022000.0,20.0,0.6062836894030101,7.5
252,1,42065,0.8714107756446794,-0.5,-0.16666666666666666,0,360010148022000.0,20.0,0.6134111295382619,10.0
253,1,42075,0.3889718165285436,1.0,0.16666666666666666,0,360010148022000.0,18.0,0.5949613391898474,15.0
