,timestep,case_id,attitude,subnorms,pbc,adoption_status,geoid,actualpayback,intention,tolerated_payback
17,1,61986,0.4984782241425756,0.0,-0.16666666666666666,0,360010133004003.0,18.0,0.4915488449947195,10.0
18,1,61999,0.31608089944944234,0.5,-0.6666666666666666,0,360010133004003.0,20.0,0.3891120269369686,6.0
19,1,62032,0.62674610968697,0.25,-0.3333333333333333,0,360010133004003.0,20.0,0.5555944732726771,7.5
20,1,62041,0.36574733021560774,0.75,-0.16666666666666666,0,360010133004003.0,20.0,0.5100146823293688,10.0
21,1,62065,0.26670743696765054,0.25,-0.3333333333333333,0,360010133004003.0,20.0,0.3857642313509741,7.5
22,1,62075,0.5000230681246978,0.5,-0.6666666666666666,0,360010133004003.0,20.0,0.4758775479010866,6.0
23,1,62084,0.3835061925626553,0.0,-0.8333333333333334,0,360010133004003.0,18.0,0.3433832043651378,5.0
24,1,62096,0.45088049992399426,-0.75,-0.3333333333333333,0,360010133004003.0,20.0,0.3645386651474814,7.5
25,1,62098,0.4978235481429633,0.0,-0.3333333333333333,0,360010133004003.0,14.0,0.4677567009923691,7.5
26,1,62164,0.6133532158001501,1.0,-0.5,0,360010133004003.0,20.0,0.6068687118929308,7.5
27,1,62171,0.46486534606224145,0.75,-0.5,0,360010133004003.0,14.0,0.5098019837375593,7.5
28,1,62180,0.40626658029296064,-0.25,-0.5,0,360010133004003.0,16.0,0.3740609459241895,7.5
29,1,62183,0.5198965181005972,0.5,-0.3333333333333333,0,360010133004003.0,20.0,0.5322185209213851,7.5
30,1,62195,0.3967546323109685,0.25,-0.5,0,360010133004003.0,20.0,0.4236241600610839,7.5
31,1,21465,0.6038732163502882,0.25,-0.5,0,360010133003030.0,20.0,0.5213219961524309,7.5
32,1,21585,0.4546376115632749,0.5,0.0,0,360010133003030.0,16.0,0.5484025613743968,15.0
33,1,21593,0.5497134250024494,0.5,-0.16666666666666666,0,360010133003030.0,20.0,0.569766489240322,10.0
34,1,21621,0.9375,-0.5,-0.6666666666666666,0,360010133003030.0,20.0,0.5741354166666667,6.0
35,1,21665,0.698525519417639,1.0,-0.16666666666666666,0,360010133003030.0,20.0,0.6940111541759669,10.0
36,1,62051,0.8807903703703703,1.0,-0.5,0,360010133004006.0,18.0,0.7330188177037037,7.5
37,1,62165,0.5310665409202753,-0.25,-0.6666666666666666,0,360010133004006.0,20.0,0.4094457540187605,6.0
38,1,62023,0.6395093028243789,0.5,-0.3333333333333333,0,360010133004001.0,18.0,0.5886398714755928,7.5
39,1,61904,-0.5512901785714286,0.75,-0.6666666666666666,0,360010133004004.0,18.0,0.006998089434523791,6.0
40,1,61906,0.32730592381533746,0.25,-0.16666666666666666,0,360010133004004.0,14.0,0.4378318709303613,10.0
41,1,61913,0.9375,0.0,-0.16666666666666666,0,360010133004004.0,14.0,0.6986354166666666,10.0
42,1,61929,0.414047931332841,0.5,-0.3333333333333333,0,360010133004004.0,20.0,0.4822897425430344,7.5
43,1,61942,0.46142576472511027,0.5,-0.5,0,360010133004004.0,16.0,0.4811545332208345,7.5
44,1,61945,0.3382773928358398,0.5,1.0,0,360010133004004.0,14.0,0.6344154462006656,15.0
45,1,61962,0.38034551334002037,0.0,-0.5,0,360010133004004.0,20.0,0.3888589786424876,7.5
46,1,61973,0.4929686617711544,0.5,-0.3333333333333333,0,360010133004004.0,14.0,0.5195166510907869,7.5
47,1,61982,0.5659783911788304,0.75,-0.6666666666666666,0,360010133004004.0,14.0,0.5340136737857211,6.0
48,1,62033,-0.7573888081632653,0.0,-0.16666666666666666,0,360010133004004.0,20.0,-0.10084363414394559,10.0
49,1,62040,0.3618787208640731,0.25,0.16666666666666666,0,360010133004004.0,20.0,0.5011065259649166,15.0
50,1,62044,1.0,0.75,-0.3333333333333333,0,360010133004004.0,14.0,0.7857083333333333,7.5
51,1,62048,0.551262986642093,0.0,-0.3333333333333333,0,360010133004004.0,16.0,0.49296408413240855,7.5
52,1,62056,0.5513386748476191,0.0,0.0,0,360010133004004.0,20.0,0.5399664529256218,15.0
53,1,62057,0.669567192757752,1.0,-0.3333333333333333,0,360010133004004.0,20.0,0.6568681781571649,7.5
54,1,62058,1.0,0.5,-0.3333333333333333,0,360010133004004.0,20.0,0.7586833333333334,7.5
55,1,62067,0.4928935952527076,0.0,-0.16666666666666666,0,360010133004004.0,14.0,0.48891457554736883,10.0
56,1,62094,0.7345131885454222,-0.5,0.0,0,360010133004004.0,20.0,0.5723198710368756,15.0
57,1,62125,0.7766541667358808,0.75,-0.6666666666666666,0,360010133004004.0,14.0,0.6333894371159816,6.0
58,1,62162,0.41654236242170267,0.0,-0.16666666666666666,0,360010133004004.0,14.0,0.4528996990209838,10.0
59,1,61740,0.4674520510361042,0.5,0.0,0,360010133001008.0,16.0,0.5544471324737305,15.0
60,1,61747,0.46127776538172566,0.5,-0.5,0,360010133001008.0,16.0,0.48108472193055996,7.5
61,1,61753,0.7008499333879006,0.5,-0.5,0,360010133001008.0,18.0,0.5940909135790727,7.5
62,1,61756,0.17445467550006502,1.0,-1.0,0,360010133001008.0,20.0,0.32939027043338065,0.0
63,1,61761,0.4089087631648285,1.0,-0.3333333333333333,0,360010133001008.0,20.0,0.5339155969181829,7.5
64,1,61763,0.4405781317316254,0.25,-0.3333333333333333,0,360010133001008.0,20.0,0.467779038071141,7.5
65,1,61813,0.4701796256894864,0.0,0.0,0,360010133001008.0,18.0,0.5016837294377308,15.0
66,1,61814,0.8251329232059316,1.0,-0.6666666666666666,0,360010133001008.0,16.0,0.6832818665429046,6.0
67,1,61824,0.3889566191045542,1.0,0.0,0,360010133001008.0,16.0,0.5714708372316182,15.0
68,1,61738,0.48681433737439317,0.25,-0.5,0,360010133001001.0,20.0,0.46610532293950124,7.5
69,1,61745,0.5292298174080248,0.0,-0.5,0,360010133001001.0,14.0,0.4590877048713653,7.5
70,1,61751,0.5185031290789839,0.5,-0.3333333333333333,0,360010133001001.0,14.0,0.5315612593198901,7.5
71,1,61762,0.7757977959183674,0.25,-0.16666666666666666,0,360010133001001.0,20.0,0.6493854870013606,10.0
72,1,61789,0.6241291280376635,0.5,-0.16666666666666666,0,360010133001001.0,18.0,0.6048683763620325,10.0
73,1,61798,0.6426848375726495,0.25,0.0,0,360010133001001.0,20.0,0.6100794378830187,15.0
74,1,61849,0.5059916234747481,-0.5,-0.16666666666666666,0,360010133001001.0,20.0,0.44104291545970536,10.0
75,1,61859,0.6616018817785256,1.0,-0.3333333333333333,0,360010133001001.0,14.0,0.6531109409682638,7.5
76,1,61864,0.9375,1.0,0.3333333333333333,0,360010133001001.0,20.0,0.8771854166666666,15.0
77,1,61885,0.825,-0.5,-0.5,0,360010133001001.0,14.0,0.5445524999999999,7.5
78,1,61892,0.449174537671111,0.25,-0.5,0,360010133001001.0,20.0,0.4483506294194631,7.5
79,1,53185,0.5512139767635542,-0.25,-0.3333333333333333,0,360010133002001.0,14.0,0.4659159661727018,7.5
80,1,53198,0.3565518553854634,0.25,-0.5,0,360010133002001.0,16.0,0.40466051018532306,7.5
81,1,53230,0.47907319948928045,0.25,-0.16666666666666666,0,360010133002001.0,18.0,0.5094204948657602,10.0
82,1,53248,0.5348003965592519,0.5,-0.6666666666666666,0,360010133002001.0,18.0,0.4922820137236658,6.0
83,1,53257,0.6835207568402547,0.75,-0.6666666666666666,0,360010133002001.0,20.0,0.5894584076682148,6.0
84,1,53286,0.3023666274834623,0.75,0.0,0,360010133002001.0,20.0,0.5036013381839491,15.0
85,1,53300,0.3755775708237714,0.75,-0.6666666666666666,0,360010133002001.0,20.0,0.44420160682423965,6.0
86,1,53314,0.7278713718901447,0.25,-0.8333333333333334,0,360010133002001.0,20.0,0.5328452594539145,5.0
87,1,53319,0.4218269160585598,0.25,0.0,0,360010133002001.0,20.0,0.5059007563048227,15.0
88,1,53325,0.7387863945578231,0.25,0.3333333333333333,0,360010133002001.0,20.0,0.7023772089795918,15.0
89,1,53333,0.6023247022417544,0.75,-0.3333333333333333,0,360010133002001.0,16.0,0.598124895380769,7.5
90,1,53349,0.46688486277970126,0.75,-0.6666666666666666,0,360010133002001.0,16.0,0.48727125643985175,6.0
91,1,53356,0.5770295195062555,0.25,-0.3333333333333333,0,360010133002001.0,20.0,0.532143157684434,7.5
92,1,53364,0.35165624618835817,0.5,-0.5,0,360010133002001.0,20.0,0.42937625132704854,7.5
93,1,53374,0.3430650319572603,0.75,0.0,0,360010133002001.0,18.0,0.5227987755742397,15.0
94,1,53380,0.37842151122845463,0.25,0.0,0,360010133002001.0,18.0,0.48542642684646203,15.0
95,1,53395,0.5682526254618292,-0.5,0.0,0,360010133002001.0,20.0,0.49389476343034483,15.0
96,1,53413,0.4349226226348749,0.5,-0.5,0,360010133002001.0,20.0,0.46865300109687047,7.5
97,1,53423,0.8708333333333333,-0.5,-0.5,0,360010133002001.0,16.0,0.5661720833333334,7.5
98,1,53424,0.5939390020768697,0.25,-0.16666666666666666,0,360010133002001.0,16.0,0.563602693946326,10.0
99,1,53450,0.517925989539392,0.25,0.5,0,360010133002001.0,20.0,0.6216806892657312,15.0
100,1,53485,0.7817871254630561,0.5,-0.6666666666666666,0,360010133002001.0,20.0,0.6087856537475903,6.0
101,1,53489,0.6887921375286378,0.75,-0.5,0,360010133002001.0,20.0,0.6154282512722584,7.5
102,1,53241,0.6539522814267118,0.5,-0.8333333333333334,0,360010133002015.0,16.0,0.5250026244823133,5.0
103,1,53256,0.21308877016678002,-0.25,0.16666666666666666,0,360010133002015.0,20.0,0.3768723062210035,15.0
104,1,53261,0.5613331810360326,0.5,-0.3333333333333333,0,360010133002015.0,20.0,0.55176419482803,7.5
105,1,53264,0.44286592805830366,0.25,-0.5,0,360010133002015.0,20.0,0.44537485826510187,7.5
106,1,53266,0.39052420280960015,0.5,0.0,0,360010133002015.0,20.0,0.5181602664652885,15.0
107,1,53288,0.9375,0.25,-0.5,0,360010133002015.0,18.0,0.67869375,7.5
108,1,53293,1.0,0.25,-0.16666666666666666,0,360010133002015.0,18.0,0.7551416666666666,10.0
109,1,53299,0.274625164324902,0.75,-0.3333333333333333,0,360010133002015.0,20.0,0.4435490233453896,7.5
110,1,53304,0.6907784265253047,0.5,-1.0,0,360010133002015.0,14.0,0.5188901837919863,0.0
111,1,53320,0.5306782493790806,1.0,-0.16666666666666666,0,360010133002015.0,20.0,0.6148375968987789,10.0
112,1,53350,0.9042199999999999,0.0,-0.3333333333333333,0,360010133002015.0,18.0,0.6594539073333333,7.5
113,1,53369,0.5184309469728097,1.0,-0.5,0,360010133002015.0,14.0,0.5620938776870743,7.5
114,1,53372,0.5798071125838223,1.0,-0.16666666666666666,0,360010133002015.0,18.0,0.6380116816724556,10.0
115,1,53373,0.3839211688692618,0.75,-0.5,0,360010133002015.0,14.0,0.47162061535563077,7.5
116,1,53414,0.5538529031817999,0.0,-0.16666666666666666,0,360010133002015.0,14.0,0.5176690810975216,10.0
117,1,53420,0.32549181287687,0.75,-0.6666666666666666,0,360010133002015.0,16.0,0.4205761548006863,6.0
118,1,53428,0.45191868403130436,0.5,-0.3333333333333333,0,360010133002015.0,20.0,0.5001533765908996,7.5
119,1,53445,0.5422577175128079,0.25,-0.6666666666666666,0,360010133002015.0,20.0,0.46877463201745817,6.0
120,1,53452,0.3542031029694463,-0.5,-0.3333333333333333,0,360010133002015.0,14.0,0.34596093700402114,7.5
121,1,53473,0.5632325667259473,1.0,-1.0,0,360010133002015.0,18.0,0.5127768017246294,0.0
122,1,53476,0.5744074689368794,0.25,-0.5,0,360010133002015.0,20.0,0.507423003097526,7.5
123,1,61723,1.0,0.5,-0.5,0,360010133001009.0,18.0,0.7352,7.5
124,1,61748,0.40416115569332156,0.25,-0.16666666666666666,0,360010133001009.0,14.0,0.4740844838072064,10.0
125,1,61766,0.27833350421692876,0.5,0.0,0,360010133001009.0,20.0,0.4652399139391253,15.0
126,1,61776,0.5774938882984658,0.5,-0.6666666666666666,0,360010133001009.0,18.0,0.512420533777053,6.0
127,1,61787,0.37488287758273725,0.25,-0.3333333333333333,0,360010133001009.0,18.0,0.43679058668911047,7.5
128,1,61829,0.47271350028327896,0.0,-0.3333333333333333,0,360010133001009.0,20.0,0.455912291416956,7.5
129,1,61831,0.37155243321304443,0.0,0.0,0,360010133001009.0,20.0,0.45516128274659307,15.0
130,1,61832,-0.36657388843175615,0.25,-0.8333333333333334,0,360010133001009.0,20.0,0.016595430160073928,5.0
131,1,61844,0.4669195602515628,0.0,-0.16666666666666666,0,360010133001009.0,14.0,0.4766626232373288,10.0
132,1,61846,0.4360098754650325,0.0,0.0,0,360010133001009.0,18.0,0.48556585825685583,15.0
133,1,61860,0.6131806581746706,0.5,-0.3333333333333333,0,360010133001009.0,14.0,0.5762206497943255,7.5
134,1,61874,0.38850679139370253,0.75,-0.5,0,360010133001009.0,20.0,0.47378365350040946,7.5
135,1,61890,0.9375,0.75,-0.16666666666666666,0,360010133001009.0,20.0,0.7797104166666666,10.0
136,1,53181,0.9350765062537879,0.0,-0.3333333333333333,0,360010133002000.0,16.0,0.6740089213332451,7.5
137,1,53201,0.6444492833748963,0.75,-0.16666666666666666,0,360010133002000.0,16.0,0.6414783936346051,10.0
138,1,53202,0.7782232094631997,0.5,-0.16666666666666666,0,360010133002000.0,20.0,0.6775545545704579,10.0
139,1,53251,0.5917210070309238,0.0,-1.0,0,360010133002000.0,20.0,0.41811479901648674,0.0
140,1,53262,0.29551397412853286,0.0,-0.16666666666666666,0,360010133002000.0,20.0,0.39581060826309555,10.0
141,1,53272,0.721268560563479,-0.5,-0.6666666666666666,0,360010133002000.0,20.0,0.47213904668445966,6.0
142,1,53291,0.5776846281890997,0.75,-0.6666666666666666,0,360010133002000.0,18.0,0.539535505783465,6.0
143,1,53316,0.5985324467416882,0.25,-0.3333333333333333,0,360010133002000.0,20.0,0.5422860884613876,7.5
144,1,53332,0.3329175800476292,0.5,-0.5,0,360010133002000.0,18.0,0.42053722250846665,7.5
145,1,53335,0.6131309691061743,0.75,-0.3333333333333333,0,360010133002000.0,14.0,0.6032222114607158,7.5
146,1,53344,0.5958079783967657,0.0,-0.3333333333333333,0,360010133002000.0,14.0,0.5139759567430877,7.5
147,1,53354,0.5382908495261205,0.5,-0.3333333333333333,0,360010133002000.0,20.0,0.5408951270548044,7.5
148,1,53381,1.0,0.0,1.0,1,360010133002000.0,14.0,0.8925,15.0
149,1,53397,0.7073522730209183,1.0,-0.5,0,360010133002000.0,20.0,0.6512080671839672,7.5
150,1,53416,0.5298026935156378,0.5,-0.16666666666666666,0,360010133002000.0,20.0,0.560374597197993,10.0
151,1,53433,0.4911681319900013,0.0,-0.16666666666666666,0,360010133002000.0,18.0,0.48810067452635025,10.0
152,1,21427,0.5278103908712909,1.0,-0.16666666666666666,0,360010133003018.0,18.0,0.6134848280406545,10.0
153,1,21493,-1.0,0.0,-0.5,0,360010133003018.0,16.0,-0.26225000000000004,7.5
154,1,21512,0.2980075118958461,-0.5,-0.3333333333333333,0,360010133003018.0,20.0,0.31945347669460394,7.5
155,1,21555,0.43633222609596845,-0.5,-0.16666666666666666,0,360010133003018.0,18.0,0.408184577716135,10.0
156,1,21571,0.7531196571760733,-0.25,-0.3333333333333333,0,360010133003018.0,14.0,0.5611548756232871,7.5
157,1,21599,1.0,0.75,-0.5,0,360010133003018.0,20.0,0.7622249999999999,7.5
158,1,21395,0.4050599801073409,0.25,0.0,0,360010133003022.0,20.0,0.4979917926166327,15.0
159,1,21458,0.6224650997919318,0.0,-0.8333333333333334,0,360010133003022.0,20.0,0.45610012090518753,5.0
160,1,21535,0.5120718766783193,0.5,-1.0,0,360010133003022.0,16.0,0.4345943042291632,0.0
161,1,21392,0.45828666839374704,0.0,-0.3333333333333333,0,360010133003002.0,20.0,0.4491071548146638,7.5
162,1,21488,0.5175517252610937,0.0,-0.16666666666666666,0,360010133003004.0,14.0,0.5005458154723246,10.0
163,1,21508,0.5444298522896688,-0.25,-0.6666666666666666,0,360010133003004.0,20.0,0.41574922799170344,6.0
164,1,21471,0.3844198881917074,0.25,-0.6666666666666666,0,360010133003033.0,20.0,0.3943225279266951,6.0
165,1,21417,0.9375,0.75,-0.6666666666666666,0,360010133003031.0,18.0,0.7092604166666667,6.0
166,1,21527,1.0,0.0,0.0,0,360010133003031.0,16.0,0.7516,15.0
167,1,21541,0.35496670571882255,0.75,-0.5,0,360010133003031.0,20.0,0.45796279508756854,7.5
168,1,21381,0.4872145083492349,0.25,-0.16666666666666666,0,360010133003019.0,20.0,0.5132607502550007,10.0
169,1,21400,0.5998030473380098,0.5,-0.3333333333333333,0,360010133003019.0,16.0,0.5699104307626727,7.5
170,1,21489,0.44410639859755024,0.25,-0.6666666666666666,0,360010133003019.0,18.0,0.42247665488513114,6.0
171,1,21530,0.3705314780580623,-0.25,-0.5,0,360010133003019.0,18.0,0.35720469819998796,7.5
172,1,21578,0.6755603730481176,0.75,0.0,0,360010133003019.0,20.0,0.679636827966797,15.0
173,1,21619,0.5609177520748679,1.0,-0.5,0,360010133003019.0,20.0,0.5821349036537152,7.5
174,1,21650,0.47407557428662195,0.5,0.0,0,360010133003019.0,20.0,0.5575714483909996,15.0
175,1,21419,0.46019513334461226,0.75,-0.8333333333333334,0,360010133003021.0,16.0,0.46063237773198695,5.0
176,1,21443,0.5000275236791704,0.5,-0.8333333333333334,0,360010133003021.0,14.0,0.45239631625279797,5.0
177,1,21455,0.574671448121836,0.5,1.0,0,360010133003021.0,14.0,0.7459225220790701,15.0
178,1,21511,0.32687626066646447,0.0,-0.16666666666666666,0,360010133003021.0,20.0,0.4106041988230379,10.0
179,1,21558,0.5793421686927124,0.0,-0.5,0,360010133003021.0,18.0,0.4827257009723524,7.5
180,1,21583,0.5337379249593582,1.0,-0.3333333333333333,0,360010133003021.0,18.0,0.5927975125366626,7.5
181,1,21632,0.5523388040307452,0.5,0.0,0,360010133003021.0,20.0,0.5944882138613025,15.0
182,1,21658,0.5381671887989058,0.25,-0.5,0,360010133003021.0,16.0,0.49032846295644383,7.5
183,1,21470,0.3735338917497989,0.5,0.0,0,360010133003020.0,20.0,0.5101459367383802,15.0
184,1,21509,0.12840735049704788,1.0,-0.5,0,360010133003020.0,20.0,0.3781197472294574,7.5
185,1,21611,0.5349841354954055,0.5,-0.8333333333333334,0,360010133003020.0,14.0,0.46888535004651605,5.0
186,1,21385,0.4680383960340612,0.75,-0.3333333333333333,0,360010133003013.0,16.0,0.5347820447426,7.5
187,1,21405,0.5605220032613362,0.5,0.0,0,360010133003013.0,16.0,0.5983482289383723,15.0
188,1,21410,0.6486457347814294,0.0,-0.3333333333333333,0,360010133003013.0,20.0,0.5388995264297336,7.5
189,1,21450,0.5700204012037345,0.5,0.0,0,360010133003013.0,18.0,0.6028286232478016,15.0
190,1,21451,0.5814693465033832,-0.25,-0.16666666666666666,0,360010133003013.0,16.0,0.5036707574123126,10.0
191,1,21545,0.6476550007511478,1.0,-0.3333333333333333,0,360010133003013.0,16.0,0.6465321971876498,7.5
192,1,21549,0.5146893559633513,0.0,0.16666666666666666,0,360010133003013.0,20.0,0.5461623025412461,15.0
193,1,21644,0.5822506490821177,1.0,-1.0,0,360010133003013.0,16.0,0.5217476311720348,0.0
194,1,21478,0.5783207889240931,0.5,-0.3333333333333333,0,360010133003005.0,16.0,0.5597772494688281,7.5
195,1,21574,0.5269469110169562,0.0,-0.3333333333333333,0,360010133003007.0,20.0,0.48149419126003157,7.5
196,1,21648,0.6898009197485663,0.75,-0.3333333333333333,0,360010133003007.0,20.0,0.6393874271787321,7.5
197,1,21429,0.6274709135654493,0.75,-0.3333333333333333,0,360010133003037.0,20.0,0.6099863632621558,7.5
198,1,21448,0.5296442450808815,0.75,1.0,1,360010133003037.0,14.0,0.7517081904046518,15.0
199,1,21472,-0.4649331615915571,0.5,-0.16666666666666666,0,360010133003037.0,20.0,0.09115769434392913,10.0
200,1,21481,0.5502825542809671,0.5,0.16666666666666666,0,360010133003037.0,20.0,0.6170016141876655,15.0
201,1,21504,0.9375,0.0,-0.3333333333333333,0,360010133003037.0,20.0,0.6751520833333333,7.5
202,1,21588,0.4840803235969023,0.5,-0.16666666666666666,0,360010133003037.0,18.0,0.5388073553073255,10.0
203,1,21597,0.3212329988815189,0.25,0.0,0,360010133003037.0,20.0,0.45845060557241246,15.0
204,1,21605,0.4830496984234697,0.5,0.0,0,360010133003037.0,20.0,0.5618045427463506,15.0
205,1,21622,0.36099707205232057,0.5,0.5,0,360010133003037.0,20.0,0.5746823188870797,15.0
206,1,21631,0.619172476867576,0.25,-0.3333333333333333,0,360010133003037.0,18.0,0.5520219906717689,7.5
207,1,21647,0.5348240170274412,1.0,-0.3333333333333333,0,360010133003037.0,20.0,0.5933098221651774,7.5
208,1,61734,0.48372708711919676,0.0,-1.0,0,360010133001003.0,20.0,0.36717406699412514,0.0
209,1,61777,0.5297835476516377,0.0,-0.6666666666666666,0,360010133001003.0,14.0,0.43586556609394417,6.0
210,1,61811,0.026275052253512336,1.0,-0.8333333333333334,0,360010133001003.0,14.0,0.28297727548131507,5.0
211,1,61872,0.5631655656885921,0.75,-0.3333333333333333,0,360010133001003.0,20.0,0.5796535306686422,7.5
212,1,21388,0.5519969652237021,0.75,-0.3333333333333333,0,360010133003009.0,14.0,0.5743853018293537,7.5
213,1,21393,0.5723514142859202,0.75,-0.3333333333333333,0,360010133003009.0,20.0,0.5839864954520019,7.5
214,1,21408,0.6154556056712726,0.75,0.0,0,360010133003009.0,16.0,0.6512854091951392,15.0
215,1,21412,0.536352287752212,0.0,-0.6666666666666666,0,360010133003009.0,20.0,0.43896404079938506,6.0
216,1,21413,0.3823262922714569,0.5,-0.16666666666666666,0,360010133003009.0,20.0,0.4908099787311128,10.0
217,1,21418,0.6422692860683114,1.0,-0.16666666666666666,0,360010133003009.0,16.0,0.667475088905089,10.0
218,1,21446,0.5529235016224255,0.5,-0.5,0,360010133003009.0,14.0,0.5243140157152981,7.5
219,1,21453,0.46530133327444434,0.5,-0.5,0,360010133003009.0,14.0,0.4829826389055553,7.5
220,1,21473,0.7425363748981181,0.0,0.0,0,360010133003009.0,20.0,0.6301544080394423,15.0
221,1,21474,0.5148602662139373,0.75,-0.16666666666666666,0,360010133003009.0,16.0,0.5803512542397808,10.0
222,1,21475,0.365986836861459,1.0,-0.5,0,360010133003009.0,14.0,0.4901859909475502,7.5
223,1,21483,0.6400342599604509,-0.25,-0.3333333333333333,0,360010133003009.0,20.0,0.507812493756678,7.5
224,1,21485,0.34277002900811887,0.5,-0.5,0,360010133003009.0,20.0,0.4251846226831296,7.5
225,1,21486,0.6635893041174973,0.5,-0.8333333333333334,0,360010133003009.0,20.0,0.5295484080855568,5.0
226,1,21499,0.5892051996003771,0.25,-0.3333333333333333,0,360010133003009.0,16.0,0.5378864259848312,7.5
227,1,21501,0.4280548216419348,0.5,1.0,0,360010133003009.0,14.0,0.6767634593685007,15.0
228,1,21507,0.21578212663326116,0.0,0.0,0,360010133003009.0,20.0,0.3816844291329093,15.0
229,1,21510,0.42866440839204467,0.5,0.0,0,360010133003009.0,20.0,0.5361510014385275,15.0
230,1,21519,0.5003504132121418,0.75,-0.6666666666666666,0,360010133003009.0,16.0,0.503056956578834,6.0
231,1,21540,0.46483872515916375,0.5,-0.3333333333333333,0,360010133003009.0,20.0,0.5062477599909109,7.5
232,1,21543,0.3505351881203334,0.25,0.0,0,360010133003009.0,20.0,0.4722724482363613,15.0
233,1,21550,0.4670426171358271,0.0,-0.3333333333333333,0,360010133003009.0,20.0,0.453237335836303,7.5
234,1,21559,0.5459980685122683,0.25,-0.16666666666666666,0,360010133003009.0,18.0,0.5409889555839035,10.0
235,1,21561,0.6895839795751997,0.5,-0.5,0,360010133003009.0,20.0,0.5887767631656217,7.5
236,1,21568,0.5371276176251816,0.5,-0.16666666666666666,0,360010133003009.0,14.0,0.5638297639004648,10.0
237,1,21570,0.4727141529473335,0.5,-0.3333333333333333,0,360010133003009.0,18.0,0.5099625992785906,7.5
238,1,21573,0.6236463813541735,0.0,-0.5,0,360010133003009.0,20.0,0.5036239980847637,7.5
239,1,21581,0.7852666827000051,1.0,0.0,0,360010133003009.0,18.0,0.7584102942295924,15.0
240,1,21582,0.443645541951124,1.0,0.0,0,360010133003009.0,18.0,0.5972676021383452,15.0
241,1,21596,0.44043789752085427,0.0,-0.16666666666666666,0,360010133003009.0,20.0,0.4641712229272536,10.0
242,1,21601,0.5900780814776173,0.5,-0.3333333333333333,0,360010133003009.0,16.0,0.5653231643663255,7.5
243,1,21603,0.67140667058052,0.5,-0.3333333333333333,0,360010133003009.0,16.0,0.6036858598461646,7.5
244,1,21606,-0.5819845028280013,0.0,0.0,0,360010133003009.0,20.0,0.005377910016031773,15.0
245,1,21609,0.6209054129007121,0.0,-0.5,0,360010133003009.0,16.0,0.5023310832652659,7.5
246,1,21613,0.6415748505726827,-0.5,-0.6666666666666666,0,360010133003009.0,16.0,0.4345475236818011,6.0
247,1,21614,0.6030391179963669,0.25,-0.16666666666666666,0,360010133003009.0,16.0,0.5678952186255529,10.0
248,1,21618,0.9375,1.0,-0.6666666666666666,0,360010133003009.0,20.0,0.7362854166666667,6.0
249,1,21624,0.43945394800808835,0.5,-0.16666666666666666,0,360010133003009.0,20.0,0.5177570939420819,10.0
250,1,21625,0.5009766127489077,0.5,0.0,0,360010133003009.0,20.0,0.5702606682336598,15.0
251,1,21626,0.38841937638252155,0.75,0.0,0,360010133003009.0,20.0,0.5441924198396354,15.0
252,1,21628,0.5553868996017736,0.5,0.5,0,360010133003009.0,16.0,0.6663760005421566,15.0
253,1,21633,0.6893839421492788,0.0,-0.5,0,360010133003009.0,20.0,0.5346324055118148,7.5
254,1,21634,0.389168408924353,0.0,-0.3333333333333333,0,360010133003009.0,20.0,0.41650407182295063,7.5
