,timestep,case_id,attitude,subnorms,pbc,adoption_status,geoid,actualpayback,intention,tolerated_payback
42,1,27567,-0.6698695038207246,0.25,-0.3333333333333333,0,360010129001019.0,20.0,-0.056019111618902516,8.0
43,1,27569,0.42495018455948075,0.5,-0.16666666666666666,0,360010129001019.0,20.0,0.5109156687233737,10.0
44,1,27573,0.5244674915354719,0.5,-0.16666666666666666,0,360010129001019.0,14.0,0.5578579824239488,10.0
45,1,27603,0.4508136855525636,-0.5,-0.16666666666666666,0,360010129001019.0,16.0,0.4150154821418109,10.0
46,1,27638,0.5248131321580332,0.25,0.16666666666666666,0,360010129001019.0,20.0,0.5779626877722776,15.0
47,1,71175,0.8664512114649697,0.0,-0.16666666666666666,0,360010129002001.0,16.0,0.6651217031146929,10.0
48,1,71177,-0.18701551390802426,0.5,-0.16666666666666666,0,360010129002001.0,14.0,0.22225144875625158,10.0
49,1,71194,0.6592559077563201,0.0,-0.3333333333333333,0,360010129002001.0,20.0,0.5439043450219896,8.0
50,1,27447,0.6081115241748387,-0.25,-0.3333333333333333,0,360010129001000.0,14.0,0.4927545392866047,8.0
51,1,27452,0.5487181219985229,0.25,-0.5,0,360010129001000.0,18.0,0.49530533814670324,7.5
52,1,27453,0.6144266458938175,0.25,-0.3333333333333333,0,360010129001000.0,18.0,0.549783382201447,8.0
53,1,27478,0.6273561076559991,0.0,-0.5,0,360010129001000.0,14.0,0.5053738759813348,7.5
54,1,27480,0.639772651552206,0.5,-1.0,0,360010129001000.0,18.0,0.49483075973717555,0.0
55,1,27482,0.49344126640720676,0.75,-0.3333333333333333,0,360010129001000.0,14.0,0.5467645786976127,8.0
56,1,27488,0.6333958231982751,0.75,-0.6666666666666666,0,360010129001000.0,20.0,0.5658144764692931,6.0
57,1,27503,0.5510664333243456,0.0,-0.6666666666666666,0,360010129001000.0,18.0,0.4459047032657605,6.0
58,1,27522,0.4772921869965491,0.0,-0.3333333333333333,0,360010129001000.0,18.0,0.45807205793960554,8.0
59,1,27527,0.4609213137487044,-0.25,-0.6666666666666666,0,360010129001000.0,20.0,0.37635825036193055,6.0
60,1,27532,0.5055245928204685,0.5,-0.16666666666666666,0,360010129001000.0,20.0,0.5489226171000816,10.0
61,1,27535,0.300757154147678,0.25,0.0,0,360010129001000.0,20.0,0.4487921496114597,15.0
62,1,27538,0.5434484695434014,1.0,-0.3333333333333333,0,360010129001000.0,18.0,0.5973779764169558,8.0
63,1,27551,0.522202441541663,0.0,-0.5,0,360010129001000.0,16.0,0.4557728916752024,7.5
64,1,27557,0.48119840245818507,0.25,0.0,0,360010129001000.0,20.0,0.5339062864395259,15.0
65,1,27561,0.7511242583960072,0.0,0.0,0,360010129001000.0,20.0,0.6342053126853966,15.0
66,1,27568,0.33773600564186773,0.0,0.16666666666666666,0,360010129001000.0,20.0,0.4626934071946024,15.0
67,1,27581,-0.6125,0.5,-0.3333333333333333,0,360010129001000.0,20.0,-0.0019329166666667147,8.0
68,1,27605,0.814734594266187,-0.5,-0.16666666666666666,0,360010129001000.0,18.0,0.586676974782027,10.0
69,1,27609,0.3045536117457144,0.5,-0.3333333333333333,0,360010129001000.0,20.0,0.4306412719937868,8.0
70,1,27610,0.37069356304365747,0.5,0.16666666666666666,0,360010129001000.0,20.0,0.5322894870210266,15.0
71,1,27618,0.352976984959344,0.5,0.0,0,360010129001000.0,20.0,0.5004492438053225,15.0
72,1,27643,0.8875,-0.5,-0.16666666666666666,0,360010129001000.0,20.0,0.6210004166666666,10.0
73,1,71172,0.4880267886550986,1.0,-0.8333333333333334,0,360010129002000.0,20.0,0.5007855695419433,5.0
74,1,71173,0.6957143421893396,0.25,-0.16666666666666666,0,360010129002000.0,20.0,0.6116101218773781,10.0
75,1,71174,-0.48253873867565095,0.5,-0.16666666666666666,0,360010129002000.0,18.0,0.08285314363336206,10.0
76,1,71188,0.6048374870513606,0.0,-0.16666666666666666,0,360010129002000.0,16.0,0.5417185093087935,10.0
77,1,71189,0.4973964047017034,0.75,-0.3333333333333333,0,360010129002000.0,20.0,0.5486302174311268,8.0
78,1,71171,0.37423814791524823,0.5,-0.6666666666666666,0,360010129002011.0,18.0,0.4165448010382892,6.0
79,1,71179,0.4781276702214684,0.5,1.0,0,360010129002011.0,14.0,0.7003828220434666,15.0
80,1,26921,0.7635154641867979,1.0,-0.3333333333333333,0,360010129004005.0,14.0,0.7011835777902459,8.0
81,1,26930,0.450851114828579,1.0,-0.5,0,360010129004005.0,18.0,0.5302164708646406,7.5
82,1,26933,0.5612628314600756,0.5,0.0,0,360010129004005.0,16.0,0.5986976775997177,15.0
83,1,26940,0.602666337377124,-0.5,1.0,0,360010129004005.0,14.0,0.6510277113407893,15.0
84,1,26952,0.33662639845253206,0.0,-0.8333333333333334,0,360010129004005.0,20.0,0.3212700054833927,5.0
85,1,26953,0.6920860974167161,0.0,-0.3333333333333333,0,360010129004005.0,18.0,0.5593903454847984,8.0
86,1,26955,0.5109663222354233,0.0,1.0,0,360010129004005.0,14.0,0.6618228141984491,15.0
87,1,26956,0.5570729861479811,0.0,-0.6666666666666666,0,360010129004005.0,14.0,0.44873799423266936,6.0
88,1,26959,0.5334850305851682,0.25,-0.5,0,360010129004005.0,20.0,0.4881198889270238,7.5
89,1,26960,0.3600385706214161,0.75,0.16666666666666666,0,360010129004005.0,20.0,0.5542885270954553,15.0
90,1,26962,0.668403196453059,-0.25,-1.0,0,360010129004005.0,14.0,0.42726078776690796,0.0
91,1,26980,0.3716481971387965,-0.25,-0.3333333333333333,0,360010129004005.0,20.0,0.3812147879237036,8.0
92,1,26982,0.37294005042728257,0.0,0.5,0,360010129004005.0,20.0,0.5262658217865492,20.0
93,1,26983,0.3263180536989157,0.5,0.6666666666666666,0,360010129004005.0,20.0,0.5818075592631119,20.0
94,1,26985,0.6856597742863721,0.25,0.16666666666666666,0,360010129004005.0,16.0,0.653834048864215,15.0
95,1,26998,0.5765261506976376,0.0,-0.5,0,360010129004005.0,16.0,0.4813973852840756,7.5
96,1,27004,0.6020063092471012,0.25,-0.5,0,360010129004005.0,16.0,0.5204413760718576,7.5
97,1,27018,0.5620022328866077,0.5,-0.16666666666666666,0,360010129004005.0,16.0,0.5755631199192796,10.0
98,1,27019,0.6161374044983248,1.0,0.0,0,360010129004005.0,16.0,0.6786320137018598,15.0
99,1,27029,0.5531787461655819,0.25,-1.0,0,360010129004005.0,18.0,0.426959414566305,0.0
100,1,27032,0.4374069012964167,1.0,-0.16666666666666666,0,360010129004005.0,20.0,0.5708415020081864,10.0
101,1,27033,0.5968245586954517,0.75,-0.5,0,360010129004005.0,20.0,0.5720471443366446,7.5
102,1,27035,0.2847775302752859,0.5,-0.16666666666666666,0,360010129004005.0,20.0,0.444796227697519,10.0
103,1,27043,0.5311429554617485,0.0,-0.16666666666666666,0,360010129004005.0,20.0,0.5069567987579734,10.0
104,1,27044,0.4054026225658348,0.25,0.0,0,360010129004005.0,20.0,0.4981534170643043,15.0
105,1,27072,0.4496949605694528,0.5,0.0,0,360010129004005.0,20.0,0.5460711129006109,15.0
106,1,27511,0.49661588565051157,0.0,-0.3333333333333333,0,360010129001007.0,18.0,0.46718704659467963,8.0
107,1,27464,0.47238126003332004,0.5,-0.6666666666666666,0,360010129001014.0,16.0,0.46283890702438374,6.0
108,1,27517,0.4870179447523815,0.0,-0.3333333333333333,0,360010129001014.0,14.0,0.4626596978730317,8.0
109,1,27575,0.32193614345087124,0.0,-0.16666666666666666,0,360010129001014.0,14.0,0.40827394553244256,10.0
110,1,27461,0.5304176057067927,-0.25,-0.3333333333333333,0,360010129001002.0,14.0,0.45610631794522744,8.0
111,1,27469,0.531193676110366,0.0,-0.16666666666666666,0,360010129001002.0,20.0,0.5069807236879262,10.0
112,1,27474,0.30204989503274343,0.75,0.0,0,360010129001002.0,20.0,0.5034519354869451,15.0
113,1,27475,0.6430338316146265,0.5,0.0,0,360010129001002.0,16.0,0.6372690583726194,15.0
114,1,27501,0.6028712519448088,0.5,-0.3333333333333333,0,360010129001002.0,14.0,0.5713577028756996,8.0
115,1,27504,0.5680154665721645,0.5,0.0,0,360010129001002.0,20.0,0.60188289558209,15.0
116,1,27514,0.6484707484622472,0.5,-0.16666666666666666,0,360010129001002.0,14.0,0.6163503187163087,10.0
117,1,27515,0.5979190729113066,0.0,0.0,0,360010129001002.0,18.0,0.5619384266922633,15.0
118,1,27542,-0.5373296002740304,0.5,-0.3333333333333333,0,360010129001002.0,16.0,0.033524960884073154,8.0
119,1,27543,1.0,0.25,-0.5,0,360010129001002.0,16.0,0.7081749999999999,7.5
120,1,27544,0.6383235338508725,0.75,1.0,1,360010129001002.0,18.0,0.8029722109174565,20.0
121,1,27546,0.5935291500015468,0.75,-0.3333333333333333,0,360010129001002.0,20.0,0.5939760333890629,8.0
122,1,27550,-0.09559956843804535,0.25,0.0,0,360010129001002.0,20.0,0.261830683567774,15.0
123,1,27558,0.4916945733071411,0.25,0.0,0,360010129001002.0,20.0,0.5388573302289784,15.0
124,1,27571,0.47929696741952144,0.0,-0.16666666666666666,0,360010129001002.0,14.0,0.4825010461984549,10.0
125,1,27598,0.6714964420536874,0.5,-0.3333333333333333,0,360010129001002.0,18.0,0.6037282050500578,8.0
126,1,27606,0.46685401245069996,0.5,-0.16666666666666666,0,360010129001002.0,14.0,0.5306817043396619,10.0
127,1,27621,0.36987983279802233,0.0,-1.0,0,360010129001002.0,20.0,0.3134723171308271,0.0
128,1,27635,0.44793456287249994,0.25,0.0,0,360010129001002.0,20.0,0.5182157333069581,15.0
129,1,27636,0.36846237070579024,0.25,0.0,0,360010129001002.0,20.0,0.48072870026192127,15.0
130,1,27642,0.5984699012659805,0.25,-0.8333333333333334,0,360010129001002.0,14.0,0.47180658576049633,5.0
131,1,26926,0.5275050965582054,0.75,-0.16666666666666666,0,360010129004004.0,20.0,0.5863158207131721,10.0
132,1,26929,0.5338254702943726,0.0,-0.5,0,360010129004004.0,18.0,0.4612554743378555,7.5
133,1,26932,0.5732950426118336,0.75,-0.5,0,360010129004004.0,16.0,0.5609482716000018,7.5
134,1,26934,0.6492978929922282,0.5,0.16666666666666666,0,360010129004004.0,18.0,0.6637071494577674,15.0
135,1,26939,0.547993727761118,0.5,-0.16666666666666666,0,360010129004004.0,14.0,0.568955308051586,10.0
136,1,26943,0.5717213735220085,0.25,-0.6666666666666666,0,360010129004004.0,20.0,0.4826726385569981,6.0
137,1,26945,0.4877769512418751,0.5,0.3333333333333333,0,360010129004004.0,20.0,0.6110010545674592,15.0
138,1,26949,0.5947642942359753,1.0,-0.3333333333333333,0,360010129004004.0,16.0,0.6215836509244429,8.0
139,1,26964,0.5571160313862332,0.5,-0.6666666666666666,0,360010129004004.0,14.0,0.5028082986715529,6.0
140,1,26971,1.0,0.5,0.0,0,360010129004004.0,18.0,0.8056500000000001,15.0
141,1,26973,0.8561522599460919,0.75,1.0,1,360010129004004.0,14.0,0.9057220210165715,15.0
142,1,26976,0.4238028877568226,0.75,-0.16666666666666666,0,360010129004004.0,20.0,0.5373994888215599,10.0
143,1,26977,0.5114269425918482,0.5,-0.16666666666666666,0,360010129004004.0,20.0,0.5517067554872415,10.0
144,1,26978,0.6330079178609507,0.5,-0.16666666666666666,0,360010129004004.0,20.0,0.6090565015216771,10.0
145,1,26987,0.5753091283438716,0.0,0.0,0,360010129004004.0,18.0,0.5512733158398042,15.0
146,1,27020,0.62907316745976,0.75,0.3333333333333333,0,360010129004004.0,20.0,0.7046754797574355,15.0
147,1,27023,0.5952633281419226,0.5,-0.5,0,360010129004004.0,14.0,0.5442857118845449,7.5
148,1,27030,0.5884042988419086,0.5,-0.5,0,360010129004004.0,16.0,0.5410503077637283,7.5
149,1,27038,0.4448727941938877,0.5,-0.16666666666666666,0,360010129004004.0,20.0,0.5203131636879235,10.0
150,1,27046,0.6711425135443374,0.75,-0.16666666666666666,0,360010129004004.0,18.0,0.6540695903055306,10.0
151,1,27047,0.5181735291139566,0.75,-0.16666666666666666,0,360010129004004.0,20.0,0.58191412034972,10.0
152,1,27048,0.3777101628471472,0.25,-0.6666666666666666,0,360010129004004.0,20.0,0.39115755048166606,6.0
153,1,27049,0.33870284338591344,-0.25,-0.5,0,360010129004004.0,20.0,0.3421911312251353,7.5
154,1,27050,0.5990726602151841,-0.5,-0.8333333333333334,0,360010129004004.0,16.0,0.3910159071568357,5.0
155,1,27058,0.352490818763927,1.0,-0.16666666666666666,0,360010129004004.0,20.0,0.530786585877611,10.0
156,1,27071,0.3095574650296431,0.5,-0.16666666666666666,0,360010129004004.0,20.0,0.4564849229211492,10.0
157,1,27487,0.5982498091281864,0.75,0.0,0,360010129001015.0,20.0,0.6431694349657655,15.0
158,1,27584,0.47947070067769826,0.75,-0.3333333333333333,0,360010129001015.0,16.0,0.5401746628430036,8.0
159,1,27454,0.5342393104682689,0.25,-0.16666666666666666,0,360010129001006.0,16.0,0.535442349414549,10.0
160,1,27502,0.8769574609283927,0.25,-0.3333333333333333,0,360010129001006.0,18.0,0.6736191676532561,8.0
161,1,27506,0.5902415571271394,0.75,-0.5,0,360010129001006.0,20.0,0.5689419424968716,7.5
162,1,27510,-0.5009615384615385,0.25,-0.16666666666666666,0,360010129001006.0,16.0,0.04713810897435892,10.0
163,1,27521,0.567945539785834,0.25,-0.3333333333333333,0,360010129001006.0,16.0,0.5278582444503112,8.0
164,1,27523,0.5336067797226467,0.0,0.0,0,360010129001006.0,16.0,0.5316023179951724,15.0
165,1,27529,0.5621864938484443,0.5,0.0,0,360010129001006.0,20.0,0.5991333691483113,15.0
166,1,27537,0.5018984819728258,0.0,-0.16666666666666666,0,360010129001006.0,18.0,0.49316218061324857,10.0
167,1,27540,0.528528428308836,0.0,-0.16666666666666666,0,360010129001006.0,18.0,0.5057235262999445,10.0
168,1,27554,0.5815622674576639,-0.25,-0.6666666666666666,0,360010129001006.0,16.0,0.4332645882264467,6.0
169,1,27590,0.39253231241760655,1.0,-0.3333333333333333,0,360010129001006.0,20.0,0.5261908251007184,8.0
170,1,27600,0.6152550110186301,0.25,-0.3333333333333333,0,360010129001006.0,20.0,0.5501741220308211,8.0
171,1,27620,0.6472435136367397,0.0,-0.3333333333333333,0,360010129001006.0,20.0,0.5382380987157834,8.0
172,1,27623,0.6029252036363899,-0.5,-0.8333333333333334,0,360010129001006.0,18.0,0.39283315188861845,5.0
173,1,27632,0.6479287408323507,1.0,1.0,1,360010129001004.0,14.0,0.8345279870506198,15.0
174,1,26917,0.5023703127514564,0.75,-0.16666666666666666,0,360010129004002.0,18.0,0.5744597431915286,10.0
175,1,26935,0.5746039088038664,0.5,-0.16666666666666666,0,360010129004002.0,16.0,0.5815073304494504,10.0
176,1,26946,0.5901653403691842,0.25,-0.6666666666666666,0,360010129004002.0,20.0,0.4913726577188109,6.0
177,1,26972,0.546787603395939,0.75,-0.16666666666666666,0,360010129004002.0,16.0,0.5954113791885312,10.0
178,1,26999,0.6037894513413389,0.5,-0.16666666666666666,0,360010129004002.0,18.0,0.5952741508643763,10.0
179,1,27028,0.6168008505158623,0.25,-0.6666666666666666,0,360010129004002.0,16.0,0.5039366278549989,6.0
180,1,27062,0.706630211506176,1.0,-0.3333333333333333,0,360010129004002.0,20.0,0.6743508041007965,8.0
181,1,27068,0.42159165652778563,0.25,0.16666666666666666,0,360010129004002.0,20.0,0.5292731177174897,15.0
182,1,27518,0.5653852396065742,0.0,0.0,0,360010129001013.0,18.0,0.546592217522421,15.0
183,1,27548,0.5227365675042238,0.75,0.0,0,360010129001013.0,20.0,0.6075498388917424,15.0
184,1,27562,0.5242660030206805,0.25,-0.3333333333333333,0,360010129001013.0,18.0,0.5072546069581882,8.0
185,1,27637,0.5306281901072547,1.0,-0.16666666666666666,0,360010129001013.0,16.0,0.6148139839402587,10.0
186,1,26944,0.6562309291074289,0.25,0.0,0,360010129004003.0,20.0,0.6164691292599741,15.0
187,1,26951,0.2677022701141901,0.5,0.5,0,360010129004003.0,20.0,0.5306751608128635,20.0
188,1,26979,0.6404743501632231,0.25,-0.3333333333333333,0,360010129004003.0,20.0,0.5620700843053256,8.0
189,1,26997,0.8737256311989691,0.5,1.0,1,360010129004003.0,14.0,0.8869863802365537,15.0
190,1,27002,0.5981510006742286,0.5,0.0,0,360010129004003.0,18.0,0.6160978270180336,15.0
191,1,27005,0.5885226365182723,0.5,-0.6666666666666666,0,360010129004003.0,18.0,0.5176227943123357,6.0
192,1,27010,0.5856961960411843,0.5,-0.8333333333333334,0,360010129004003.0,20.0,0.49280622900595994,5.0
193,1,27021,0.3209256601000175,0.75,-0.16666666666666666,0,360010129004003.0,20.0,0.48887230053584485,10.0
194,1,27026,0.7820691482411876,0.25,-0.5,0,360010129004003.0,16.0,0.6053770172253682,7.5
195,1,27040,0.4180671923602145,0.0,0.0,0,360010129004003.0,20.0,0.47710229463631315,15.0
196,1,27054,0.5531666357921327,1.0,-0.3333333333333333,0,360010129004003.0,18.0,0.6019620354364823,8.0
197,1,27063,0.35671620787366304,0.5,-0.16666666666666666,0,360010129004003.0,20.0,0.4787297019206735,10.0
198,1,27069,0.7013374586194273,-0.5,-0.5,0,360010129004003.0,18.0,0.4862208792307838,7.5
199,1,26918,0.6436560743116156,0.0,-0.3333333333333333,0,360010129004000.0,18.0,0.5365459035861224,8.0
200,1,26924,0.5769211804214194,0.5,-0.6666666666666666,0,360010129004000.0,20.0,0.5121503874714503,6.0
201,1,26936,0.4433717101678703,0.25,-0.3333333333333333,0,360010129004000.0,14.0,0.46909676901951775,8.0
202,1,26967,0.5956639467061356,0.5,-0.16666666666666666,0,360010129004000.0,16.0,0.5914413503279509,10.0
203,1,26975,0.6443749596844036,0.75,-0.16666666666666666,0,360010129004000.0,18.0,0.6414433351497999,10.0
204,1,27053,0.42997241951857235,0.75,0.16666666666666666,0,360010129004000.0,20.0,0.587276323620244,15.0
205,1,26916,0.6902052165205965,0.75,-0.16666666666666666,0,360010129004001.0,18.0,0.6630614672994319,10.0
206,1,26922,0.5984646713937533,0.25,-0.6666666666666666,0,360010129004001.0,18.0,0.4952874521631001,6.0
207,1,26923,0.6551199016638092,0.0,-0.16666666666666666,0,360010129004001.0,20.0,0.5654367242814855,10.0
208,1,26928,0.4138943541907399,0.0,-0.3333333333333333,0,360010129004001.0,20.0,0.4281673002051053,8.0
209,1,26931,0.5090375961978137,0.5,-0.3333333333333333,0,360010129004001.0,16.0,0.5270963674598421,8.0
210,1,26937,0.5815548949423247,0.75,-0.6666666666666666,0,360010129004001.0,14.0,0.5413611106109613,6.0
211,1,26941,0.5378533639263606,0.0,-0.3333333333333333,0,360010129004001.0,20.0,0.4866387650973976,8.0
212,1,26954,0.6181114070958522,0.25,-0.16666666666666666,0,360010129004001.0,14.0,0.5750048173937801,10.0
213,1,26963,0.7361327135511698,0.0,-0.3333333333333333,0,360010129004001.0,14.0,0.5801671343154202,8.0
214,1,26965,0.6569131825803222,0.5,-0.16666666666666666,0,360010129004001.0,14.0,0.6203326148898046,10.0
215,1,26968,0.9375,0.75,0.16666666666666666,0,360010129004001.0,16.0,0.8266770833333333,15.0
216,1,26969,0.6252106719979715,1.0,-0.16666666666666666,0,360010129004001.0,18.0,0.6594285406481099,10.0
217,1,26970,-0.3822486122448979,0.0,-0.3333333333333333,0,360010129004001.0,16.0,0.05262666293741497,8.0
218,1,26984,0.5667326970076688,0.5,0.0,0,360010129004001.0,18.0,0.6012778131785174,15.0
219,1,26990,0.6674362475513599,0.0,-1.0,0,360010129004001.0,14.0,0.4538296779699764,0.0
220,1,26993,0.6040298352273312,0.0,-0.8333333333333334,0,360010129004001.0,16.0,0.44740420661006547,5.0
221,1,26995,0.6129501134699229,0.5,-0.16666666666666666,0,360010129004001.0,14.0,0.5995952351904293,10.0
222,1,27000,0.5769722363354044,0.0,-0.16666666666666666,0,360010129004001.0,18.0,0.5285744705460769,10.0
223,1,27003,0.6968434709817298,0.0,1.0,0,360010129004001.0,16.0,0.7495010652620819,30.0
224,1,27009,0.5425258335145708,0.25,0.16666666666666666,0,360010129004001.0,20.0,0.5863177690021564,15.0
225,1,27011,0.04892507135808647,1.0,-0.5,0,360010129004001.0,20.0,0.3406279561596094,7.5
226,1,27017,0.31392156726402354,0.75,0.16666666666666666,0,360010129004001.0,20.0,0.5325351366117732,15.0
227,1,27022,0.4187304569266795,0.25,0.0,0,360010129004001.0,20.0,0.5044401565323147,15.0
228,1,27027,0.5469688598555075,0.5,-1.0,0,360010129004001.0,14.0,0.4510552111938429,0.0
229,1,27036,0.3908329925122658,0.75,0.0,0,360010129004001.0,20.0,0.5453309225680357,15.0
230,1,27037,0.6341184075844822,0.25,-0.16666666666666666,0,360010129004001.0,14.0,0.5825553195242669,10.0
231,1,27041,0.7534741364325324,0.75,-0.8333333333333334,0,360010129004001.0,16.0,0.5989720834885588,5.0
232,1,27052,0.32695041562257815,0.25,-0.5,0,360010129004001.0,20.0,0.3906975110491701,7.5
233,1,27056,0.5588972805506884,0.75,0.0,0,360010129004001.0,20.0,0.6246068472357598,15.0
234,1,27070,0.8975,1.0,-0.16666666666666666,0,360010129004001.0,20.0,0.7878674166666666,10.0
235,1,27001,1.0,0.0,0.0,0,360010129004009.0,18.0,0.7516,15.0
236,1,27006,0.6328078704337634,1.0,0.0,0,360010129004009.0,20.0,0.6864954724836062,15.0
237,1,27024,0.6779794808429881,0.5,-0.5,0,360010129004009.0,14.0,0.5833029211136375,7.5
238,1,27034,0.9363888888888889,-0.5,-0.5,0,360010129004009.0,20.0,0.5970946388888888,7.5
239,1,27039,0.3322049762124753,0.5,-0.16666666666666666,0,360010129004009.0,20.0,0.4671677539460912,10.0
240,1,27042,0.5916756615691986,0.75,-0.3333333333333333,0,360010129004009.0,14.0,0.5931017428955243,8.0
241,1,27060,0.6007484378869576,1.0,0.0,0,360010129004009.0,16.0,0.6713730381512778,15.0
242,1,27064,0.8125,0.0,0.0,0,360010129004009.0,20.0,0.66315625,15.0
243,1,27429,0.5795622191106169,0.5,-0.5,0,360010129003007.0,18.0,0.5368794987544779,7.5
244,1,26919,0.7795709935725648,0.0,0.0,0,360010129004007.0,18.0,0.6476236376681788,15.0
245,1,26920,-0.37395937163793425,0.75,1.0,0,360010129004007.0,16.0,0.3254783643983864,20.0
246,1,26927,0.37414348259839425,1.0,-0.16666666666666666,0,360010129004007.0,20.0,0.5410001474083291,10.0
247,1,26938,0.631882938964495,0.25,-0.5,0,360010129004007.0,16.0,0.5345341823095523,7.5
248,1,26948,0.4586496776510682,0.0,-0.3333333333333333,0,360010129004007.0,20.0,0.4492783862813422,8.0
249,1,26957,0.596190392647259,0.0,-0.5,0,360010129004007.0,14.0,0.49067300821171206,7.5
250,1,26974,0.6165185387424122,0.0,-0.5,0,360010129004007.0,18.0,0.5002617947247958,7.5
251,1,26981,-0.40545234819339915,0.75,0.16666666666666666,0,360010129004007.0,20.0,0.19320646069050695,15.0
252,1,26986,0.5488598636264115,1.0,-0.3333333333333333,0,360010129004007.0,18.0,0.5999305310059116,8.0
253,1,26991,0.6689964826189848,1.0,0.0,0,360010129004007.0,18.0,0.7035656408513751,15.0
