,timestep,case_id,attitude,subnorms,pbc,adoption_status,geoid,actualpayback,intention,tolerated_payback
6750,30,73607,0.703126994724014,1.0,1,1,360010021003001.0,14.0,0.8605650034113174,15.0
6751,30,73616,0.6933673436247775,1.0,-0.3333333333333333,0,360010021003001.0,16.0,0.6680947093211408,10.0
6752,30,73625,0.7031269947240132,1.0,-0.3333333333333333,0,360010021003001.0,11.0,0.6726983367446503,10.0
6753,30,73633,0.7031269947240154,1.0,1,1,360010021003001.0,14.0,0.860565003411318,15.0
6754,30,73644,0.6934909353766903,0.0,0.0,0,360010021003001.0,16.0,0.6070196742171847,15.0
6755,30,73647,0.694777046711544,0.0,0.0,0,360010021003001.0,16.0,0.6076263329338354,15.0
6756,30,73651,0.7031269947240143,1.0,1,1,360010021003001.0,14.0,0.8605650034113175,15.0
6757,30,73659,0.7031269947240119,1.0,1,1,360010021003001.0,14.0,0.8605650034113163,15.0
6758,30,73686,0.6956275299162232,0.25,0.0,0,360010021003001.0,16.0,0.6350525058614824,15.0
6759,30,73613,0.7031269947240097,1.0,1,1,360010021003003.0,14.0,0.8605650034113154,15.0
6760,30,73617,0.6925568869837024,0.25,-0.3333333333333333,0,360010021003003.0,16.0,0.5866374169235458,10.0
6761,30,73618,0.703126994724018,1.0,1,1,360010021003003.0,14.0,0.8605650034113191,15.0
6762,30,73626,0.5723105696783981,1.0,1,1,360010021003003.0,19.0,0.7988588957173003,20.0
6763,30,73632,0.7031269947240153,1.0,1,1,360010021003003.0,14.0,0.860565003411318,15.0
6764,30,73635,0.7031269947240112,1.0,1,1,360010021003003.0,14.0,0.860565003411316,15.0
6765,30,73637,0.7031269947240074,1.0,1,1,360010021003003.0,14.0,0.8605650034113143,15.0
6766,30,73655,0.7064366688204025,0.25,0.16666666666666666,0,360010021003003.0,16.0,0.6636345100159172,15.0
6767,30,73661,0.6925282370397026,0.25,-0.5,0,360010021003003.0,16.0,0.5631405694116277,7.5
6768,30,73673,0.6822534507011386,0.5,-1.0,0,360010021003003.0,16.0,0.5148689526957271,0.0
6769,30,10214,0.7031269947240137,1.0,-0.6666666666666666,0,360010021001003.0,12.0,0.6257316700779839,6.0
6770,30,10228,0.7031269947240152,1.0,1,1,360010021001003.0,14.0,0.8605650034113179,15.0
6771,30,10229,0.7031269947240122,1.0,-0.3333333333333333,0,360010021001003.0,14.0,0.6726983367446498,10.0
6772,30,10230,0.7031269947240124,1.0,-0.3333333333333333,0,360010021001003.0,12.0,0.67269833674465,10.0
6773,30,10233,0.7031269947240104,1.0,1,1,360010021001003.0,14.0,0.8605650034113156,15.0
6774,30,10236,0.7031269947240106,1.0,1,1,360010021001003.0,14.0,0.8605650034113158,15.0
6775,30,10237,0.703126994724006,1.0,1,1,360010021001003.0,14.0,0.8605650034113136,15.0
6776,30,10242,0.7031269947240135,1.0,-0.3333333333333333,0,360010021001003.0,12.0,0.6726983367446505,10.0
6777,30,10253,0.7031269947240113,1.0,1,1,360010021001003.0,14.0,0.860565003411316,15.0
6778,30,10139,0.7031269947240144,1.0,-0.6666666666666666,0,360010021002005.0,11.0,0.6257316700779842,6.0
6779,30,10156,0.7031269947240115,1.0,1,1,360010021002005.0,14.0,0.8605650034113161,15.0
6780,30,10190,0.7036511572842892,0.0,-0.16666666666666666,0,360010021002005.0,16.0,0.5883289175576658,15.0
6781,30,10195,0.6126090480269604,1.0,-0.5,0,360010021002005.0,16.0,0.6065176879543172,7.5
6782,30,10197,0.9375,0.75,0.0,0,360010021002005.0,16.0,0.8031937499999999,15.0
6783,30,10116,0.7031269947240149,1.0,1,1,360010021002003.0,12.0,0.8605650034113178,15.0
6784,30,10120,0.6967071014978294,0.75,-0.6666666666666666,0,360010021002003.0,16.0,0.5956784064431928,6.0
6785,30,10121,-0.8741087064613157,0.75,0.16666666666666666,0,360010021002003.0,16.0,-0.027858743504469263,15.0
6786,30,10122,0.7031269947240122,1.0,-0.5,0,360010021002003.0,11.0,0.6492150034113165,7.5
6787,30,10123,0.7031269947240135,1.0,1,1,360010021002003.0,14.0,0.8605650034113171,15.0
6788,30,10124,0.7056408200232668,0.25,-0.3333333333333333,0,360010021002003.0,16.0,0.5928091081383082,10.0
6789,30,10125,0.6980552324166547,0.0,0.0,0,360010021002003.0,16.0,0.609172653130936,15.0
6790,30,10126,-0.8741086148148506,0.75,0.0,0,360010021002003.0,16.0,-0.05134203360816503,15.0
6791,30,10127,0.7031269947240169,1.0,1,1,360010021002003.0,14.0,0.8605650034113187,15.0
6792,30,10128,0.7031269947240142,1.0,1,1,360010021002003.0,14.0,0.8605650034113174,15.0
6793,30,10130,0.7031269947240163,1.0,1,1,360010021002003.0,14.0,0.8605650034113185,15.0
6794,30,10131,0.7031269947240124,1.0,1,1,360010021002003.0,14.0,0.8605650034113166,15.0
6795,30,10133,0.6122511662828917,0.0,-0.3333333333333333,0,360010021002003.0,16.0,0.5217322084689733,10.0
6796,30,10134,0.6950604000974205,0.25,-0.5,0,360010021002003.0,16.0,0.5643349907259533,7.5
6797,30,10135,0.6970089682718872,0.25,-0.16666666666666666,0,360010021002003.0,16.0,0.6122207970005158,15.0
6798,30,10136,-0.8741086427599808,0.0,-0.3333333333333333,0,360010021002003.0,16.0,-0.17938371345654963,10.0
6799,30,10137,0.7031269947240144,1.0,-0.3333333333333333,0,360010021002003.0,12.0,0.672698336744651,10.0
6800,30,10140,0.7031269947240113,1.0,1,1,360010021002003.0,14.0,0.860565003411316,15.0
6801,30,10141,0.7031269947240146,1.0,-0.6666666666666666,0,360010021002003.0,11.0,0.6257316700779844,6.0
6802,30,10146,0.6830744467507917,0.0,0.0,0,360010021002003.0,16.0,0.6021062165323484,15.0
6803,30,10147,0.7031269947240137,1.0,-0.5,0,360010021002003.0,14.0,0.6492150034113172,7.5
