,timestep,case_id,attitude,subnorms,pbc,adoption_status,geoid,actualpayback,intention,tolerated_payback
43,1,47493,0.5149135375498017,0.5,-0.3333333333333333,0,360010001001058.0,16.0,0.5298680489955748,10.0
44,1,47531,0.48784895813628354,0.0,-0.6666666666666666,0,360010001001058.0,14.0,0.4160850202195516,6.0
45,1,47586,1.0,0.5,-1.0,0,360010001001058.0,20.0,0.6647500000000001,0.0
46,1,47422,0.8875,0.25,1.0,1,360010001001000.0,14.0,0.8664587499999999,15.0
47,1,47427,0.8036093351851852,0.75,-1.0,0,360010001001000.0,14.0,0.5991375234068519,0.0
48,1,47458,0.4473264694740174,0.0,-0.5,0,360010001001000.0,16.0,0.42045389565089397,7.5
49,1,47481,0.5831757986213653,-0.5,-0.3333333333333333,0,360010001001000.0,14.0,0.45396735754303136,10.0
50,1,47495,-0.8125,0.75,-0.3333333333333333,0,360010001001000.0,20.0,-0.06924791666666669,10.0
51,1,47497,-1.0,0.0,-0.16666666666666666,0,360010001001000.0,20.0,-0.21528333333333338,15.0
52,1,47535,0.5846798736712048,0.25,-0.16666666666666666,0,360010001001000.0,20.0,0.5592351630773739,15.0
53,1,47564,0.5617496315657035,0.5,-0.3333333333333333,0,360010001001000.0,20.0,0.5519606345428757,10.0
54,1,47589,0.533827468226211,0.5,-0.6666666666666666,0,360010001001055.0,18.0,0.49182308342897035,6.0
55,1,47401,0.5229100825848163,0.75,-0.3333333333333333,0,360010001001054.0,16.0,0.5606650192885911,10.0
56,1,47410,0.4414390329195979,1.0,-0.16666666666666666,0,360010001001054.0,20.0,0.572743458494841,15.0
57,1,47470,0.6314183648640685,0.25,0.0,0,360010001001054.0,20.0,0.6047650427063811,15.0
58,1,47499,0.7211149527174989,0.75,0.0,0,360010001001054.0,20.0,0.7011249231968442,15.0
59,1,47593,0.4360461919568435,0.25,-0.16666666666666666,0,360010001001054.0,20.0,0.4891246554127097,15.0
60,1,47570,0.5291159137060337,0.25,-0.3333333333333333,0,360010001001029.0,14.0,0.5095423098284694,10.0
61,1,47394,0.5636038317124354,0.5,-0.3333333333333333,0,360010001001028.0,18.0,0.5528352607520891,10.0
62,1,47398,0.6641855371620766,0.75,0.0,0,360010001001028.0,18.0,0.6742713178793516,15.0
63,1,47445,0.4663244165255684,0.0,0.0,0,360010001001028.0,20.0,0.4998652272751106,15.0
64,1,47463,0.5228798851827287,0.0,0.16666666666666666,0,360010001001028.0,20.0,0.5500257751740265,15.0
65,1,47513,0.5104942693822765,0.0,0.0,0,360010001001028.0,20.0,0.5207001468676198,15.0
66,1,47546,0.5162107021209125,-0.5,-0.5,0,360010001001028.0,16.0,0.3988965881904344,7.5
67,1,47562,0.5685139178687775,1.0,-0.3333333333333333,0,360010001001028.0,18.0,0.6092013483920357,10.0
68,1,47571,0.5658658451591948,1.0,-0.5,0,360010001001028.0,20.0,0.5844689191615922,7.5
69,1,47582,0.5619409993771916,0.25,-0.3333333333333333,0,360010001001028.0,18.0,0.5250259027395546,10.0
70,1,47592,0.4526385807470473,1.0,0.0,0,360010001001028.0,20.0,0.6015096185383823,15.0
71,1,47412,0.5710361591862487,0.25,-1.0,0,360010001001008.0,14.0,0.43538275628815354,0.0
72,1,47450,0.6980300730796696,0.5,1.0,1,360010001001008.0,14.0,0.8041107854716801,15.0
73,1,47451,0.5159018467203659,0.0,-0.3333333333333333,0,360010001001008.0,16.0,0.47628423443132994,10.0
74,1,47457,0.4296484471088879,1.0,-0.3333333333333333,0,360010001001008.0,18.0,0.5436985058345958,10.0
75,1,47475,0.5890574101612591,0.5,-0.3333333333333333,0,360010001001008.0,14.0,0.5648417137063994,10.0
76,1,47476,0.6224978958781854,0.5,-0.6666666666666666,0,360010001001008.0,16.0,0.5336489241524067,6.0
77,1,47573,0.17672297980072899,1.0,-0.5,0,360010001001008.0,20.0,0.40091022957200384,7.5
78,1,47574,0.6733326176473675,0.75,-0.16666666666666666,0,360010001001008.0,16.0,0.65510266241093,15.0
79,1,47578,-0.8125,0.25,-0.6666666666666666,0,360010001001008.0,20.0,-0.17026458333333336,6.0
80,1,47580,0.5343550354318938,-0.25,-0.16666666666666666,0,360010001001008.0,16.0,0.4814469368798909,15.0
81,1,73716,0.49387179583574736,0.75,1.0,0,360010001002003.0,14.0,0.734834326095722,15.0
82,1,73726,0.5072098426856767,0.5,0.0,0,360010001002003.0,20.0,0.5732008827948337,15.0
83,1,73748,0.5692943989376572,0.5,0.0,0,360010001002003.0,16.0,0.602486167978893,15.0
84,1,73751,0.43819201132256225,-0.5,-0.16666666666666666,0,360010001002003.0,20.0,0.40906183840751925,15.0
85,1,73755,0.49673021001746887,0.5,-0.3333333333333333,0,360010001002003.0,18.0,0.5212909733985734,10.0
86,1,73757,0.5371276000414308,0.5,1.0,0,360010001002003.0,14.0,0.728213088939543,15.0
87,1,73774,0.4886513758806258,0.75,1.0,0,360010001002003.0,14.0,0.7323718540028912,15.0
88,1,73776,0.49119834308661814,0.75,-0.5,0,360010001002003.0,16.0,0.5222232584339578,7.5
89,1,73783,0.5078725173619483,0.0,-0.5,0,360010001002003.0,18.0,0.44901346643963097,7.5
90,1,73784,0.48009093240571954,0.5,-0.6666666666666666,0,360010001002003.0,18.0,0.46647555948244457,6.0
91,1,73785,0.4401720011816322,-0.5,-0.5,0,360010001002003.0,18.0,0.3630291329573759,7.5
92,1,73799,0.3170910280396349,-0.5,0.0,0,360010001002003.0,20.0,0.37542183792629574,15.0
93,1,73808,0.8875374464944649,0.0,-0.5,0,360010001002003.0,18.0,0.6281014135114391,7.5
94,1,73819,0.41796153561550536,0.5,1.0,0,360010001002003.0,20.0,0.6720024563498339,30.0
95,1,73699,0.4054464316806586,0.5,0.16666666666666666,0,360010001002001.0,20.0,0.5486824151571,15.0
96,1,73702,0.33922851455425923,0.0,0.0,0,360010001002001.0,20.0,0.4399140903152441,15.0
97,1,73707,0.46664360226635465,0.0,0.0,0,360010001002001.0,20.0,0.5000157871890395,15.0
98,1,73713,0.46798553840722756,0.5,-0.16666666666666666,0,360010001002001.0,20.0,0.531215445133356,15.0
99,1,73732,0.2822715315050117,0.25,-0.3333333333333333,0,360010001002001.0,20.0,0.3931058147442474,10.0
100,1,73802,0.4286434020776547,0.5,0.16666666666666666,0,360010001002001.0,20.0,0.559624426093363,15.0
101,1,47447,0.3030609051133656,0.5,-1.0,0,360010001001016.0,20.0,0.3360038289419745,0.0
102,1,47449,0.5529772568100692,0.75,1.0,1,360010001001016.0,14.0,0.7627143720373095,15.0
103,1,47405,0.6071535167721915,0.25,-0.3333333333333333,0,360010001001017.0,20.0,0.546352647194776,10.0
104,1,47433,0.5364037031420181,0.5,0.0,0,360010001001017.0,20.0,0.58697162677209,15.0
105,1,47526,0.5456651779332589,0.5,0.16666666666666666,0,360010001001017.0,16.0,0.6148235977644516,15.0
106,1,47566,0.5441085089202997,-0.5,-0.16666666666666666,0,360010001001017.0,18.0,0.459022650324372,15.0
107,1,73701,0.80625,0.5,-0.3333333333333333,0,360010001002004.0,20.0,0.6672914583333334,10.0
108,1,73723,0.5454693767781571,0.5,-0.5,0,360010001002004.0,16.0,0.5207979050262567,7.5
109,1,73735,0.5752230893246815,0.25,-0.6666666666666666,0,360010001002004.0,14.0,0.4843243979011189,6.0
110,1,73758,0.5610783356910215,1.0,-0.6666666666666666,0,360010001002004.0,14.0,0.5587273176121215,6.0
111,1,73759,0.48212133411735636,0.0,1.0,0,360010001002004.0,14.0,0.6482166333031569,15.0
112,1,73773,0.5253807585740048,1.0,-0.3333333333333333,0,360010001002004.0,18.0,0.5888554371526914,10.0
113,1,73779,0.4626863760010919,0.5,0.3333333333333333,0,360010001002004.0,20.0,0.5991658302263817,20.0
114,1,73780,0.5397198887168917,0.5,-0.16666666666666666,0,360010001002004.0,20.0,0.5650525381744245,15.0
115,1,73789,0.4978688931118653,0.0,-0.16666666666666666,0,360010001002004.0,18.0,0.4912614235475335,15.0
116,1,73804,0.5414084509121138,0.5,-0.16666666666666666,0,360010001002004.0,16.0,0.5658490329619107,15.0
117,1,73814,-0.5606,0.0,-0.5,0,360010001002004.0,20.0,-0.05498502000000005,7.5
118,1,47403,0.39830657894189253,0.75,-0.6666666666666666,0,360010001001060.0,14.0,0.4549228799535574,6.0
119,1,47489,0.14846965852802949,0.25,1.0,0,360010001001060.0,14.0,0.5178581379276714,15.0
120,1,47490,0.5341647031124637,0.0,-0.3333333333333333,0,360010001001060.0,14.0,0.48489882379148247,10.0
121,1,47543,0.5040871928128963,0.5,-0.5,0,360010001001060.0,16.0,0.5012779288498431,7.5
122,1,47554,0.5094106371085606,1.0,-0.3333333333333333,0,360010001001060.0,20.0,0.5813223308574413,10.0
123,1,47530,0.5357631624761359,0.0,-0.3333333333333333,0,360010001001027.0,14.0,0.48565281707332664,10.0
124,1,47441,0.45430705149264816,0.5,-0.3333333333333333,0,360010001001039.0,20.0,0.5012799695224155,10.0
125,1,47537,0.5203524515475462,0.0,-0.3333333333333333,0,360010001001039.0,20.0,0.4783835847283109,10.0
126,1,47561,0.5723405179509119,0.5,0.16666666666666666,0,360010001001040.0,18.0,0.6274063556507785,15.0
127,1,47576,0.6099115549924355,0.5,-0.16666666666666666,0,360010001001040.0,20.0,0.5981619471565985,15.0
128,1,73725,0.552686827423809,0.5,-0.5,0,360010001002009.0,18.0,0.5242023764958107,7.5
129,1,73741,0.3138688869247399,-0.75,-0.3333333333333333,0,360010001002009.0,20.0,0.2999102872957331,10.0
130,1,73763,0.5269286453705185,0.5,0.0,0,360010001002009.0,18.0,0.5825022420212737,15.0
131,1,73790,0.5934225403641651,0.5,-0.16666666666666666,0,360010001002009.0,20.0,0.5903840789564433,15.0
132,1,73793,0.41623053006172195,0.25,-0.16666666666666666,0,360010001002009.0,20.0,0.4797776076967809,15.0
133,1,47424,0.6159531625685949,0.0,-0.3333333333333333,0,360010001001041.0,14.0,0.5234784401169396,10.0
134,1,47511,0.5393062138645663,0.0,-0.3333333333333333,0,360010001001041.0,20.0,0.48732407441324926,10.0
135,1,47395,0.5593301911282093,0.75,-0.3333333333333333,0,360010001001004.0,20.0,0.5778443844885097,10.0
136,1,47408,-0.68032304,0.25,0.0,0,360010001001004.0,20.0,-0.013983377967999998,15.0
137,1,47413,0.5573770913483035,0.75,0.16666666666666666,0,360010001001004.0,16.0,0.6473731073223281,15.0
138,1,47423,-0.8125,0.0,0.0,0,360010001001004.0,16.0,-0.10335625000000004,15.0
139,1,47428,0.5044239302947213,0.25,0.16666666666666666,0,360010001001004.0,16.0,0.5683451012533534,15.0
140,1,47439,0.3986806766469351,0.5,0.16666666666666666,0,360010001001004.0,20.0,0.5454910085076926,15.0
141,1,47455,0.745714664396729,0.0,-0.3333333333333333,0,360010001001004.0,16.0,0.5846869405292704,10.0
142,1,47456,0.4683322681718319,0.25,-0.6666666666666666,0,360010001001004.0,18.0,0.4339039975633198,6.0
143,1,47460,0.4517924562972196,0.25,-0.6666666666666666,0,360010001001004.0,16.0,0.4261021683020652,6.0
144,1,47464,0.4014631879377265,0.5,0.3333333333333333,0,360010001001004.0,20.0,0.5702868524168923,20.0
145,1,47466,0.5463505586180437,0.0,-0.5,0,360010001001004.0,20.0,0.4671635585001312,7.5
146,1,47471,-0.9375,0.0,-0.6666666666666666,0,360010001001004.0,20.0,-0.2562520833333333,6.0
147,1,47473,0.5310013417390772,0.5,-0.5,0,360010001001004.0,16.0,0.5139733328983227,7.5
148,1,47477,0.5921405957192807,0.25,-0.3333333333333333,0,360010001001004.0,20.0,0.539271052334118,10.0
149,1,47479,0.41489201445944907,0.25,0.0,0,360010001001004.0,20.0,0.5026295632205221,15.0
150,1,47480,0.28240255299652944,0.25,-0.16666666666666666,0,360010001001004.0,20.0,0.41665095091512955,15.0
151,1,47486,0.549099744499736,0.0,-0.16666666666666666,0,360010001001004.0,16.0,0.5154270161471921,15.0
152,1,47492,0.496201304072349,0.0,-0.16666666666666666,0,360010001001004.0,18.0,0.49047482179759366,15.0
153,1,47507,0.5471655124416327,0.0,-0.5,0,360010001001004.0,18.0,0.46754797221871813,7.5
154,1,47514,0.668423080210004,0.75,0.16666666666666666,0,360010001001004.0,20.0,0.6997535002683922,15.0
155,1,47515,0.5257645689086072,0.5,-0.8333333333333334,0,360010001001004.0,16.0,0.46453648048752333,6.0
156,1,47516,0.5496224876315945,0.25,-0.3333333333333333,0,360010001001004.0,20.0,0.5192152607491565,10.0
157,1,47520,0.5295060971791288,0.0,-0.8333333333333334,0,360010001001004.0,16.0,0.4122513593727284,6.0
158,1,47522,0.5657004382525896,-0.25,-0.3333333333333333,0,360010001001004.0,20.0,0.47274923005707986,10.0
159,1,47549,0.5301866947645203,1.0,-0.5,0,360010001001004.0,20.0,0.5676390639204242,7.5
160,1,47563,-0.4601449910113502,0.75,-0.3333333333333333,0,360010001001004.0,20.0,0.09695794107327943,10.0
161,1,47568,0.6060236275546076,0.5,1.0,1,360010001001004.0,20.0,0.7607113451175084,30.0
162,1,47583,0.5861152215298756,1.0,-0.3333333333333333,0,360010001001004.0,16.0,0.6175038833289757,10.0
163,1,47591,0.5558744911012458,0.0,-0.5,0,360010001001004.0,16.0,0.4716559974524576,7.5
164,1,47454,0.556994143827136,-0.25,0.0,0,360010001001052.0,16.0,0.51560913764326,15.0
165,1,47462,0.5827761366535327,0.5,-1.0,0,360010001001020.0,20.0,0.46794550365947135,0.0
166,1,47579,0.5659207525796842,0.5,-0.5,0,360010001001020.0,18.0,0.530444818991837,7.5
167,1,47503,0.5346564314027414,0.0,-0.3333333333333333,0,360010001001034.0,16.0,0.48513077202600646,10.0
168,1,73724,0.5280060058118066,-0.5,-0.3333333333333333,0,360010001002010.0,18.0,0.4279437662747625,10.0
169,1,73731,0.4772120630162106,0.0,0.0,0,360010001002010.0,20.0,0.5050009301247466,15.0
170,1,73734,0.4679783457437738,0.5,-0.5,0,360010001002010.0,16.0,0.48424538568733805,7.5
171,1,73771,0.518412152427675,0.75,-0.16666666666666666,0,360010001002010.0,20.0,0.5820266789668009,15.0
172,1,73803,0.32025595875100393,-0.5,-0.8333333333333334,0,360010001002010.0,20.0,0.2594980690761819,6.0
173,1,47431,0.6013915636470233,-0.25,-0.8333333333333334,0,360010001001024.0,18.0,0.41913473390563416,6.0
174,1,47432,0.5360963237521981,1.0,-0.3333333333333333,0,360010001001024.0,14.0,0.5939099692472452,10.0
175,1,47581,0.8017203050919679,0.0,-0.3333333333333333,0,360010001001022.0,18.0,0.6111048012452146,10.0
176,1,47534,0.8091029542937109,0.5,-0.3333333333333333,0,360010001001025.0,18.0,0.6686371968736768,10.0
177,1,47557,0.6345556681415281,0.0,-0.3333333333333333,0,360010001001025.0,14.0,0.5322532419956921,10.0
178,1,47435,0.6350524937928093,0.0,-0.16666666666666666,0,360010001001023.0,20.0,0.5559709279887348,15.0
179,1,47548,0.9375,1.0,-0.16666666666666666,0,360010001001023.0,20.0,0.8067354166666666,15.0
180,1,47510,0.5199282541538951,0.75,0.0,0,360010001001012.0,20.0,0.6062251574843923,15.0
181,1,47523,0.5602594556995063,0.0,-0.3333333333333333,0,360010001001012.0,20.0,0.49720771858679047,10.0
182,1,47409,0.4928926228318143,0.5,0.0,0,360010001001043.0,20.0,0.5664474501897668,15.0
183,1,47421,0.5858465646206619,0.0,-0.6666666666666666,0,360010001001043.0,14.0,0.46231049119823286,6.0
184,1,47498,0.871008064516129,-0.5,-0.8333333333333334,0,360010001001043.0,20.0,0.5192878373655913,6.0
185,1,73711,0.8125,0.0,-0.6666666666666666,0,360010001002007.0,14.0,0.5692229166666667,6.0
186,1,73722,0.5517369651309275,0.5,-0.5,0,360010001002007.0,14.0,0.5237543264522585,7.5
187,1,73756,0.6628693198477603,1.0,-0.3333333333333333,0,360010001002007.0,18.0,0.6537087915055219,10.0
188,1,73761,0.9375,0.0,-0.3333333333333333,0,360010001002007.0,16.0,0.6751520833333333,10.0
189,1,73764,0.6057211741447646,0.5,0.0,0,360010001002007.0,18.0,0.6196686778440855,15.0
190,1,73769,0.5037834078934684,0.25,-0.5,0,360010001002007.0,20.0,0.47410963350334906,7.5
191,1,73778,0.49778071216740766,0.0,-0.6666666666666666,0,360010001002007.0,20.0,0.42076982859603285,6.0
192,1,73791,0.5653728047546823,1.0,0.0,0,360010001002007.0,20.0,0.6546863520027836,15.0
193,1,73806,0.5299823559980312,0.25,-0.3333333333333333,0,360010001002007.0,20.0,0.5099510106576046,10.0
194,1,73809,0.6028168213119496,0.5,-0.3333333333333333,0,360010001002007.0,14.0,0.57133202794618,10.0
195,1,73811,0.5165820596060038,0.5,-0.3333333333333333,0,360010001002007.0,20.0,0.5306550908494854,10.0
196,1,73693,0.05490904878321538,0.5,-0.6666666666666666,0,360010001002000.0,16.0,0.26591726497770934,6.0
197,1,73694,0.5893392895199292,0.75,-0.3333333333333333,0,360010001002000.0,18.0,0.5919996761998839,10.0
198,1,73695,0.5602012416365157,0.5,-0.5,0,360010001002000.0,16.0,0.5277469256799444,7.5
199,1,73696,0.6426362202661383,0.5,-0.6666666666666666,0,360010001002000.0,14.0,0.5431481717662041,6.0
200,1,73698,0.6433361658935983,0.25,0.0,0,360010001002000.0,20.0,0.6103866694520103,15.0
201,1,73700,0.48086925959624505,0.0,0.0,0,360010001002000.0,20.0,0.5067260297515488,15.0
202,1,73703,0.5202635901890582,0.0,1.0,0,360010001002000.0,14.0,0.6662083354921787,15.0
203,1,73705,0.5383260309280963,1.0,1.0,1,360010001002000.0,14.0,0.7828283887887829,15.0
204,1,73706,0.5992401610220649,0.25,-1.0,0,360010001002000.0,20.0,0.44868658395410804,0.0
205,1,73708,0.3258812552840955,1.0,-0.5,0,360010001002000.0,20.0,0.4712681881175078,7.5
206,1,73709,0.5415596383777469,0.5,0.0,0,360010001002000.0,18.0,0.5894036814227833,15.0
207,1,73710,0.6733590854825283,0.5,-0.16666666666666666,0,360010001002000.0,16.0,0.6280901472887753,15.0
208,1,73714,0.484180640427289,0.25,-0.16666666666666666,0,360010001002000.0,20.0,0.5118296747562188,15.0
209,1,73715,0.2703966700927556,0.0,0.0,0,360010001002000.0,20.0,0.4074461092827528,15.0
210,1,73717,0.5133673311191903,1.0,-0.16666666666666666,0,360010001002000.0,18.0,0.6066720367555887,15.0
211,1,73718,0.5644142685886588,-0.25,-0.8333333333333334,0,360010001002000.0,16.0,0.4016925438266037,6.0
212,1,73719,0.5684188321832562,0.0,-0.5,0,360010001002000.0,14.0,0.4775731631408419,7.5
213,1,73728,0.6256756272454043,0.5,-0.5,0,360010001002000.0,20.0,0.5586311933716572,7.5
214,1,73729,0.5544381671897896,0.0,0.16666666666666666,0,360010001002000.0,20.0,0.5649118167967571,15.0
215,1,73730,0.42918215062183673,0.5,-0.8333333333333334,0,360010001002000.0,20.0,0.41897855378165366,6.0
216,1,73736,0.5249429508296436,1.0,-1.0,0,360010001002000.0,16.0,0.4947155899063429,0.0
217,1,73737,-0.6875,0.0,-0.5,0,360010001002000.0,14.0,-0.11484375000000002,7.5
218,1,73739,0.5310492111182556,0.5,0.0,0,360010001002000.0,20.0,0.5844459128844812,15.0
219,1,73740,0.5174693237700535,0.5,0.0,0,360010001002000.0,20.0,0.5780402800223342,15.0
220,1,73743,0.595876917435542,-1.0,-0.6666666666666666,0,360010001002000.0,16.0,0.3589418086210119,6.0
221,1,73744,-0.5299271663243308,0.0,-0.16666666666666666,0,360010001002000.0,16.0,0.006450022311479786,15.0
222,1,73752,0.5406162616038511,0.0,1.0,0,360010001002000.0,20.0,0.6758086905985365,30.0
223,1,73760,0.5210107144739585,1.0,0.0,0,360010001002000.0,16.0,0.6337607540173662,15.0
224,1,73762,0.535675083644522,0.0,-0.6666666666666666,0,360010001002000.0,18.0,0.4386446036217877,6.0
225,1,73766,0.5846778063484892,0.5,-1.0,0,360010001002000.0,20.0,0.4688425212545823,0.0
226,1,73772,0.26960238606547654,0.75,-0.16666666666666666,0,360010001002000.0,20.0,0.4646631121737519,15.0
227,1,73775,0.5743554114362528,0.5,-0.3333333333333333,0,360010001002000.0,16.0,0.5579067809078139,10.0
228,1,73777,0.5879237840179617,0.5,-0.3333333333333333,0,360010001002000.0,16.0,0.564306982254606,10.0
229,1,73782,0.2995239384984348,0.5,-0.16666666666666666,0,360010001002000.0,20.0,0.4517521084563783,15.0
230,1,73787,0.579473746990268,-0.5,-0.5,0,360010001002000.0,14.0,0.4287377664553094,7.5
231,1,73792,0.5087617877106763,0.5,-0.3333333333333333,0,360010001002000.0,20.0,0.5269662685964593,10.0
232,1,73794,0.5589635295724839,0.5,-0.5,0,360010001002000.0,20.0,0.5271630968993406,7.5
233,1,73795,0.2627903803426808,0.75,0.0,0,360010001002000.0,20.0,0.48493322240764253,15.0
234,1,73796,0.5696350145250388,1.0,-0.3333333333333333,0,360010001002000.0,16.0,0.6097301696847941,10.0
235,1,73798,0.5727935165477235,0.5,-0.5,0,360010001002000.0,20.0,0.5336867017555611,7.5
236,1,73805,0.8845,0.5,-0.6666666666666666,0,360010001002000.0,20.0,0.6572353166666667,6.0
237,1,73807,0.3110704859462113,0.5,0.16666666666666666,0,360010001002000.0,20.0,0.5041652815541612,15.0
238,1,73810,0.5831108201306416,1.0,0.0,0,360010001002000.0,20.0,0.6630533738556236,15.0
239,1,73812,-0.6011000000000001,0.5,-0.3333333333333333,0,360010001002000.0,20.0,0.0034444633333332725,10.0
240,1,73818,0.6923607376928622,0.5,-0.5,0,360010001002000.0,20.0,0.5900865599697231,7.5
241,1,73820,0.3130989343325686,0.75,0.16666666666666666,0,360010001002000.0,20.0,0.532147100658006,15.0
242,1,47397,0.22839145431228805,0.75,0.0,0,360010001001051.0,20.0,0.46870724899910626,15.0
243,1,47400,0.5268327577001894,0.0,-0.16666666666666666,0,360010001001051.0,16.0,0.504923678473846,15.0
244,1,47406,0.7741382598676183,0.0,-0.6666666666666666,0,360010001001051.0,20.0,0.5511276838462222,6.0
245,1,47411,0.6074447126555735,0.25,-0.3333333333333333,0,360010001001051.0,16.0,0.5464900042929673,10.0
246,1,47414,-0.5625,0.5,-0.3333333333333333,0,360010001001051.0,18.0,0.021652083333333308,10.0
247,1,47419,0.6142703848950286,0.25,1.0,0,360010001001051.0,14.0,0.737576340554985,15.0
248,1,47434,0.5834283102529699,0.0,-0.6666666666666666,0,360010001001051.0,20.0,0.46116980061299256,6.0
249,1,47436,0.6399903041434678,1.0,-0.16666666666666666,0,360010001001051.0,20.0,0.6664000931311403,15.0
250,1,47443,0.5295640095192959,0.5,-0.6666666666666666,0,360010001001051.0,20.0,0.4898120099569186,6.0
251,1,47461,-0.6430069526026682,0.5,-0.6666666666666666,0,360010001001051.0,20.0,-0.06328971287601191,6.0
252,1,47472,0.306152408726914,0.75,0.0,0,360010001001051.0,20.0,0.5053870911964853,15.0
253,1,47474,0.5416111850722333,0.0,-0.16666666666666666,0,360010001001051.0,16.0,0.5118946626652391,15.0
254,1,47487,0.5702692334808439,0.75,-0.5,0,360010001001051.0,14.0,0.5595209974329141,7.5
