,timestep,case_id,attitude,subnorms,pbc,adoption_status,geoid,actualpayback,intention,tolerated_payback
52,1,45645,0.5909173744794629,0.0,0.3333333333333333,0,360010014001002.0,18.0,0.6056023922086293,15.0
53,1,45659,0.8875,0.25,0.0,0,360010014001002.0,20.0,0.7255587499999999,15.0
54,1,45675,0.5629398202283605,0.0,0.0,0,360010014001002.0,20.0,0.5454387132017177,15.0
55,1,45684,0.04538437809363308,0.75,0.0,0,360010014001002.0,16.0,0.3823828111467667,15.0
56,1,45691,0.5749109038930815,0.25,1.0,0,360010014001002.0,14.0,0.7190104733663665,15.0
57,1,45696,-0.4276037987822069,0.25,-0.3333333333333333,0,360010014001002.0,20.0,0.05825762144776634,7.5
58,1,45700,-0.051151666894602536,-0.5,-0.5,0,360010014001002.0,20.0,0.13127175872581598,7.5
59,1,45732,-0.49813347428457844,0.0,-0.16666666666666666,0,360010014001002.0,18.0,0.02144710684663098,10.0
60,1,45737,0.7257560014414447,0.75,-1.0,0,360010014001002.0,16.0,0.5624141058799295,0.0
61,1,45742,0.5639109353995818,0.5,-0.5,0,360010014001002.0,20.0,0.5294967882279827,7.5
62,1,45757,0.5760241189751073,0.25,-0.6666666666666666,0,360010014001002.0,20.0,0.4847022435872248,6.0
63,1,45766,0.5918112338208482,0.75,0.3333333333333333,0,360010014001002.0,20.0,0.6870990256599607,15.0
64,1,45767,0.39585917459008296,0.5,0.0,0,360010014001002.0,20.0,0.5206767726541421,15.0
65,1,45637,0.5797266029877771,0.5,0.0,0,360010014001010.0,18.0,0.6074070386293345,15.0
66,1,45646,0.05184440051756404,1.0,-0.16666666666666666,0,360010014001010.0,18.0,0.3889716703908016,10.0
67,1,45665,-1.0,1.0,-0.5,0,360010014001010.0,20.0,-0.15415000000000004,7.5
68,1,45668,0.5465618353177912,1.0,0.0,0,360010014001010.0,20.0,0.6458132177194021,15.0
69,1,45673,0.5310053684611621,0.5,0.3333333333333333,0,360010014001010.0,20.0,0.6313918989697969,15.0
70,1,45674,0.8867572561698837,0.0,-0.5,0,360010014001010.0,20.0,0.6277333977353341,7.5
71,1,45677,0.5494655513384478,0.5,-0.5,0,360010014001010.0,20.0,0.5226829005663458,7.5
72,1,45686,0.5149063891711075,0.75,-0.6666666666666666,0,360010014001010.0,18.0,0.509923010438678,6.0
73,1,45695,0.5206513480672225,0.25,-0.6666666666666666,0,360010014001010.0,20.0,0.4585829075499755,6.0
74,1,45703,0.5265039550455186,0.5,0.0,0,360010014001010.0,20.0,0.5823019155949711,15.0
75,1,45707,0.5066096156128328,0.25,-0.5,0,360010014001010.0,20.0,0.4754427556845732,7.5
76,1,45709,0.6092760814092812,0.5,-0.5,0,360010014001010.0,20.0,0.550895527600758,7.5
77,1,45712,0.5739476456221737,0.5,-0.3333333333333333,0,360010014001010.0,20.0,0.5577144377733126,7.5
78,1,45713,0.5774983120829065,0.25,0.0,0,360010014001010.0,20.0,0.5793309538095069,15.0
79,1,45715,0.6656085814821261,0.0,0.5,0,360010014001010.0,20.0,0.6643175678851189,15.0
80,1,45724,0.5634918065793274,0.75,-0.6666666666666666,0,360010014001010.0,20.0,0.5328407518301355,6.0
81,1,45727,0.6136122467840703,0.75,0.16666666666666666,0,360010014001010.0,20.0,0.6738992301413793,15.0
82,1,45730,0.46919349593353316,1.0,0.0,0,360010014001010.0,20.0,0.6093185720318476,15.0
83,1,45734,0.5313701295937365,0.0,-0.3333333333333333,0,360010014001010.0,16.0,0.48358062346269887,7.5
84,1,45739,0.44579469217913026,0.5,0.16666666666666666,0,360010014001010.0,20.0,0.5677146896342291,15.0
85,1,45744,0.5398173696788069,0.5,0.16666666666666666,0,360010014001010.0,20.0,0.6120651866108265,15.0
86,1,45745,0.5411996104294815,0.5,0.0,0,360010014001010.0,20.0,0.5892338562395865,15.0
87,1,45750,0.6230257183888673,-0.75,-0.16666666666666666,0,360010014001010.0,20.0,0.4692228980306954,10.0
88,1,45751,0.5412526583911007,0.25,-0.6666666666666666,0,360010014001010.0,16.0,0.4683005456297489,6.0
89,1,45760,-0.2722769961361835,1.0,0.0,0,360010014001010.0,20.0,0.2595669409225622,15.0
90,1,45768,0.6495443384999868,0.25,0.0,0,360010014001010.0,20.0,0.6133150644704438,15.0
91,1,45779,0.45683968682919845,0.5,-0.3333333333333333,0,360010014001010.0,18.0,0.5024746136106663,7.5
92,1,45623,0.6287412469007212,0.0,-1.0,0,360010014001008.0,14.0,0.43557724616307014,0.0
93,1,45629,0.5991123389192097,0.5,0.0,0,360010014001008.0,20.0,0.6165512902681912,15.0
94,1,45639,0.6049930268240821,0.25,-0.6666666666666666,0,360010014001008.0,20.0,0.4983668774195862,6.0
95,1,45654,0.5095678860542402,0.0,0.0,0,360010014001008.0,16.0,0.5202631718517851,15.0
96,1,45661,0.5754879678361763,0.0,-0.16666666666666666,0,360010014001008.0,20.0,0.527874341094991,10.0
97,1,45666,0.32086169687919086,0.75,0.0,0,360010014001008.0,20.0,0.5123254624179143,15.0
98,1,45717,0.6131461144049729,-0.5,0.0,0,360010014001008.0,20.0,0.5150710221648257,15.0
99,1,45722,0.5302921089259961,1.0,-0.3333333333333333,0,360010014001008.0,20.0,0.5911721211137257,7.5
100,1,45731,0.5232913764047683,0.5,0.0,0,360010014001008.0,20.0,0.5807865422501293,15.0
101,1,45733,0.5161607108769632,0.75,-0.16666666666666666,0,360010014001008.0,18.0,0.5809646739873302,10.0
102,1,45759,0.5438137890311063,0.0,0.16666666666666666,0,360010014001008.0,20.0,0.5599002976193062,15.0
103,1,45775,0.5070817859116947,0.5,0.0,0,360010014001008.0,20.0,0.5731404784145464,15.0
104,1,45780,0.5537913808304326,0.25,-0.16666666666666666,0,360010014001008.0,20.0,0.5446650610043816,10.0
105,1,45783,0.6366249252223627,0.25,-0.5,0,360010014001008.0,20.0,0.5367709772273884,7.5
106,1,45627,0.9375,0.75,-0.16666666666666666,0,360010014001007.0,20.0,0.7797104166666666,10.0
107,1,45631,0.4781814325336528,0.25,-0.3333333333333333,0,360010014001007.0,20.0,0.4855165150594574,7.5
108,1,45643,0.5985745185188592,0.75,0.16666666666666666,0,360010014001007.0,20.0,0.6668059337186792,15.0
109,1,45651,0.5412478439856399,1.0,-0.3333333333333333,0,360010014001007.0,18.0,0.5963399413413597,7.5
110,1,45655,0.5077583132538511,0.5,-0.3333333333333333,0,360010014001007.0,16.0,0.5264929296951749,7.5
111,1,45656,0.666795678579388,-0.5,-0.16666666666666666,0,360010014001007.0,14.0,0.516894188252564,10.0
112,1,45669,0.4274108325090463,0.25,0.0,0,360010014001007.0,20.0,0.5085346896945171,15.0
113,1,45670,0.5174961616960808,0.0,-0.16666666666666666,0,360010014001007.0,20.0,0.5005196061387079,10.0
114,1,45671,0.6603942958732831,-0.5,0.0,0,360010014001007.0,20.0,0.5373579893634276,15.0
115,1,45725,0.5186131054103391,-0.25,-0.3333333333333333,0,360010014001007.0,20.0,0.45053813515539026,7.5
116,1,45740,0.5131053974047322,0.25,-0.5,0,360010014001007.0,20.0,0.4785068159558122,7.5
117,1,45741,0.4318889108376725,0.25,0.0,0,360010014001007.0,20.0,0.5106469992421301,15.0
118,1,45752,0.48712362474037785,0.25,-0.3333333333333333,0,360010014001007.0,14.0,0.48973454712336956,7.5
119,1,45764,-0.2513199794557871,0.25,-0.16666666666666666,0,360010014001007.0,20.0,0.16489403235737185,10.0
120,1,45772,0.5834868655246115,0.25,-0.3333333333333333,0,360010014001007.0,20.0,0.5351890878012925,7.5
121,1,45778,0.5846477287990688,0.5,-0.3333333333333333,0,360010014001007.0,14.0,0.5627616670078541,7.5
122,1,45784,0.5040224676228833,0.0,-0.16666666666666666,0,360010014001007.0,14.0,0.4941640646443807,10.0
123,1,45785,0.5171294563359887,0.0,-0.5,0,360010014001007.0,18.0,0.45337996455368584,7.5
124,1,45632,0.5105575488257977,1.0,-0.5,0,360010014001009.0,20.0,0.5583799957811287,7.5
125,1,45644,0.5607412129212342,0.25,-0.3333333333333333,0,360010014001009.0,20.0,0.5244599634682795,7.5
126,1,45650,0.5583814028484168,1.0,0.0,0,360010014001009.0,18.0,0.6513885077235981,15.0
127,1,45663,0.4716124019390215,-0.5,-0.5,0,360010014001009.0,20.0,0.37785956999463644,7.5
128,1,45687,0.5329212880678201,0.5,0.3333333333333333,0,360010014001009.0,16.0,0.6322956382482575,15.0
129,1,45688,0.4912730617771491,-0.5,-1.0,0,360010014001009.0,18.0,0.3166835032402812,0.0
130,1,45689,0.5521910915893613,0.5,-0.3333333333333333,0,360010014001009.0,18.0,0.5474518712360351,7.5
131,1,45692,0.5531992104868952,0.75,-0.8333333333333334,0,360010014001009.0,14.0,0.5045024009200019,5.0
132,1,45702,0.6093646239734815,0.75,-0.16666666666666666,0,360010014001009.0,20.0,0.6249289597949579,10.0
133,1,45704,0.586896834476203,0.5,-0.5,0,360010014001009.0,20.0,0.5403392368224249,7.5
134,1,45719,0.6670715118706674,0.75,0.0,0,360010014001009.0,20.0,0.6756326321493937,15.0
135,1,45735,0.5110818722434366,-0.5,1.0,0,360010014001009.0,14.0,0.607827319137229,15.0
136,1,45769,0.5250236364191891,0.0,0.3333333333333333,0,360010014001009.0,20.0,0.5745203159655982,15.0
137,1,45774,0.5724927277098775,0.75,1.0,1,360010014001009.0,14.0,0.7719198196607492,15.0
138,1,45777,-0.8125,0.25,-0.6666666666666666,0,360010014001009.0,20.0,-0.17026458333333336,6.0
139,1,45786,0.8840715732411827,1.0,-0.16666666666666666,0,360010014001009.0,20.0,0.7815332277645325,10.0
140,1,45790,0.619228268886705,0.5,0.0,0,360010014002000.0,16.0,0.6260399744338588,15.0
141,1,45809,0.5569417202410141,0.0,-0.5,0,360010014002000.0,14.0,0.4721594094376863,7.5
142,1,45814,-0.4215364115797833,1.0,-0.3333333333333333,0,360010014002000.0,20.0,0.14219460799114955,7.5
143,1,45815,0.7513148549558342,0.0,0.0,0,360010014002000.0,20.0,0.634295217082667,15.0
144,1,45817,0.9375,0.0,-0.16666666666666666,0,360010014002000.0,20.0,0.6986354166666666,10.0
145,1,45819,0.5152573336052519,0.75,-0.3333333333333333,0,360010014002000.0,18.0,0.5570552175949307,7.5
146,1,45822,0.5846589165004222,0.5,0.3333333333333333,0,360010014002000.0,20.0,0.6567002775799159,15.0
147,1,45824,0.5762333373619106,0.5,-0.16666666666666666,0,360010014002000.0,16.0,0.5822759319002799,10.0
148,1,45833,0.5408133181558649,0.25,-0.3333333333333333,0,360010014002000.0,14.0,0.5150599755074547,7.5
149,1,45841,0.5299490902618447,0.25,-0.5,0,360010014002000.0,14.0,0.4864519858765121,7.5
150,1,45852,0.5626402097247274,-0.25,-1.0,0,360010014002000.0,20.0,0.37737238692715386,0.0
151,1,45856,0.7015694766287677,0.75,0.0,0,360010014002000.0,20.0,0.6919053221257897,15.0
152,1,45859,0.5515755775720016,0.25,-0.3333333333333333,0,360010014002000.0,20.0,0.5201365332740465,7.5
153,1,45866,0.6011325921294921,0.0,-0.3333333333333333,0,360010014002000.0,20.0,0.5164875770408148,7.5
154,1,45874,0.5030928102620104,0.5,-0.5,0,360010014002000.0,18.0,0.5008088786005903,7.5
155,1,45882,-0.3192779513116879,1.0,0.0,0,360010014002000.0,20.0,0.2373965903662768,15.0
156,1,45889,0.5659292732749924,0.25,-0.16666666666666666,0,360010014002000.0,20.0,0.5503905048704806,10.0
157,1,45891,0.48787393200627693,0.5,0.0,0,360010014002000.0,20.0,0.5640801337273609,15.0
158,1,45896,0.5390328791949407,0.5,0.0,0,360010014002000.0,20.0,0.5882118091162535,15.0
159,1,45903,0.6207826610714536,0.0,-0.5,0,360010014002000.0,14.0,0.5022731812274046,7.5
160,1,45904,0.6161841734727176,0.25,-0.16666666666666666,0,360010014002000.0,20.0,0.5740957412937474,10.0
161,1,45908,0.601011566611392,0.75,-0.16666666666666666,0,360010014002000.0,20.0,0.6209888226372602,10.0
162,1,45800,0.582920307371426,0.75,0.0,0,360010014002002.0,20.0,0.6359385089871017,15.0
163,1,45803,0.5424290986961909,0.75,-0.3333333333333333,0,360010014002002.0,20.0,0.5698721391883266,7.5
164,1,45805,0.47959608755776517,0.5,-0.5,0,360010014002002.0,20.0,0.4897254745009978,7.5
165,1,45808,0.3031803051236217,0.25,-0.16666666666666666,0,360010014002002.0,14.0,0.426451816593479,10.0
166,1,45813,0.5264254343669856,0.5,0.0,0,360010014002002.0,20.0,0.5822648773909072,15.0
167,1,45820,0.5355404660233188,0.75,-0.8333333333333334,0,360010014002002.0,18.0,0.4961727711565328,5.0
168,1,45825,0.5694180100594463,-1.0,-0.16666666666666666,0,360010014002002.0,14.0,0.4169111420117074,10.0
169,1,45826,0.5455155703910181,0.0,0.0,0,360010014002002.0,20.0,0.5372196945534432,15.0
170,1,45845,0.5981014639503313,0.25,-0.3333333333333333,0,360010014002002.0,20.0,0.5420827938787046,7.5
171,1,45862,0.5705388634792162,0.75,0.0,0,360010014002002.0,20.0,0.6300981819031464,15.0
172,1,45867,0.13622178065688617,0.25,0.0,0,360010014002002.0,20.0,0.3711808139358532,15.0
173,1,45880,0.5661761666154437,0.25,0.0,0,360010014002002.0,20.0,0.5739902977925048,15.0
174,1,45886,0.5215586655034877,0.25,0.0,0,360010014002002.0,20.0,0.5529442225179951,15.0
175,1,45905,0.5241590287808418,0.25,0.16666666666666666,0,360010014002002.0,20.0,0.5776541472092563,15.0
176,1,45909,0.34740911742540764,0.5,-0.3333333333333333,0,360010014002002.0,20.0,0.4508562140228981,7.5
177,1,45789,0.5295414430925108,-0.25,-0.16666666666666666,0,360010014002001.0,14.0,0.47917636537340397,10.0
178,1,45791,0.5264821019860372,0.25,-0.16666666666666666,0,360010014002001.0,16.0,0.5317832741734804,10.0
179,1,45793,0.548471003889544,0.25,-0.8333333333333334,0,360010014002001.0,14.0,0.44822210586803124,5.0
180,1,45799,0.6233368949956503,0.75,-0.6666666666666666,0,360010014002001.0,20.0,0.5610696800361149,6.0
181,1,45804,0.507592347285725,0.0,-0.3333333333333333,0,360010014002001.0,20.0,0.4723646435480098,7.5
182,1,45816,0.5214123267853281,1.0,-0.3333333333333333,0,360010014002001.0,20.0,0.5869835278779726,7.5
183,1,45827,0.4609339130116683,0.0,0.16666666666666666,0,360010014002001.0,20.0,0.5208058601009373,15.0
184,1,45831,1.0,0.75,-0.5,0,360010014002001.0,16.0,0.7622249999999999,7.5
185,1,45834,0.5595843540635878,0.0,1.0,0,360010014002001.0,14.0,0.6847559398117943,15.0
186,1,45835,0.8855,0.5,-0.3333333333333333,0,360010014002001.0,16.0,0.7046736833333334,7.5
187,1,45837,0.5225012648986498,0.75,-0.5,0,360010014002001.0,14.0,0.5369888466526931,7.5
188,1,45843,0.6004955076496935,0.25,-0.3333333333333333,0,360010014002001.0,20.0,0.5432120642916937,7.5
189,1,45844,0.5543185623355736,0.5,-0.5,0,360010014002001.0,20.0,0.52497206585369,7.5
190,1,45853,0.5332261363649474,0.0,-0.3333333333333333,0,360010014002001.0,20.0,0.48445610185667903,7.5
191,1,45870,0.6063420822900131,0.25,-0.3333333333333333,0,360010014002001.0,14.0,0.5459698935495324,7.5
192,1,45873,0.5538483292010048,0.5,-0.8333333333333334,0,360010014002001.0,14.0,0.47778359021744726,5.0
193,1,45884,0.5366381063522405,0.25,-0.16666666666666666,0,360010014002001.0,20.0,0.5365738614330184,10.0
194,1,45897,0.4871606530414365,0.5,-0.5,0,360010014002001.0,20.0,0.4932936800396456,7.5
195,1,45898,-1.0,0.5,0.5,0,360010014002001.0,20.0,-0.06730000000000001,15.0
196,1,45901,0.5536166500408338,0.5,-0.16666666666666666,0,360010014002001.0,18.0,0.5716076404909279,10.0
197,1,45811,0.5198799376750997,0.5,-0.8333333333333334,0,360010014002003.0,16.0,0.4617606999346778,5.0
198,1,45829,0.5906470986141684,0.75,-0.16666666666666666,0,360010014002003.0,20.0,0.6160999030829699,10.0
199,1,45849,0.5441147093126774,0.0,-0.3333333333333333,0,360010014002003.0,20.0,0.48959224171612326,7.5
200,1,45855,0.6160874722466697,0.75,0.0,0,360010014002003.0,20.0,0.651583460658754,15.0
201,1,45857,0.5269624909202665,0.0,-0.16666666666666666,0,360010014002003.0,20.0,0.5049848736337563,10.0
202,1,45858,0.6098257083456186,1.0,-0.5,0,360010014002003.0,20.0,0.6052047866266282,7.5
203,1,45864,0.5454262132114489,0.0,0.0,0,360010014002003.0,20.0,0.5371775447718404,15.0
204,1,45865,0.5715889856727171,0.75,0.0,0,360010014002003.0,20.0,0.6305935245418206,15.0
205,1,45871,0.553718551221555,0.5,-0.6666666666666666,0,360010014002003.0,18.0,0.5012057072778742,6.0
206,1,45876,0.5506453626154169,1.0,0.0,0,360010014002003.0,20.0,0.6477394175456921,15.0
207,1,45878,0.5118372048300759,0.25,-0.3333333333333333,0,360010014002003.0,20.0,0.5013919428516801,7.5
208,1,45890,0.6949059042517172,1.0,-0.3333333333333333,0,360010014002003.0,20.0,0.6688204483688683,7.5
209,1,45894,0.5556149256756965,1.0,-0.6666666666666666,0,360010014002003.0,16.0,0.5561502271078927,6.0
210,1,45899,0.34303455509435216,0.0,-0.3333333333333333,0,360010014002003.0,20.0,0.3947427329713392,7.5
211,1,45900,0.5755621396213447,0.0,0.0,0,360010014002003.0,20.0,0.5513926612593882,15.0
212,1,45628,0.5971065600725337,0.5,0.0,0,360010014001000.0,20.0,0.6156051643862142,15.0
213,1,45667,0.539224609795337,0.5,-0.16666666666666666,0,360010014001000.0,20.0,0.5648189151071271,10.0
214,1,45682,0.5881021534400924,0.5,0.8333333333333334,0,360010014001000.0,20.0,0.7287744524443583,20.0
215,1,45690,0.6146177770560846,1.0,-0.3333333333333333,0,360010014001000.0,16.0,0.6309485387706885,7.5
216,1,45697,0.5394570584503681,0.0,-0.3333333333333333,0,360010014001000.0,20.0,0.48739522780437194,7.5
217,1,45747,0.526701401004512,1.0,-0.16666666666666666,0,360010014001000.0,20.0,0.6129617175204949,10.0
218,1,45749,0.5575679468276644,0.0,-0.16666666666666666,0,360010014001000.0,20.0,0.5194214671852759,10.0
219,1,45754,0.5786085614867497,0.0,-1.0,0,360010014001000.0,14.0,0.41192965845329976,0.0
220,1,45765,0.5484461337373402,0.0,0.3333333333333333,0,360010014001000.0,20.0,0.58556870795057,15.0
221,1,45781,-1.0,0.25,0.16666666666666666,0,360010014001000.0,20.0,-0.14129166666666668,15.0
222,1,45624,1.0,1.0,-0.16666666666666666,0,360010014001001.0,16.0,0.8362166666666666,10.0
223,1,45635,0.5810731386712221,0.75,0.16666666666666666,0,360010014001001.0,20.0,0.6585505328445489,15.0
224,1,45638,0.5414858885964193,0.75,-0.5,0,360010014001001.0,14.0,0.545943893650931,7.5
225,1,45649,0.5838445493542179,-0.5,-0.16666666666666666,0,360010014001001.0,14.0,0.4777661405970512,10.0
226,1,45652,0.5794573278510926,0.5,-0.3333333333333333,0,360010014001001.0,16.0,0.5603133548806938,7.5
227,1,45658,0.5761486815140301,0.0,-0.16666666666666666,0,360010014001001.0,20.0,0.5281859997368346,10.0
228,1,45680,0.5345323063323983,0.25,0.0,0,360010014001001.0,20.0,0.5590638888969922,15.0
229,1,45694,0.6057391565758353,0.25,-0.3333333333333333,0,360010014001001.0,14.0,0.5456854934901548,7.5
230,1,45710,0.5795432319779538,0.5,0.0,0,360010014001001.0,20.0,0.6073205425240008,15.0
231,1,45714,0.5650228788989279,0.0,0.3333333333333333,0,360010014001001.0,20.0,0.5933879586432909,15.0
232,1,45721,1.0,0.25,-0.3333333333333333,0,360010014001001.0,16.0,0.7316583333333333,7.5
233,1,45738,0.5858697468510902,0.75,0.0,0,360010014001001.0,20.0,0.6373297595896592,15.0
234,1,45748,0.5823942344320999,0.5,-1.0,0,360010014001001.0,20.0,0.4677653603816215,0.0
235,1,45755,-0.5625,0.0,1.0,0,360010014001001.0,14.0,0.15546874999999993,15.0
236,1,45756,0.6566232434881788,0.75,1.0,1,360010014001001.0,14.0,0.8116041839533739,15.0
237,1,45761,0.6030549992989636,0.25,-0.5,0,360010014001001.0,20.0,0.5209360431693211,7.5
238,1,45792,1.0,0.75,-0.16666666666666666,0,360010014002005.0,18.0,0.8091916666666666,10.0
239,1,45794,0.6634589820282857,1.0,-0.3333333333333333,0,360010014002005.0,18.0,0.6539869351560756,7.5
240,1,45795,0.6091660110105609,0.0,-0.16666666666666666,0,360010014002005.0,20.0,0.5437602740603482,10.0
241,1,45798,0.6038960068684404,0.5,-0.16666666666666666,0,360010014002005.0,20.0,0.59532441310651,10.0
242,1,45801,0.4980831472138278,1.0,-0.16666666666666666,0,360010014002005.0,20.0,0.5994624872074292,10.0
243,1,45807,0.5754694415132464,0.0,0.0,0,360010014002005.0,20.0,0.5513489355617983,15.0
244,1,45812,0.5576729943346906,0.0,-0.3333333333333333,0,360010014002005.0,20.0,0.4959876847610069,7.5
245,1,45818,0.5720716344810376,0.5,0.0,0,360010014002005.0,20.0,0.6037961899847054,15.0
246,1,45828,0.5544841035045041,-0.25,-0.5,0,360010014002005.0,20.0,0.4439751516230745,7.5
247,1,45830,0.5612923888953243,0.0,-0.16666666666666666,0,360010014002005.0,16.0,0.5211782865085911,10.0
248,1,45832,0.6123073579214597,0.5,-1.0,0,360010014002005.0,14.0,0.4818753807315525,0.0
249,1,45840,0.5933396020601347,0.5,-0.16666666666666666,0,360010014002005.0,18.0,0.5903449569584321,10.0
250,1,45842,0.5365490583836253,0.25,-0.3333333333333333,0,360010014002005.0,16.0,0.5130485241728894,7.5
251,1,45848,0.5816447777004269,0.5,-0.6666666666666666,0,360010014002005.0,20.0,0.5143785083079581,6.0
252,1,45850,0.6370136112197788,0.5,1.0,1,360010014002005.0,20.0,0.7753293204123697,30.0
253,1,45860,0.5939724961840889,0.0,-0.5,0,360010014002005.0,20.0,0.4896268264500347,7.5
254,1,45861,-0.33834555021557,0.0,0.0,0,360010014002005.0,20.0,0.1203024039633156,15.0
255,1,45868,0.5961369612613289,0.5,-0.3333333333333333,0,360010014002005.0,20.0,0.5681811379603022,7.5
