,timestep,case_id,attitude,subnorms,pbc,adoption_status,geoid,actualpayback,intention,tolerated_payback
30,1,24611,0.6303357983464007,0.75,-0.6666666666666666,0,360010005014000.0,20.0,0.5643710627466639,6.0
31,1,24620,0.6031599768748572,0.25,-0.5,0,360010005014000.0,18.0,0.5209855610918701,7.5
32,1,24625,0.5974193174140651,0.75,-0.16666666666666666,0,360010005014000.0,20.0,0.6192943586908811,10.0
33,1,24633,0.6726615870183659,1.0,-0.3333333333333333,0,360010005014000.0,16.0,0.6583278039298964,7.5
34,1,24637,0.5248467920883535,0.5,-0.8333333333333334,0,360010005014000.0,20.0,0.46410356516140966,5.0
35,1,24638,0.7130628726300433,0.25,-0.3333333333333333,0,360010005014000.0,20.0,0.5963100903529247,7.5
36,1,24640,0.5847604761528499,0.75,-0.3333333333333333,0,360010005014000.0,20.0,0.5898398499346327,7.5
37,1,24641,0.6738427980831584,0.75,-0.3333333333333333,0,360010005014000.0,16.0,0.6318599811891592,7.5
38,1,24642,0.7004745950609886,0.5,0.16666666666666666,0,360010005014000.0,20.0,0.6878471998236017,15.0
39,1,24647,0.5760597949689354,0.5,-0.3333333333333333,0,360010005014000.0,18.0,0.5587107386201803,7.5
40,1,24649,0.6240124485955041,0.5,0.0,0,360010005014000.0,20.0,0.6282966720024993,15.0
41,1,24657,0.5174268264513285,0.5,0.0,0,360010005014000.0,20.0,0.5780202340370917,15.0
42,1,24659,0.5998218912333756,0.5,0.0,0,360010005014000.0,18.0,0.6168859860947833,15.0
43,1,24660,1.0,0.75,-0.5,0,360010005014000.0,14.0,0.7622249999999999,7.5
44,1,24665,0.7210066219433962,0.25,-0.8333333333333334,0,360010005014000.0,20.0,0.5296071569040333,5.0
45,1,24669,-0.24690162779685784,0.0,-0.16666666666666666,0,360010005014000.0,20.0,0.13995316883488879,10.0
46,1,24670,0.5470237963534289,1.0,-0.6666666666666666,0,360010005014000.0,16.0,0.5520977914065791,6.0
47,1,24458,0.8053874681481481,0.5,-0.3333333333333333,0,360010005014002.0,20.0,0.6668846020588148,7.5
48,1,24470,0.648868848126713,0.0,-0.16666666666666666,0,360010005014002.0,20.0,0.5624881023280371,10.0
49,1,24495,0.7020645019918237,0.75,0.0,0,360010005014002.0,18.0,0.6921388255895432,15.0
50,1,24514,0.3724640044217935,0.5,-0.6666666666666666,0,360010005014002.0,20.0,0.4157079375524267,6.0
51,1,24533,0.721055758483132,0.5,0.5,0,360010005014002.0,20.0,0.7445220012764934,15.0
52,1,24550,0.6173796567459179,-0.5,-0.5,0,360010005014002.0,18.0,0.4466179840870494,7.5
53,1,24553,0.6211890403942608,0.75,0.0,0,360010005014002.0,20.0,0.6539898703539728,15.0
54,1,24554,0.6592812853592461,0.75,-0.3333333333333333,0,360010005014002.0,14.0,0.6249913156372897,7.5
55,1,24569,0.5680971432050663,0.25,-0.5,0,360010005014002.0,18.0,0.5044464224498297,7.5
56,1,24584,1.0,0.5,-0.5,0,360010005014002.0,18.0,0.7352,7.5
57,1,24600,0.8447265526313895,1.0,-0.3333333333333333,0,360010005014002.0,16.0,0.7394908482095598,7.5
58,1,24602,0.6672523633724561,0.0,-0.3333333333333333,0,360010005014002.0,16.0,0.5476762731361209,7.5
59,1,24605,0.47725911682462924,0.0,0.3333333333333333,0,360010005014002.0,20.0,0.5519897920728443,15.0
60,1,24606,0.44426682222130265,0.5,0.0,0,360010005014002.0,20.0,0.5435106600417885,15.0
61,1,24614,0.5866882244292186,0.25,0.0,0,360010005014002.0,20.0,0.5836658354632623,15.0
62,1,24624,0.5301180285911112,0.5,-0.6666666666666666,0,360010005014002.0,18.0,0.49007334075309383,6.0
63,1,24629,0.5377283085646327,0.25,0.5,0,360010005014002.0,20.0,0.6310214431499372,15.0
64,1,24634,0.6181211186669555,0.75,-0.16666666666666666,0,360010005014002.0,16.0,0.6290593983418695,10.0
65,1,24648,0.7178660679094331,0.5,-0.16666666666666666,0,360010005014002.0,14.0,0.6490840908995462,10.0
66,1,24655,0.8716666666666667,0.75,-0.6666666666666666,0,360010005014002.0,20.0,0.6782068333333333,6.0
67,1,24663,0.5612068482295834,0.75,-0.5,0,360010005014002.0,20.0,0.5552462703098945,7.5
68,1,24667,0.5438625072032681,-0.5,0.6666666666666666,0,360010005014002.0,20.0,0.5763232779811148,20.0
69,1,24668,0.6504889149744957,0.25,-0.16666666666666666,0,360010005014002.0,20.0,0.5902772878601362,10.0
70,1,24679,0.5854055713248093,0.5,-0.3333333333333333,0,360010005014002.0,20.0,0.5631191413272459,7.5
71,1,24365,0.9375,0.75,-0.3333333333333333,0,360010005013002.0,16.0,0.7562270833333333,7.5
72,1,24366,0.6503062685562321,0.25,-0.16666666666666666,0,360010005013002.0,14.0,0.5901911335446413,10.0
73,1,24369,0.5001224389392639,0.75,-0.16666666666666666,0,360010005013002.0,18.0,0.5733994211143174,10.0
74,1,24373,1.0,-0.25,1.0,1,360010005013002.0,14.0,0.865475,15.0
75,1,24376,0.5516411204341494,0.75,-0.5,0,360010005013002.0,20.0,0.5507341165087882,7.5
76,1,24377,0.6486676372944532,0.25,0.0,0,360010005013002.0,20.0,0.6129015245117936,15.0
77,1,24382,0.4371227188564723,0.5,-0.6666666666666666,0,360010005013002.0,16.0,0.44620745315126464,6.0
78,1,24390,0.5598660405185,1.0,0.0,0,360010005013002.0,20.0,0.6520888113125763,15.0
79,1,24394,0.5977072956572953,0.5,0.0,0,360010005013002.0,16.0,0.6158885313615462,15.0
80,1,24400,0.5176015969997946,0.0,-0.3333333333333333,0,360010005013002.0,14.0,0.47708600663813644,7.5
81,1,24412,0.5327888333223233,0.0,-0.3333333333333333,0,360010005013002.0,18.0,0.4842498260114732,7.5
82,1,24418,0.5683820969392536,0.5,0.16666666666666666,0,360010005013002.0,20.0,0.6255391684595794,15.0
83,1,24425,0.6406558323291348,0.5,-0.3333333333333333,0,360010005013002.0,16.0,0.5891806894429862,7.5
84,1,24429,0.5537397133081541,0.75,0.0,0,360010005013002.0,16.0,0.6221740227674563,15.0
85,1,24433,0.6089047053991552,1.0,-0.3333333333333333,0,360010005013002.0,16.0,0.6282536828701147,7.5
86,1,24437,0.5563040567431162,0.5,-0.6666666666666666,0,360010005013002.0,14.0,0.5024252902323946,6.0
87,1,24440,0.5813441478630603,0.25,-0.6666666666666666,0,360010005013002.0,14.0,0.48721170121367224,6.0
88,1,24443,0.5321530488768274,0.25,-1.0,0,360010005013002.0,20.0,0.41704159315519945,0.0
89,1,24444,0.5263316573633706,0.5,-0.3333333333333333,0,360010005013002.0,18.0,0.5352539761116353,7.5
90,1,24449,-0.553125,0.0,-0.5,0,360010005013002.0,20.0,-0.05145906250000004,7.5
91,1,24451,0.6176143444776548,0.0,-0.8333333333333334,0,360010005013002.0,18.0,0.4538120196234431,5.0
92,1,69902,0.6693970798260476,0.25,1.0,1,360010005012004.0,20.0,0.7635796025539466,30.0
93,1,69935,0.6073335747075754,1.0,-0.3333333333333333,0,360010005012004.0,14.0,0.6275125805228966,7.5
94,1,69964,0.5320260857131892,0.5,-0.16666666666666666,0,360010005012004.0,20.0,0.561423371297578,10.0
95,1,69983,0.40205476864754763,-0.75,-0.3333333333333333,0,360010005012004.0,16.0,0.3415075677043815,7.5
96,1,69985,0.8700277777777778,0.75,-0.5,0,360010005012004.0,20.0,0.7009171027777779,7.5
97,1,69988,1.0,-0.25,0.0,0,360010005012004.0,20.0,0.7245750000000001,15.0
98,1,69997,0.6960387900954808,0.5,1.0,1,360010005012004.0,14.0,0.8031714972880383,15.0
99,1,70008,0.591827506843629,0.5,-0.5,0,360010005012004.0,14.0,0.5426650349781398,7.5
100,1,24457,0.8681407407407408,0.25,-0.3333333333333333,0,360010005014005.0,16.0,0.6694603207407407,7.5
101,1,24459,0.5923782990849633,0.5,-0.3333333333333333,0,360010005014005.0,20.0,0.5664081770117105,7.5
102,1,24479,0.6311483987267865,0.5,-0.16666666666666666,0,360010005014005.0,14.0,0.6081793663460918,10.0
103,1,24480,-0.5487063608410692,0.75,1.0,0,360010005014005.0,14.0,0.2430502095912676,15.0
104,1,24485,0.5902734698641185,0.5,-0.16666666666666666,0,360010005014005.0,14.0,0.5888986624015714,10.0
105,1,24501,-0.3438921730478469,0.0,-0.5,0,360010005014005.0,14.0,0.04723606197333058,7.5
106,1,24504,0.6301186216456531,1.0,-0.3333333333333333,0,360010005014005.0,14.0,0.638260287163588,7.5
107,1,24506,0.6666746667482915,0.25,-0.3333333333333333,0,360010005014005.0,18.0,0.5744287736385024,7.5
108,1,24519,0.5151963676838094,0.5,-0.3333333333333333,0,360010005014005.0,14.0,0.5300014599697862,7.5
109,1,24524,0.49513511493894286,0.0,-0.3333333333333333,0,360010005014005.0,20.0,0.46648856705003267,7.5
110,1,24530,0.4766098943527537,1.0,-0.16666666666666666,0,360010005014005.0,16.0,0.5893335538328606,10.0
111,1,24534,0.6446942663820115,0.5,-0.3333333333333333,0,360010005014005.0,20.0,0.5910856187857282,7.5
112,1,24541,0.6801864771050973,0.5,-0.3333333333333333,0,360010005014005.0,18.0,0.6078272945838078,7.5
113,1,24552,0.5725795959949755,0.5,-0.3333333333333333,0,360010005014005.0,20.0,0.5570691287641633,7.5
114,1,24555,0.5788754987303577,1.0,-0.3333333333333333,0,360010005014005.0,14.0,0.6140889060844431,7.5
115,1,24564,0.8796144100521261,0.5,1.0,1,360010005014005.0,14.0,0.8897641172215879,15.0
116,1,24570,0.54876941429778,0.75,-0.6666666666666666,0,360010005014005.0,18.0,0.5258961993909295,6.0
117,1,24578,0.8811591999999999,1.0,0.16666666666666666,0,360010005014005.0,20.0,0.8271261279733333,15.0
118,1,24581,0.5841840715940263,0.0,0.6666666666666666,0,360010005014005.0,20.0,0.6493929599042355,20.0
119,1,24586,0.5631404018209222,0.25,-0.16666666666666666,0,360010005014005.0,20.0,0.5490749942055956,10.0
120,1,24594,0.6168913204126145,0.5,-0.16666666666666666,0,360010005014005.0,14.0,0.601454302505297,10.0
121,1,24599,0.7393969326556216,0.5,-0.3333333333333333,0,360010005014005.0,18.0,0.63575686646699,7.5
122,1,24609,0.6262004627536801,0.25,-1.0,0,360010005014005.0,20.0,0.4614037582809109,0.0
123,1,24616,0.5984739565032481,-0.5,-0.5,0,360010005014005.0,16.0,0.4377001652825821,7.5
124,1,24628,0.6639064910937563,0.5,0.5,0,360010005014005.0,20.0,0.7175646918489249,15.0
125,1,24666,0.6322145569262517,0.0,0.0,0,360010005014005.0,18.0,0.5781156065021129,15.0
126,1,24671,0.6327307108764936,0.5,-0.16666666666666666,0,360010005014005.0,18.0,0.6089257429871088,10.0
127,1,24677,0.5841541840497391,0.25,-0.16666666666666666,0,360010005014005.0,14.0,0.5589871952829285,10.0
128,1,24678,0.8702702429225955,-0.5,-0.6666666666666666,0,360010005014005.0,20.0,0.542423140253255,6.0
129,1,24466,0.639048940083658,1.0,-0.5,0,360010005014004.0,14.0,0.6189893850374614,7.5
130,1,24469,0.6221781429530642,0.5,0.5,0,360010005014004.0,20.0,0.6978814300309605,15.0
131,1,24503,0.572761710552222,0.25,1.0,0,360010005014004.0,14.0,0.7179966988674831,15.0
132,1,24509,0.5163807984561981,0.0,-0.3333333333333333,0,360010005014004.0,20.0,0.476510155965122,7.5
133,1,24511,0.6288375260541934,0.25,-0.6666666666666666,0,360010005014004.0,20.0,0.5096143277064297,6.0
134,1,24515,0.6339704246018705,0.0,-0.16666666666666666,0,360010005014004.0,20.0,0.5554605159513689,10.0
135,1,24517,0.5145507744675014,0.0,-0.16666666666666666,0,360010005014004.0,16.0,0.499130266982987,10.0
136,1,24523,0.6527256164087702,0.25,-0.16666666666666666,0,360010005014004.0,20.0,0.5913323399266835,10.0
137,1,24527,0.512900735809889,0.5,0.16666666666666666,0,360010005014004.0,20.0,0.599368610414858,15.0
138,1,24546,0.6411386260450039,0.25,0.0,0,360010005014004.0,20.0,0.6093500899054284,15.0
139,1,24561,0.5901051101319699,0.75,-1.0,0,360010005014004.0,18.0,0.4984275804492502,0.0
140,1,24562,0.5906980457337431,1.0,-1.0,0,360010005014004.0,16.0,0.5257322681726065,0.0
141,1,24567,0.6344124088039919,1.0,-0.8333333333333334,0,360010005014004.0,18.0,0.5698356665661762,5.0
142,1,24576,0.5922378657667561,0.5,-0.3333333333333333,0,360010005014004.0,20.0,0.5663419346155122,7.5
143,1,24580,0.6214145664481348,0.5,-0.3333333333333333,0,360010005014004.0,20.0,0.5801045843269185,7.5
144,1,24590,0.4923530674118919,0.5,0.16666666666666666,0,360010005014004.0,18.0,0.5896762752315228,15.0
145,1,24595,0.47072171038339083,0.25,-0.16666666666666666,0,360010005014004.0,18.0,0.5054810974545121,10.0
146,1,24596,0.845468751618313,0.0,-0.3333333333333333,0,360010005014004.0,18.0,0.6317409434716916,7.5
147,1,24597,0.5096665443941673,0.5,-0.3333333333333333,0,360010005014004.0,18.0,0.527393042324062,7.5
148,1,24607,0.5714748937785284,0.25,-0.3333333333333333,0,360010005014004.0,20.0,0.5295230407286652,7.5
149,1,24612,0.6454933222826942,0.0,0.16666666666666666,0,360010005014004.0,20.0,0.6078625334540801,15.0
150,1,24631,0.693122031814481,0.5,0.5,0,360010005014004.0,20.0,0.7313456624068907,15.0
151,1,24635,0.5300424936890075,0.75,-0.3333333333333333,0,360010005014004.0,16.0,0.5640293776064382,7.5
152,1,24651,-1.0,0.25,0.0,0,360010005014004.0,20.0,-0.16477500000000003,15.0
153,1,24653,0.6245030581673161,-0.5,-0.5,0,360010005014004.0,14.0,0.4499780925375229,7.5
154,1,24662,0.5791959759819927,0.0,0.16666666666666666,0,360010005014004.0,20.0,0.5765900752040393,15.0
155,1,24673,0.7385123090924536,0.75,-0.5,0,360010005014004.0,20.0,0.6388812561989103,7.5
156,1,24361,0.5795349413405294,0.75,0.5,0,360010005013005.0,16.0,0.7047916318303278,15.0
157,1,24363,0.5098097883496132,0.0,-0.3333333333333333,0,360010005013005.0,16.0,0.4734106104978459,7.5
158,1,24371,0.9375,0.5,-0.8333333333333334,0,360010005013005.0,16.0,0.6587520833333333,5.0
159,1,24378,0.5998999651021109,-0.25,-0.6666666666666666,0,360010005013005.0,20.0,0.44191448020533236,6.0
160,1,24381,0.6907239321443229,1.0,-0.3333333333333333,0,360010005013005.0,20.0,0.6668478121258105,7.5
161,1,24384,0.5460304944130221,-0.25,-0.16666666666666666,0,360010005013005.0,16.0,0.48695425088128913,10.0
162,1,24404,0.5567701533245113,0.5,0.5,0,360010005013005.0,20.0,0.667028481323172,15.0
163,1,24407,0.5589758018150577,0.0,-0.16666666666666666,0,360010005013005.0,18.0,0.5200855523828294,10.0
164,1,24409,0.5775196791850711,0.5,-0.5,0,360010005013005.0,18.0,0.535916032671598,7.5
165,1,24411,0.5452359167914637,0.5,-0.5,0,360010005013005.0,14.0,0.5206877819505334,7.5
166,1,24419,0.5945351893354363,0.0,-0.8333333333333334,0,360010005013005.0,20.0,0.4429255821428586,5.0
167,1,24420,0.6490608029443156,0.0,-0.16666666666666666,0,360010005013005.0,20.0,0.5625786474155003,10.0
168,1,24431,0.5183735747552255,0.25,0.0,0,360010005013005.0,20.0,0.5514418152120398,15.0
169,1,24448,0.5324163178965317,0.5,-0.6666666666666666,0,360010005013005.0,18.0,0.49115744381846066,6.0
170,1,69896,0.6249839065652322,0.75,-0.5,0,360010005012002.0,18.0,0.58532990872682,7.5
171,1,69898,0.596482713396718,1.0,-1.0,0,360010005012002.0,14.0,0.5284608959092318,0.0
172,1,69906,0.5161574943257454,0.25,-0.6666666666666666,0,360010005012002.0,20.0,0.4564631567401208,6.0
173,1,69917,0.7474100556768811,0.75,-0.6666666666666666,0,360010005012002.0,20.0,0.6195949899294515,6.0
174,1,69919,0.5768352579235432,0.5,0.0,0,360010005012002.0,20.0,0.6060431911625354,15.0
175,1,69923,0.6081313205167096,0.0,0.16666666666666666,0,360010005012002.0,18.0,0.5902388772210653,15.0
176,1,69926,0.5671474433370753,0.0,-0.5,0,360010005012002.0,16.0,0.47697344902209843,7.5
177,1,69931,0.5255561850455432,0.5,0.16666666666666666,0,360010005012002.0,20.0,0.6053381858193162,15.0
178,1,69932,0.6724513145722781,-0.25,-0.16666666666666666,0,360010005012002.0,20.0,0.5465869517504103,10.0
179,1,69936,0.5660921514921518,0.75,-0.8333333333333334,0,360010005012002.0,14.0,0.5105840011921813,5.0
180,1,69938,0.9375,0.25,-0.8333333333333334,0,360010005012002.0,18.0,0.6317270833333333,5.0
181,1,69940,0.6444001157708579,0.0,-0.6666666666666666,0,360010005012002.0,20.0,0.48993020127578035,6.0
182,1,69946,0.6310564544818539,0.25,-0.3333333333333333,0,360010005012002.0,18.0,0.5576276629124238,7.5
183,1,69952,0.6101622188425235,0.25,0.0,0,360010005012002.0,16.0,0.5947385186280183,15.0
184,1,69956,0.6006532323342493,0.5,-0.5,0,360010005012002.0,20.0,0.5468281296920654,7.5
185,1,69958,0.6101603948634571,0.0,0.0,0,360010005012002.0,20.0,0.5677126582570927,15.0
186,1,69959,0.620013516351967,0.25,-0.3333333333333333,0,360010005012002.0,14.0,0.5524187089965561,7.5
187,1,69969,0.5973643403901266,0.0,-1.0,0,360010005012002.0,20.0,0.42077675936202275,0.0
188,1,69971,0.5980957380545084,0.5,-1.0,0,360010005012002.0,18.0,0.4751717596403116,0.0
189,1,69972,0.6165040547684821,0.0,-0.8333333333333334,0,360010005012002.0,14.0,0.4532882959676263,5.0
190,1,70001,0.6115172325850609,0.5,0.0,0,360010005012002.0,20.0,0.6224026786103732,15.0
191,1,70004,0.5772559192130076,0.0,-0.3333333333333333,0,360010005012002.0,20.0,0.505224950426109,7.5
192,1,70009,0.5588840258325761,0.5,-0.16666666666666666,0,360010005012002.0,18.0,0.5740922616518928,10.0
193,1,70012,0.6146598252744925,-0.5,-0.16666666666666666,0,360010005012002.0,20.0,0.4923017062486447,10.0
194,1,70014,0.5940716344643941,0.5,-0.3333333333333333,0,360010005012002.0,20.0,0.5672069233101881,7.5
195,1,69894,0.588152045074273,0.5,-0.5,0,360010005012003.0,14.0,0.5409313196615345,7.5
196,1,69895,0.6120494815201367,0.25,-0.3333333333333333,0,360010005012003.0,18.0,0.5486620737663818,7.5
197,1,69901,0.5780291708571821,0.25,-0.3333333333333333,0,360010005012003.0,14.0,0.5326146932266661,7.5
198,1,69907,0.5670550699676831,0.0,0.0,0,360010005012003.0,20.0,0.5473798765037561,15.0
199,1,69908,0.8863671664018418,1.0,-0.3333333333333333,0,360010005012003.0,14.0,0.7591327257250821,7.5
200,1,69911,0.7879748379817982,0.5,-1.0,0,360010005012003.0,18.0,0.5647377310760142,0.0
201,1,69912,0.6484427629960846,1.0,-0.8333333333333334,0,360010005012003.0,16.0,0.5764537846385864,5.0
202,1,69913,-0.625,0.25,0.0,0,360010005012003.0,18.0,0.01211249999999995,15.0
203,1,69914,0.6861522875788223,-0.25,-0.16666666666666666,0,360010005012003.0,18.0,0.5530497007175971,10.0
204,1,69915,0.5820735607088261,-0.25,-0.16666666666666666,0,360010005012003.0,16.0,0.5039557652530199,10.0
205,1,69921,0.5686532355477694,0.5,0.3333333333333333,0,360010005012003.0,20.0,0.6491503978745495,15.0
206,1,69922,0.4978107409926045,0.5,0.8333333333333334,0,360010005012003.0,20.0,0.6861839931928783,20.0
207,1,69924,0.6290941829958927,0.75,-0.8333333333333334,0,360010005012003.0,16.0,0.5403020594524959,5.0
208,1,69929,0.580388851627804,0.5,-0.3333333333333333,0,360010005012003.0,20.0,0.5607527546461685,7.5
209,1,69933,0.6436576421642668,0.0,0.0,0,360010005012003.0,20.0,0.5835133098088847,15.0
210,1,69939,0.5684555810111309,0.25,-0.6666666666666666,0,360010005012003.0,20.0,0.48113216422961713,6.0
211,1,69942,0.6089388764197092,0.0,-0.5,0,360010005012003.0,20.0,0.4966864680071768,7.5
212,1,69943,0.6374425958468448,0.75,0.3333333333333333,0,360010005012003.0,18.0,0.7086233391276233,15.0
213,1,69944,0.7045855555505026,0.0,0.0,0,360010005012003.0,18.0,0.612253006553172,15.0
214,1,69945,0.6217983390919536,0.5,-0.8333333333333334,0,360010005012003.0,14.0,0.5098356098830078,5.0
215,1,69947,-0.33126176470754576,0.25,-1.0,0,360010005012003.0,14.0,0.00976882558745066,0.0
216,1,69949,0.6278241209601462,0.5,-0.6666666666666666,0,360010005012003.0,20.0,0.5361613045235676,6.0
217,1,69950,-1.0,0.5,-0.6666666666666666,0,360010005012003.0,20.0,-0.23168333333333335,6.0
218,1,69954,0.6407776405346456,0.25,-0.3333333333333333,0,360010005012003.0,14.0,0.5622131463735256,7.5
219,1,69960,-0.4831391329977018,0.0,-0.6666666666666666,0,360010005012003.0,14.0,-0.04193006236834926,6.0
220,1,69962,0.6020955656774295,0.25,-0.16666666666666666,0,360010005012003.0,20.0,0.5674501449967101,10.0
221,1,69963,0.5807155783352267,0.5,0.0,0,360010005012003.0,20.0,0.6078735383007264,15.0
222,1,69967,0.8105321725947845,0.75,-0.3333333333333333,0,360010005012003.0,16.0,0.6963363591462932,7.5
223,1,69970,-0.625,0.25,-0.5,0,360010005012003.0,20.0,-0.05833750000000006,7.5
224,1,69973,0.879248014909437,0.75,-0.16666666666666666,0,360010005012003.0,20.0,0.7522329552994481,10.0
225,1,69974,0.6422129932840274,0.5,-0.16666666666666666,0,360010005012003.0,20.0,0.6133985355987424,10.0
226,1,69976,0.6876128760189117,0.75,-0.3333333333333333,0,360010005012003.0,16.0,0.638355326951454,7.5
227,1,69977,0.867279195122061,0.5,1.0,1,360010005012003.0,14.0,0.8839455963390762,15.0
228,1,69980,0.8815338739863627,1.0,-0.16666666666666666,0,360010005012003.0,16.0,0.7803361950260339,10.0
229,1,69981,0.6451178721644351,0.0,-0.3333333333333333,0,360010005012003.0,14.0,0.5372354336332974,7.5
230,1,69982,0.6662665599724537,0.0,1.0,0,360010005012003.0,14.0,0.7350779363390063,15.0
231,1,69987,0.8537297250270086,-0.5,0.0,0,360010005012003.0,20.0,0.62855431129524,15.0
232,1,69989,0.731351837198199,1.0,-0.16666666666666666,0,360010005012003.0,20.0,0.7094953282730571,10.0
233,1,69990,0.5793310433454438,0.25,-0.3333333333333333,0,360010005012003.0,20.0,0.5332287864793791,7.5
234,1,69991,0.5758871485902134,0.5,-0.3333333333333333,0,360010005012003.0,18.0,0.5586293013233371,7.5
235,1,69992,0.7021654029026316,0.25,-0.3333333333333333,0,360010005012003.0,16.0,0.5911697538825046,7.5
236,1,69995,0.7253681978044919,0.5,-0.3333333333333333,0,360010005012003.0,14.0,0.6291395122377123,7.5
237,1,69998,0.6367893712331354,0.5,-0.3333333333333333,0,360010005012003.0,14.0,0.5873568797440033,7.5
238,1,70000,0.5980897505251018,0.0,-0.6666666666666666,0,360010005012003.0,20.0,0.4680856019893572,6.0
239,1,70005,0.6566294677269837,-0.25,-0.8333333333333334,0,360010005012003.0,20.0,0.4451904532601515,5.0
240,1,70006,0.6699062921505216,0.5,-0.16666666666666666,0,360010005012003.0,14.0,0.6264614646740677,10.0
241,1,70007,0.5723548278157674,0.25,-0.16666666666666666,0,360010005012003.0,18.0,0.5534214389473641,10.0
242,1,70010,0.6495777091035556,0.25,-0.5,0,360010005012003.0,14.0,0.5428808053841471,7.5
243,1,70011,0.8331741182196578,0.5,-0.16666666666666666,0,360010005012003.0,16.0,0.7034748982308793,10.0
244,1,70016,0.5839471099824066,0.25,-0.3333333333333333,0,360010005012003.0,20.0,0.5354061851120345,7.5
245,1,69897,0.6324552390161541,0.0,-0.3333333333333333,0,360010005012001.0,14.0,0.5312624695772532,7.5
246,1,69899,0.6677104811702758,0.5,1.0,1,360010005012001.0,14.0,0.7898090339680192,15.0
247,1,69900,0.6866091680157421,0.75,0.0,0,360010005012001.0,16.0,0.6848485445530256,15.0
248,1,69909,0.5737037262776691,0.75,-0.6666666666666666,0,360010005012001.0,18.0,0.5376577143518432,6.0
249,1,69916,0.6562702045692478,0.25,-0.3333333333333333,0,360010005012001.0,18.0,0.5695209888286475,7.5
250,1,69918,0.7369987104935863,0.5,-0.16666666666666666,0,360010005012001.0,20.0,0.6581089584064913,10.0
251,1,69920,0.6713614363215077,0.5,-0.16666666666666666,0,360010005012001.0,20.0,0.6271478561795218,10.0
252,1,69925,0.5863620785369291,0.0,-0.6666666666666666,0,360010005012001.0,16.0,0.46255365911253615,6.0
