,timestep,case_id,attitude,subnorms,pbc,adoption_status,geoid,actualpayback,intention,tolerated_payback
63,1,6690,0.42884436927989894,0.5,-0.5,0,360010146111043.0,20.0,0.4657858889893283,7.5
64,1,6695,0.6464238285205596,0.25,-0.3333333333333333,0,360010146111043.0,14.0,0.5648764532464813,8.0
65,1,6735,0.27226873991496037,0.5,-0.16666666666666666,0,360010146111043.0,20.0,0.4388958312845534,10.0
66,1,6759,0.5148209878348848,0.75,-0.3333333333333333,0,360010146111043.0,16.0,0.5568493932950485,8.0
67,1,6774,0.42087844764120697,0.5,-0.16666666666666666,0,360010146111043.0,18.0,0.5089950304190239,10.0
68,1,6804,0.46450690598120936,0.25,-0.6666666666666666,0,360010146111043.0,16.0,0.43209957421800316,6.0
69,1,6498,0.5397951636179888,-0.25,-0.16666666666666666,0,360010146111011.0,18.0,0.48401304534527195,10.0
70,1,6508,0.4937728745144932,0.75,-0.16666666666666666,0,360010146111011.0,16.0,0.570404331575153,10.0
71,1,6510,0.44039085874871614,0.75,0.0,0,360010146111011.0,20.0,0.5687073680717694,15.0
72,1,6512,0.5141014763149467,0.5,-0.5,0,360010146111011.0,20.0,0.5060016663777603,7.5
73,1,6523,0.4549054861841916,-0.25,-0.16666666666666666,0,360010146111011.0,14.0,0.44397058449974974,10.0
74,1,6526,0.8404079611689915,0.5,-0.16666666666666666,0,360010146111011.0,16.0,0.70688710195008,10.0
75,1,6527,0.8474999999999999,0.5,-0.16666666666666666,0,360010146111011.0,16.0,0.7102324166666666,10.0
76,1,6531,0.5126127314011196,-0.5,0.0,0,360010146111011.0,20.0,0.46764942540190807,15.0
77,1,6546,0.47980004547081456,0.5,-0.3333333333333333,0,360010146111011.0,14.0,0.5133050147819166,8.0
78,1,6551,0.1899230358451497,0.5,1.0,0,360010146111011.0,16.0,0.5644366960081572,20.0
79,1,6572,0.662356201299979,0.0,-0.5,0,360010146111011.0,18.0,0.5218834201532001,7.5
80,1,6573,0.5817850840591013,0.0,-0.3333333333333333,0,360010146111011.0,14.0,0.5073613574840115,8.0
81,1,6587,0.44584725969123934,0.5,-0.16666666666666666,0,360010146111011.0,16.0,0.5207728190630243,10.0
82,1,6590,0.530556821767621,0.5,-0.6666666666666666,0,360010146111011.0,20.0,0.4902803194944535,6.0
83,1,6592,-0.33337821632106474,0.25,-0.16666666666666666,0,360010146111011.0,20.0,0.12618716202802038,10.0
84,1,6602,0.4156695835879399,0.5,0.5,0,360010146111011.0,20.0,0.6004713425784313,20.0
85,1,6605,0.5182624830969161,0.75,-0.3333333333333333,0,360010146111011.0,14.0,0.5584727466101487,8.0
86,1,6609,0.5587439470530278,0.5,-0.6666666666666666,0,360010146111011.0,14.0,0.5035761864915799,6.0
87,1,6626,0.49783075232872154,0.0,0.0,0,360010146111011.0,20.0,0.514726765873458,15.0
88,1,6632,0.4608344389322119,0.25,0.0,0,360010146111011.0,18.0,0.5243006048443243,15.0
89,1,6633,0.44550404848097375,0.0,-0.6666666666666666,0,360010146111011.0,14.0,0.396110926335142,6.0
90,1,6635,0.5373341267479688,-0.25,0.0,0,360010146111011.0,18.0,0.506335507587017,15.0
91,1,6637,0.6092025290780656,0.5,0.0,0,360010146111011.0,18.0,0.6213108329661235,15.0
92,1,6647,0.5371139814068748,0.5,-0.6666666666666666,0,360010146111011.0,16.0,0.4933733316962895,6.0
93,1,6657,0.554825898814696,0.5,-0.16666666666666666,0,360010146111011.0,20.0,0.5721780431375588,10.0
94,1,6661,0.5204456155804521,1.0,-0.16666666666666666,0,360010146111011.0,14.0,0.6100108635359659,10.0
95,1,6668,0.5197811654993071,0.0,-0.6666666666666666,0,360010146111011.0,14.0,0.4311474424326898,6.0
96,1,6671,0.5541223415529851,0.0,1.0,0,360010146111011.0,14.0,0.6821795085105431,15.0
97,1,6672,0.34765206243218455,0.5,-0.3333333333333333,0,360010146111011.0,16.0,0.4509708111825948,8.0
98,1,6680,-0.9375,0.0,-0.3333333333333333,0,360010146111011.0,20.0,-0.20928541666666667,8.0
99,1,6682,0.875,0.0,-0.3333333333333333,0,360010146111011.0,20.0,0.6456708333333333,8.0
100,1,6685,0.4218972890449664,0.0,-0.3333333333333333,0,360010146111011.0,20.0,0.43194228457584394,8.0
101,1,6698,0.48951205512197593,0.25,-0.16666666666666666,0,360010146111011.0,18.0,0.5143445030677026,10.0
102,1,6700,0.4941299542825901,0.0,-0.3333333333333333,0,360010146111011.0,18.0,0.4660144327684311,8.0
103,1,6705,0.44594585570343065,0.0,1.0,0,360010146111011.0,14.0,0.6311526601353081,15.0
104,1,6709,0.5782405137091716,0.0,1.0,0,360010146111011.0,14.0,0.6935560503166163,15.0
105,1,6712,0.6667301957974202,-0.5,-0.6666666666666666,0,360010146111011.0,14.0,0.44641330002430973,6.0
106,1,6723,0.52269517059811,0.5,-0.16666666666666666,0,360010146111011.0,16.0,0.5570219786377951,10.0
107,1,6725,0.5018028798539932,0.25,-0.3333333333333333,0,360010146111011.0,20.0,0.4966587517604619,8.0
108,1,6734,0.5502058704818865,0.25,0.0,0,360010146111011.0,20.0,0.5664571091063059,15.0
109,1,6743,0.5141038915404229,0.25,-0.16666666666666666,0,360010146111011.0,20.0,0.525944472306284,10.0
110,1,6745,-0.6375,0.75,0.16666666666666666,0,360010146111011.0,20.0,0.08374958333333338,15.0
111,1,6752,0.8875,1.0,-1.0,0,360010146111011.0,16.0,0.6657337499999999,0.0
112,1,6754,0.4312743765898921,0.0,0.0,0,360010146111011.0,20.0,0.4833321234374521,15.0
113,1,6779,0.8925825480533333,0.5,1.0,1,360010146111011.0,14.0,0.8958811879167573,15.0
114,1,6780,0.5388092513176466,0.5,-0.16666666666666666,0,360010146111011.0,16.0,0.5646229905132006,10.0
115,1,6789,0.8045749647959615,0.75,-0.6666666666666666,0,360010146111011.0,14.0,0.6465596775609217,6.0
116,1,6790,0.47336392968488966,0.75,-0.16666666666666666,0,360010146111011.0,14.0,0.5607774322990291,10.0
117,1,6794,0.5318914245570918,0.5,-1.0,0,360010146111011.0,16.0,0.44394318496358015,0.0
118,1,6800,0.5591668267474309,0.5,-1.0,0,360010146111011.0,18.0,0.45680899217676313,0.0
119,1,6829,0.4737962256526843,0.5,-0.3333333333333333,0,360010146111011.0,16.0,0.5104730129737045,8.0
120,1,6830,0.6394304568519906,0.5,-0.5,0,360010146111011.0,16.0,0.565119346497084,7.5
121,1,6513,0.46088971790731287,0.75,0.0,0,360010146111034.0,20.0,0.5783766799368795,15.0
122,1,6556,0.6055358408149614,0.5,-0.3333333333333333,0,360010146111034.0,20.0,0.5726145894457507,8.0
123,1,6653,0.725812324774156,1.0,-0.16666666666666666,0,360010146111029.0,20.0,0.706882340262636,10.0
124,1,6809,0.44900653211460084,0.5,0.16666666666666666,0,360010146111029.0,18.0,0.5692297145317906,15.0
125,1,6837,0.47559160912109455,0.75,0.0,0,360010146111029.0,20.0,0.5853115620224203,15.0
126,1,6497,0.6305198224723526,1.0,0.0,0,360010146111048.0,18.0,0.6854162002602087,15.0
127,1,6532,0.9375,0.25,-0.16666666666666666,0,360010146111048.0,20.0,0.7256604166666666,10.0
128,1,6586,0.5287376464504627,0.5,0.0,0,360010146111048.0,16.0,0.5833555478306833,15.0
129,1,6666,0.46695682563116453,0.0,-0.6666666666666666,0,360010146111048.0,14.0,0.406230201316887,6.0
130,1,6678,0.5655139813275555,0.5,-0.3333333333333333,0,360010146111048.0,20.0,0.5537362783255413,8.0
131,1,6689,0.41955575727591027,0.0,-0.3333333333333333,0,360010146111048.0,20.0,0.4308377840403802,8.0
132,1,6707,0.5678891875044954,0.5,1.0,0,360010146111048.0,14.0,0.7427233297458705,15.0
133,1,6717,0.5278613618959987,0.25,0.0,0,360010146111048.0,16.0,0.5559172044063426,15.0
134,1,6719,0.42410578866924437,0.5,-0.16666666666666666,0,360010146111048.0,16.0,0.5105173671819492,10.0
135,1,6741,0.5741071125592913,0.5,-0.16666666666666666,0,360010146111048.0,20.0,0.5812729916608844,10.0
136,1,6801,0.5414312930165684,-0.5,-0.8333333333333334,0,360010146111048.0,14.0,0.3638264742492487,5.0
137,1,6162,0.5664762686864285,0.0,-0.16666666666666666,0,360010146112000.0,14.0,0.523623522606055,10.0
138,1,6166,0.7034977240418565,0.5,1.0,1,360010146112000.0,14.0,0.8066898764305438,15.0
139,1,6169,0.4194867540970566,0.0,-0.6666666666666666,0,360010146112000.0,16.0,0.38383856857424825,6.0
140,1,6172,0.5630771877789764,0.0,-0.3333333333333333,0,360010146112000.0,16.0,0.4985368428086765,8.0
141,1,6176,0.5977986393081728,0.75,0.0,0,360010146112000.0,20.0,0.642956618161665,15.0
142,1,6177,0.5040784654793307,0.0,-0.5,0,360010146112000.0,20.0,0.44722381216660023,7.5
143,1,6180,0.481764586488977,0.0,-0.3333333333333333,0,360010146112000.0,20.0,0.4601816887801838,8.0
144,1,6181,0.5911098687360989,0.25,0.0,0,360010146112000.0,18.0,0.5857515250828178,15.0
145,1,6182,0.48030211497721603,0.5,-0.5,0,360010146112000.0,14.0,0.4900585076347527,7.5
146,1,6183,0.9375,0.0,-0.5,0,360010146112000.0,14.0,0.65166875,7.5
147,1,6187,0.7751871726827674,0.75,-0.8333333333333334,0,360010146112000.0,14.0,0.6092141226877947,5.0
148,1,6188,0.42875811041835993,0.0,-0.3333333333333333,0,360010146112000.0,14.0,0.4351785340176737,8.0
149,1,6191,0.5225971050281302,0.5,-0.16666666666666666,0,360010146112000.0,16.0,0.5569757211084357,10.0
150,1,6193,0.4188998955984966,0.0,-0.16666666666666666,0,360010146112000.0,16.0,0.45401174742047745,10.0
151,1,6198,0.4236153119394031,0.25,-0.16666666666666666,0,360010146112000.0,20.0,0.4832610093084831,10.0
152,1,6200,0.5588492747929558,0.5,0.16666666666666666,0,360010146112000.0,20.0,0.6210425362531706,15.0
153,1,6202,0.6956837804980008,0.5,-0.16666666666666666,0,360010146112000.0,14.0,0.6386207059275737,10.0
154,1,6206,0.6185745060126715,0.5,-0.3333333333333333,0,360010146112000.0,14.0,0.5787649278195105,8.0
155,1,6207,0.46154251649553146,0.25,-0.3333333333333333,0,360010146112000.0,16.0,0.4776679383642755,8.0
156,1,6208,0.4301461833768142,0.5,0.0,0,360010146112000.0,16.0,0.5368499546988432,15.0
157,1,6209,0.577591251648985,0.5,-0.3333333333333333,0,360010146112000.0,20.0,0.5594331267361595,8.0
158,1,6210,0.5147494634310481,-0.75,-0.3333333333333333,0,360010146112000.0,20.0,0.39466565523375874,8.0
159,1,6211,0.4944097203072325,0.5,-0.16666666666666666,0,360010146112000.0,20.0,0.5436797317355883,10.0
160,1,6215,0.6368178538101531,0.25,1.0,0,360010146112000.0,14.0,0.7482119816422491,15.0
161,1,6217,0.48331117797944995,-1.0,-0.16666666666666666,0,360010146112000.0,14.0,0.3762945493195732,10.0
162,1,6225,0.569908980179107,0.75,0.0,0,360010146112000.0,18.0,0.6298010659504847,15.0
163,1,6227,0.43986604543035773,0.0,-0.16666666666666666,0,360010146112000.0,14.0,0.4639014802961664,10.0
164,1,6231,0.5506129227037394,0.5,-0.3333333333333333,0,360010146112000.0,14.0,0.5467074489726872,8.0
165,1,6234,0.44630354816589296,0.75,-0.6666666666666666,0,360010146112000.0,16.0,0.47756305033651836,6.0
166,1,6235,0.5586665910433746,0.75,-0.3333333333333333,0,360010146112000.0,16.0,0.5775313643284932,8.0
167,1,6237,-0.9375,1.0,-0.5,0,360010146112000.0,16.0,-0.12466875000000002,7.5
168,1,6241,0.7732454981204717,0.0,-0.3333333333333333,0,360010146112000.0,20.0,0.5976732347967598,8.0
169,1,6244,0.4985534210758195,0.25,-0.5,0,360010146112000.0,20.0,0.47164264872146405,7.5
170,1,6249,0.544445543901108,0.5,-0.16666666666666666,0,360010146112000.0,14.0,0.5672816297248193,10.0
171,1,6252,0.5706376266798028,0.75,-0.16666666666666666,0,360010146112000.0,18.0,0.6066614351715296,10.0
172,1,6259,0.5224302634312193,0.5,-0.8333333333333334,0,360010146112000.0,16.0,0.46296368859383946,5.0
173,1,6261,0.4464625560491186,0.0,-0.5,0,360010146112000.0,16.0,0.4200463876883692,7.5
174,1,6262,0.5154512558954931,1.0,0.0,0,360010146112000.0,16.0,0.6311383574059041,15.0
175,1,6264,0.5265686642199322,0.5,-0.5,0,360010146112000.0,20.0,0.511882438912542,7.5
176,1,6266,0.664176199105123,0.25,-0.16666666666666666,0,360010146112000.0,20.0,0.5967335797845531,10.0
177,1,6270,0.597220043124504,0.5,-0.6666666666666666,0,360010146112000.0,20.0,0.5217253610084952,6.0
178,1,6271,0.5400729936369099,1.0,0.0,0,360010146112000.0,20.0,0.6427524310985303,15.0
179,1,6273,0.5293709873885128,0.5,-1.0,0,360010146112000.0,18.0,0.4427542947511615,0.0
180,1,6275,0.6065034289909935,0.5,-0.5,0,360010146112000.0,14.0,0.5495876674550516,7.5
181,1,6277,-0.75,0.0,-0.6666666666666666,0,360010146112000.0,14.0,-0.16780833333333334,6.0
182,1,6279,0.5691791929083461,0.75,-0.3333333333333333,0,360010146112000.0,16.0,0.5824901586282002,8.0
183,1,6282,0.5491597283299607,0.0,-0.16666666666666666,0,360010146112000.0,20.0,0.5154553105199091,10.0
184,1,6283,0.5789041395116838,0.5,-0.3333333333333333,0,360010146112000.0,20.0,0.5600524159409946,8.0
185,1,6284,0.7320884931051672,0.0,-0.8333333333333334,0,360010146112000.0,20.0,0.5078094755310407,5.0
186,1,6287,-0.5974999999999999,0.25,-0.5,0,360010146112000.0,18.0,-0.04536575,7.5
187,1,6288,0.4940157887171414,0.25,-0.3333333333333333,0,360010146112000.0,14.0,0.492985580871209,8.0
188,1,6290,0.4050875738451289,0.75,1.0,0,360010146112000.0,14.0,0.6929548085827473,15.0
189,1,6295,0.6153605642838795,0.5,-0.5,0,360010146112000.0,20.0,0.553765578172706,7.5
190,1,6296,-0.2656370859698921,0.5,0.0,0,360010146112000.0,20.0,0.20864898654800185,15.0
191,1,6298,0.45622811422678716,0.25,0.16666666666666666,0,360010146112000.0,20.0,0.5456111348141088,15.0
192,1,6303,0.37690543953040406,0.5,-0.3333333333333333,0,360010146112000.0,14.0,0.46476962915982495,8.0
193,1,6306,0.511709548088715,1.0,1.0,1,360010146112000.0,14.0,0.7702733938334468,15.0
194,1,6308,0.6433430441097704,1.0,-0.3333333333333333,0,360010146112000.0,14.0,0.644498247239912,8.0
195,1,6309,0.6818145368709335,0.25,-1.0,0,360010146112000.0,16.0,0.48763691704201934,0.0
196,1,6310,0.9375,0.0,-0.16666666666666666,0,360010146112000.0,16.0,0.6986354166666666,10.0
197,1,6313,0.657533291323196,0.5,-0.3333333333333333,0,360010146112000.0,16.0,0.597141786850485,8.0
198,1,6317,0.5730208635371027,0.5,0.6666666666666666,0,360010146112000.0,20.0,0.6981772746637847,20.0
199,1,6320,0.5273421914577462,0.25,0.0,0,360010146112000.0,20.0,0.5556723117106188,15.0
200,1,6324,0.3900866435144868,0.5,1.0,0,360010146112000.0,14.0,0.6588538697457834,15.0
201,1,6329,0.5915629623656353,0.0,1.0,0,360010146112000.0,14.0,0.6998402493478701,15.0
202,1,6330,-0.9375,0.5,1.0,0,360010146112000.0,14.0,0.03263124999999996,15.0
203,1,6331,-0.5931608721199115,1.0,-0.16666666666666666,0,360010146112000.0,14.0,0.08472268328770435,10.0
204,1,6335,0.49082781320971514,0.5,-0.5,0,360010146112000.0,16.0,0.4950234794910226,7.5
205,1,6336,0.6284783487422476,0.5,-0.16666666666666666,0,360010146112000.0,16.0,0.6069199037683849,10.0
206,1,6340,0.4892936432743155,0.5,-0.16666666666666666,0,360010146112000.0,20.0,0.5412664781991613,10.0
207,1,6342,0.604836827060763,0.5,-0.16666666666666666,0,360010146112000.0,20.0,0.5957681979912286,10.0
208,1,6343,0.4464993181530538,0.5,-0.16666666666666666,0,360010146112000.0,20.0,0.5210803950394621,10.0
209,1,6344,-0.5520247191007076,0.5,0.0,0,360010146112000.0,20.0,0.07355994000019618,15.0
210,1,6346,0.3982868073389246,0.5,-0.16666666666666666,0,360010146112000.0,20.0,0.4983385536884373,10.0
211,1,6350,0.5195902746362573,0.5,-0.16666666666666666,0,360010146112000.0,18.0,0.5555573992125892,10.0
212,1,6353,0.4820058299800783,0.25,0.16666666666666666,0,360010146112000.0,16.0,0.5577704833349363,15.0
213,1,6355,0.5848041017206367,0.75,0.0,0,360010146112000.0,16.0,0.6368270947816244,15.0
214,1,6359,0.5186296373351289,0.75,-0.5,0,360010146112000.0,20.0,0.5351625999309803,7.5
215,1,6360,0.5168308774167107,-0.25,-0.8333333333333334,0,360010146112000.0,20.0,0.37924745821079575,5.0
216,1,6362,0.5161495479101699,-0.5,-0.5,0,360010146112000.0,18.0,0.3988677417492271,7.5
217,1,6364,0.6103313170605851,0.5,-0.16666666666666666,0,360010146112000.0,14.0,0.5983599489241447,10.0
218,1,6373,0.5273766972903898,0.75,0.0,0,360010146112000.0,20.0,0.6097385881118769,15.0
219,1,6376,-0.010067772328863585,0.75,-0.3333333333333333,0,360010146112000.0,14.0,0.30925936512580837,8.0
220,1,6382,0.5939958935957514,1.0,-0.5,0,360010146112000.0,14.0,0.5977378630091159,7.5
221,1,6383,0.4644123765492488,0.5,-0.3333333333333333,0,360010146112000.0,14.0,0.506046651351614,8.0
222,1,6386,-0.7328518518518519,0.25,-0.5,0,360010146112000.0,14.0,-0.10921121851851859,7.5
223,1,6388,0.5172664393097638,0.5,-0.5,0,360010146112000.0,16.0,0.5074945794224156,7.5
224,1,6390,0.5902113636558697,0.0,-0.16666666666666666,0,360010146112000.0,16.0,0.5348193669031404,10.0
225,1,6391,0.5930616178731163,0.25,-0.16666666666666666,0,360010146112000.0,16.0,0.5631888318174155,10.0
226,1,6392,0.5888140224907868,0.25,-0.16666666666666666,0,360010146112000.0,16.0,0.5611852410755708,10.0
227,1,6395,0.5006947766946307,0.5,-0.16666666666666666,0,360010146112000.0,20.0,0.546644392833524,10.0
228,1,6396,0.5100315474796427,0.0,0.0,0,360010146112000.0,20.0,0.5204818809461474,15.0
229,1,6398,0.4810746641913052,0.0,-0.16666666666666666,0,360010146112000.0,20.0,0.4833395857657053,10.0
230,1,6399,0.5281568207024652,-0.25,-0.16666666666666666,0,360010146112000.0,20.0,0.4785232389920194,10.0
231,1,6400,0.44918522205336053,0.0,0.0,0,360010146112000.0,20.0,0.49178066924257013,15.0
232,1,6401,0.5161503091996478,0.5,0.0,0,360010146112000.0,20.0,0.5774181008494739,15.0
233,1,6406,-1.0,0.75,0.0,0,360010146112000.0,20.0,-0.11072500000000002,15.0
234,1,6410,0.8700277777777778,0.5,-0.3333333333333333,0,360010146112000.0,18.0,0.6973754361111112,8.0
235,1,6411,0.598994557718656,0.0,1.0,0,360010146112000.0,14.0,0.70334573287589,15.0
236,1,6412,0.565433970981981,1.0,-0.16666666666666666,0,360010146112000.0,14.0,0.631231870778867,10.0
237,1,6413,0.710386448974306,0.0,-0.6666666666666666,0,360010146112000.0,18.0,0.5210559546478468,6.0
238,1,6415,0.6706664695641216,0.0,-0.3333333333333333,0,360010146112000.0,14.0,0.5492867070267295,8.0
239,1,6419,0.5161991991749234,0.0,1.0,0,360010146112000.0,14.0,0.6642911622508113,15.0
240,1,6421,1.0,0.5,1.0,1,360010146112000.0,14.0,0.94655,15.0
241,1,6424,-0.7475057142857143,0.5,-0.6666666666666666,0,360010146112000.0,16.0,-0.11258177876190477,6.0
242,1,6425,0.6188232177031324,0.75,-0.16666666666666666,0,360010146112000.0,16.0,0.6293905784572342,10.0
243,1,6430,0.506152159466007,0.5,0.0,0,360010146112000.0,20.0,0.5727019736201155,15.0
244,1,6435,0.5878290378258539,-0.5,-0.3333333333333333,0,360010146112000.0,20.0,0.45616229047578866,8.0
245,1,6438,0.50294347574173,0.0,0.16666666666666666,0,360010146112000.0,20.0,0.5406217708407074,15.0
246,1,6440,0.5872337106501045,0.25,-0.3333333333333333,0,360010146112000.0,20.0,0.5369564746469876,8.0
247,1,6441,0.644591160194769,0.5,-0.6666666666666666,0,360010146112000.0,20.0,0.5440703169305392,6.0
248,1,6442,0.49074762520516735,0.25,0.0,0,360010146112000.0,20.0,0.5384106548092774,15.0
249,1,6443,0.7136313597962801,0.5,-0.6666666666666666,0,360010146112000.0,14.0,0.576636579082572,6.0
250,1,6444,0.5992430734525738,0.0,-0.3333333333333333,0,360010146112000.0,18.0,0.5155962910809124,8.0
251,1,6445,0.49504281014250257,0.25,-0.3333333333333333,0,360010146112000.0,14.0,0.4934700268775518,8.0
252,1,6446,0.5613275234057555,0.75,-0.6666666666666666,0,360010146112000.0,18.0,0.5318198594571616,6.0
253,1,6447,0.6018180459518007,1.0,-0.3333333333333333,0,360010146112000.0,14.0,0.6249109056087977,8.0
254,1,6448,0.48854048449874304,0.5,1.0,0,360010146112000.0,14.0,0.7052945465380571,15.0
