,timestep,case_id,attitude,subnorms,pbc,adoption_status,geoid,actualpayback,intention,tolerated_payback
17,1,7009,0.535384029006613,0.0,0.16666666666666666,0,360010003003028.0,20.0,0.5559239798157527,15.0
18,1,7011,0.38688306004790257,0.25,0.0,0,360010003003028.0,16.0,0.48941773942459565,15.0
19,1,7047,0.6913578840886709,0.0,1.0,0,360010003003028.0,14.0,0.746913513924626,15.0
20,1,7060,0.4228147948516308,0.5,-0.5,0,360010003003028.0,16.0,0.4629417387315142,7.5
21,1,7062,0.49057628967051264,0.75,1.0,0,360010003003028.0,14.0,0.7332798358375807,15.0
22,1,7063,0.37285644851670413,0.0,-0.3333333333333333,0,360010003003028.0,16.0,0.4088097200986627,7.5
23,1,7091,0.5187154993568267,0.0,-0.16666666666666666,0,360010003003028.0,18.0,0.5010947677132818,10.0
24,1,7093,0.5036866869500526,1.0,-0.5,0,360010003003028.0,14.0,0.5551390102343398,7.5
25,1,7098,0.5620448728193055,0.5,0.0,0,360010003003028.0,18.0,0.5990665665088665,15.0
26,1,7150,0.3764147405423274,0.75,-0.16666666666666666,0,360010003003028.0,20.0,0.5150464997804824,10.0
27,1,7174,0.36582768909616215,0.5,-0.6666666666666666,0,360010003003028.0,18.0,0.41257758761332636,6.0
28,1,44904,-0.5520833333333334,0.75,-0.5,0,360010003001045.0,14.0,0.030107291666666647,7.5
29,1,44958,0.3145025654374971,0.5,-0.6666666666666666,0,360010003001045.0,16.0,0.38836752678353403,6.0
30,1,44968,0.716883140821749,0.75,-0.3333333333333333,0,360010003001045.0,18.0,0.6521621108589524,7.5
31,1,45061,0.5089860809175856,0.0,-0.3333333333333333,0,360010003001045.0,20.0,0.47302206770215843,7.5
32,1,45100,0.49475834611899855,0.5,-0.5,0,360010003001045.0,18.0,0.49687751186433154,7.5
33,1,45161,0.502130464414663,0.5,-0.16666666666666666,0,360010003001045.0,14.0,0.5473216067310632,10.0
34,1,44969,0.804500844775679,1.0,-0.5,0,360010003001046.0,18.0,0.6970330484806877,7.5
35,1,45004,0.5908714473286546,1.0,-0.5,0,360010003001046.0,20.0,0.5962640617049263,7.5
36,1,45062,0.4798275950783292,0.25,-0.16666666666666666,0,360010003001046.0,20.0,0.5097763432651145,10.0
37,1,45230,0.40990446479700526,-0.5,-0.5,0,360010003001046.0,18.0,0.34875193604474736,7.5
38,1,44867,0.4442553899308532,0.5,0.5,0,360010003001047.0,18.0,0.6139552674303835,15.0
39,1,45058,-1.0,0.0,-0.3333333333333333,0,360010003001047.0,14.0,-0.23876666666666668,7.5
40,1,44999,0.5508347733125211,0.0,-0.16666666666666666,0,360010003001049.0,16.0,0.5162454292381828,10.0
41,1,45110,-0.4756684830697821,0.25,-0.3333333333333333,0,360010003001049.0,14.0,0.03558550986931711,7.5
42,1,44916,0.5835957340666746,0.5,-0.3333333333333333,0,360010003001055.0,14.0,0.5622654410925838,7.5
43,1,6845,0.41863389666758516,0.0,-0.5,0,360010003003046.0,18.0,0.4069196090580999,7.5
44,1,6847,1.0,0.0,-0.3333333333333333,0,360010003003046.0,14.0,0.7046333333333333,7.5
45,1,6848,0.57087303983532,0.75,-0.16666666666666666,0,360010003003046.0,16.0,0.6067724795569871,10.0
46,1,6850,0.4950659804831349,0.0,-1.0,0,360010003003046.0,18.0,0.3725226229938947,0.0
47,1,6853,0.875,0.75,-0.3333333333333333,0,360010003003046.0,20.0,0.7267458333333333,7.5
48,1,6871,0.5546362703897388,0.0,-0.3333333333333333,0,360010003003046.0,18.0,0.4945552620761731,7.5
49,1,6926,0.5887532720896407,0.25,0.3333333333333333,0,360010003003046.0,16.0,0.63160658511135,15.0
50,1,6930,0.38832681803311564,0.0,-0.16666666666666666,0,360010003003046.0,18.0,0.4395904267328873,10.0
51,1,6933,0.4980312665189439,0.5,-0.16666666666666666,0,360010003003046.0,16.0,0.5453880150836525,10.0
52,1,6965,-0.75,0.75,0.0,0,360010003003046.0,20.0,0.007199999999999984,15.0
53,1,6970,0.28484686927489916,0.5,0.3333333333333333,0,360010003003046.0,20.0,0.5152789349036366,15.0
54,1,6972,0.4740074229464435,0.75,0.0,0,360010003003046.0,20.0,0.5845643014038374,15.0
55,1,6978,0.38655492743458864,0.75,0.0,0,360010003003046.0,20.0,0.5433129592708954,15.0
56,1,6980,0.5637007965532154,0.25,-1.0,0,360010003003046.0,20.0,0.43192266573415167,0.0
57,1,6988,0.5495022034614123,0.25,-0.8333333333333334,0,360010003003046.0,18.0,0.4487085227060815,5.0
58,1,7026,-0.678125,0.0,-1.0,0,360010003003046.0,16.0,-0.1808715625,0.0
59,1,7050,0.5026418901892156,0.5,-0.3333333333333333,0,360010003003046.0,14.0,0.5240795129355863,7.5
60,1,7058,0.40253789416273417,0.25,-0.5,0,360010003003046.0,18.0,0.4263521246765617,7.5
61,1,7064,0.597173839591329,0.25,-0.6666666666666666,0,360010003003046.0,18.0,0.4946785668018966,6.0
62,1,7081,0.4503009472519913,0.5,-0.16666666666666666,0,360010003003046.0,16.0,0.522873623485431,10.0
63,1,7101,0.5914926904991722,0.0,-0.16666666666666666,0,360010003003046.0,16.0,0.5354237687751262,10.0
64,1,7104,0.5633263068012712,0.5,-0.3333333333333333,0,360010003003046.0,16.0,0.552704352251493,7.5
65,1,7121,0.523655682522241,0.25,-0.16666666666666666,0,360010003003046.0,20.0,0.5304500521124077,10.0
66,1,7132,0.5423009309810597,-0.5,-0.3333333333333333,0,360010003003046.0,20.0,0.4346866824770992,7.5
67,1,7147,0.6762414938538279,0.0,0.0,0,360010003003046.0,20.0,0.5988831126508507,15.0
68,1,7154,0.35548157589185864,0.75,0.0,0,360010003003046.0,20.0,0.5286556593481897,15.0
69,1,7155,0.576865698657368,0.75,-0.3333333333333333,0,360010003003046.0,20.0,0.5861158833900139,7.5
70,1,7156,-0.6795,0.25,0.0,0,360010003003046.0,20.0,-0.013595150000000021,15.0
71,1,7158,0.6198180403491734,0.5,-0.16666666666666666,0,360010003003046.0,16.0,0.6028348362993717,10.0
72,1,7161,0.5843464683259642,0.5,0.0,0,360010003003046.0,20.0,0.6095862291093573,15.0
73,1,7163,0.44820659969977256,0.75,0.16666666666666666,0,360010003003046.0,20.0,0.5958773864117161,15.0
74,1,7166,-0.38453368847760305,0.5,-0.8333333333333334,0,360010003003046.0,20.0,0.035148792478447946,5.0
75,1,7175,0.36557696511334153,0.5,-0.8333333333333334,0,360010003003046.0,18.0,0.38897598777729653,5.0
76,1,7182,0.5159120425653223,0.75,-0.6666666666666666,0,360010003003046.0,20.0,0.5103973771447292,6.0
77,1,44895,0.5535429807399411,-0.25,-1.0,0,360010003001030.0,14.0,0.37308122401503024,0.0
78,1,44912,0.524769271912759,0.25,-0.3333333333333333,0,360010003001030.0,14.0,0.5074919988945817,7.5
79,1,44945,0.5005300744528972,0.0,0.0,0,360010003001030.0,18.0,0.5160000361194316,15.0
80,1,44960,0.47274663214028523,0.75,0.0,0,360010003001030.0,18.0,0.5839695863805725,15.0
81,1,44986,0.8375,1.0,0.0,0,360010003001030.0,20.0,0.78304875,15.0
82,1,45079,0.6350382171589954,0.25,0.16666666666666666,0,360010003001030.0,20.0,0.6299558603672314,15.0
83,1,45101,0.528987827200741,0.5,-0.3333333333333333,0,360010003001030.0,14.0,0.5365068914239229,7.5
84,1,45156,0.43217780979808545,0.5,-0.3333333333333333,0,360010003001030.0,16.0,0.49084160621509026,7.5
85,1,45167,0.36146185504684286,0.5,-0.16666666666666666,0,360010003001030.0,16.0,0.4809682236922624,10.0
86,1,54450,0.4972077838128693,0.5,-0.5,0,360010003004000.0,18.0,0.4980329116245304,7.5
87,1,54465,0.512662802945093,1.0,-0.5,0,360010003004000.0,14.0,0.5593730441492003,7.5
88,1,54467,0.34444011242691985,0.75,0.3333333333333333,0,360010003004000.0,16.0,0.5704140676984447,15.0
89,1,54480,0.5470812097562359,0.0,-0.3333333333333333,0,360010003004000.0,16.0,0.4909915399753498,7.5
90,1,6842,0.8072900236892119,0.5,-0.16666666666666666,0,360010003003005.0,14.0,0.6912653708408679,10.0
91,1,6868,0.3427801783419177,0.5,-0.5,0,360010003003005.0,16.0,0.4251894101238825,7.5
92,1,6873,0.7004418690900958,0.5,-0.16666666666666666,0,360010003003005.0,16.0,0.6408650963164648,10.0
93,1,6889,0.5681128649240368,0.5,-0.6666666666666666,0,360010003003005.0,18.0,0.5079955050513348,6.0
94,1,6895,0.4636531069328268,0.0,-0.3333333333333333,0,360010003003005.0,18.0,0.45163850387354776,7.5
95,1,6915,0.5449591856496896,-0.5,-0.3333333333333333,0,360010003003005.0,14.0,0.4359405812042919,7.5
96,1,6920,0.5279156461728248,0.25,-0.5,0,360010003003005.0,16.0,0.48549281029972147,7.5
97,1,6923,0.5236181418552516,0.25,-0.16666666666666666,0,360010003003005.0,18.0,0.5304323441797888,10.0
98,1,6928,0.55791330150115,0.0,-0.5,0,360010003003005.0,16.0,0.47261770431809247,7.5
99,1,6932,0.5803023776508758,0.25,-0.8333333333333334,0,360010003003005.0,14.0,0.46323696487125143,5.0
100,1,6937,0.579545579467367,0.5,-0.6666666666666666,0,360010003003005.0,18.0,0.5133883165014237,6.0
101,1,6951,0.630309599196642,0.5,0.0,0,360010003003005.0,16.0,0.631267037941056,15.0
102,1,6956,0.5161610328530907,1.0,1.0,1,360010003003005.0,14.0,0.7723731591968028,15.0
103,1,6959,-0.5584874635156256,0.25,0.0,0,360010003003005.0,20.0,0.04348646345967936,15.0
104,1,6964,0.562459374231091,0.5,-0.16666666666666666,0,360010003003005.0,20.0,0.5757787534914723,10.0
105,1,6966,0.3864292073821928,0.0,0.0,0,360010003003005.0,20.0,0.4621786571221803,15.0
106,1,6967,0.4306180091452573,0.0,-0.3333333333333333,0,360010003003005.0,20.0,0.43605584824715116,7.5
107,1,6973,0.5600737630159726,0.25,-0.5,0,360010003003005.0,20.0,0.5006617940146342,7.5
108,1,6991,0.5667141100179941,0.25,-0.16666666666666666,0,360010003003005.0,14.0,0.5507607123621544,10.0
109,1,7017,0.4883407468035674,0.75,0.3333333333333333,0,360010003003005.0,18.0,0.6382919969339094,15.0
110,1,7025,0.6821229238000652,0.75,-0.5,0,360010003003005.0,14.0,0.6122823831564908,7.5
111,1,7033,0.4274598083166739,0.5,0.3333333333333333,0,360010003003005.0,20.0,0.5825494582496418,15.0
112,1,7042,0.5069782902182051,0.5,0.0,0,360010003003005.0,16.0,0.5730916594959273,15.0
113,1,7074,0.4703951739726361,0.0,-0.16666666666666666,0,360010003003005.0,14.0,0.47830207022955906,10.0
114,1,7079,0.4936689927888975,0.25,-0.5,0,360010003003005.0,16.0,0.4693386638985229,7.5
115,1,7090,0.5617214304908362,0.25,-0.3333333333333333,0,360010003003005.0,18.0,0.5249223320958608,7.5
116,1,7122,0.6959106023537338,0.25,0.0,0,360010003003005.0,20.0,0.6351860311302562,15.0
117,1,7125,0.5914456935652583,0.0,-0.16666666666666666,0,360010003003005.0,20.0,0.535401600321399,10.0
118,1,7126,0.4591036980482929,-0.25,0.0,0,360010003003005.0,20.0,0.4694342143693797,15.0
119,1,7135,0.38640409887745975,0.25,-0.5,0,360010003003005.0,20.0,0.41874181344049777,7.5
120,1,7139,0.6011557927834662,0.25,-0.16666666666666666,0,360010003003005.0,20.0,0.5670068541226275,10.0
121,1,7148,-0.5447463637338581,1.0,0.16666666666666666,0,360010003003005.0,20.0,0.15452647356007246,15.0
122,1,7153,0.5365521409068965,0.75,0.16666666666666666,0,360010003003005.0,18.0,0.6375499781991165,15.0
123,1,7170,0.42382666340109026,1.0,-0.16666666666666666,0,360010003003005.0,16.0,0.5644357037929609,10.0
124,1,7171,0.3954375292103706,0.25,-0.3333333333333333,0,360010003003005.0,20.0,0.44648621586186515,7.5
125,1,7181,0.4436098314047598,0.5,-0.6666666666666666,0,360010003003005.0,20.0,0.44926742414029186,6.0
126,1,7184,0.8093370271209384,0.75,0.0,0,360010003003005.0,20.0,0.7427392756929466,15.0
127,1,45234,0.42332158069483355,-0.5,-0.16666666666666666,0,360010003001037.0,18.0,0.40204745628041966,10.0
128,1,45242,0.49114017760450845,0.75,-0.16666666666666666,0,360010003001037.0,20.0,0.5691624884427133,10.0
129,1,44874,0.4939381039173494,0.5,-0.3333333333333333,0,360010003001048.0,18.0,0.519973936951147,7.5
130,1,44952,0.5146142973044622,0.25,-0.5,0,360010003001048.0,16.0,0.4792185640385148,7.5
131,1,45046,0.5988444538789164,0.0,0.0,0,360010003001048.0,16.0,0.5623749288946849,15.0
132,1,45057,0.449713641630973,0.0,-0.6666666666666666,0,360010003001048.0,16.0,0.39809659142399667,6.0
133,1,45074,0.40930658292858507,0.25,-0.3333333333333333,0,360010003001048.0,20.0,0.4530282485007469,7.5
134,1,45078,0.46352049504011344,0.25,0.16666666666666666,0,360010003001048.0,20.0,0.5490509508437548,15.0
135,1,45132,0.6573781603615573,0.25,-0.3333333333333333,0,360010003001048.0,20.0,0.5700436115758799,7.5
136,1,45148,0.7389506251084862,0.75,1.0,1,360010003001048.0,14.0,0.8504380098636729,15.0
137,1,45215,-0.5719694267797907,0.25,-0.3333333333333333,0,360010003001048.0,20.0,-0.00983964527869393,7.5
138,1,45264,0.5034232136090024,0.5,-0.16666666666666666,0,360010003001048.0,14.0,0.5479313965260331,10.0
139,1,45036,0.5007305160310191,0.0,-0.16666666666666666,0,360010003001053.0,14.0,0.49261125107849835,10.0
140,1,45128,0.5019325328431011,0.75,-0.16666666666666666,0,360010003001020.0,16.0,0.5742532424087574,10.0
141,1,54417,0.445523249351255,0.75,-0.16666666666666666,0,360010003004006.0,18.0,0.5476449833856536,10.0
142,1,54469,-0.5900076953655269,0.75,-0.3333333333333333,0,360010003004006.0,14.0,0.03570170342941431,7.5
143,1,54476,0.7685624484195277,1.0,-0.16666666666666666,0,360010003004006.0,20.0,0.7270475735861578,10.0
144,1,54494,0.5332476248342658,0.25,-0.3333333333333333,0,360010003004006.0,18.0,0.5114912379676565,7.5
145,1,7046,0.3908080718121177,0.5,-0.16666666666666666,0,360010003003018.0,14.0,0.4948108341404425,10.0
146,1,6904,0.5073163981598565,0.25,-0.16666666666666666,0,360010003003007.0,14.0,0.522742811678671,10.0
147,1,7041,0.6099748033101158,0.25,-0.16666666666666666,0,360010003003007.0,18.0,0.5711667813880482,10.0
148,1,6979,0.576041136695208,-0.25,0.0,0,360010003003001.0,20.0,0.5245936041791296,15.0
149,1,7007,0.546921491987426,0.0,-0.6666666666666666,0,360010003003001.0,20.0,0.44394953443713553,6.0
150,1,7088,0.598554661471989,0.0,-0.3333333333333333,0,360010003003001.0,14.0,0.5152715671496706,7.5
151,1,7169,0.4477583448414411,0.5,0.0,0,360010003003001.0,18.0,0.5451576112617078,15.0
152,1,7016,0.5041506048844409,-0.5,1.0,0,360010003003003.0,14.0,0.6045578403239906,15.0
153,1,7123,0.4192781600342479,0.0,0.0,0,360010003003003.0,20.0,0.47767350808815473,15.0
154,1,7167,0.5145958326857699,0.25,0.5,0,360010003003003.0,20.0,0.6201098542778777,15.0
155,1,7045,0.3624674879228844,0.25,-0.5,0,360010003003004.0,14.0,0.4074509140532246,7.5
156,1,6924,0.5133866445564728,0.0,-0.16666666666666666,0,360010003003038.0,14.0,0.49858114690395483,10.0
157,1,7140,0.2162385628011298,0.75,0.0,0,360010003003038.0,20.0,0.46297473007329293,15.0
158,1,44894,0.4815007034133873,0.75,-0.3333333333333333,0,360010003001017.0,14.0,0.5411322151334281,7.5
159,1,44941,0.6817030652089769,0.0,0.0,0,360010003001017.0,20.0,0.6014593358590744,15.0
160,1,44946,0.6296182314107217,0.5,-0.5,0,360010003001017.0,16.0,0.5604909197564375,7.5
161,1,44950,0.5623147965082061,0.5,-0.8333333333333334,0,360010003001017.0,18.0,0.4817772228462541,5.0
162,1,44972,0.5042669523884298,0.25,-0.6666666666666666,0,360010003001017.0,14.0,0.450854388108289,6.0
163,1,44974,0.587428512303336,-0.25,-0.8333333333333334,0,360010003001017.0,16.0,0.41254836258681693,5.0
164,1,44987,0.47384199552377815,1.0,0.0,0,360010003001017.0,20.0,0.6115112692885661,15.0
165,1,44988,0.6241343241649897,0.5,-0.16666666666666666,0,360010003001017.0,20.0,0.6048708273752923,10.0
166,1,44991,0.412958200979401,0.5,-0.5,0,360010003001017.0,18.0,0.4582923834019834,7.5
167,1,45010,0.4377647160799577,0.0,0.0,0,360010003001017.0,18.0,0.48639361657491603,15.0
168,1,45015,0.48820896454869167,0.0,0.0,0,360010003001017.0,18.0,0.5101881685776178,15.0
169,1,45034,0.485928547790804,0.5,1.0,0,360010003001017.0,14.0,0.7040624959929223,15.0
170,1,45064,0.38598166624690855,0.0,0.16666666666666666,0,360010003001017.0,20.0,0.4854508853020001,15.0
171,1,45102,0.5206355357915217,0.0,-1.0,0,360010003001017.0,20.0,0.38458378223286077,0.0
172,1,45103,0.556872291166565,0.5,0.0,0,360010003001017.0,20.0,0.5966266597432687,15.0
173,1,45109,0.550208208696003,-0.5,1.0,0,360010003001017.0,14.0,0.6262832120419045,15.0
174,1,45114,0.4364781121410623,0.25,0.0,0,360010003001017.0,20.0,0.5128117254969391,15.0
175,1,45137,0.46304995610112315,0.5,-0.16666666666666666,0,360010003001017.0,20.0,0.5288873309595664,10.0
176,1,45150,0.553168489607326,0.5,0.0,0,360010003001017.0,20.0,0.5948795765477758,15.0
177,1,45194,0.6047638178981487,0.5,0.3333333333333333,0,360010003001017.0,16.0,0.6661837595692234,15.0
178,1,45196,0.5263209708550145,0.5,0.0,0,360010003001017.0,16.0,0.5822156019523104,15.0
179,1,45222,0.7970968705537566,1.0,-0.5,0,360010003001017.0,16.0,0.6935405938402069,7.5
180,1,45226,0.5617243179798015,0.0,-0.16666666666666666,0,360010003001017.0,20.0,0.521382027457739,10.0
181,1,45233,0.5174180989284769,0.0,-1.0,0,360010003001017.0,18.0,0.3830661172645625,0.0
182,1,45235,0.580736137225968,0.25,-0.16666666666666666,0,360010003001017.0,16.0,0.5573749025961557,10.0
183,1,45257,0.5373337020667234,0.25,-0.16666666666666666,0,360010003001017.0,20.0,0.53690197393154,10.0
184,1,45262,0.3979008706200605,0.0,-0.3333333333333333,0,360010003001017.0,20.0,0.42062317400481586,7.5
185,1,45266,0.5320319605885825,0.5,-0.16666666666666666,0,360010003001017.0,16.0,0.5614261424763011,10.0
186,1,45267,0.9375,-0.5,-0.16666666666666666,0,360010003001017.0,20.0,0.6445854166666666,10.0
187,1,44990,0.5279748229565837,1.0,-0.16666666666666666,0,360010003001021.0,20.0,0.6135623906552872,10.0
188,1,45038,0.5667388542663325,0.0,-0.3333333333333333,0,360010003001021.0,14.0,0.5002640508907623,7.5
189,1,45125,-0.0206167609761504,0.75,-0.3333333333333333,0,360010003001021.0,18.0,0.3042834071808832,7.5
190,1,44908,-0.4474348292830177,-0.25,0.5,0,360010003001019.0,18.0,0.11226999102720056,15.0
191,1,44923,0.46748517723921557,0.5,-0.3333333333333333,0,360010003001019.0,20.0,0.5074960914370713,7.5
192,1,45027,0.5336018911878764,0.25,1.0,0,360010003001019.0,14.0,0.6995250120733212,15.0
193,1,44871,0.584557159022588,0.0,-0.3333333333333333,0,360010003001014.0,16.0,0.5086689452442881,7.5
194,1,44921,0.48871768619754824,0.0,0.0,0,360010003001014.0,16.0,0.5104281325793835,15.0
195,1,44997,0.5632632960659206,0.25,-1.0,0,360010003001014.0,16.0,0.43171629675429474,0.0
196,1,45214,0.8350879137370419,1.0,-0.16666666666666666,0,360010003001014.0,16.0,0.7584276355764293,10.0
197,1,44957,0.5357205920648259,0.25,1.0,0,360010003001013.0,14.0,0.7005244032769783,15.0
198,1,45090,0.31393147932646576,0.5,-0.5,0,360010003001013.0,20.0,0.4115814787982938,7.5
199,1,54402,0.5185472064581615,-0.25,-0.3333333333333333,0,360010003004018.0,14.0,0.4505070506196481,7.5
200,1,54412,0.645005529340645,0.25,1.0,1,360010003004018.0,14.0,0.7520741081899821,15.0
201,1,54423,0.5031511390754927,0.75,-0.16666666666666666,0,360010003004018.0,14.0,0.5748280589685766,10.0
202,1,54436,1.0,0.75,-0.3333333333333333,0,360010003004018.0,14.0,0.7857083333333333,7.5
203,1,54459,0.4801235523059933,0.0,-0.8333333333333334,0,360010003004018.0,20.0,0.38895761295607034,5.0
204,1,54478,0.5052191074680628,0.75,-0.5,0,360010003004018.0,16.0,0.5288368529926852,7.5
205,1,54488,0.45791842109968345,0.75,0.0,0,360010003004018.0,16.0,0.5769751192327207,15.0
206,1,54419,0.584124905728806,0.75,-0.3333333333333333,0,360010003004019.0,20.0,0.5895400513656112,7.5
207,1,54400,0.5397182213717384,0.75,-0.16666666666666666,0,360010003004017.0,18.0,0.5920767516877157,10.0
208,1,54411,0.5179320263359511,0.75,0.0,0,360010003004017.0,20.0,0.6052835368226681,15.0
209,1,54434,0.4667301331156429,0.5,-0.3333333333333333,0,360010003004017.0,20.0,0.5071399371239821,7.5
210,1,54452,0.6559794876616476,0.75,-0.16666666666666666,0,360010003004017.0,16.0,0.6469171909966658,10.0
211,1,54413,0.649246898534482,0.5,-0.5,0,360010003004020.0,18.0,0.5697497620387152,7.5
212,1,54451,0.5515482896153772,0.75,-0.16666666666666666,0,360010003004020.0,18.0,0.59765699487824,10.0
213,1,54475,0.5429676578155159,0.0,0.0,0,360010003004020.0,20.0,0.5360178441915788,15.0
214,1,44702,0.5845343980258424,0.0,-0.16666666666666666,0,360010003002004.0,18.0,0.5321415422154565,10.0
215,1,44704,0.5723231834922987,0.75,-0.16666666666666666,0,360010003002004.0,16.0,0.607456512319984,10.0
216,1,44709,0.5150422334909922,0.0,-0.5,0,360010003002004.0,16.0,0.45239542153770096,7.5
217,1,44718,0.6247864370232584,1.0,0.16666666666666666,0,360010003002004.0,20.0,0.7061950956772044,15.0
218,1,44719,0.4621658620958002,0.75,0.16666666666666666,0,360010003002004.0,20.0,0.6024619704839222,15.0
219,1,44720,-0.8075,0.5,-0.16666666666666666,0,360010003002004.0,20.0,-0.07043108333333335,10.0
220,1,44721,0.5174758641472186,0.5,-0.16666666666666666,0,360010003002004.0,20.0,0.5545600317849096,10.0
221,1,44722,0.5563942723026265,1.0,-0.3333333333333333,0,360010003002004.0,18.0,0.6034845115784823,7.5
222,1,44725,0.5828360209154662,0.25,-0.3333333333333333,0,360010003002004.0,16.0,0.5348820843991587,7.5
223,1,44733,0.5496808363208363,0.75,-0.3333333333333333,0,360010003002004.0,14.0,0.5732927838258719,7.5
224,1,44735,0.4280709385911199,0.75,-0.6666666666666666,0,360010003002004.0,14.0,0.4689627284000979,6.0
225,1,44739,0.5532307543628705,0.0,-0.6666666666666666,0,360010003002004.0,18.0,0.44692561349963267,6.0
226,1,44740,-0.6767857142857143,0.5,-0.6666666666666666,0,360010003002004.0,20.0,-0.07922315476190477,6.0
227,1,44741,0.2584468376942987,0.5,-0.6666666666666666,0,360010003002004.0,20.0,0.36192604000706735,6.0
228,1,44742,0.44842369656284253,0.5,-0.16666666666666666,0,360010003002004.0,20.0,0.5219881243353595,10.0
229,1,44744,0.5618928583766802,0.0,-0.16666666666666666,0,360010003002004.0,20.0,0.5214615279629466,10.0
230,1,44749,0.5012490002407746,0.25,-0.3333333333333333,0,360010003002004.0,14.0,0.4963974867469067,7.5
231,1,44750,0.5587107713853267,0.5,-0.3333333333333333,0,360010003002004.0,14.0,0.5505272041957919,7.5
232,1,44753,0.46046891432137554,0.5,-0.5,0,360010003002004.0,14.0,0.48070318688539276,7.5
233,1,44755,0.5448402464981265,-0.25,-0.16666666666666666,0,360010003002004.0,20.0,0.48639281093983283,10.0
234,1,44758,0.5862575966005078,0.75,-0.5,0,360010003002004.0,14.0,0.5670627083164594,7.5
235,1,44759,0.5049145054853055,0.25,-0.16666666666666666,0,360010003002004.0,16.0,0.5216098389040852,10.0
236,1,44761,0.48787750707796973,1.0,-0.8333333333333334,0,360010003002004.0,16.0,0.5007151534220117,5.0
237,1,44762,0.5935546512415959,0.0,0.16666666666666666,0,360010003002004.0,18.0,0.5833630623239942,15.0
238,1,44766,0.6183636270414533,0.25,-0.5,0,360010003002004.0,16.0,0.5281571228754535,7.5
239,1,44769,0.630285628013907,0.75,-0.3333333333333333,0,360010003002004.0,16.0,0.6113140640674932,7.5
240,1,44772,0.6820178820125601,0.5,-0.6666666666666666,0,360010003002004.0,18.0,0.5617245016119913,6.0
241,1,44773,0.5471393134432193,0.0,-0.5,0,360010003002004.0,14.0,0.4675356141511665,7.5
242,1,44779,0.6649296543481187,0.25,-0.5,0,360010003002004.0,20.0,0.5501223179560075,7.5
243,1,44780,0.6366416989073395,0.0,-0.5,0,360010003002004.0,20.0,0.509753889374592,7.5
244,1,44786,0.6970661790674362,0.5,-0.16666666666666666,0,360010003002004.0,18.0,0.6392727833327764,10.0
245,1,44791,0.5588630360273927,0.75,-0.3333333333333333,0,360010003002004.0,16.0,0.5776240274274544,7.5
246,1,44795,0.5225640579797671,0.75,1.0,0,360010003002004.0,14.0,0.7483684661490562,15.0
247,1,44797,0.48714657710168896,0.5,-0.16666666666666666,0,360010003002004.0,14.0,0.5402537070855333,10.0
248,1,44801,0.5372894357118515,0.25,-0.3333333333333333,0,360010003002004.0,18.0,0.5133977601586137,7.5
249,1,44802,0.5357338975239739,1.0,0.3333333333333333,0,360010003002004.0,18.0,0.6876723461287252,15.0
250,1,44808,0.5018891490064074,0.5,-0.6666666666666666,0,360010003002004.0,18.0,0.476757778252989,6.0
251,1,44811,-0.8081511444356748,0.5,-0.6666666666666666,0,360010003002004.0,20.0,-0.14118822816364118,6.0
252,1,44821,0.5467659477741594,0.5,-0.3333333333333333,0,360010003002004.0,16.0,0.5448928308984043,7.5
253,1,44824,0.5791169229489699,0.5,0.0,0,360010003002004.0,18.0,0.6071194525550291,15.0
254,1,44831,0.5554785631541118,0.25,0.16666666666666666,0,360010003002004.0,20.0,0.5924275715731279,15.0
