,timestep,case_id,attitude,subnorms,pbc,adoption_status,geoid,actualpayback,intention,tolerated_payback
84,1,35398,0.7629886868262117,0.25,-0.3333333333333333,0,360010006002000.0,20.0,0.6198600969092574,8.0
85,1,35285,0.7241370896086196,0.0,-0.3333333333333333,0,360010006001003.0,18.0,0.5745087985017192,8.0
86,1,35287,0.7297785309552943,-0.25,-1.0,0,360010006001003.0,18.0,0.4562115330516123,0.0
87,1,35299,0.7003112320836794,-0.25,-0.16666666666666666,0,360010006001003.0,16.0,0.5597284748405382,10.0
88,1,35301,0.6246297690860481,0.25,-0.5,0,360010006001003.0,14.0,0.5311128620778888,7.5
89,1,35308,0.8895688165534292,0.25,-0.6666666666666666,0,360010006001003.0,20.0,0.6326012774349192,6.0
90,1,35313,0.715409327220878,0.25,-0.5,0,360010006001003.0,18.0,0.5739335796500881,7.5
91,1,35318,0.8251658048068222,0.5,1,1,360010006001003.0,14.0,0.8640807101273781,15.0
92,1,35321,0.7399395005729161,0.75,-0.6666666666666666,0,360010006001003.0,14.0,0.6160711290869112,6.0
93,1,35323,0.6988809993053694,-0.25,-0.16666666666666666,0,360010006001003.0,20.0,0.5590538340390094,10.0
94,1,35360,0.6495396687300934,0.25,-0.6666666666666666,0,360010006001003.0,14.0,0.5193795284066517,6.0
95,1,35366,0.728044270530976,1.0,-0.5,0,360010006001003.0,20.0,0.6609684824094614,7.5
96,1,35373,0.8024980613357798,-0.5,-1.0,0,360010006001003.0,14.0,0.4634883355320874,0.0
97,1,35279,0.6610011508123962,0.0,-0.8333333333333334,0,360010006001001.0,16.0,0.4742775761715406,5.0
98,1,35292,0.7159463815524485,-0.25,-0.5,0,360010006001001.0,14.0,0.52013690817829,7.5
99,1,35309,0.7474368459137958,0.75,-0.6666666666666666,0,360010006001001.0,20.0,0.6196076268842041,6.0
100,1,35328,0.6799324289871046,0.5,-0.16666666666666666,0,360010006001001.0,18.0,0.6311907934198839,10.0
101,1,35332,0.6589554017420834,0.5,-0.5,0,360010006001001.0,14.0,0.5743292630017408,7.5
102,1,35333,0.9375,0.75,-0.16666666666666666,0,360010006001001.0,20.0,0.7797104166666666,10.0
103,1,35347,0.7541538538526478,-0.25,1,0,360010006001001.0,14.0,0.749509372862294,15.0
104,1,35348,0.7393669000160837,0.5,1,1,360010006001001.0,16.0,0.8236093667375867,30.0
105,1,35354,0.722618990538706,0.5,0.0,0,360010006001001.0,18.0,0.6748093778371077,15.0
106,1,35356,0.722989626156641,0.5,-0.5,0,360010006001001.0,14.0,0.6045342066580875,7.5
107,1,35377,0.9344859268837683,1.0,-0.6666666666666666,0,360010006001001.0,20.0,0.7348636783777401,6.0
108,1,35300,0.7367634663279257,0.75,-0.16666666666666666,0,360010006001004.0,16.0,0.6850229937335492,10.0
109,1,35307,0.8290976984510688,0.25,-0.3333333333333333,0,360010006001004.0,14.0,0.6510437176927025,8.0
110,1,35315,0.6602236352053517,0.5,-0.6666666666666666,0,360010006001004.0,20.0,0.551444155393031,6.0
111,1,35317,0.73206882322714,0.25,-0.16666666666666666,0,360010006001004.0,18.0,0.6287585305829085,10.0
112,1,35334,0.7446008166911061,0.25,-0.16666666666666666,0,360010006001004.0,20.0,0.6346698718998613,10.0
113,1,35346,0.7394993019813927,0.0,-0.6666666666666666,0,360010006001004.0,14.0,0.5347884874112896,6.0
114,1,35358,0.7237831646208083,0.0,0.0,0,360010006001004.0,16.0,0.6213085187516352,15.0
115,1,35365,0.7165773034338032,0.25,1,1,360010006001004.0,16.0,0.7858345140297248,30.0
116,1,35370,0.8121007095280244,0.5,-0.6666666666666666,0,360010006001004.0,18.0,0.6230845713510359,6.0
117,1,35375,0.6637874124872636,0.25,-0.5,0,360010006001004.0,14.0,0.5495835224702422,7.5
118,1,35282,0.7031427109165478,0.0,-0.3333333333333333,0,360010006001005.0,20.0,0.5646057500726689,8.0
119,1,35293,0.7280932862174977,0.5,-0.16666666666666666,0,360010006001005.0,14.0,0.6539082697754603,10.0
120,1,35295,0.7673624018671241,0.75,-0.5,0,360010006001005.0,18.0,0.6524898449607224,7.5
121,1,35297,0.7489291306830728,0.5,-0.8333333333333334,0,360010006001005.0,20.0,0.5698032042765387,5.0
122,1,35303,0.798233856576213,0.75,-0.5,0,360010006001005.0,16.0,0.6670519101469996,7.5
123,1,35306,0.7548885007459007,0.75,-0.16666666666666666,0,360010006001005.0,18.0,0.693572572468508,10.0
124,1,35311,0.7205526679532591,0.5,-0.8333333333333334,0,360010006001005.0,14.0,0.5564180268068857,5.0
125,1,35312,0.7744287177062721,0.75,-0.5,0,360010006001005.0,16.0,0.6558230261420486,7.5
126,1,35326,0.721396342104174,0.5,0.0,0,360010006001005.0,16.0,0.6742326545705389,15.0
127,1,35329,-0.5,0.5,-0.3333333333333333,0,360010006001005.0,20.0,0.05113333333333332,8.0
128,1,35342,0.7738338062786311,0.5,-0.8333333333333334,0,360010006001005.0,16.0,0.5815507397549636,5.0
129,1,35345,1.0,0.0,-0.5,0,360010006001005.0,14.0,0.6811499999999999,7.5
130,1,35351,0.7853613259302907,0.0,-0.3333333333333333,0,360010006001005.0,16.0,0.6033882707746514,8.0
131,1,35353,0.7036142484151033,0.5,0.0,0,360010006001005.0,16.0,0.6658448409774043,15.0
132,1,35357,0.8007941860309342,0.25,-0.8333333333333334,0,360010006001005.0,16.0,0.5672429508841249,5.0
133,1,35364,0.728462484962654,1.0,1,1,360010006001005.0,18.0,0.8725157541568839,30.0
134,1,35376,0.8004239326806043,-0.5,-0.6666666666666666,0,360010006001005.0,16.0,0.5094766357121077,6.0
135,1,35495,0.7281792576905043,0.0,0.0,0,360010006003005.0,16.0,0.6233821558526109,15.0
136,1,35385,0.7384871042434471,0.0,-0.16666666666666666,0,360010006002004.0,14.0,0.6047610337383007,10.0
137,1,35386,0.7768529094160136,0.75,1,1,360010006002004.0,14.0,0.8683165173715336,15.0
138,1,35277,0.7159318658515825,0.25,-0.8333333333333334,0,360010006001002.0,14.0,0.5272133944555247,5.0
139,1,35278,0.7289797715551775,0.75,-0.8333333333333334,0,360010006001002.0,18.0,0.5874180915759105,5.0
140,1,35280,0.7667962201438685,0.0,-0.5,0,360010006001002.0,14.0,0.5711477770418627,7.5
141,1,35288,0.7244221013082365,0.25,-0.16666666666666666,0,360010006001002.0,18.0,0.6251515718537618,10.0
142,1,35289,0.6879280660331804,0.25,1,1,360010006001002.0,14.0,0.7723206687478511,15.0
143,1,35296,0.6614354894722634,0.5,-0.5,0,360010006001002.0,16.0,0.5754991203840666,7.5
144,1,35298,0.7552336830489637,0.0,-0.3333333333333333,0,360010006001002.0,20.0,0.5891770616275295,8.0
145,1,35304,-0.625,-0.5,0.0,0,360010006001002.0,20.0,-0.06896250000000005,15.0
146,1,35322,0.7416751621927062,0.5,0.0,0,360010006001002.0,18.0,0.6837981740062996,15.0
147,1,35330,0.7528394946718578,0.5,-0.16666666666666666,0,360010006001002.0,20.0,0.665581056303382,10.0
148,1,35335,0.758219257881084,0.75,0.0,0,360010006001002.0,18.0,0.7186270239425073,15.0
149,1,35336,0.7535254392939715,1.0,-0.3333333333333333,0,360010006001002.0,16.0,0.6964712830482996,8.0
150,1,35339,0.7769506423411744,0.25,-0.3333333333333333,0,360010006001002.0,14.0,0.6264459513256653,8.0
151,1,35340,0.779836063178144,1.0,0.0,0,360010006001002.0,18.0,0.7558486710011305,15.0
152,1,35341,0.764930483493569,0.25,0.0,0,360010006001002.0,16.0,0.6677427090639164,15.0
153,1,35343,0.7949321061600085,0.5,-0.16666666666666666,0,360010006001002.0,20.0,0.6854361411423427,10.0
154,1,35344,0.7398848524209686,0.0,-0.5,0,360010006001002.0,20.0,0.5584536848869708,7.5
155,1,35349,0.7477128486923733,0.0,-0.5,0,360010006001002.0,18.0,0.5621461507281924,7.5
156,1,35350,0.747150278866375,0.0,0.0,0,360010006001002.0,18.0,0.6323307865412691,15.0
157,1,35355,0.7632694728762005,0.5,-0.3333333333333333,0,360010006001002.0,14.0,0.6470175436890372,8.0
158,1,35361,0.7184152390469799,1.0,-0.16666666666666666,0,360010006001002.0,16.0,0.703393134925127,10.0
159,1,35363,0.7584086696306613,0.0,-0.3333333333333333,0,360010006001002.0,18.0,0.5906747027981163,8.0
160,1,35367,0.7616811971789498,0.5,0.16666666666666666,0,360010006001002.0,20.0,0.716718354042644,15.0
161,1,35368,0.7966694837935655,0.25,-0.5,0,360010006001002.0,20.0,0.6122639955054248,7.5
162,1,35371,0.767071334537155,0.0,-0.5,0,360010006001002.0,18.0,0.5712775485011761,7.5
163,1,35374,0.7558797896209023,0.25,-0.5,0,360010006001002.0,14.0,0.5930234967641795,7.5
164,1,35378,0.7981945675657081,0.5,-0.16666666666666666,0,360010006001002.0,20.0,0.6869750441874112,10.0
165,1,35460,0.7115571255289603,0.5,-0.16666666666666666,0,360010006003000.0,16.0,0.6461081627786772,10.0
166,1,35408,-0.5875,0.25,-0.3333333333333333,0,360010006003001.0,18.0,-0.017165416666666676,8.0
167,1,35420,0.7674297953937851,0.5,-0.8333333333333334,0,360010006003001.0,14.0,0.5785299678205819,5.0
168,1,35431,0.771839051480055,1.0,-0.3333333333333333,0,360010006003001.0,20.0,0.7051098139164752,8.0
169,1,35432,0.750936743433557,0.5,-0.3333333333333333,0,360010006003001.0,18.0,0.6412001952109422,8.0
170,1,35439,0.7834900929863294,0.5,-0.16666666666666666,0,360010006003001.0,14.0,0.6800389435283183,10.0
171,1,35453,0.7700992544047508,0.0,0.0,0,360010006003001.0,20.0,0.643155818302721,15.0
172,1,35466,0.73130910854164,0.75,-0.6666666666666666,0,360010006003001.0,16.0,0.6120001731657583,6.0
173,1,35474,0.7548035510882143,0.0,-0.5,0,360010006003001.0,16.0,0.5654908350483107,7.5
174,1,35475,0.7225283298689748,0.75,-0.6666666666666666,0,360010006003001.0,20.0,0.607858279865862,6.0
175,1,35484,0.7933659450438295,0.75,-0.16666666666666666,0,360010006003001.0,14.0,0.711722382943841,10.0
176,1,35499,0.736789048347294,0.0,-0.3333333333333333,0,360010006003001.0,14.0,0.5804767274387519,8.0
177,1,35500,0.7271511032056075,0.5,-0.16666666666666666,0,360010006003001.0,20.0,0.6534638420487517,10.0
178,1,35501,0.761711446191572,0.25,0.0,0,360010006003001.0,20.0,0.6662242891685645,15.0
179,1,35503,0.7329293990555259,-0.5,-0.16666666666666666,0,360010006003001.0,16.0,0.5480894642011581,10.0
180,1,35399,0.7529188467422009,0.0,1,1,360010006003013.0,14.0,0.7759518200082961,15.0
181,1,35403,0.741040005276255,0.0,1,1,360010006003013.0,14.0,0.7703485704888094,15.0
182,1,35411,1.0,-0.25,-0.5,0,360010006003013.0,14.0,0.654125,7.5
183,1,35414,0.7815005732250657,0.25,0.0,0,360010006003013.0,16.0,0.6755588203902635,15.0
184,1,35419,0.755853864844804,0.5,-0.3333333333333333,0,360010006003013.0,14.0,0.6435196013806274,8.0
185,1,35425,0.751544131369221,0.5,-0.16666666666666666,0,360010006003013.0,16.0,0.6649700334335282,10.0
186,1,35426,0.75900581581073,0.75,-0.16666666666666666,0,360010006003013.0,18.0,0.695514709984588,10.0
187,1,35427,0.738571251468927,0.5,-0.8333333333333334,0,360010006003013.0,14.0,0.5649173926512262,5.0
188,1,35437,0.7850587954373738,0.25,-0.16666666666666666,0,360010006003013.0,14.0,0.6537539004744758,10.0
189,1,35446,0.781444955479732,0.5,-0.6666666666666666,0,360010006003013.0,18.0,0.6086242521664563,6.0
190,1,35449,0.7473662396500299,0.0,0.0,0,360010006003013.0,18.0,0.6324326552429191,15.0
191,1,35456,0.7460956602982375,1.0,-0.5,0,360010006003013.0,18.0,0.6694833229626785,7.5
192,1,35458,0.7706794672160743,0.75,0.0,0,360010006003013.0,16.0,0.7245045046858223,15.0
193,1,35461,0.7755021196915521,0.5,-0.16666666666666666,0,360010006003013.0,14.0,0.6762710165251719,10.0
194,1,35468,0.7669156933349954,0.75,1,1,360010006003013.0,14.0,0.8636291325461173,15.0
195,1,35489,0.7549879880528222,0.25,-0.6666666666666666,0,360010006003013.0,16.0,0.5691195006311829,6.0
196,1,35491,0.7437779292980136,0.5,0.3333333333333333,0,360010006003013.0,18.0,0.7317567159165397,15.0
197,1,35502,0.7621174764077497,-0.5,-0.6666666666666666,0,360010006003013.0,14.0,0.4914074802882022,6.0
198,1,35421,0.7539795828936153,0.75,-0.16666666666666666,0,360010006003012.0,18.0,0.693143835917585,10.0
199,1,35450,0.7696263581308066,0.0,1,1,360010006003012.0,14.0,0.7838327531303014,15.0
200,1,35471,0.7486988516956512,-0.5,0.0,0,360010006003012.0,20.0,0.5790112483448386,15.0
201,1,35478,0.7868405435935175,0.0,0.0,0,360010006003012.0,18.0,0.6510526844130622,15.0
202,1,35482,0.9375,0.5,0.3333333333333333,0,360010006003012.0,18.0,0.8231354166666667,15.0
203,1,35494,0.7666692428904395,0.5,0.5,0,360010006003012.0,20.0,0.7660378818714203,20.0
204,1,35497,0.7488849687368621,0.5,-0.3333333333333333,0,360010006003012.0,18.0,0.6402323730865113,8.0
205,1,35281,0.759837908478023,0.5,0.0,0,360010006001000.0,18.0,0.6923655414290835,15.0
206,1,35283,0.7695754933940249,1.0,-0.5,0,360010006001000.0,20.0,0.6805587602339614,7.5
207,1,35284,0.7798357166494284,0.5,-0.5,0,360010006001000.0,14.0,0.6313485075435353,7.5
208,1,35286,0.7584539569580196,0.0,-0.8333333333333334,0,360010006001000.0,14.0,0.5202460648304312,5.0
209,1,35290,0.7493468780425868,0.75,-0.5,0,360010006001000.0,16.0,0.6439919223726882,7.5
210,1,35291,0.7685016981823306,-0.25,-0.16666666666666666,0,360010006001000.0,14.0,0.591893917699272,10.0
211,1,35294,0.7487986387279222,0.5,0.0,0,360010006001000.0,16.0,0.6871583178879609,15.0
212,1,35302,0.7513059133802701,0.0,0.0,0,360010006001000.0,16.0,0.6342909993414734,15.0
213,1,35305,0.7608857940594286,0.5,0.0,0,360010006001000.0,20.0,0.6928598290578325,15.0
214,1,35310,0.7322418401885864,0.75,-0.3333333333333333,0,360010006001000.0,18.0,0.6594068093502896,8.0
215,1,35314,-0.16823398700299314,0.5,-0.5,0,360010006001000.0,16.0,0.1841440283306881,7.5
216,1,35316,0.7761982390141783,0.0,0.0,0,360010006001000.0,20.0,0.6460327093429878,15.0
217,1,35319,-0.515,0.0,0.16666666666666666,0,360010006001000.0,20.0,0.06045783333333332,15.0
218,1,35320,-0.6901355555555556,0.75,-0.16666666666666666,0,360010006001000.0,20.0,0.011954725111111064,10.0
219,1,35324,0.7384760822671949,0.0,-0.3333333333333333,0,360010006001000.0,20.0,0.5812725013387692,8.0
220,1,35325,0.7331246729468607,0.0,-0.3333333333333333,0,360010006001000.0,16.0,0.5787482415623675,8.0
221,1,35327,0.7509090960336935,1.0,-0.16666666666666666,0,360010006001000.0,16.0,0.7187204872657599,10.0
222,1,35331,0.7751929163632785,0.0,-0.16666666666666666,0,360010006001000.0,16.0,0.6220751653152251,10.0
223,1,35337,0.8359540409808103,0.5,-0.16666666666666666,0,360010006001000.0,18.0,0.7047861877973148,10.0
224,1,35338,0.762108503632289,0.5,-0.3333333333333333,0,360010006001000.0,16.0,0.6464699144966841,8.0
225,1,35352,0.7589275501129986,0.0,-0.5,0,360010006001000.0,14.0,0.5674361253883013,7.5
226,1,35359,0.7572718016946017,0.0,0.0,0,360010006001000.0,16.0,0.6371051088593436,15.0
227,1,35362,0.7581039091361343,0.0,-0.6666666666666666,0,360010006001000.0,14.0,0.5435642806061812,6.0
228,1,35369,0.7522738964599365,0.25,-0.5,0,360010006001000.0,14.0,0.591322596960152,7.5
229,1,35372,0.7652006528944405,0.0,-0.16666666666666666,0,360010006001000.0,16.0,0.6173618146369741,10.0
230,2,35418,0.7552179421598118,1.0,1,1,360010006003003.0,14.0,0.8851363033167831,15.0
231,2,35448,0.7687088027252871,0.0,0.0,0,360010006003003.0,19.0,0.642499942245518,15.0
232,2,35473,0.7562491254040429,0.5,-0.16666666666666666,0,360010006003003.0,15.0,0.6671893791197537,10.0
233,2,35476,0.7633466398509542,0.25,-0.16666666666666666,0,360010006003003.0,19.0,0.6435122766843616,10.0
234,2,35479,0.7585418552160209,0.0,1,1,360010006003003.0,14.0,0.7786041931053971,15.0
235,2,35485,0.9375,0.5,0.0,0,360010006003003.0,17.0,0.77616875,15.0
236,2,35492,0.7577115974901395,1.0,-0.3333333333333333,0,360010006003003.0,14.0,0.6984458938694321,8.0
237,2,35498,0.7559163480192966,0.5,0.0,0,360010006003003.0,17.0,0.6905157413607023,15.0
238,2,35462,1.0,0.5,-0.6666666666666666,0,360010006003011.0,17.0,0.7117166666666667,6.0
239,2,35464,1.0,0.25,-0.16666666666666666,0,360010006003011.0,19.0,0.7551416666666666,10.0
240,2,35402,0.7756152801391498,0.0,0.0,0,360010006003010.0,17.0,0.645757727641637,15.0
241,2,35407,0.7657765994511165,-0.25,-0.16666666666666666,0,360010006003010.0,15.0,0.5906084886277584,10.0
242,2,35410,0.7743254345612774,0.5,-0.6666666666666666,0,360010006003010.0,14.0,0.6052659741492213,6.0
243,2,35438,0.7599635950757804,0.5,-0.16666666666666666,0,360010006003010.0,17.0,0.6689414944639123,10.0
244,2,35441,0.7412740380931733,0.0,-0.5,0,360010006003010.0,19.0,0.5591089637685498,7.5
245,2,35459,0.7671464163957618,0.75,-0.16666666666666666,0,360010006003010.0,17.0,0.6993546312805474,10.0
246,2,35481,0.7467467903205837,0.0,0.0,0,360010006003010.0,19.0,0.6321404609942193,15.0
247,2,35401,0.7549505275039993,0.0,0.0,0,360010006003009.0,15.0,0.6360101638236364,15.0
248,2,35429,0.7737415332354091,0.25,-0.16666666666666666,0,360010006003009.0,19.0,0.6484155478938091,10.0
249,2,35430,0.7685037152345986,0.0,-0.6666666666666666,0,360010006003009.0,19.0,0.5484698691428268,6.0
250,2,35444,0.7568907502527302,0.75,-0.16666666666666666,0,360010006003009.0,15.0,0.6945170335608795,10.0
251,2,35445,0.7520536977776412,0.0,-0.6666666666666666,0,360010006003009.0,14.0,0.5407103959083801,6.0
252,2,35424,0.7513717470098878,0.0,-0.5,0,360010006003014.0,17.0,0.563872053064564,7.5
253,2,35428,0.7804849398095463,0.25,0.3333333333333333,0,360010006003014.0,19.0,0.7220464127748295,15.0
254,2,35440,0.7516624798693298,0.5,-0.16666666666666666,0,360010006003014.0,15.0,0.6650258584210295,10.0
255,2,35442,0.7279444136033463,0.0,-0.6666666666666666,0,360010006003014.0,19.0,0.5293380465633651,6.0
256,2,35469,0.7627996188535878,0.5,-0.3333333333333333,0,360010006003014.0,15.0,0.6467959135465707,8.0
257,2,35472,0.7507001758237452,0.5,-0.16666666666666666,0,360010006003014.0,19.0,0.6645719396027273,10.0
