,timestep,case_id,attitude,subnorms,pbc,adoption_status,geoid,actualpayback,intention,tolerated_payback
33,1,27435,-0.4277686156862804,0.0,-0.6666666666666666,0,360010129003005.0,20.0,-0.015811789352551786,6.0
34,1,27441,0.6025514031092439,0.25,-0.3333333333333333,0,360010129003005.0,16.0,0.5441818301799636,8.0
35,1,27443,0.4942434132101221,0.75,-0.8333333333333334,0,360010129003005.0,16.0,0.4766929513445479,5.0
36,1,27611,0.7080835342816405,1.0,-0.3333333333333333,0,360010129001018.0,18.0,0.6750363364539832,8.0
37,1,27449,0.5009517532031331,0.0,-0.16666666666666666,0,360010129001019.0,14.0,0.4927156086525845,10.0
38,1,27457,0.5140507719151195,0.5,-1.0,0,360010129001019.0,18.0,0.43552774911236186,0.0
39,1,27481,0.6779479317879503,0.5,-1.0,0,360010129001019.0,14.0,0.5128380394243762,0.0
40,1,27509,0.41582768252311286,0.0,-0.5,0,360010129001019.0,20.0,0.40559591784615234,7.5
41,1,27534,0.4829601289064572,0.0,0.0,0,360010129001019.0,20.0,0.5077122928051758,15.0
42,1,27567,-0.6875,0.25,-0.3333333333333333,0,360010129001019.0,20.0,-0.06433541666666667,8.0
43,1,27569,0.2780674348967364,0.5,-0.16666666666666666,0,360010129001019.0,20.0,0.4416310757074572,10.0
44,1,27573,0.5144486709613076,0.5,-0.16666666666666666,0,360010129001019.0,14.0,0.5531321047591155,10.0
45,1,27603,0.35808232158687664,-0.5,-0.16666666666666666,0,360010129001019.0,16.0,0.37127409775919634,10.0
46,1,27638,0.5919609971906618,0.25,0.16666666666666666,0,360010129001019.0,20.0,0.6096363357081684,15.0
47,1,71175,0.8806157233240355,0.0,-0.16666666666666666,0,360010129002001.0,16.0,0.6718031033586142,10.0
48,1,71177,0.25217374322733055,0.5,-0.16666666666666666,0,360010129002001.0,14.0,0.42941702134699844,10.0
49,1,71194,0.5312948114907731,0.0,-0.3333333333333333,0,360010129002001.0,20.0,0.483545095913531,8.0
50,1,27447,0.40356332055485356,-0.25,-0.3333333333333333,0,360010129001000.0,14.0,0.39626915163905774,8.0
51,1,27452,0.40415114258766405,0.25,-0.5,0,360010129001000.0,18.0,0.42711309395860114,7.5
52,1,27453,0.6875631096872239,0.25,-0.3333333333333333,0,360010129001000.0,18.0,0.5842818521727968,8.0
53,1,27478,0.5402414928144185,0.0,-0.5,0,360010129001000.0,14.0,0.46428191216056114,7.5
54,1,27480,0.6376160611539455,0.5,-1.0,0,360010129001000.0,18.0,0.49381349604631614,0.0
55,1,27482,0.5812288434030733,0.75,-0.3333333333333333,0,360010129001000.0,14.0,0.588173978766563,8.0
56,1,27488,0.5941294319203393,0.75,-0.6666666666666666,0,360010129001000.0,20.0,0.5472925197034908,6.0
57,1,27503,0.46744459742040884,0.0,-0.6666666666666666,0,360010129001000.0,18.0,0.4064602832698735,6.0
58,1,27522,0.5628387819688774,0.0,-0.3333333333333333,0,360010129001000.0,18.0,0.4984243867880528,8.0
59,1,27527,0.49046855095448794,-0.25,-0.6666666666666666,0,360010129001000.0,20.0,0.39029568215189864,6.0
60,1,27532,0.5855500922215878,0.5,-0.16666666666666666,0,360010129001000.0,20.0,0.5866706451675897,10.0
61,1,27535,0.502404753573795,0.25,0.0,0,360010129001000.0,20.0,0.543909322260759,15.0
62,1,27538,0.46446800219292134,1.0,-0.3333333333333333,0,360010129001000.0,18.0,0.5601228899677343,8.0
63,1,27551,0.43730170435433646,0.0,-0.5,0,360010129001000.0,16.0,0.41572521394394046,7.5
64,1,27557,0.5166068351831492,0.25,0.0,0,360010129001000.0,20.0,0.5506084441558915,15.0
65,1,27561,0.7815973078272642,0.0,0.0,0,360010129001000.0,20.0,0.6485794501021205,15.0
66,1,27568,0.5146382955970524,0.0,0.16666666666666666,0,360010129001000.0,20.0,0.546138217366463,15.0
67,1,27581,-0.5960338448979593,0.5,-0.3333333333333333,0,360010129001000.0,20.0,0.005834168694965905,8.0
68,1,27605,0.8231326906239569,-0.5,-0.16666666666666666,0,360010129001000.0,18.0,0.5906383568339871,10.0
69,1,27609,0.5503201405039649,0.5,-0.3333333333333333,0,360010129001000.0,20.0,0.5465693436090536,8.0
70,1,27610,0.5437945461301379,0.5,0.16666666666666666,0,360010129001000.0,20.0,0.6139412207429195,15.0
71,1,27618,0.6503052742223923,0.5,0.0,0,360010129001000.0,20.0,0.6406989978507024,15.0
72,1,27643,0.8703419166152502,-0.5,-0.16666666666666666,0,360010129001000.0,20.0,0.61290694873408,10.0
73,1,71172,0.4736364167074431,1.0,-0.8333333333333334,0,360010129002000.0,20.0,0.4939976310942342,5.0
74,1,71173,0.6049896339333473,0.25,-0.16666666666666666,0,360010129002000.0,20.0,0.5688152769930265,10.0
75,1,71174,-0.441028671092531,0.5,-0.16666666666666666,0,360010129002000.0,18.0,0.10243344251231974,10.0
76,1,71188,0.5230622415742527,0.0,-0.16666666666666666,0,360010129002000.0,16.0,0.5031451260172417,10.0
77,1,71189,0.47240129159737665,0.75,-0.3333333333333333,0,360010129002000.0,20.0,0.5368400225798159,8.0
78,1,71171,0.5466383575061309,0.5,-0.6666666666666666,0,360010129002011.0,18.0,0.4978659799023086,6.0
79,1,71179,0.5370604917587738,0.5,1.0,0,360010129002011.0,14.0,0.7281814339626136,15.0
80,1,26921,0.8010148066263221,1.0,-0.3333333333333333,0,360010129004005.0,14.0,0.7188720176189695,8.0
81,1,26930,0.4508597388518145,1.0,-0.5,0,360010129004005.0,18.0,0.5302205388164009,7.5
82,1,26933,0.639883431404993,0.5,0.0,0,360010129004005.0,16.0,0.6357830145937352,15.0
83,1,26940,0.39810791751544167,-0.5,1.0,0,360010129004005.0,14.0,0.5545375046920338,15.0
84,1,26952,0.5590517753626567,0.0,-0.8333333333333334,0,360010129004005.0,20.0,0.4261880557718985,5.0
85,1,26953,0.5195574220976971,0.0,-0.3333333333333333,0,360010129004005.0,18.0,0.478008569336817,8.0
86,1,26955,0.4578072587023598,0.0,1.0,0,360010129004005.0,14.0,0.6367476839299031,15.0
87,1,26956,0.3670032560892655,0.0,-0.6666666666666666,0,360010129004005.0,14.0,0.3590821025639732,6.0
88,1,26959,0.5179263431843605,0.25,-0.5,0,360010129004005.0,20.0,0.4807808560800628,7.5
89,1,26960,0.4390802497732299,0.75,0.16666666666666666,0,360010129004005.0,20.0,0.5915724871513659,15.0
90,1,26962,0.5094295897233908,-0.25,-1.0,0,360010129004005.0,14.0,0.3522729374725234,0.0
91,1,26980,0.3091507974630073,-0.25,-0.3333333333333333,0,360010129004005.0,20.0,0.3517347644966338,8.0
92,1,26982,0.5564048496165637,0.0,0.5,0,360010129004005.0,20.0,0.6128061675641331,20.0
93,1,26983,0.5930313134513628,0.5,0.6666666666666666,0,360010129004005.0,20.0,0.7076162038883412,20.0
94,1,26985,0.7037483873995507,0.25,0.16666666666666666,0,360010129004005.0,16.0,0.6623664476697014,15.0
95,1,26998,0.4259094421010528,0.0,-0.5,0,360010129004005.0,16.0,0.4103514838390666,7.5
96,1,27004,0.5017917255327968,0.25,-0.5,0,360010129004005.0,16.0,0.47317015693382025,7.5
97,1,27018,0.4858624067614621,0.5,-0.16666666666666666,0,360010129004005.0,16.0,0.5396479639360483,10.0
98,1,27019,0.5838140334289967,1.0,0.0,0,360010129004005.0,16.0,0.6633850795684577,15.0
99,1,27029,0.5914460802728874,0.25,-1.0,0,360010129004005.0,18.0,0.445010116064721,0.0
100,1,27032,0.39875337294629104,1.0,-0.16666666666666666,0,360010129004005.0,20.0,0.5526086326854321,10.0
101,1,27033,0.6810948659479364,0.75,-0.5,0,360010129004005.0,20.0,0.6117974482676416,7.5
102,1,27035,0.6132157084000778,0.5,-0.16666666666666666,0,360010129004005.0,20.0,0.5997205163189834,10.0
103,1,27043,0.5112322526561933,0.0,-0.16666666666666666,0,360010129004005.0,20.0,0.497564920244593,10.0
104,1,27044,0.5856699514744043,0.25,0.0,0,360010129004005.0,20.0,0.5831855161104764,15.0
105,1,27072,0.5797813189190497,0.5,0.0,0,360010129004005.0,20.0,0.6074328481341158,15.0
106,1,27511,0.46271511159420076,0.0,-0.3333333333333333,0,360010129001007.0,18.0,0.45119605147231784,8.0
107,1,27464,0.5942872011923899,0.5,-0.6666666666666666,0,360010129001014.0,16.0,0.520341939469117,6.0
108,1,27517,0.537012291090751,0.0,-0.3333333333333333,0,360010129001014.0,14.0,0.48624203104084057,8.0
109,1,27575,0.2980926694395433,0.0,-0.16666666666666666,0,360010129001014.0,14.0,0.3970269788412992,10.0
110,1,27461,0.4783661393624273,-0.25,-0.3333333333333333,0,360010129001002.0,14.0,0.43155364127059026,8.0
111,1,27469,0.48962436319781927,0.0,-0.16666666666666666,0,360010129001002.0,20.0,0.487372478787078,10.0
112,1,27474,0.469444698833198,0.75,0.0,0,360010129001002.0,20.0,0.5824120644396195,15.0
113,1,27475,0.45360195372250356,0.5,0.0,0,360010129001002.0,16.0,0.547914041570905,15.0
114,1,27501,0.5446281786941569,0.5,-0.3333333333333333,0,360010129001002.0,14.0,0.5438844452233672,8.0
115,1,27504,0.5480956382116903,0.5,0.0,0,360010129001002.0,20.0,0.5924867125444543,15.0
116,1,27514,0.5622737205413567,0.5,-0.16666666666666666,0,360010129001002.0,14.0,0.5756911806460246,10.0
117,1,27515,0.5699767627701774,0.0,0.0,0,360010129001002.0,18.0,0.5487580389986927,15.0
118,1,27542,-0.5488636363636363,0.5,-0.3333333333333333,0,360010129001002.0,16.0,0.028084356060606067,8.0
119,1,27543,1.0,0.25,-0.5,0,360010129001002.0,16.0,0.7081749999999999,7.5
120,1,27544,0.5706728148529142,0.75,1.0,1,360010129001002.0,18.0,0.7710613667661196,20.0
121,1,27546,0.4349745828431862,0.75,-0.3333333333333333,0,360010129001002.0,20.0,0.5191858440604642,8.0
122,1,27550,-0.3115760421212216,0.25,0.0,0,360010129001002.0,20.0,0.15995458093141976,15.0
123,1,27558,0.5226161118215639,0.25,0.0,0,360010129001002.0,20.0,0.5534430199462316,15.0
124,1,27571,0.5648659383412252,0.0,-0.16666666666666666,0,360010129001002.0,14.0,0.5228639297822226,10.0
125,1,27598,0.6215946116440455,0.5,-0.3333333333333333,0,360010129001002.0,18.0,0.5801895116458297,8.0
126,1,27606,0.46854690914690467,0.5,-0.16666666666666666,0,360010129001002.0,14.0,0.5314802437112616,10.0
127,1,27621,0.6558719868715264,0.0,-1.0,0,360010129001002.0,20.0,0.448374816207299,0.0
128,1,27635,0.6665123582484488,0.25,0.0,0,360010129001002.0,20.0,0.6213188793857932,15.0
129,1,27636,0.6311874133248868,0.25,0.0,0,360010129001002.0,20.0,0.6046561028653491,15.0
130,1,27642,0.5578553784295676,0.25,-0.8333333333333334,0,360010129001002.0,14.0,0.4526487153385604,5.0
131,1,26926,0.6789166632220118,0.75,-0.16666666666666666,0,360010129004004.0,20.0,0.6577366567084897,10.0
132,1,26929,0.6131512276021881,0.0,-0.5,0,360010129004004.0,18.0,0.4986734340599521,7.5
133,1,26932,0.6676106929387404,0.75,-0.5,0,360010129004004.0,16.0,0.6054369638592039,7.5
134,1,26934,0.6582128131261245,0.5,0.16666666666666666,0,360010129004004.0,18.0,0.6679123172849263,15.0
135,1,26939,0.6146553473877271,0.5,-0.16666666666666666,0,360010129004004.0,14.0,0.6003995940294575,10.0
136,1,26943,0.4721295823053845,0.25,-0.6666666666666666,0,360010129004004.0,20.0,0.4356951906401166,6.0
137,1,26945,0.5969773159303321,0.5,0.3333333333333333,0,360010129004004.0,20.0,0.6625108665910043,15.0
138,1,26949,0.6121718676284186,1.0,-0.3333333333333333,0,360010129004004.0,16.0,0.6297948032936583,8.0
139,1,26964,0.562470817639879,0.5,-0.6666666666666666,0,360010129004004.0,14.0,0.5053341513473977,6.0
140,1,26971,1.0,0.5,0.0,0,360010129004004.0,18.0,0.8056500000000001,15.0
141,1,26973,0.8875,0.75,1.0,1,360010129004004.0,14.0,0.92050875,15.0
142,1,26976,0.5771917776467911,0.75,-0.16666666666666666,0,360010129004004.0,20.0,0.609753028182658,10.0
143,1,26977,0.7092256053217915,0.5,-0.16666666666666666,0,360010129004004.0,20.0,0.6450083846969558,10.0
144,1,26978,0.49136379248658346,0.5,-0.16666666666666666,0,360010129004004.0,20.0,0.542242967582588,10.0
145,1,26987,0.5320084252006826,0.0,0.0,0,360010129004004.0,18.0,0.5308483741671619,15.0
146,1,27020,0.7021674936220486,0.75,0.3333333333333333,0,360010129004004.0,20.0,0.739154073408187,15.0
147,1,27023,0.5752519268141139,0.5,-0.5,0,360010129004004.0,14.0,0.5348463338782175,7.5
148,1,27030,0.5497174874219992,0.5,-0.5,0,360010129004004.0,16.0,0.522801738816957,7.5
149,1,27038,0.5264405147499336,0.5,-0.16666666666666666,0,360010129004004.0,20.0,0.5587886574742104,10.0
150,1,27046,0.576836543037009,0.75,-0.16666666666666666,0,360010129004004.0,18.0,0.6095854640172238,10.0
151,1,27047,0.5991451770160339,0.75,-0.16666666666666666,0,360010129004004.0,20.0,0.6201084466651299,10.0
152,1,27048,0.5957706837146529,0.25,-0.6666666666666666,0,360010129004004.0,20.0,0.4940166981748685,6.0
153,1,27049,0.5829842899990924,-0.25,-0.5,0,360010129004004.0,20.0,0.4574186895925718,7.5
154,1,27050,0.5835763192119052,-0.5,-0.8333333333333334,0,360010129004004.0,16.0,0.383706283105589,5.0
155,1,27058,0.6028884888962037,1.0,-0.16666666666666666,0,360010129004004.0,20.0,0.648899166879006,10.0
156,1,27071,0.6545570350948914,0.5,-0.16666666666666666,0,360010129004004.0,20.0,0.619221220120927,10.0
157,1,27487,0.5350943001007025,0.75,0.0,0,360010129001015.0,20.0,0.6133789813575014,15.0
158,1,27584,0.6886948291985803,0.75,-0.3333333333333333,0,360010129001015.0,16.0,0.6388656842663036,8.0
159,1,27454,0.549256507053393,0.25,-0.16666666666666666,0,360010129001006.0,16.0,0.5425259610437521,10.0
160,1,27502,0.8917269067322281,0.25,-0.3333333333333333,0,360010129001006.0,18.0,0.6805859152389253,8.0
161,1,27506,0.6318941409983043,0.75,-0.5,0,360010129001006.0,20.0,0.5885894663089002,7.5
162,1,27510,-0.4437092612594431,0.25,-0.16666666666666666,0,360010129001006.0,16.0,0.0741440081305873,10.0
163,1,27521,0.558989958755923,0.25,-0.3333333333333333,0,360010129001006.0,16.0,0.5236338968785023,8.0
164,1,27523,0.349974497912655,0.0,0.0,0,360010129001006.0,16.0,0.4449829706653994,15.0
165,1,27529,0.5252446015825274,0.5,0.0,0,360010129001006.0,20.0,0.5817078785664782,15.0
166,1,27537,0.5883895217080664,0.0,-0.16666666666666666,0,360010129001006.0,18.0,0.5339600040563615,10.0
167,1,27540,0.47231038851669666,0.0,-0.16666666666666666,0,360010129001006.0,18.0,0.47920547692999244,10.0
168,1,27554,0.5004306077731322,-0.25,-0.6666666666666666,0,360010129001006.0,16.0,0.39499478435325314,6.0
169,1,27590,0.6370269933899787,1.0,-0.3333333333333333,0,360010129001006.0,20.0,0.6415189661153863,8.0
170,1,27600,0.5760007833490745,0.25,-0.3333333333333333,0,360010129001006.0,20.0,0.5316579028390916,8.0
171,1,27620,0.565050467069715,0.0,-0.3333333333333333,0,360010129001006.0,20.0,0.4994676386501179,8.0
172,1,27623,0.5861244467702625,-0.5,-0.8333333333333334,0,360010129001006.0,18.0,0.3849082348748662,5.0
173,1,27632,0.5492840984638446,1.0,1.0,1,360010129001004.0,14.0,0.7879973092453955,15.0
174,1,26917,0.448892033103936,0.75,-0.16666666666666666,0,360010129004002.0,18.0,0.5492340386817932,10.0
175,1,26935,0.5782639193456598,0.5,-0.16666666666666666,0,360010129004002.0,16.0,0.5832337574220144,10.0
176,1,26946,0.5486712410055228,0.25,-0.6666666666666666,0,360010129004002.0,20.0,0.4717998910489718,6.0
177,1,26972,0.6652207984939146,0.75,-0.16666666666666666,0,360010129004002.0,16.0,0.6512763173162461,10.0
178,1,26999,0.6816166999466603,0.5,-0.16666666666666666,0,360010129004002.0,18.0,0.6319852640315063,10.0
179,1,27028,0.6630164016504454,0.25,-0.6666666666666666,0,360010129004002.0,16.0,0.5257365033251817,6.0
180,1,27062,0.6000537737141363,1.0,-0.3333333333333333,0,360010129004002.0,20.0,0.6240786983942913,8.0
181,1,27068,0.6478517497857464,0.25,0.16666666666666666,0,360010129004002.0,20.0,0.6360000037072698,15.0
182,1,27518,0.597125549281072,0.0,0.0,0,360010129001013.0,18.0,0.5615641215958816,15.0
183,1,27548,0.5639258755116326,0.75,0.0,0,360010129001013.0,20.0,0.626978835478837,15.0
184,1,27562,0.5996032877562761,0.25,-0.3333333333333333,0,360010129001013.0,18.0,0.5427912041679688,8.0
185,1,27637,0.673869761399328,1.0,-0.16666666666666666,0,360010129001013.0,16.0,0.6823810331187296,10.0
186,1,26944,0.6159219505057276,0.25,0.0,0,360010129004003.0,20.0,0.5974553840535517,15.0
187,1,26951,0.1966695598126322,0.5,0.5,0,360010129004003.0,20.0,0.4971690313636186,20.0
188,1,26979,0.5987246387952436,0.25,-0.3333333333333333,0,360010129004003.0,20.0,0.5423767454530497,8.0
189,1,26997,0.8708333333333333,0.5,1.0,1,360010129004003.0,14.0,0.8856220833333334,15.0
190,1,27002,0.6418639609065234,0.5,0.0,0,360010129004003.0,18.0,0.6367172303596071,15.0
191,1,27005,0.594287071792029,0.5,-0.6666666666666666,0,360010129004003.0,18.0,0.5203418784309668,6.0
192,1,27010,0.6886076613592376,0.5,-0.8333333333333334,0,360010129004003.0,20.0,0.5413495671964857,5.0
193,1,27021,0.6188577995746669,0.75,-0.16666666666666666,0,360010129004003.0,20.0,0.6294068907260371,10.0
194,1,27026,0.8299839581998694,0.25,-0.5,0,360010129004003.0,16.0,0.6279784330828783,7.5
195,1,27040,0.5724471803327065,0.0,0.0,0,360010129004003.0,20.0,0.5499233349629375,15.0
196,1,27054,0.5648529840253891,1.0,-0.3333333333333333,0,360010129004003.0,18.0,0.6074744858981094,8.0
197,1,27063,0.6291820500800059,0.5,-0.16666666666666666,0,360010129004003.0,20.0,0.6072518396894054,10.0
198,1,27069,0.7175206721224592,-0.5,-0.5,0,360010129004003.0,18.0,0.493854501040164,7.5
199,1,26918,0.5381924678686512,0.0,-0.3333333333333333,0,360010129004000.0,18.0,0.4867987204269761,8.0
200,1,26924,0.6460572683576989,0.5,-0.6666666666666666,0,360010129004000.0,20.0,0.5447618801509932,6.0
201,1,26936,0.5470533876669317,0.25,-0.3333333333333333,0,360010129004000.0,14.0,0.518003416295825,8.0
202,1,26967,0.697582615250906,0.5,-0.16666666666666666,0,360010129004000.0,16.0,0.639516386280519,10.0
203,1,26975,0.5544417220302374,0.75,-0.16666666666666666,0,360010129004000.0,18.0,0.5990218269483296,10.0
204,1,27053,0.5997225535090678,0.75,0.16666666666666666,0,360010129004000.0,20.0,0.6673474618235606,15.0
205,1,26916,0.7059663831057347,0.75,-0.16666666666666666,0,360010129004001.0,18.0,0.6704960095776417,10.0
206,1,26922,0.6113173280313008,0.25,-0.6666666666666666,0,360010129004001.0,18.0,0.5013500502990312,6.0
207,1,26923,0.6402435024930883,0.0,-0.16666666666666666,0,360010129004001.0,20.0,0.5584195267926564,10.0
208,1,26928,0.6223291876720562,0.0,-0.3333333333333333,0,360010129004001.0,20.0,0.5264860111582423,8.0
209,1,26931,0.6349926346827791,0.5,-0.3333333333333333,0,360010129004001.0,16.0,0.5865093591132003,8.0
210,1,26937,0.5913728364043312,0.75,-0.6666666666666666,0,360010129004001.0,14.0,0.5459922335985897,6.0
211,1,26941,0.5913806276819418,0.0,-0.3333333333333333,0,360010129004001.0,20.0,0.5118875754109052,8.0
212,1,26954,0.5779871174502942,0.25,-0.16666666666666666,0,360010129004001.0,14.0,0.5560781899679704,10.0
213,1,26963,0.59573213230581,0.0,-0.3333333333333333,0,360010129004001.0,14.0,0.5139401801419838,8.0
214,1,26965,0.6056989012970931,0.5,-0.16666666666666666,0,360010129004001.0,14.0,0.5961748384085055,10.0
215,1,26968,0.9363888888888889,0.75,0.16666666666666666,0,360010129004001.0,16.0,0.8261529722222223,15.0
216,1,26969,0.6239324125153807,1.0,-0.16666666666666666,0,360010129004001.0,18.0,0.6588255856501717,10.0
217,1,26970,-0.35028925352551005,0.0,-0.3333333333333333,0,360010129004001.0,16.0,0.06770189244535024,8.0
218,1,26984,0.6475848674673758,0.5,0.0,0,360010129004001.0,18.0,0.6394157819843612,15.0
219,1,26990,0.6340250321698638,0.0,-1.0,0,360010129004001.0,14.0,0.43806960767452474,0.0
220,1,26993,0.5950547522577908,0.0,-0.8333333333333334,0,360010129004001.0,16.0,0.44317065997333327,5.0
221,1,26995,0.6656587577637999,0.5,-0.16666666666666666,0,360010129004001.0,14.0,0.6244579027038512,10.0
222,1,27000,0.732713718996783,0.0,-0.16666666666666666,0,360010129004001.0,18.0,0.6020377279174491,10.0
223,1,27003,0.657831346952506,0.0,1.0,0,360010129004001.0,16.0,0.7310990463574971,30.0
224,1,27009,0.7555173917866028,0.25,0.16666666666666666,0,360010129004001.0,20.0,0.6867858870390738,15.0
225,1,27011,-0.08634464300613101,1.0,-0.5,0,360010129004001.0,20.0,0.276821231894008,7.5
226,1,27017,0.3850215592457322,0.75,0.16666666666666666,0,360010129004001.0,20.0,0.5660730028295452,15.0
227,1,27022,0.5403433608964031,0.25,0.0,0,360010129004001.0,20.0,0.5618049633348333,15.0
228,1,27027,0.6694887932160166,0.5,-1.0,0,360010129004001.0,14.0,0.508847863759995,0.0
229,1,27036,0.5936665287477821,0.75,0.0,0,360010129004001.0,20.0,0.6410075016103288,15.0
230,1,27037,0.6257141601265643,0.25,-0.16666666666666666,0,360010129004001.0,14.0,0.5785910359983669,10.0
231,1,27041,0.7241240979395659,0.75,-0.8333333333333334,0,360010129004001.0,16.0,0.5851276703314265,5.0
232,1,27052,0.5862883141304213,0.25,-0.5,0,360010129004001.0,20.0,0.5130271977753197,7.5
233,1,27056,0.6156290397965972,0.75,0.0,0,360010129004001.0,20.0,0.6513672180720549,15.0
234,1,27070,0.871634492013213,1.0,-0.16666666666666666,0,360010129004001.0,20.0,0.7756666565492992,10.0
235,1,27001,1.0,0.0,0.0,0,360010129004009.0,18.0,0.7516,15.0
236,1,27006,0.5572311501661091,1.0,0.0,0,360010129004009.0,20.0,0.6508459335333536,15.0
237,1,27024,0.6310789975622434,0.5,-0.5,0,360010129004009.0,14.0,0.5611799631501102,7.5
238,1,27034,0.9375,-0.5,-0.5,0,360010129004009.0,20.0,0.59761875,7.5
239,1,27039,0.6534515201732572,0.5,-0.16666666666666666,0,360010129004009.0,20.0,0.6186997487323921,10.0
240,1,27042,0.6264600681949691,0.75,-0.3333333333333333,0,360010129004009.0,14.0,0.6095095475009003,8.0
241,1,27060,0.6683718940530997,1.0,0.0,0,360010129004009.0,16.0,0.7032710224248471,15.0
242,1,27064,0.7909711537788006,0.0,0.0,0,360010129004009.0,20.0,0.6530010932374601,15.0
243,1,27429,0.616151503434386,0.5,-0.5,0,360010129003007.0,18.0,0.5541386641699998,7.5
244,1,26919,0.8132427551971225,0.0,0.0,0,360010129004007.0,18.0,0.6635066076264826,15.0
245,1,26920,-0.21278584829176786,0.75,1.0,0,360010129004007.0,16.0,0.40150391536077307,20.0
246,1,26927,0.5566842204490402,1.0,-0.16666666666666666,0,360010129004007.0,20.0,0.6271046134524788,10.0
247,1,26938,0.6588040698969877,0.25,-0.5,0,360010129004007.0,16.0,0.547232879770409,7.5
248,1,26948,0.686693545001621,0.0,-0.3333333333333333,0,360010129004007.0,20.0,0.556846678510598,8.0
249,1,26957,0.653085257036559,0.0,-0.5,0,360010129004007.0,14.0,0.5175103157441449,7.5
250,1,26974,0.6220781899050987,0.0,-0.5,0,360010129004007.0,18.0,0.502884282178235,7.5
251,1,26981,-0.3862450614734408,0.75,0.16666666666666666,0,360010129004007.0,20.0,0.20226653783631132,15.0
252,1,26986,0.6331276726486137,1.0,-0.3333333333333333,0,360010129004007.0,18.0,0.6396796565216843,8.0
253,1,26991,0.6109663789932235,1.0,0.0,0,360010129004007.0,18.0,0.6761928409711034,15.0
