,timestep,case_id,attitude,subnorms,pbc,adoption_status,geoid,actualpayback,intention,tolerated_payback
124,13,47601,0.4795663388106974,0.25,-0.5,0,360010004041003.0,17.0,0.462686442017006,6.0
125,13,47598,0.4795663388074279,0.5,-0.5,0,360010004041021.0,15.0,0.4897114420154637,6.0
126,13,47599,0.47956633880611527,0.5,1.0,0,360010004041021.0,14.0,0.7010614420148445,30.0
127,13,47602,0.4795663388060775,0.25,-0.16666666666666666,0,360010004041021.0,15.0,0.5096531086814934,15.0
128,13,45081,0.47956633880390453,0.0,-0.16666666666666666,0,360010004041017.0,19.0,0.4826281086804684,15.0
129,13,45199,0.4795663388050309,0.0,-0.6666666666666666,0,360010004041017.0,19.0,0.41217810868099974,0.0
130,14,47596,0.4795663388062865,-0.25,1.0,0,360010004041018.0,14.0,0.6199864420149254,15.0
131,14,47600,0.47956633880635297,0.5,1.0,0,360010004041010.0,16.0,0.7010614420149567,30.0
132,14,47597,0.4795663388057275,0.0,1.0,0,360010004041016.0,14.0,0.6470114420146617,15.0
133,14,47595,0.47956633880631555,0.0,1.0,0,360010004041003.0,12.0,0.647011442014939,15.0
134,14,47601,0.4795663388064377,0.25,-0.5,0,360010004041003.0,16.0,0.46268644201499665,6.0
135,14,47598,0.47956633880591215,0.5,-0.5,0,360010004041021.0,14.0,0.48971144201474875,6.0
136,14,47599,0.4795663388058058,0.5,1.0,0,360010004041021.0,12.0,0.7010614420146986,30.0
137,14,47602,0.4795663388055824,0.25,1.0,0,360010004041021.0,14.0,0.6740364420145931,15.0
138,14,45081,0.47956633880564514,0.0,-0.16666666666666666,0,360010004041017.0,17.0,0.48262810868128947,15.0
139,14,45199,0.4795663388059076,0.0,-0.6666666666666666,0,360010004041017.0,17.0,0.41217810868141325,0.0
140,15,47596,0.479566338805975,-0.25,1.0,0,360010004041018.0,14.0,0.6199864420147784,15.0
141,15,47600,0.47956633880596944,0.5,1.0,0,360010004041010.0,16.0,0.7010614420147757,30.0
142,15,47597,0.4795663388058182,0.0,1.0,0,360010004041016.0,14.0,0.6470114420147044,15.0
143,15,47595,0.4795663388059756,0.0,1.0,0,360010004041003.0,12.0,0.6470114420147787,15.0
144,15,47601,0.47956633880589744,0.25,-0.5,0,360010004041003.0,16.0,0.4626864420147418,6.0
145,15,47598,0.4795663388058361,0.5,-0.5,0,360010004041021.0,14.0,0.48971144201471284,6.0
146,15,47599,0.4795663388058134,0.5,1.0,0,360010004041021.0,12.0,0.7010614420147022,30.0
147,15,47602,0.4795663388058388,0.25,1.0,0,360010004041021.0,14.0,0.6740364420147141,15.0
148,15,45081,0.47956633880586635,0.0,-0.16666666666666666,0,360010004041017.0,17.0,0.48262810868139383,15.0
149,15,45199,0.4795663388058972,0.0,-0.6666666666666666,0,360010004041017.0,17.0,0.41217810868140836,0.0
150,16,47596,0.4795663388058892,-0.25,1.0,0,360010004041018.0,14.0,0.619986442014738,15.0
151,16,47600,0.4795663388058749,0.5,1.0,0,360010004041010.0,16.0,0.7010614420147312,30.0
152,16,47597,0.4795663388058644,0.0,1.0,0,360010004041016.0,14.0,0.6470114420147262,15.0
153,16,47595,0.47956633880588073,0.0,1.0,0,360010004041003.0,12.0,0.6470114420147339,15.0
154,16,47601,0.47956633880585303,0.25,-0.5,0,360010004041003.0,16.0,0.46268644201472087,6.0
155,16,47598,0.479566338805863,0.5,-0.5,0,360010004041021.0,14.0,0.48971144201472555,6.0
156,16,47599,0.47956633880586,0.5,1.0,0,360010004041021.0,12.0,0.7010614420147242,30.0
157,16,47602,0.47956633880587013,0.25,1.0,0,360010004041021.0,14.0,0.6740364420147289,15.0
158,16,45081,0.479566338805872,0.0,-0.16666666666666666,0,360010004041017.0,17.0,0.4826281086813965,15.0
159,16,45199,0.47956633880587385,0.0,-0.6666666666666666,0,360010004041017.0,17.0,0.41217810868139737,0.0
160,17,47596,0.4795663388058689,-0.25,1.0,0,360010004041018.0,14.0,0.6199864420147284,15.0
161,17,47600,0.4795663388058659,0.5,1.0,0,360010004041010.0,16.0,0.701061442014727,30.0
162,17,47597,0.47956633880586863,0.0,1.0,0,360010004041016.0,14.0,0.6470114420147282,15.0
163,17,47595,0.4795663388058667,0.0,1.0,0,360010004041003.0,12.0,0.6470114420147273,15.0
164,17,47601,0.47956633880586585,0.25,-0.5,0,360010004041003.0,16.0,0.4626864420147269,6.0
165,17,47598,0.4795663388058681,0.5,-0.5,0,360010004041021.0,14.0,0.48971144201472794,6.0
166,17,47599,0.47956633880586846,0.5,1.0,0,360010004041021.0,12.0,0.7010614420147282,30.0
167,17,47602,0.4795663388058689,0.25,1.0,0,360010004041021.0,14.0,0.6740364420147283,15.0
168,17,45081,0.47956633880586846,0.0,-0.16666666666666666,0,360010004041017.0,17.0,0.4826281086813948,15.0
169,17,45199,0.4795663388058688,0.0,-0.6666666666666666,0,360010004041017.0,17.0,0.412178108681395,0.0
170,18,47596,0.479566338805868,-0.25,1.0,0,360010004041018.0,14.0,0.619986442014728,15.0
171,18,47600,0.4795663388058678,0.5,1.0,0,360010004041010.0,16.0,0.7010614420147279,30.0
172,18,47597,0.47956633880586835,0.0,1.0,0,360010004041016.0,14.0,0.647011442014728,15.0
173,18,47595,0.4795663388058678,0.0,1.0,0,360010004041003.0,12.0,0.6470114420147278,15.0
174,18,47601,0.4795663388058682,0.25,-0.5,0,360010004041003.0,16.0,0.462686442014728,6.0
175,18,47598,0.4795663388058683,0.5,-0.5,0,360010004041021.0,14.0,0.48971144201472805,6.0
176,18,47599,0.4795663388058683,0.5,1.0,0,360010004041021.0,12.0,0.7010614420147281,30.0
177,18,47602,0.4795663388058683,0.25,1.0,0,360010004041021.0,14.0,0.674036442014728,15.0
178,18,45081,0.47956633880586824,0.0,-0.16666666666666666,0,360010004041017.0,17.0,0.4826281086813947,15.0
179,18,45199,0.4795663388058682,0.0,-0.6666666666666666,0,360010004041017.0,17.0,0.4121781086813947,0.0
180,19,47596,0.47956633880586813,-0.25,1.0,0,360010004041018.0,14.0,0.619986442014728,15.0
181,19,47600,0.47956633880586813,0.5,1.0,0,360010004041010.0,16.0,0.701061442014728,30.0
182,19,47597,0.4795663388058682,0.0,1.0,0,360010004041016.0,14.0,0.6470114420147279,15.0
183,19,47595,0.47956633880586813,0.0,1.0,0,360010004041003.0,12.0,0.6470114420147279,15.0
184,19,47601,0.4795663388058682,0.25,-0.5,0,360010004041003.0,16.0,0.462686442014728,6.0
185,19,47598,0.47956633880586824,0.5,-0.5,0,360010004041021.0,14.0,0.489711442014728,6.0
186,19,47599,0.47956633880586824,0.5,1.0,0,360010004041021.0,12.0,0.7010614420147281,30.0
187,19,47602,0.47956633880586824,0.25,1.0,0,360010004041021.0,14.0,0.674036442014728,15.0
188,19,45081,0.47956633880586824,0.0,-0.16666666666666666,0,360010004041017.0,17.0,0.4826281086813947,15.0
189,19,45199,0.4795663388058682,0.0,-0.6666666666666666,0,360010004041017.0,17.0,0.4121781086813947,0.0
190,20,47596,0.47956633880586813,-0.25,1.0,0,360010004041018.0,14.0,0.619986442014728,15.0
191,20,47600,0.47956633880586813,0.5,1.0,0,360010004041010.0,16.0,0.701061442014728,30.0
192,20,47597,0.4795663388058682,0.0,1.0,0,360010004041016.0,14.0,0.6470114420147279,15.0
193,20,47595,0.47956633880586813,0.0,1.0,0,360010004041003.0,12.0,0.6470114420147279,15.0
194,20,47601,0.4795663388058682,0.25,-0.5,0,360010004041003.0,16.0,0.462686442014728,6.0
195,20,47598,0.47956633880586824,0.5,-0.5,0,360010004041021.0,14.0,0.489711442014728,6.0
196,20,47599,0.47956633880586824,0.5,1.0,0,360010004041021.0,12.0,0.7010614420147281,30.0
197,20,47602,0.47956633880586824,0.25,1.0,0,360010004041021.0,14.0,0.674036442014728,15.0
198,20,45081,0.47956633880586824,0.0,-0.16666666666666666,0,360010004041017.0,17.0,0.4826281086813947,15.0
199,20,45199,0.4795663388058682,0.0,-0.6666666666666666,0,360010004041017.0,17.0,0.4121781086813947,0.0
200,21,47596,0.47956633880586813,-0.25,1.0,0,360010004041018.0,14.0,0.619986442014728,15.0
201,21,47600,0.47956633880586813,0.5,1.0,0,360010004041010.0,16.0,0.701061442014728,30.0
202,21,47597,0.4795663388058682,0.0,1.0,0,360010004041016.0,14.0,0.6470114420147279,15.0
203,21,47595,0.47956633880586813,0.0,1.0,0,360010004041003.0,12.0,0.6470114420147279,15.0
204,21,47601,0.4795663388058682,0.25,-0.5,0,360010004041003.0,16.0,0.462686442014728,6.0
205,21,47598,0.47956633880586824,0.5,-0.5,0,360010004041021.0,14.0,0.489711442014728,6.0
206,21,47599,0.47956633880586824,0.5,1.0,0,360010004041021.0,12.0,0.7010614420147281,30.0
207,21,47602,0.47956633880586824,0.25,1.0,0,360010004041021.0,14.0,0.674036442014728,15.0
208,21,45081,0.47956633880586824,0.0,-0.16666666666666666,0,360010004041017.0,17.0,0.4826281086813947,15.0
209,21,45199,0.4795663388058682,0.0,-0.6666666666666666,0,360010004041017.0,17.0,0.4121781086813947,0.0
210,22,47596,0.47956633880586813,-0.25,1.0,0,360010004041018.0,14.0,0.619986442014728,15.0
211,22,47600,0.47956633880586813,0.5,1.0,0,360010004041010.0,16.0,0.701061442014728,30.0
212,22,47597,0.4795663388058682,0.0,1.0,0,360010004041016.0,14.0,0.6470114420147279,15.0
213,22,47595,0.47956633880586813,0.0,1.0,0,360010004041003.0,12.0,0.6470114420147279,15.0
214,22,47601,0.4795663388058682,0.25,-0.5,0,360010004041003.0,16.0,0.462686442014728,6.0
215,22,47598,0.47956633880586824,0.5,-0.5,0,360010004041021.0,14.0,0.489711442014728,6.0
216,22,47599,0.47956633880586824,0.5,1.0,0,360010004041021.0,12.0,0.7010614420147281,30.0
217,22,47602,0.47956633880586824,0.25,1.0,0,360010004041021.0,14.0,0.674036442014728,15.0
218,22,45081,0.47956633880586824,0.0,-0.16666666666666666,0,360010004041017.0,17.0,0.4826281086813947,15.0
219,22,45199,0.4795663388058682,0.0,-0.6666666666666666,0,360010004041017.0,17.0,0.4121781086813947,0.0
220,23,47596,0.47956633880586813,-0.25,1.0,0,360010004041018.0,14.0,0.619986442014728,15.0
221,23,47600,0.47956633880586813,0.5,1.0,0,360010004041010.0,16.0,0.701061442014728,30.0
222,23,47597,0.4795663388058682,0.0,1.0,0,360010004041016.0,14.0,0.6470114420147279,15.0
223,23,47595,0.47956633880586813,0.0,1.0,0,360010004041003.0,12.0,0.6470114420147279,15.0
224,23,47601,0.4795663388058682,0.25,-0.5,0,360010004041003.0,16.0,0.462686442014728,6.0
225,23,47598,0.47956633880586824,0.5,-0.5,0,360010004041021.0,14.0,0.489711442014728,6.0
226,23,47599,0.47956633880586824,0.5,1.0,0,360010004041021.0,12.0,0.7010614420147281,30.0
227,23,47602,0.47956633880586824,0.25,1.0,0,360010004041021.0,14.0,0.674036442014728,15.0
228,23,45081,0.47956633880586824,0.0,-0.16666666666666666,0,360010004041017.0,17.0,0.4826281086813947,15.0
229,23,45199,0.4795663388058682,0.0,-0.6666666666666666,0,360010004041017.0,17.0,0.4121781086813947,0.0
230,24,47596,0.47956633880586813,-0.25,1.0,0,360010004041018.0,14.0,0.619986442014728,15.0
231,24,47600,0.47956633880586813,0.5,1.0,0,360010004041010.0,16.0,0.701061442014728,30.0
232,24,47597,0.4795663388058682,0.0,1.0,0,360010004041016.0,14.0,0.6470114420147279,15.0
233,24,47595,0.47956633880586813,0.0,1.0,0,360010004041003.0,12.0,0.6470114420147279,15.0
234,24,47601,0.4795663388058682,0.25,-0.5,0,360010004041003.0,16.0,0.462686442014728,6.0
235,24,47598,0.47956633880586824,0.5,-0.5,0,360010004041021.0,14.0,0.489711442014728,6.0
236,24,47599,0.47956633880586824,0.5,1.0,0,360010004041021.0,12.0,0.7010614420147281,30.0
237,24,47602,0.47956633880586824,0.25,1.0,0,360010004041021.0,14.0,0.674036442014728,15.0
238,24,45081,0.47956633880586824,0.0,-0.16666666666666666,0,360010004041017.0,17.0,0.4826281086813947,15.0
239,24,45199,0.4795663388058682,0.0,-0.6666666666666666,0,360010004041017.0,17.0,0.4121781086813947,0.0
240,25,47596,0.47956633880586813,-0.25,1.0,0,360010004041018.0,14.0,0.619986442014728,15.0
241,25,47600,0.47956633880586813,0.5,1.0,0,360010004041010.0,16.0,0.701061442014728,30.0
242,25,47597,0.4795663388058682,0.0,1.0,0,360010004041016.0,14.0,0.6470114420147279,15.0
243,25,47595,0.47956633880586813,0.0,1.0,0,360010004041003.0,12.0,0.6470114420147279,15.0
244,25,47601,0.4795663388058682,0.25,-0.5,0,360010004041003.0,16.0,0.462686442014728,6.0
245,25,47598,0.47956633880586824,0.5,-0.5,0,360010004041021.0,14.0,0.489711442014728,6.0
246,25,47599,0.47956633880586824,0.5,1.0,0,360010004041021.0,12.0,0.7010614420147281,30.0
247,25,47602,0.47956633880586824,0.25,1.0,0,360010004041021.0,14.0,0.674036442014728,15.0
248,25,45081,0.47956633880586824,0.0,-0.16666666666666666,0,360010004041017.0,17.0,0.4826281086813947,15.0
249,25,45199,0.4795663388058682,0.0,-0.6666666666666666,0,360010004041017.0,17.0,0.4121781086813947,0.0
250,26,47596,0.47956633880586813,-0.25,1.0,0,360010004041018.0,12.0,0.619986442014728,15.0
251,26,47600,0.47956633880586813,0.5,1.0,0,360010004041010.0,14.0,0.701061442014728,30.0
252,26,47597,0.4795663388058682,0.0,1.0,0,360010004041016.0,12.0,0.6470114420147279,15.0
253,26,47595,0.47956633880586813,0.0,1.0,0,360010004041003.0,11.0,0.6470114420147279,15.0
254,26,47601,0.4795663388058682,0.25,-0.5,0,360010004041003.0,14.0,0.462686442014728,6.0
255,26,47598,0.47956633880586824,0.5,-0.5,0,360010004041021.0,12.0,0.489711442014728,6.0
256,26,47599,0.47956633880586824,0.5,1.0,0,360010004041021.0,11.0,0.7010614420147281,30.0
257,26,47602,0.47956633880586824,0.25,1.0,0,360010004041021.0,12.0,0.674036442014728,15.0
258,26,45081,0.47956633880586824,0.0,-0.16666666666666666,0,360010004041017.0,16.0,0.4826281086813947,15.0
259,26,45199,0.4795663388058682,0.0,-0.6666666666666666,0,360010004041017.0,16.0,0.4121781086813947,0.0
260,27,47596,0.47956633880586813,-0.25,1.0,0,360010004041018.0,12.0,0.619986442014728,15.0
