,timestep,case_id,attitude,subnorms,pbc,adoption_status,geoid,actualpayback,intention,tolerated_payback
86,1,33922,0.4501125076355925,0.25,-0.16666666666666666,0,360010146151013.0,16.0,0.4957597365183756,15.0
87,1,33925,0.500171754604436,0.25,-0.3333333333333333,0,360010146151013.0,20.0,0.4958893499802458,10.0
88,1,33926,0.5593677390735364,0.25,-0.3333333333333333,0,360010146151013.0,20.0,0.5238120958543204,10.0
89,1,33927,0.5423076524370648,0.0,-0.3333333333333333,0,360010146151013.0,20.0,0.4887398529878968,10.0
90,1,33934,0.5004245987054587,0.5,1.0,0,360010146151013.0,14.0,0.7109002832093648,15.0
91,1,33936,0.5245935481853538,0.25,-1.0,0,360010146151013.0,14.0,0.4134757766790314,0.0
92,1,33938,-0.548172,-0.25,1.0,0,360010146151013.0,16.0,0.13520226759999995,20.0
93,1,33942,0.49776048563842634,0.25,-0.16666666666666666,0,360010146151013.0,16.0,0.5182352877423123,15.0
94,1,33946,0.46663392412014154,0.5,0.0,0,360010146151013.0,16.0,0.5540612220074708,15.0
95,1,33953,0.4776502604796778,1.0,0.16666666666666666,0,360010146151013.0,16.0,0.6367909612015973,15.0
96,1,33958,0.4979159182150522,0.75,0.0,0,360010146151013.0,20.0,0.5958419386220402,15.0
97,1,33959,0.9375,0.5,-0.16666666666666666,0,360010146151013.0,20.0,0.7526854166666667,15.0
98,1,33961,0.5623807802252391,0.75,0.0,0,360010146151013.0,20.0,0.6262500140322453,15.0
99,1,33965,0.563600858402986,0.0,-0.5,0,360010146151013.0,14.0,0.47530052490868846,7.5
100,1,33969,-0.6747163265306123,0.25,-0.16666666666666666,0,360010146151013.0,16.0,-0.034822024557823204,15.0
101,1,33978,0.5174939639831603,0.0,-0.3333333333333333,0,360010146151013.0,16.0,0.47703523614419,10.0
102,1,33979,0.561017932975911,0.5,-0.3333333333333333,0,360010146151013.0,16.0,0.5516154923180705,10.0
103,1,33981,0.36972317023426815,-0.25,0.0,0,360010146151013.0,20.0,0.42727341939950425,15.0
104,1,33985,0.4972003746226173,0.25,-1.0,0,360010146151013.0,14.0,0.4005544167094886,0.0
105,1,33993,0.39285543370043635,0.5,-0.5,0,360010146151013.0,16.0,0.4488099080764958,7.5
106,1,33995,0.5504125728706885,0.25,-0.16666666666666666,0,360010146151013.0,16.0,0.5430712772897703,15.0
107,1,33996,0.43181768782907437,0.5,1.0,0,360010146151013.0,16.0,0.6785384033489744,20.0
108,1,33997,0.4377800692794578,0.5,-0.16666666666666666,0,360010146151013.0,16.0,0.5169675253457869,15.0
109,1,34002,0.4957281106161318,0.5,0.0,0,360010146151013.0,20.0,0.5677849497776294,15.0
110,1,34004,0.4768501108187427,0.75,0.16666666666666666,0,360010146151013.0,20.0,0.6093885306065343,15.0
111,1,34006,0.5087119354507884,0.75,0.16666666666666666,0,360010146151013.0,20.0,0.6244177532854702,15.0
112,1,34010,0.50217483905886,0.0,-0.5,0,360010146151013.0,14.0,0.4463258715840642,7.5
113,1,34011,0.4757354336340025,0.0,-0.8333333333333334,0,360010146151013.0,16.0,0.3868877373784923,6.0
114,1,34013,0.551727974956371,-0.25,-0.5,0,360010146151013.0,16.0,0.44267508578692016,7.5
115,1,34014,0.4326066586783547,0.25,-0.16666666666666666,0,360010146151013.0,16.0,0.4875022275652466,15.0
116,1,34017,0.4602678396351433,-0.25,1.0,0,360010146151013.0,16.0,0.610883339955897,20.0
117,1,34020,0.5351644600469891,0.5,-0.16666666666666666,0,360010146151013.0,20.0,0.5629037424708315,15.0
118,1,34022,0.49576906318324837,0.5,1.0,0,360010146151013.0,14.0,0.7087042671035383,15.0
119,1,34027,0.5048550672942569,-0.25,-0.5,0,360010146151013.0,20.0,0.42056513524270095,7.5
120,1,34028,0.5789130046095394,1.0,-0.5,0,360010146151013.0,18.0,0.5906232642743198,7.5
121,1,34032,-0.7175,0.25,0.16666666666666666,0,360010146151013.0,20.0,-0.008036416666666678,15.0
122,1,34033,0.8375,0.0,-0.8333333333333334,0,360010146151013.0,14.0,0.5575320833333333,6.0
123,1,34039,0.5081283110495572,0.5,-0.16666666666666666,0,360010146151013.0,16.0,0.5501507909887429,15.0
124,1,34041,0.5165676674833338,0.5,-0.3333333333333333,0,360010146151013.0,16.0,0.530648302085222,10.0
125,1,34047,0.5365941835484612,0.75,0.16666666666666666,0,360010146151013.0,16.0,0.6375698097131426,15.0
126,1,34049,0.4814113039079665,0.5,0.0,0,360010146151013.0,16.0,0.5610317120533878,15.0
127,1,34052,1.0,1.0,-0.16666666666666666,0,360010146151013.0,16.0,0.8362166666666666,15.0
128,1,34055,0.48891334354664956,0.75,1.0,0,360010146151013.0,20.0,0.7324954241509546,30.0
129,1,34057,0.5339990059287145,0.0,-0.3333333333333333,0,360010146151013.0,20.0,0.48482066442990795,10.0
130,1,34059,0.5458542658103607,1.0,-0.3333333333333333,0,360010146151013.0,16.0,0.5985127905160804,10.0
131,1,34063,0.5631971916047298,0.5,0.5,0,360010146151013.0,20.0,0.6700601152799511,20.0
132,1,34064,0.5505003255738375,0.0,-0.3333333333333333,0,360010146151013.0,18.0,0.4926043369065125,10.0
133,1,34065,0.5251244981322547,0.75,0.0,0,360010146151013.0,16.0,0.6086762257689845,15.0
134,1,34067,0.5914046070900567,0.5,0.16666666666666666,0,360010146151013.0,20.0,0.6363988864977131,15.0
135,1,34070,0.6054149032809719,0.75,-0.6666666666666666,0,360010146151013.0,16.0,0.5526158765443011,6.0
136,1,34071,0.48748892790968185,0.5,-0.16666666666666666,0,360010146151013.0,16.0,0.5404151939616636,15.0
137,1,34074,0.4525954943964997,0.5,-0.3333333333333333,0,360010146151013.0,16.0,0.5004726280401622,10.0
138,1,34078,0.4913878389146734,0.5,0.0,0,360010146151013.0,20.0,0.5657376436160515,15.0
139,1,33799,0.5012863671811424,0.25,-1.0,0,360010146151011.0,16.0,0.4024817793993449,0.0
140,1,33811,0.5242347743536873,0.0,0.0,0,360010146151011.0,20.0,0.5271815430626343,15.0
141,1,33818,0.5241344686294751,0.5,0.0,0,360010146151011.0,20.0,0.5811842288525234,15.0
142,1,33819,1.0,0.75,-0.5,0,360010146151011.0,18.0,0.7622249999999999,7.5
143,1,33944,0.5006558002745047,0.25,-0.16666666666666666,0,360010146151011.0,16.0,0.5196010076561505,15.0
144,1,33955,0.5694287591211559,0.5,-0.16666666666666666,0,360010146151011.0,16.0,0.5790662123441158,15.0
145,1,33956,0.39625424451893104,0.25,-0.3333333333333333,0,360010146151011.0,20.0,0.4468714604729131,10.0
146,1,33968,0.5036880642703532,0.5,-0.5,0,360010146151011.0,16.0,0.5010896599163256,7.5
147,1,33971,0.4731404422478921,0.25,-0.16666666666666666,0,360010146151011.0,16.0,0.5066220132749973,15.0
148,1,33980,0.5177985777077189,0.25,-0.16666666666666666,0,360010146151011.0,16.0,0.5276872557713975,15.0
149,1,34026,0.5173776979736607,0.25,-0.5,0,360010146151011.0,16.0,0.48052206013417575,7.5
150,1,34031,0.5916228838768199,0.0,-0.3333333333333333,0,360010146151011.0,16.0,0.5120018476580293,10.0
151,1,34044,0.497510496533358,0.75,0.16666666666666666,0,360010146151011.0,20.0,0.6191340345481183,15.0
152,1,34045,0.5482268863589028,1.0,-0.8333333333333334,0,360010146151011.0,18.0,0.5291819556288277,6.0
153,1,34066,0.537260317448699,0.5,-0.6666666666666666,0,360010146151011.0,16.0,0.49344235840721795,6.0
154,1,34069,0.48640082007794727,0.25,-0.8333333333333334,0,360010146151011.0,14.0,0.4189436001641011,6.0
155,1,34075,0.4920768781075287,0.25,1.0,0,360010146151011.0,16.0,0.6799376634033212,20.0
156,1,34079,0.48164494049729073,0.75,0.0,0,360010146151011.0,20.0,0.5881669184325721,15.0
157,1,33994,0.5970386201619569,0.25,-0.5,0,360010146151034.0,16.0,0.518098117130395,7.5
158,1,34053,0.5915535231286276,0.5,0.0,0,360010146151035.0,16.0,0.6129857968597737,15.0
159,1,33803,0.43929703703906264,0.0,0.0,0,360010146151006.0,20.0,0.48711641237132586,15.0
160,1,33806,0.5457488426461514,0.0,-0.5,0,360010146151006.0,16.0,0.4668797290761896,7.5
161,1,33814,0.5414714731153628,0.5,0.0,0,360010146151006.0,16.0,0.5893620938685167,15.0
162,1,33822,0.5261139488136012,-0.25,-0.3333333333333333,0,360010146151006.0,18.0,0.454076282988709,10.0
163,1,33824,0.8243585340552461,1.0,-0.6666666666666666,0,360010146151006.0,14.0,0.6829165871805262,6.0
164,1,33826,0.5815029076413857,0.5,-0.5,0,360010146151006.0,16.0,0.5377949215344416,7.5
165,1,33832,0.5876988332824685,0.0,-0.3333333333333333,0,360010146151006.0,16.0,0.5101508729926738,10.0
166,1,33838,0.5355710169333545,0.0,-0.6666666666666666,0,360010146151006.0,16.0,0.43859551535413,6.0
167,1,33844,0.4919196742874779,0.75,0.0,0,360010146151006.0,16.0,0.5930135103614034,15.0
168,1,33882,0.4835182899937065,1.0,0.0,0,360010146151006.0,20.0,0.6160755773900314,15.0
169,1,33896,0.5297099660531875,0.25,-1.0,0,360010146151006.0,18.0,0.41588919098728855,0.0
170,1,33924,-0.6229548689208861,0.75,0.16666666666666666,0,360010146151006.0,20.0,0.09061052166335137,15.0
171,1,33930,-0.2939424984077655,0.5,-0.5,0,360010146151006.0,20.0,0.124847323501057,7.5
172,1,33932,0.5263608757870669,0.75,0.0,0,360010146151006.0,20.0,0.6092594251087595,15.0
173,1,33935,0.442841442306942,0.5,-0.6666666666666666,0,360010146151006.0,14.0,0.4489049750028512,6.0
174,1,33941,0.5477544562505697,0.25,0.0,0,360010146151006.0,16.0,0.5653007770133937,15.0
175,1,33947,0.49456215109059376,0.5,0.16666666666666666,0,360010146151006.0,16.0,0.5907183000027665,15.0
176,1,33963,0.5757476794887306,0.75,-0.8333333333333334,0,360010146151006.0,20.0,0.5151385137481675,6.0
177,1,33973,-0.5743216324608715,0.5,0.0,0,360010146151006.0,20.0,0.0630424859682069,15.0
178,1,33983,0.5444837889000191,0.0,-0.6666666666666666,0,360010146151006.0,14.0,0.4427996698908057,6.0
179,1,33999,0.5268525892296605,0.25,1.0,0,360010146151006.0,16.0,0.6963413663396308,20.0
180,1,34005,0.5565166899593618,0.5,0.16666666666666666,0,360010146151006.0,20.0,0.6199422559871643,15.0
181,1,34016,0.5237777428244622,-0.25,-0.16666666666666666,0,360010146151006.0,16.0,0.4764576279569655,15.0
182,1,34034,0.5611464023815395,0.5,-1.0,0,360010146151006.0,14.0,0.4577427580033721,0.0
183,1,34043,0.565494218047653,0.75,0.16666666666666666,0,360010146151006.0,20.0,0.6512019559864113,15.0
184,1,34046,0.5266114383893746,0.5,-0.6666666666666666,0,360010146151006.0,18.0,0.4884192821549347,6.0
185,1,34048,0.49801592387915716,0.0,-0.3333333333333333,0,360010146151006.0,16.0,0.4678474446271318,10.0
186,1,34072,0.5338681773810717,0.5,-0.3333333333333333,0,360010146151006.0,16.0,0.5388089526039849,10.0
187,1,33815,0.6060116056675257,0.5,-0.16666666666666666,0,360010146151014.0,16.0,0.5963223410600386,15.0
188,1,33878,0.5447865623088748,0.5,0.0,0,360010146151014.0,16.0,0.5909258214410963,15.0
189,1,33914,0.5082465282105825,0.5,-0.3333333333333333,0,360010146151014.0,16.0,0.5267232206902651,10.0
190,1,33989,0.6168323104130299,0.5,-0.5,0,360010146151014.0,16.0,0.5544598008218262,7.5
191,1,33798,0.43302712869260823,0.25,0.0,0,360010146151016.0,16.0,0.5111838966043033,15.0
192,1,33828,0.5221577824475906,0.5,-0.16666666666666666,0,360010146151016.0,16.0,0.5567684926471952,15.0
193,1,33874,0.4761963489000642,0.5,-0.16666666666666666,0,360010146151016.0,16.0,0.535088484442827,15.0
194,1,33916,-0.7189307727085078,0.5,-0.5,0,360010146151016.0,16.0,-0.07561964548660315,7.5
195,1,33948,0.9375,0.25,1.0,1,360010146151016.0,16.0,0.8900437499999999,20.0
196,1,33970,0.48591562207401096,0.5,-0.3333333333333333,0,360010146151016.0,16.0,0.5161897322656444,10.0
197,1,33988,0.5029884441925146,0.5,-0.5,0,360010146151016.0,16.0,0.5007596491256091,7.5
198,1,34023,0.5231559480726783,0.5,0.0,0,360010146151016.0,16.0,0.5807226607058824,15.0
199,1,34077,0.5535525926700765,0.5,0.0,0,360010146151016.0,20.0,0.595060757962475,15.0
200,1,33840,0.5694170352869693,0.5,-0.3333333333333333,0,360010146151007.0,16.0,0.5555773488781968,10.0
201,1,33992,0.5686548626640744,0.5,1.0,0,360010146151007.0,16.0,0.7430844987186439,20.0
202,1,34042,0.5229371600758228,0.5,0.0,0,360010146151007.0,20.0,0.5806194584077656,15.0
203,1,33917,0.6572369265441742,0.5,0.16666666666666666,0,360010146151024.0,16.0,0.6674519915842204,15.0
204,1,33797,0.5661461519619179,0.75,-0.5,0,360010146151027.0,18.0,0.5575761398804366,7.5
205,1,33808,0.5407901694996847,0.0,-0.6666666666666666,0,360010146151027.0,14.0,0.44105738961966795,6.0
206,1,33831,0.5030280325601602,0.75,-0.5,0,360010146151027.0,16.0,0.5278033229586275,7.5
207,1,33851,0.5307137942067252,0.0,-0.3333333333333333,0,360010146151027.0,16.0,0.4832710300606456,10.0
208,1,33910,0.5122959289584322,0.25,-0.5,0,360010146151027.0,16.0,0.47812498968969247,7.5
209,1,33945,0.5670091632805369,0.0,-0.5,0,360010146151027.0,16.0,0.4769082223194292,7.5
210,1,34030,0.5232624769190528,0.5,0.0,0,360010146151027.0,16.0,0.5807729103627173,15.0
211,1,33857,0.5638586272993942,0.0,0.0,0,360010146151020.0,20.0,0.5458721144971241,15.0
212,1,33873,-0.2908249763697959,0.0,0.0,0,360010146151020.0,16.0,0.14271785864636727,15.0
213,1,33885,-0.7925763056482271,1.0,-0.16666666666666666,0,360010146151020.0,16.0,-0.009341576707602134,15.0
214,1,33886,-0.4516833205833368,0.75,-0.3333333333333333,0,360010146151020.0,16.0,0.10094931101417334,10.0
215,1,33964,0.4930768675640039,1.0,-0.3333333333333333,0,360010146151020.0,18.0,0.5736176917632739,10.0
216,1,33986,0.5238137513228601,0.25,-0.5,0,360010146151020.0,18.0,0.48355794649899314,7.5
217,1,34003,0.518994912960421,0.5,0.16666666666666666,0,360010146151020.0,20.0,0.6022432337767639,15.0
218,1,34019,0.5085568485557804,0.5,-0.16666666666666666,0,360010146151020.0,20.0,0.5503529321304282,15.0
219,1,34025,0.5068419683361038,0.25,-0.5,0,360010146151020.0,16.0,0.4755523564641402,7.5
220,1,34036,0.5223624795166575,0.5,-0.16666666666666666,0,360010146151020.0,16.0,0.556865048254674,15.0
221,1,33835,-0.9375,-0.25,-0.3333333333333333,0,360010146151026.0,16.0,-0.23631041666666666,10.0
222,1,33962,0.5127902615738449,0.5,0.0,0,360010146151030.0,20.0,0.5758331663843826,15.0
223,1,33967,0.5563698658084186,0.5,-0.5,0,360010146151030.0,16.0,0.525939665701831,7.5
224,1,33974,0.5400615800800113,0.0,0.0,0,360010146151030.0,20.0,0.5346470473237412,15.0
225,1,34062,0.5078551900327255,0.5,-0.16666666666666666,0,360010146151030.0,16.0,0.5500219598051033,15.0
226,1,33800,0.47731112851116825,0.25,-0.5,0,360010146151000.0,16.0,0.4616226593187181,7.5
227,1,33829,0.5253215704250308,0.25,-0.8333333333333334,0,360010146151000.0,16.0,0.43730251810282034,6.0
228,1,33889,0.5009070917493296,0.25,-0.6666666666666666,0,360010146151000.0,16.0,0.4492695418448254,6.0
229,1,33940,0.5128036045563161,0.25,-1.0,0,360010146151000.0,16.0,0.40791446026921435,0.0
230,1,34000,0.4972032594678441,0.25,-0.16666666666666666,0,360010146151000.0,16.0,0.5179724441576486,15.0
231,1,34015,1.0,0.5,-0.3333333333333333,0,360010146151000.0,16.0,0.7586833333333334,10.0
232,1,34037,0.6486091507397699,0.5,1.0,1,360010146151000.0,16.0,0.7807989364039495,20.0
233,1,33834,0.5134072552905075,0.0,-0.5,0,360010146151001.0,16.0,0.45162420232053235,7.5
234,1,33911,0.5654897084825141,-0.25,-0.5,0,360010146151001.0,16.0,0.44916649549120186,7.5
235,1,33966,0.4853050684883528,0.0,0.0,0,360010146151001.0,16.0,0.508818400805956,15.0
236,1,34007,0.5074310490349907,0.75,0.0,0,360010146151001.0,20.0,0.6003302258298051,15.0
237,1,34009,0.4796590838142358,0.5,-0.3333333333333333,0,360010146151001.0,18.0,0.5132385231685084,10.0
238,1,34029,0.5263814155781963,0.75,-0.5,0,360010146151001.0,16.0,0.5388191137282352,7.5
239,1,34054,0.49164633823404014,0.25,-0.5,0,360010146151001.0,16.0,0.4683845777449967,7.5
240,1,34056,-1.0,0.75,-0.5,0,360010146151001.0,20.0,-0.18117500000000003,7.5
241,1,33801,-0.9375,0.0,-0.6666666666666666,0,360010146151018.0,16.0,-0.2562520833333333,6.0
242,1,33805,0.5057333263783578,1.0,-0.5,0,360010146151018.0,16.0,0.5561044100526713,7.5
243,1,33827,0.5395781260143918,0.25,-1.0,0,360010146151018.0,16.0,0.4205440020409886,0.0
244,1,33833,0.489703619088543,0.0,-0.6666666666666666,0,360010146151018.0,16.0,0.4169598637907324,6.0
245,1,33839,0.5515765431525692,0.25,-0.5,0,360010146151018.0,16.0,0.4966536554050669,7.5
246,1,33850,0.5161835938871996,0.0,-0.3333333333333333,0,360010146151018.0,16.0,0.4764171345699254,10.0
247,1,33855,0.5254892084716573,0.0,0.16666666666666666,0,360010146151018.0,20.0,0.5512565929694141,15.0
248,1,33860,0.5040521892007918,0.75,0.0,0,360010146151018.0,20.0,0.5987364176460135,15.0
249,1,33864,-0.4958681384663599,0.75,-0.3333333333333333,0,360010146151018.0,20.0,0.08010733241875137,10.0
250,1,33865,0.5059156187573414,0.0,-0.3333333333333333,0,360010146151018.0,20.0,0.47157373070117126,10.0
251,1,33868,0.5299232660798864,0.5,-0.8333333333333334,0,360010146151018.0,14.0,0.4664981379432157,6.0
252,1,33880,0.4931233627578604,0.0,-0.16666666666666666,0,360010146151018.0,20.0,0.4890229568795494,15.0
253,1,33888,0.5790764750484888,0.5,-0.16666666666666666,0,360010146151018.0,16.0,0.5836170399470388,15.0
254,1,33890,0.5437886412911151,-0.5,-0.16666666666666666,0,360010146151018.0,16.0,0.4588717687636857,15.0
255,1,33892,0.519939196145693,0.0,-0.3333333333333333,0,360010146151018.0,20.0,0.4781886521552567,10.0
256,1,33901,0.5303338427709299,-0.5,-0.16666666666666666,0,360010146151018.0,16.0,0.45252514030171426,15.0
