,timestep,case_id,attitude,subnorms,pbc,adoption_status,geoid,actualpayback,intention,tolerated_payback
139,1,47428,0.4984345639257505,0.25,0.16666666666666666,0,360010001001004.0,16.0,0.5655199171371098,15.0
140,1,47439,0.5508169845120914,0.5,0.16666666666666666,0,360010001001004.0,20.0,0.6172537049276868,15.0
141,1,47455,0.7742367729278272,0.0,-0.3333333333333333,0,360010001001004.0,16.0,0.5981408191233895,10.0
142,1,47456,0.5590372990063148,0.25,-0.6666666666666666,0,360010001001004.0,18.0,0.4766895606079454,6.0
143,1,47460,0.6129654845245185,0.25,-0.6666666666666666,0,360010001001004.0,16.0,0.502127485716882,6.0
144,1,47464,0.11101934574781136,0.5,0.3333333333333333,0,360010001001004.0,20.0,0.43328449205590924,20.0
145,1,47466,0.5658553147821208,0.0,-0.5,0,360010001001004.0,20.0,0.47636395198272635,7.5
146,1,47471,-0.9375,0.0,-0.6666666666666666,0,360010001001004.0,20.0,-0.2562520833333333,6.0
147,1,47473,0.5326541494174939,0.5,-0.5,0,360010001001004.0,16.0,0.5147529622802318,7.5
148,1,47477,0.5402400661629557,0.25,-0.3333333333333333,0,360010001001004.0,20.0,0.5147895725423995,10.0
149,1,47479,0.4949277607722496,0.25,0.0,0,360010001001004.0,20.0,0.5403824247562701,15.0
150,1,47480,0.5460775684298936,0.25,-0.16666666666666666,0,360010001001004.0,20.0,0.5410264556950474,15.0
151,1,47486,0.5767436868749638,0.0,-0.16666666666666666,0,360010001001004.0,16.0,0.528466663765587,15.0
152,1,47492,0.6229122366087813,0.0,-0.16666666666666666,0,360010001001004.0,18.0,0.5502443686750287,15.0
153,1,47507,0.5022577333204178,0.0,-0.5,0,360010001001004.0,18.0,0.4463649728072411,7.5
154,1,47514,0.46898466654094945,0.75,0.16666666666666666,0,360010001001004.0,20.0,0.6056784005406992,15.0
155,1,47515,0.5278430267691347,0.5,-0.8333333333333334,0,360010001001004.0,16.0,0.46551688906033417,6.0
156,1,47516,0.5519353346104774,0.25,-0.3333333333333333,0,360010001001004.0,20.0,0.5203062306690955,10.0
157,1,47520,0.5748465899693462,0.0,-0.8333333333333334,0,360010001001004.0,16.0,0.43363846982187393,6.0
158,1,47522,0.5904530927722632,-0.25,-0.3333333333333333,0,360010001001004.0,20.0,0.4844250571940099,10.0
159,1,47549,0.6751877974999266,1.0,-0.5,0,360010001001004.0,20.0,0.6360360840807153,7.5
160,1,47563,-0.2824860843746161,0.75,-0.3333333333333333,0,360010001001004.0,20.0,0.18075964733382693,10.0
161,1,47568,0.4653745978630434,0.5,1.0,0,360010001001004.0,20.0,0.6943671978119975,30.0
162,1,47583,0.46928182259049794,1.0,-0.3333333333333333,0,360010001001004.0,16.0,0.5623935690492712,10.0
163,1,47591,0.5864915843684576,0.0,-0.5,0,360010001001004.0,16.0,0.4860980803466014,7.5
164,1,47454,0.5715706688403247,-0.25,0.0,0,360010001001052.0,16.0,0.5224848844919812,15.0
165,1,47462,0.4711215844173614,0.5,-1.0,0,360010001001020.0,20.0,0.4152780513696694,0.0
166,1,47579,0.5705202755194976,0.5,-0.5,0,360010001001020.0,18.0,0.532614413962547,7.5
167,1,47503,0.5267483223293135,0.0,-0.3333333333333333,0,360010001001034.0,16.0,0.48140051697607045,10.0
168,1,73724,0.5041814070488022,-0.5,-0.3333333333333333,0,360010001002010.0,18.0,0.41670570303825333,10.0
169,1,73731,0.5188830901364014,0.0,0.0,0,360010001002010.0,20.0,0.5246571536173406,15.0
170,1,73734,0.5443467288298501,0.5,-0.5,0,360010001002010.0,16.0,0.5202683519890403,7.5
171,1,73771,0.5206011643446198,0.75,-0.16666666666666666,0,360010001002010.0,20.0,0.5830592358880238,15.0
172,1,73803,0.5619637986029337,-0.5,-0.8333333333333334,0,360010001002010.0,20.0,0.37351165713433715,6.0
173,1,47431,0.5498867582945928,-0.25,-0.8333333333333334,0,360010001001024.0,18.0,0.39483991722089273,6.0
174,1,47432,0.5598644873414103,1.0,-0.3333333333333333,0,360010001001024.0,14.0,0.6051214120122765,10.0
175,1,47581,0.8116549518849929,0.0,-0.3333333333333333,0,360010001001022.0,18.0,0.6157909741374845,10.0
176,1,47534,0.8220396657696024,0.5,-0.3333333333333333,0,360010001001025.0,18.0,0.6747394436768549,10.0
177,1,47557,0.5603777084702066,0.0,-0.3333333333333333,0,360010001001025.0,14.0,0.4972634984187298,10.0
178,1,47435,0.508561140500151,0.0,-0.16666666666666666,0,360010001001023.0,20.0,0.4963049566405878,15.0
179,1,47548,0.9375,1.0,-0.16666666666666666,0,360010001001023.0,20.0,0.8067354166666666,15.0
180,1,47510,0.6496487001123916,0.75,0.0,0,360010001001012.0,20.0,0.667414291843015,15.0
181,1,47523,0.5394749920647942,0.0,-0.3333333333333333,0,360010001001012.0,20.0,0.48740368709029674,10.0
182,1,47409,0.6092443215355509,0.5,0.0,0,360010001001043.0,20.0,0.6213305464683193,15.0
183,1,47421,0.518820466561643,0.0,-0.6666666666666666,0,360010001001043.0,14.0,0.4306942807437937,6.0
184,1,47498,0.8717599369038381,-0.5,-0.8333333333333334,0,360010001001043.0,20.0,0.5196424955708737,6.0
185,1,73711,0.803650347360982,0.0,-0.6666666666666666,0,360010001002007.0,14.0,0.5650485355168419,6.0
186,1,73722,0.5691479465539407,0.5,-0.5,0,360010001002007.0,14.0,0.5319670863894939,7.5
187,1,73756,0.530946786901242,1.0,-0.3333333333333333,0,360010001002007.0,18.0,0.5914809327146492,10.0
188,1,73761,0.9375,0.0,-0.3333333333333333,0,360010001002007.0,16.0,0.6751520833333333,10.0
189,1,73764,0.6049862981724441,0.5,0.0,0,360010001002007.0,18.0,0.6193220368479418,15.0
190,1,73769,0.5710315837512203,0.25,-0.5,0,360010001002007.0,20.0,0.5058305980554506,7.5
191,1,73778,0.608872398633892,0.0,-0.6666666666666666,0,360010001002007.0,20.0,0.47317177710227354,6.0
192,1,73791,0.5874783886473198,1.0,0.0,0,360010001002007.0,20.0,0.6651135559249407,15.0
193,1,73806,0.6168160592668784,0.25,-0.3333333333333333,0,360010001002007.0,20.0,0.5509104684895199,10.0
194,1,73809,0.5113204986201412,0.5,-0.3333333333333333,0,360010001002007.0,14.0,0.528173212532454,10.0
195,1,73811,0.5601712505536642,0.5,-0.3333333333333333,0,360010001002007.0,20.0,0.5512161122194967,10.0
196,1,73693,-0.15226680557547648,0.5,-0.6666666666666666,0,360010001002000.0,16.0,0.1681924144767144,6.0
197,1,73694,0.510392018317346,0.75,-0.3333333333333333,0,360010001002000.0,18.0,0.5547602483736255,10.0
198,1,73695,0.5687333559743727,0.5,-0.5,0,360010001002000.0,16.0,0.5317715240131116,7.5
199,1,73696,0.6405155369529314,0.5,-0.6666666666666666,0,360010001002000.0,14.0,0.5421478454473644,6.0
200,1,73698,0.5762005107054505,0.25,0.0,0,360010001002000.0,20.0,0.578718780899761,15.0
201,1,73700,0.4872195222776843,0.0,0.0,0,360010001002000.0,20.0,0.5097214486583836,15.0
202,1,73703,0.49496878744914385,0.0,1.0,0,360010001002000.0,14.0,0.6542767770397611,15.0
203,1,73705,0.5391747955546194,1.0,1.0,1,360010001002000.0,14.0,0.7832287510631138,15.0
204,1,73706,0.5723383482794525,0.25,-1.0,0,360010001002000.0,20.0,0.43599699888341775,0.0
205,1,73708,0.5381189750577038,1.0,-0.5,0,360010001002000.0,20.0,0.5713807205347189,7.5
206,1,73709,0.5591467025720832,0.5,0.0,0,360010001002000.0,18.0,0.5976994996032517,15.0
207,1,73710,0.5158165730313011,0.5,-0.16666666666666666,0,360010001002000.0,16.0,0.5537773441655314,15.0
208,1,73714,0.5256198816869869,0.25,-0.16666666666666666,0,360010001002000.0,20.0,0.5313765648584183,15.0
209,1,73715,0.5351903750624909,0.0,0.0,0,360010001002000.0,20.0,0.532349299916977,15.0
210,1,73717,0.49933416557813287,1.0,-0.16666666666666666,0,360010001002000.0,18.0,0.6000525925698719,15.0
211,1,73718,0.4950928041246815,-0.25,-0.8333333333333334,0,360010001002000.0,16.0,0.36899360903894557,6.0
212,1,73719,0.5332892428554182,0.0,-0.5,0,360010001002000.0,14.0,0.46100253585490075,7.5
213,1,73728,0.5088128660396902,0.5,-0.5,0,360010001002000.0,20.0,0.5035070289109219,7.5
214,1,73729,0.6538772370486575,0.0,0.16666666666666666,0,360010001002000.0,20.0,0.6118172260491851,15.0
215,1,73730,0.5581266883208932,0.5,-0.8333333333333334,0,360010001002000.0,20.0,0.47980169221429864,6.0
216,1,73736,0.6002610044166277,1.0,-1.0,0,360010001002000.0,16.0,0.5302431157833233,0.0
217,1,73737,-0.7289285714285715,0.0,-0.5,0,360010001002000.0,14.0,-0.1343856071428572,7.5
218,1,73739,0.5217567839880726,0.5,0.0,0,360010001002000.0,20.0,0.5800626750071739,15.0
219,1,73740,0.6102829121557118,0.5,0.0,0,360010001002000.0,20.0,0.6218204496638493,15.0
220,1,73743,0.5527996895473563,-1.0,-0.6666666666666666,0,360010001002000.0,16.0,0.3386222802261546,6.0
221,1,73744,-0.4792427827154836,0.0,-0.16666666666666666,0,360010001002000.0,16.0,0.030357846059773014,15.0
222,1,73752,0.5823200851931947,0.0,1.0,0,360010001002000.0,20.0,0.6954803841856299,30.0
223,1,73760,0.5332459224714454,1.0,0.0,0,360010001002000.0,16.0,0.6395321016297807,15.0
224,1,73762,0.5449222549939144,0.0,-0.6666666666666666,0,360010001002000.0,18.0,0.4430064943472961,6.0
225,1,73766,0.5051502597825525,0.5,-1.0,0,360010001002000.0,20.0,0.43132937753942996,0.0
226,1,73772,0.6237965755341784,0.75,-0.16666666666666666,0,360010001002000.0,20.0,0.6317365113461386,15.0
227,1,73775,0.5499003080130479,0.5,-0.3333333333333333,0,360010001002000.0,16.0,0.546371308623088,10.0
228,1,73777,0.5579008691480465,0.5,-0.3333333333333333,0,360010001002000.0,16.0,0.5501451733104669,10.0
229,1,73782,0.5863636297899146,0.5,-0.16666666666666666,0,360010001002000.0,20.0,0.5870543908385694,15.0
230,1,73787,0.673200118773276,-0.5,-0.5,0,360010001002000.0,14.0,0.4729484960253542,7.5
231,1,73792,0.4950869360117994,0.5,-0.3333333333333333,0,360010001002000.0,20.0,0.5205158410500991,10.0
232,1,73794,0.5574342491066435,0.5,-0.5,0,360010001002000.0,20.0,0.5264417353036037,7.5
233,1,73795,0.5849907945253565,0.75,0.0,0,360010001002000.0,20.0,0.6369151577776107,15.0
234,1,73796,0.6521262011392643,1.0,-0.3333333333333333,0,360010001002000.0,16.0,0.6486412624107243,10.0
235,1,73798,0.5537932157234664,0.5,-0.5,0,360010001002000.0,20.0,0.5247242598567591,7.5
236,1,73805,0.875,0.5,-0.6666666666666666,0,360010001002000.0,20.0,0.6527541666666666,6.0
237,1,73807,0.5641603815655786,0.5,0.16666666666666666,0,360010001002000.0,20.0,0.6235477853178167,15.0
238,1,73810,0.5527613663637145,1.0,0.0,0,360010001002000.0,20.0,0.6487375365137641,15.0
239,1,73812,-0.6251249999999999,0.5,-0.3333333333333333,0,360010001002000.0,20.0,-0.007888129166666633,10.0
240,1,73818,0.5495264927679183,0.5,-0.5,0,360010001002000.0,20.0,0.522711646638627,7.5
241,1,73820,0.5924145449661452,0.75,0.16666666666666666,0,360010001002000.0,20.0,0.663900274193864,15.0
242,1,47397,-0.3575996224094925,0.75,0.0,0,360010001001051.0,20.0,0.19229525810944237,15.0
243,1,47400,0.525020932640378,0.0,-0.16666666666666666,0,360010001001051.0,16.0,0.504069040593133,15.0
244,1,47406,0.8293074058515684,0.0,-0.6666666666666666,0,360010001001051.0,20.0,0.5771509700068514,6.0
245,1,47411,0.6052542698486236,0.25,-0.3333333333333333,0,360010001001051.0,16.0,0.545456772420929,10.0
246,1,47414,-0.5993799920870647,0.5,-0.3333333333333333,0,360010001001051.0,18.0,0.004255791065864892,10.0
247,1,47419,0.6335215130088031,0.25,1.0,0,360010001001051.0,14.0,0.7466570976862523,15.0
248,1,47434,0.5364581558947438,0.0,-0.6666666666666666,0,360010001001051.0,20.0,0.4390139788022173,6.0
249,1,47436,0.5734552508493626,1.0,-0.16666666666666666,0,360010001001051.0,20.0,0.6350155084923109,15.0
250,1,47443,0.5606024274965982,0.5,-0.6666666666666666,0,360010001001051.0,20.0,0.504452831716812,6.0
251,1,47461,-0.6633536621244784,0.5,-0.6666666666666666,0,360010001001051.0,20.0,-0.0728872557574498,6.0
252,1,47472,0.5339207096086253,0.75,0.0,0,360010001001051.0,20.0,0.6128253987223885,15.0
253,1,47474,0.5764070916686068,0.0,-0.16666666666666666,0,360010001001051.0,16.0,0.5283078918067485,15.0
254,1,47487,0.6028369893772485,0.75,-0.5,0,360010001001051.0,14.0,0.5748832078892481,7.5
