,timestep,case_id,attitude,subnorms,pbc,adoption_status,geoid,actualpayback,intention,tolerated_payback
76,1,60130,0.31232035106816924,0.5,-0.3333333333333333,0,360010139012004.0,16.0,0.43430484293218874,7.5
77,1,60133,0.4920569679360548,0.75,-0.3333333333333333,0,360010139012004.0,18.0,0.5461116051087704,7.5
78,1,60134,0.4256122401433442,0.5,-0.16666666666666666,0,360010139012004.0,14.0,0.5112279603422821,10.0
79,1,60135,0.5928076823997439,0.25,1.0,0,360010139012004.0,14.0,0.7274523837879591,15.0
80,1,60141,0.6493649009440395,-0.25,-0.5,0,360010139012004.0,14.0,0.48873042377530346,7.5
81,1,60148,0.5509673616464914,0.75,-0.6666666666666666,0,360010139012004.0,20.0,0.5269329711553167,6.0
82,1,60152,0.4867741662095844,0.75,0.3333333333333333,0,360010139012004.0,20.0,0.6375530408677277,15.0
83,1,60154,0.6977271178961117,0.0,0.0,0,360010139012004.0,20.0,0.6090178815115959,15.0
84,1,60164,0.4739188818799312,0.25,-0.6666666666666666,0,360010139012004.0,20.0,0.43653920324943024,6.0
85,1,60167,0.44928409061700647,0.5,-0.6666666666666666,0,360010139012004.0,20.0,0.45194397221070864,6.0
86,1,60173,0.44961180888246893,0.0,-0.5,0,360010139012004.0,20.0,0.4215318902498606,7.5
87,1,60175,0.6074225055365226,0.0,-0.3333333333333333,0,360010139012004.0,20.0,0.5194545291949111,7.5
88,1,60176,0.439311372799931,0.25,-0.6666666666666666,0,360010139012004.0,14.0,0.42021484121639413,6.0
89,1,60178,0.04941968295060856,0.5,-0.16666666666666666,0,360010139012004.0,18.0,0.3337779311144687,10.0
90,1,60179,0.7840363072636877,0.5,-0.16666666666666666,0,360010139012004.0,14.0,0.6802965928029482,10.0
91,1,60180,0.8018901747774505,0.75,-0.16666666666666666,0,360010139012004.0,18.0,0.71574326210919,10.0
92,1,60182,0.40491850229909354,0.0,-0.16666666666666666,0,360010139012004.0,16.0,0.4474167242011491,10.0
93,1,60184,0.45321041639598897,0.25,-0.5,0,360010139012004.0,18.0,0.45025435341398795,7.5
94,1,60185,0.5699916042005736,0.75,-0.6666666666666666,0,360010139012004.0,16.0,0.5359067063680772,6.0
95,1,60186,0.7965856565747674,0.5,-0.5,0,360010139012004.0,14.0,0.6392494542063177,7.5
96,1,60188,0.45678709345788915,0.25,-1.0,0,360010139012004.0,20.0,0.38149147198408634,0.0
97,1,60193,0.6244949133451292,0.0,-0.16666666666666666,0,360010139012004.0,20.0,0.5509909172915641,10.0
98,1,60196,0.3412096405148918,0.5,0.0,0,360010139012004.0,20.0,0.4948985874308744,15.0
99,1,60200,0.5263829950847129,0.25,0.0,0,360010139012004.0,20.0,0.5552198587814591,15.0
100,1,60212,0.5376775308190707,0.0,-0.16666666666666666,0,360010139012004.0,14.0,0.5100391579540222,10.0
101,1,60213,0.6359286066505924,0.75,-0.8333333333333334,0,360010139012004.0,18.0,0.5435258570904178,5.0
102,1,60218,0.5383201383473083,0.75,0.16666666666666666,0,360010139012004.0,16.0,0.6383839425917587,15.0
103,1,60224,0.6123847318565548,0.5,0.0,0,360010139012004.0,20.0,0.622811878016737,15.0
104,1,60229,0.6966097286765581,0.75,-0.5,0,360010139012004.0,20.0,0.6191158090167325,7.5
105,1,60234,0.6447604073673419,0.5,0.3333333333333333,0,360010139012004.0,20.0,0.6850501508218418,15.0
106,1,60237,0.7233040740661257,0.5,0.0,0,360010139012004.0,20.0,0.6751325317369915,15.0
107,1,60242,0.6210784648357419,0.0,0.8333333333333334,0,360010139012004.0,20.0,0.6902793785296861,20.0
108,1,60248,0.6499129161078859,0.5,0.3333333333333333,0,360010139012004.0,16.0,0.6874805891947565,15.0
109,1,60249,0.5685549167165673,0.0,-0.3333333333333333,0,360010139012004.0,16.0,0.5011206875485381,7.5
110,1,60256,0.503882558025703,0.0,-0.3333333333333333,0,360010139012004.0,14.0,0.47061473595405745,7.5
111,1,60259,0.3975738325830168,0.75,0.0,0,360010139012004.0,18.0,0.548510576829409,15.0
112,1,60264,0.39856657593167444,0.25,-0.3333333333333333,0,360010139012004.0,18.0,0.4479621872003042,7.5
113,1,60266,0.5381834138196327,0.0,0.3333333333333333,0,360010139012004.0,16.0,0.5807277829653874,15.0
114,1,60267,0.5860294522509465,-0.5,0.0,0,360010139012004.0,18.0,0.5022800926267714,15.0
115,1,60269,0.6064657259154463,1.0,-0.8333333333333334,0,360010139012004.0,20.0,0.5566532162476494,5.0
116,1,60275,0.5205877616517733,0.75,-0.16666666666666666,0,360010139012004.0,20.0,0.5830529138378081,10.0
117,1,60282,0.5926441114644148,0.75,0.16666666666666666,0,360010139012004.0,20.0,0.6640085607110978,15.0
118,1,60283,0.5275827936691655,0.75,-0.6666666666666666,0,360010139012004.0,20.0,0.515902470440412,6.0
119,1,60291,0.621660421322798,0.5,-0.16666666666666666,0,360010139012004.0,20.0,0.6037038874046304,10.0
120,1,60306,0.679610024616677,0.75,0.16666666666666666,0,360010139012004.0,16.0,0.7050303819450199,15.0
121,1,60307,0.4339952416198005,0.5,-0.16666666666666666,0,360010139012004.0,16.0,0.5151822221387266,10.0
122,1,60309,0.6923711267834011,0.25,-0.3333333333333333,0,360010139012004.0,16.0,0.5865497938370635,7.5
123,1,60314,0.5234404150429999,0.75,0.0,0,360010139012004.0,20.0,0.607881843775783,15.0
124,1,60315,-0.5542099727615508,0.0,-0.8333333333333334,0,360010139012004.0,20.0,-0.09893751081829022,5.0
125,1,60317,0.5314146812978324,0.75,-0.8333333333333334,0,360010139012004.0,20.0,0.4942266385015209,5.0
126,1,60319,0.5324821407484766,0.5,-0.3333333333333333,0,360010139012004.0,20.0,0.5381551591243897,7.5
127,1,60321,0.669781199556506,0.25,-0.3333333333333333,0,360010139012004.0,20.0,0.5758941251641371,7.5
128,1,60336,0.7061373961341746,1.0,0.0,0,360010139012004.0,16.0,0.7210850097564901,15.0
129,1,60338,0.6734444769104397,1.0,0.0,0,360010139012004.0,18.0,0.7056637597586544,15.0
130,1,60345,0.6937271805190589,0.75,0.0,0,360010139012004.0,20.0,0.6882061110508401,15.0
131,1,60352,0.5421240475265948,0.5,-0.3333333333333333,0,360010139012004.0,14.0,0.5427032465516282,7.5
132,1,60357,0.6877663078882115,0.5,-0.3333333333333333,0,360010139012004.0,14.0,0.6114027007642028,7.5
133,1,60358,0.6571974835118588,0.25,-0.3333333333333333,0,360010139012004.0,14.0,0.5699583863058771,7.5
134,1,60368,0.5377588710056758,0.5,0.0,0,360010139012004.0,20.0,0.5876108594533772,15.0
135,1,60372,-1.0,0.5,-0.16666666666666666,0,360010139012004.0,20.0,-0.1612333333333334,10.0
136,1,60373,0.3832507369857584,0.0,-0.6666666666666666,0,360010139012004.0,20.0,0.3667460393028489,6.0
137,1,60375,0.6458346922293667,0.25,-0.3333333333333333,0,360010139012004.0,20.0,0.5645985576579257,7.5
138,1,60376,0.6757498365001795,0.25,-0.8333333333333334,0,360010139012004.0,20.0,0.508259531210468,5.0
139,1,60378,0.6468312181338,0.25,0.0,0,360010139012004.0,20.0,0.6120352855937133,15.0
140,1,60381,0.7488350215023342,-0.5,-0.16666666666666666,0,360010139012004.0,18.0,0.5555921463093176,10.0
141,1,60383,0.7497147672355908,0.5,-0.5,0,360010139012004.0,16.0,0.6171404557050283,7.5
142,1,60399,0.8875,0.75,-0.16666666666666666,0,360010139012004.0,20.0,0.7561254166666667,10.0
143,1,60404,0.6971354642775619,0.5,-0.3333333333333333,0,360010139012004.0,20.0,0.6158221318330593,7.5
144,1,60408,0.6113473646322699,0.5,0.0,0,360010139012004.0,20.0,0.6223225518970418,15.0
145,1,60411,0.533314770565472,0.25,-0.16666666666666666,0,360010139012004.0,18.0,0.5350062439423998,10.0
146,1,60417,0.7457134137720598,0.25,-0.3333333333333333,0,360010139012004.0,16.0,0.6117113506096139,7.5
147,1,60418,-0.4445755912758439,0.75,-0.5,0,360010139012004.0,16.0,0.0808186935951844,7.5
148,1,60419,0.5589004294105369,0.5,-0.5,0,360010139012004.0,14.0,0.5271333325529503,7.5
149,1,60424,0.6318137840902278,0.5,-1.0,0,360010139012004.0,20.0,0.4910765619553605,0.0
150,1,60433,0.6079108813106453,0.25,0.0,0,360010139012004.0,20.0,0.5936765627142314,15.0
151,1,60434,0.6029753104350223,0.0,-0.3333333333333333,0,360010139012004.0,20.0,0.5173567872655334,7.5
152,1,60443,-0.5014098897278491,-0.25,-0.5,0,360010139012004.0,20.0,-0.05409004498462645,7.5
153,1,60444,0.5842143389309835,1.0,0.0,0,360010139012004.0,20.0,0.6635739036737448,15.0
154,1,60445,1.0,0.0,-0.16666666666666666,0,360010139012004.0,20.0,0.7281166666666666,10.0
155,1,60448,0.26204385372114825,0.5,1.0,0,360010139012004.0,20.0,0.5984560858002657,30.0
156,1,60449,0.4735792998028119,0.25,0.0,0,360010139012004.0,18.0,0.5303123557169863,15.0
157,1,60450,0.8370931224534679,0.5,-0.16666666666666666,0,360010139012004.0,18.0,0.7053234925279676,10.0
158,1,60455,0.5634099643057295,0.5,-0.16666666666666666,0,360010139012004.0,18.0,0.5762271468296792,10.0
159,1,60457,0.6301750275175307,0.5,-0.6666666666666666,0,360010139012004.0,16.0,0.5372702271466859,6.0
160,1,60465,0.5533800452249552,0.5,0.16666666666666666,0,360010139012004.0,20.0,0.6184627006659448,15.0
161,1,60471,0.6441495048586593,0.25,-0.5,0,360010139012004.0,18.0,0.5403203214418295,7.5
162,1,60475,0.6475936105243991,-0.5,-0.16666666666666666,0,360010139012004.0,14.0,0.5078365727510257,10.0
163,1,60476,0.6018759985639203,0.25,-0.5,0,360010139012004.0,14.0,0.5203799085226012,7.5
164,1,60477,0.7750999503707164,0.0,-0.6666666666666666,0,360010139012004.0,14.0,0.5515813132565337,6.0
165,1,60478,0.5860598550308084,0.25,-0.8333333333333334,0,360010139012004.0,14.0,0.46595276695136567,5.0
166,1,60479,0.5119016260496918,0.5,-0.16666666666666666,0,360010139012004.0,18.0,0.5519306636743063,10.0
167,1,60482,0.6014364864912219,-0.5,-0.16666666666666666,0,360010139012004.0,20.0,0.4860642573445761,10.0
168,1,60484,0.9375,-0.5,-0.5,0,360010139012004.0,20.0,0.59761875,7.5
169,1,60485,0.5775875848656941,0.5,-0.5,0,360010139012004.0,20.0,0.5359480637811479,7.5
170,1,60494,0.6830709147776087,0.25,-0.16666666666666666,0,360010139012004.0,20.0,0.6056462171672646,10.0
171,1,60496,0.6965572580197998,0.5,0.0,0,360010139012004.0,20.0,0.6625160586079396,15.0
172,1,60505,0.4939043231759776,0.5,-0.5,0,360010139012004.0,20.0,0.4964746692421086,7.5
173,1,60507,0.5638991881007379,0.25,-0.6666666666666666,0,360010139012004.0,16.0,0.47898291369378476,6.0
174,1,60510,0.543952292851997,0.5,0.0,0,360010139012004.0,20.0,0.590532296538287,15.0
175,1,60514,0.39381453742399763,0.5,-0.6666666666666666,0,360010139012004.0,20.0,0.4257789839695663,6.0
176,1,60518,0.6768947615559618,1.0,-0.8333333333333334,0,360010139012004.0,20.0,0.5898745923592805,5.0
177,1,60522,0.7531483463895248,0.5,-0.3333333333333333,0,360010139012004.0,14.0,0.6422434083252723,7.5
178,1,60523,-0.6039624009369856,0.0,-0.6666666666666666,0,360010139012004.0,20.0,-0.09892239785530943,6.0
179,1,60524,-1.0,0.5,-0.3333333333333333,0,360010139012004.0,20.0,-0.1847166666666667,7.5
180,1,60526,0.6071518222323011,0.0,-0.5,0,360010139012004.0,18.0,0.4958435145469764,7.5
181,1,60527,0.7238448989645834,0.25,-0.16666666666666666,0,360010139012004.0,14.0,0.6248793055082605,10.0
182,1,60528,0.5499188585637413,1.0,-0.5,0,360010139012004.0,20.0,0.5769467255845168,7.5
183,1,60529,0.5086269117103708,0.25,0.5,0,360010139012004.0,20.0,0.6172943142537819,15.0
184,1,60247,0.6475766223142737,0.75,0.3333333333333333,0,360010139012015.0,16.0,0.7134035594123096,15.0
185,1,60370,1.0,0.25,-1.0,0,360010139012015.0,20.0,0.637725,0.0
186,1,60018,0.7112555338302308,0.0,-0.3333333333333333,0,360010139012001.0,18.0,0.5684325686410532,7.5
187,1,60022,0.7837819115047282,0.5,-0.5,0,360010139012001.0,16.0,0.6332099276567803,7.5
188,1,60043,0.5370246836347873,0.5,-0.16666666666666666,0,360010139012001.0,14.0,0.5637812099371958,10.0
189,1,60055,0.48201944719485107,0.0,-0.16666666666666666,0,360010139012001.0,20.0,0.4837852399084779,10.0
190,1,60231,0.6402070842427323,0.5,0.16666666666666666,0,360010139012001.0,20.0,0.6594190149706302,15.0
191,1,60244,0.5857393035308724,0.5,-0.16666666666666666,0,360010139012001.0,20.0,0.5867598961421793,10.0
192,1,60284,-0.9375,0.5,-0.16666666666666666,0,360010139012001.0,20.0,-0.13175208333333338,10.0
193,1,60324,0.48288320213965846,0.0,0.5,0,360010139012001.0,20.0,0.5781260064492769,15.0
194,1,60326,0.6505413594825807,0.25,-0.3333333333333333,0,360010139012001.0,20.0,0.5668186926012666,7.5
195,1,60337,0.6878638988165441,1.0,-0.6666666666666666,0,360010139012001.0,18.0,0.6185320677384305,6.0
196,1,60377,0.5774284415246721,0.5,-0.3333333333333333,0,360010139012001.0,20.0,0.5593563292005211,7.5
197,1,60405,0.5649378373776767,0.25,0.5,0,360010139012001.0,20.0,0.64385617789105,15.0
198,1,60423,0.5898451167304077,0.25,-0.6666666666666666,0,360010139012001.0,20.0,0.4912216082284,6.0
199,1,60426,0.6068549209456144,1.0,-0.16666666666666666,0,360010139012001.0,20.0,0.6507701328767129,10.0
200,1,60454,0.7971345193216003,0.5,-0.3333333333333333,0,360010139012001.0,16.0,0.6629916860973323,7.5
201,1,60463,1.0,0.75,0.16666666666666666,0,360010139012001.0,20.0,0.8561583333333334,15.0
202,1,60470,0.5583234987957425,0.5,-0.6666666666666666,0,360010139012001.0,18.0,0.5033778610486185,6.0
203,1,60520,0.752612705393843,0.25,-0.3333333333333333,0,360010139012001.0,20.0,0.614965746467609,7.5
204,1,60120,0.4693622224492062,0.75,-0.8333333333333334,0,360010139012005.0,18.0,0.4649564936626239,5.0
205,1,60140,0.6304810396472029,0.75,-0.16666666666666666,0,360010139012005.0,16.0,0.6348895730682522,10.0
206,1,60144,0.6505633181713725,1.0,-0.5,0,360010139012005.0,14.0,0.6244207171814363,7.5
207,1,60216,0.5937937074648945,0.5,-0.5,0,360010139012005.0,18.0,0.5435924918111907,7.5
208,1,60228,0.6973514837394783,0.75,-0.3333333333333333,0,360010139012005.0,20.0,0.6429490282132453,7.5
209,1,60308,0.5289288958279713,0.5,-0.5,0,360010139012005.0,14.0,0.5129957601620541,7.5
210,1,60515,0.6287826531985561,0.25,0.3333333333333333,0,360010139012005.0,20.0,0.6504884441804255,15.0
211,1,15252,0.7087592142259759,0.0,-0.8333333333333334,0,360010139011012.0,16.0,0.49680505468372615,5.0
212,1,15255,0.7497756725167676,0.25,-0.3333333333333333,0,360010139011012.0,18.0,0.6136275180594926,7.5
213,1,15256,0.4627411335684196,-0.25,0.0,0,360010139011012.0,18.0,0.4711499927042235,15.0
214,1,15259,0.6294764376202138,1.0,-0.3333333333333333,0,360010139011012.0,18.0,0.6379573689587882,7.5
215,1,15266,0.5902326857031879,0.25,-1.0,0,360010139011012.0,20.0,0.4444377578461937,0.0
216,1,15268,0.835662995016724,0.25,-0.5,0,360010139011012.0,20.0,0.6306572347493887,7.5
217,1,15275,0.7035915652951251,0.0,0.0,0,360010139011012.0,16.0,0.6117841413497105,15.0
218,1,15284,0.8535,0.25,-0.6666666666666666,0,360010139011012.0,20.0,0.6155876166666666,6.0
219,1,15296,0.5707422632202221,-0.25,-0.5,0,360010139011012.0,16.0,0.4516441255609787,7.5
220,1,15301,0.6984043056595445,0.25,1.0,1,360010139011012.0,14.0,0.7772623109796071,15.0
221,1,15323,-0.2161565093094203,0.25,-0.3333333333333333,0,360010139011012.0,18.0,0.15799730789207975,7.5
222,1,15386,0.7438087605911153,0.5,-0.5,0,360010139011012.0,14.0,0.6143545923708291,7.5
223,1,15401,0.5451927765152551,1.0,-0.5,0,360010139011012.0,20.0,0.5747174326822458,7.5
224,1,15425,0.7367905597002997,0.5,-0.5,0,360010139011012.0,14.0,0.6110441070106314,7.5
225,1,15429,0.632893788834769,0.75,-0.16666666666666666,0,360010139011012.0,20.0,0.6360276668600271,10.0
226,1,15431,0.6243973195943229,0.5,-0.3333333333333333,0,360010139011012.0,20.0,0.5815115489859755,7.5
227,1,15432,0.42731205062286665,0.5,0.0,0,360010139011012.0,20.0,0.5355130942788062,15.0
228,1,15437,0.551390238050377,0.75,0.0,0,360010139011012.0,20.0,0.6210657752883628,15.0
229,1,15448,-0.9375,0.0,-0.16666666666666666,0,360010139011012.0,20.0,-0.18580208333333337,10.0
230,1,15450,0.513880393229779,0.5,0.0,0,360010139011012.0,18.0,0.5763473814864868,15.0
231,1,15453,0.6578268689361757,0.5,1.0,1,360010139011012.0,14.0,0.785146934077194,15.0
232,1,15454,0.6005132116807076,0.0,-0.16666666666666666,0,360010139011012.0,16.0,0.5396787486164565,10.0
233,1,15462,0.6388162834522182,0.25,-0.5,0,360010139011012.0,16.0,0.5378046409044113,7.5
234,1,15488,0.6418561564259032,0.75,0.16666666666666666,0,360010139011012.0,20.0,0.6872218823194318,15.0
235,1,15489,0.517259538420278,0.75,-0.6666666666666666,0,360010139011012.0,20.0,0.5110329909395118,6.0
236,1,15495,0.5761057206877706,0.5,-1.0,0,360010139011012.0,18.0,0.4647990684484214,0.0
237,1,15503,0.6993376122148527,1.0,0.0,0,360010139011012.0,18.0,0.717877551681746,15.0
238,1,15504,0.6444446760377545,-0.25,-0.6666666666666666,0,360010139011012.0,18.0,0.4629262203536754,6.0
239,1,15506,-0.5688780191587934,0.5,-0.5,0,360010139011012.0,20.0,-0.004839761637202886,7.5
240,1,15521,0.5098260566618179,0.0,-1.0,0,360010139011012.0,20.0,0.3794849509273795,0.0
241,1,15523,0.5628725672940836,0.0,0.0,0,360010139011012.0,20.0,0.5454069899926193,15.0
242,1,15526,0.5639325279616522,0.25,-0.16666666666666666,0,360010139011012.0,14.0,0.5494486401061779,10.0
243,1,15554,0.45310112924089535,0.75,-0.3333333333333333,0,360010139011012.0,20.0,0.5277361359962637,7.5
244,1,15618,0.6818023399625789,0.25,-0.16666666666666666,0,360010139011012.0,20.0,0.605047830427015,10.0
245,1,15620,0.6615706641043689,0.75,-0.3333333333333333,0,360010139011012.0,14.0,0.6260712155913641,7.5
246,1,15626,0.4742863526794546,1.0,-0.6666666666666666,0,360010139011012.0,18.0,0.5177875392255654,6.0
247,1,15630,0.5458242452179743,0.5,-0.3333333333333333,0,360010139011012.0,16.0,0.5444486298026519,7.5
248,1,15332,0.571825692734787,0.25,-0.5,0,360010139011008.0,18.0,0.506205179262999,7.5
249,1,15378,0.6078211075904013,0.25,-1.0,0,360010139011008.0,20.0,0.4527342164503923,0.0
250,1,15440,0.5844873738229143,0.0,-0.5,0,360010139011008.0,20.0,0.48515269423226864,7.5
251,1,15446,0.4376364809747342,0.75,-0.5,0,360010139011008.0,20.0,0.4969581280757821,7.5
252,1,15460,0.38469318015379333,0.75,-0.16666666666666666,0,360010139011008.0,14.0,0.518951439745211,10.0
253,1,15477,0.6923773675217035,0.5,-0.16666666666666666,0,360010139011008.0,20.0,0.6370610709266542,10.0
254,1,15513,0.5793324026378484,0.5,-0.3333333333333333,0,360010139011008.0,18.0,0.5602544276576065,7.5
