,timestep,case_id,attitude,subnorms,pbc,adoption_status,geoid,actualpayback,intention,tolerated_payback
61,1,41053,0.4358154457203974,0.25,-1.0,0,360010146121005.0,20.0,0.3715991457463114,0.0
62,1,40519,0.8637444,0.5,-0.16666666666666666,0,360010146121018.0,14.0,0.7178949001466667,10.0
63,1,40525,0.3912584193960977,0.75,-0.5,0,360010146121018.0,20.0,0.4750815964291393,7.5
64,1,40542,0.5209352202101879,0.75,0.0,0,360010146121018.0,18.0,0.6067001433731456,15.0
65,1,40544,0.4505130487590723,-0.5,-0.16666666666666666,0,360010146121018.0,14.0,0.414873671766321,10.0
66,1,40547,0.5078463131111366,0.25,-0.3333333333333333,0,360010146121018.0,20.0,0.49950943922785646,8.0
67,1,40566,0.4669229023389979,0.5,-0.3333333333333333,0,360010146121018.0,14.0,0.5072308663666387,8.0
68,1,40569,0.598891280892441,0.25,-0.16666666666666666,0,360010146121018.0,16.0,0.565938683863631,10.0
69,1,40576,0.6104419720458498,0.75,0.0,0,360010146121018.0,20.0,0.6489204782140274,15.0
70,1,40582,0.4993970261494853,0.25,-0.3333333333333333,0,360010146121018.0,20.0,0.49552391056804557,8.0
71,1,40585,0.48800990603675076,0.5,-0.3333333333333333,0,360010146121018.0,20.0,0.5171776060108687,8.0
72,1,40596,0.5438401287928822,0.0,0.16666666666666666,0,360010146121018.0,16.0,0.5599127220849359,15.0
73,1,40605,0.3988960676963781,0.5,0.0,0,360010146121018.0,20.0,0.5221092751323816,15.0
74,1,40612,0.4918814442200354,0.5,0.16666666666666666,0,360010146121018.0,20.0,0.5894538105719241,15.0
75,1,40616,0.5341497777977958,0.75,-0.16666666666666666,0,360010146121018.0,20.0,0.5894501168538869,10.0
76,1,40625,0.4251426365076158,0.75,0.0,0,360010146121018.0,16.0,0.5615147816406424,15.0
77,1,40629,0.5128602627576578,0.0,-0.16666666666666666,0,360010146121018.0,14.0,0.4983328526094538,10.0
78,1,40643,0.44461320222512274,0.75,-0.5,0,360010146121018.0,20.0,0.5002490474895904,7.5
79,1,40656,0.4960542789959236,0.0,-0.8333333333333334,0,360010146121018.0,20.0,0.39647213673571047,5.0
80,1,40669,0.6731804877837863,0.75,-0.5,0,360010146121018.0,14.0,0.608064236087612,7.5
81,1,40670,0.39046338112173656,0.5,0.0,0,360010146121018.0,18.0,0.5181315768751231,15.0
82,1,40672,0.5536199825232432,0.5,-0.8333333333333334,0,360010146121018.0,14.0,0.4776758790895471,5.0
83,1,40683,0.5241046059991994,0.0,-0.8333333333333334,0,360010146121018.0,18.0,0.4097034759831557,5.0
84,1,40690,0.4678331254094156,0.0,-0.6666666666666666,0,360010146121018.0,20.0,0.40664355192228796,6.0
85,1,40700,0.3663862930072237,0.0,-0.3333333333333333,0,360010146121018.0,20.0,0.40575774774484075,8.0
86,1,40719,0.5314895774542876,0.75,-0.16666666666666666,0,360010146121018.0,20.0,0.5881953003518541,10.0
87,1,40722,0.7788827931252973,0.75,0.0,0,360010146121018.0,20.0,0.7283740135172028,15.0
88,1,40730,0.5459604933800923,0.0,-0.5,0,360010146121018.0,18.0,0.46697956472738955,7.5
89,1,40731,0.5155848988599503,1.0,0.0,0,360010146121018.0,18.0,0.6312013967922385,15.0
90,1,40741,0.4953382960654203,0.75,-0.3333333333333333,0,360010146121018.0,16.0,0.5476594075873921,8.0
91,1,40754,0.6385579027777848,0.5,0.0,0,360010146121018.0,20.0,0.6351577627402811,15.0
92,1,40756,-0.22089982076888212,0.5,-0.16666666666666666,0,360010146121018.0,20.0,0.20626822120998495,10.0
93,1,40761,0.6616158767394811,0.5,0.0,0,360010146121018.0,20.0,0.6460342090580132,15.0
94,1,40763,0.47538252429062033,0.25,-0.3333333333333333,0,360010146121018.0,20.0,0.48419627004121896,8.0
95,1,40769,0.29105581384867785,0.75,0.0,0,360010146121018.0,20.0,0.4982660273924213,15.0
96,1,40774,0.6046818609519526,-0.75,1.0,0,360010146121018.0,20.0,0.6249534338110361,30.0
97,1,40775,0.48291650635645567,-0.75,-0.16666666666666666,0,360010146121018.0,20.0,0.40313338271500676,10.0
98,1,40778,0.4971421523161421,0.25,-0.3333333333333333,0,360010146121018.0,20.0,0.49446028658085756,8.0
99,1,40784,0.46839347679176047,0.75,-0.3333333333333333,0,360010146121018.0,18.0,0.5349495363360067,8.0
100,1,40799,0.5947564998387976,-0.5,-0.3333333333333333,0,360010146121018.0,14.0,0.4594299743072942,8.0
101,1,40818,0.5878652878398346,-0.5,-1.0,0,360010146121018.0,20.0,0.36224605627405,0.0
102,1,40821,0.46748242825539416,0.25,0.0,0,360010146121018.0,20.0,0.5274364614080694,15.0
103,1,40823,0.5222037431176658,0.5,-0.8333333333333334,0,360010146121018.0,20.0,0.46285683896193625,5.0
104,1,40828,-0.875,0.0,-0.16666666666666666,0,360010146121018.0,20.0,-0.15632083333333335,10.0
105,1,40830,0.369051177208425,0.5,-0.6666666666666666,0,360010146121018.0,20.0,0.41409810695588073,6.0
106,1,40833,0.5054483786547738,1.0,0.3333333333333333,0,360010146121018.0,20.0,0.6733866668781234,15.0
107,1,40837,0.6401584641971388,0.5,-0.16666666666666666,0,360010146121018.0,20.0,0.6124294142284571,10.0
108,1,40842,0.5583576916550234,0.5,0.5,0,360010146121018.0,20.0,0.6677773231536746,20.0
109,1,40854,0.5759684011932853,0.5,-0.3333333333333333,0,360010146121018.0,20.0,0.5586676281762061,8.0
110,1,40861,0.5755257709120041,0.0,-0.3333333333333333,0,360010146121018.0,16.0,0.5044088394725257,8.0
111,1,40862,0.5715738852483191,0.0,1.0,0,360010146121018.0,16.0,0.6904114016716321,20.0
112,1,40870,0.5011562097050954,0.75,0.0,0,360010146121018.0,20.0,0.5973703841178934,15.0
113,1,40873,0.6627694082774338,0.25,0.0,0,360010146121018.0,20.0,0.6195533298844654,15.0
114,1,40898,0.7802317215153459,-0.25,0.0,0,360010146121018.0,20.0,0.6209103030387887,15.0
115,1,40913,0.5735829376103383,0.5,-0.16666666666666666,0,360010146121018.0,20.0,0.5810257383374632,10.0
116,1,40916,0.5689385891289898,0.25,-0.16666666666666666,0,360010146121018.0,20.0,0.5518099991588111,10.0
117,1,40921,0.6594374156692687,0.75,0.16666666666666666,0,360010146121018.0,20.0,0.6955149623045274,15.0
118,1,40933,0.5909969191701847,0.5,-0.16666666666666666,0,360010146121018.0,20.0,0.5892399134392429,10.0
119,1,40940,0.5079074672003622,-0.25,-0.16666666666666666,0,360010146121018.0,20.0,0.46897161894507744,10.0
120,1,40941,0.5618705683621489,0.25,0.0,0,360010146121018.0,20.0,0.5719593470964256,15.0
121,1,40942,0.7269893658784329,-0.25,-0.16666666666666666,0,360010146121018.0,20.0,0.5723125505515235,10.0
122,1,40949,0.5822125664986005,0.5,0.0,0,360010146121018.0,16.0,0.6085796676173899,15.0
123,1,40951,0.6483525331883816,0.5,-0.16666666666666666,0,360010146121018.0,20.0,0.6162945565716264,10.0
124,1,40955,0.5377865860398571,0.5,0.0,0,360010146121018.0,20.0,0.5876239326350007,15.0
125,1,40958,0.6404268110887181,0.25,-0.5,0,360010146121018.0,20.0,0.5385643267905483,7.5
126,1,40960,0.3362528853773323,0.75,0.0,0,360010146121018.0,20.0,0.5195854860324877,15.0
127,1,40963,0.5718633937016577,1.0,-0.16666666666666666,0,360010146121018.0,20.0,0.6342646294757385,10.0
128,1,40967,0.5865437356970544,0.5,-0.5,0,360010146121018.0,14.0,0.5401726801283006,7.5
129,1,40972,0.5319514162693735,0.25,1.0,0,360010146121018.0,14.0,0.6987464830542635,15.0
130,1,40973,0.5915248349920843,0.5,-0.16666666666666666,0,360010146121018.0,18.0,0.5894889313324329,10.0
131,1,40974,0.5566757135437433,0.75,-0.3333333333333333,0,360010146121018.0,18.0,0.576592267411917,8.0
132,1,40981,1.0,0.75,-0.3333333333333333,0,360010146121018.0,20.0,0.7857083333333333,8.0
133,1,40985,1.0,0.0,0.16666666666666666,0,360010146121018.0,20.0,0.7750833333333333,15.0
134,1,40986,0.6440670486437488,0.25,0.0,0,360010146121018.0,20.0,0.6107314268452563,15.0
135,1,40991,0.5795497358207798,0.5,-0.8333333333333334,0,360010146121018.0,18.0,0.48990694371999516,5.0
136,1,40993,0.4644926706003093,0.0,-0.16666666666666666,0,360010146121018.0,18.0,0.4755178593888325,10.0
137,1,41015,0.5088939906565394,0.5,0.0,0,360010146121018.0,20.0,0.5739952953926897,15.0
138,1,41028,0.5450099416692423,0.5,-0.5,0,360010146121018.0,18.0,0.5205811894853816,7.5
139,1,41029,0.9375,-0.5,-0.16666666666666666,0,360010146121018.0,20.0,0.6445854166666666,10.0
140,1,41036,0.568571191676,1.0,0.0,0,360010146121018.0,18.0,0.6561950311135691,15.0
141,1,41037,-1.0,0.5,0.16666666666666666,0,360010146121018.0,20.0,-0.11426666666666667,15.0
142,1,41040,0.5653989043575602,0.5,-0.6666666666666666,0,360010146121018.0,14.0,0.5067153298521279,6.0
143,1,41051,0.6000589059828121,0.0,0.0,0,360010146121018.0,20.0,0.5629477859520924,15.0
144,1,41057,-0.3802659383506802,0.75,-0.8333333333333334,0,360010146121018.0,20.0,0.06418689021331747,5.0
145,1,41062,0.5704285623966003,0.5,-0.16666666666666666,0,360010146121018.0,20.0,0.5795378195491431,10.0
146,1,40512,0.546184983571434,1.0,-0.3333333333333333,0,360010146121003.0,18.0,0.5986687900839788,8.0
147,1,40619,0.7155615159561142,0.5,0.0,0,360010146121003.0,20.0,0.6714803670764992,15.0
148,1,40637,0.8265286796337936,0.0,-1.0,0,360010146121003.0,20.0,0.5288735781832604,0.0
149,1,40702,-0.4684924877225186,0.5,0.0,0,360010146121003.0,20.0,0.11296209354128796,15.0
150,1,40820,0.5606578966301092,-0.5,-0.3333333333333333,0,360010146121003.0,20.0,0.44334566317375584,8.0
151,1,40822,0.5358491386081625,0.5,-0.5,0,360010146121003.0,20.0,0.5162600386814703,7.5
152,1,40844,0.6318492667271894,0.5,-0.3333333333333333,0,360010146121003.0,16.0,0.5850266324485486,8.0
153,1,40847,0.6429169660412773,0.0,-0.5,0,360010146121003.0,14.0,0.5127139328816706,7.5
154,1,40858,0.5103258464486843,0.25,0.6666666666666666,0,360010146121003.0,20.0,0.6415790351031777,20.0
155,1,40878,-0.36117970893339046,0.0,-0.8333333333333334,0,360010146121003.0,20.0,-0.00788513537054697,5.0
156,1,40915,0.5960571025427456,0.5,-0.3333333333333333,0,360010146121003.0,20.0,0.5681434686027464,8.0
157,1,40954,0.5020862563407329,0.5,-0.3333333333333333,0,360010146121003.0,20.0,0.523817420449257,8.0
158,1,41019,-1.0,0.75,0.0,0,360010146121003.0,20.0,-0.11072500000000002,15.0
159,1,41052,0.5658220424579309,0.75,0.0,0,360010146121003.0,16.0,0.627873257427406,15.0
160,1,40523,0.6852550467720901,-0.25,-0.5,0,360010146121009.0,20.0,0.505659805562395,7.5
161,1,40571,0.6101418346246589,0.75,-1.0,0,360010146121009.0,16.0,0.5078789033924516,0.0
162,1,40580,0.5681374377849416,0.5,-0.3333333333333333,0,360010146121009.0,20.0,0.5549737627364904,8.0
163,1,40600,0.6222768931549448,0.0,0.0,0,360010146121009.0,16.0,0.5734280105011875,15.0
164,1,40606,0.601941830082551,0.75,0.0,0,360010146121009.0,20.0,0.6449109612499393,15.0
165,1,40632,0.740803340240167,1.0,0.0,0,360010146121009.0,16.0,0.7374369355912868,15.0
166,1,40636,0.9375,-0.25,-0.16666666666666666,0,360010146121009.0,18.0,0.6716104166666667,10.0
167,1,40641,0.5656616359699251,0.0,0.0,0,360010146121009.0,20.0,0.5467225936870137,15.0
168,1,40703,0.5302429039526488,0.5,-0.5,0,360010146121009.0,20.0,0.5136155777944644,7.5
169,1,40849,0.6917872441092198,1.0,0.0,0,360010146121009.0,20.0,0.7143160430463189,15.0
170,1,40889,0.5019059898604923,0.0,0.0,0,360010146121009.0,20.0,0.5166490554171942,15.0
171,1,40896,0.6337803061241974,0.75,0.0,0,360010146121009.0,20.0,0.659929170398784,15.0
172,1,40929,0.6888535384112114,0.75,-0.3333333333333333,0,360010146121009.0,18.0,0.6389405474019018,8.0
173,1,40945,0.4976958352992952,0.75,-0.16666666666666666,0,360010146121009.0,16.0,0.5722547921773442,10.0
174,1,40997,0.5709497320456326,0.5,-0.16666666666666666,0,360010146121009.0,18.0,0.5797836552725916,10.0
175,1,41022,0.6048995097315346,0.5,-0.3333333333333333,0,360010146121009.0,20.0,0.5723144320736983,8.0
176,1,40660,-0.33914692259649143,0.0,-0.3333333333333333,0,360010146121027.0,20.0,0.07295772994456831,8.0
177,1,40531,0.5807419702956796,0.25,0.0,0,360010146121000.0,20.0,0.580860987388472,15.0
178,1,40537,0.6128727679921602,0.5,0.0,0,360010146121000.0,16.0,0.6230420846619019,15.0
179,1,40540,0.5606230934665966,0.25,-0.8333333333333334,0,360010146121000.0,16.0,0.45395424652152694,5.0
180,1,40559,0.8099284162093537,0.25,0.0,0,360010146121000.0,20.0,0.6889682339259521,15.0
181,1,40584,0.5187307168936754,0.0,-0.6666666666666666,0,360010146121000.0,20.0,0.4306519458254134,6.0
182,1,40607,0.47608585725061364,0.75,0.0,0,360010146121000.0,20.0,0.5855446988651145,15.0
183,1,40675,0.6167195545727191,0.75,-0.16666666666666666,0,360010146121000.0,18.0,0.6283982805586182,10.0
184,1,40693,0.6142393965590923,0.5,-0.5,0,360010146121000.0,20.0,0.5532367233569239,7.5
185,1,40717,0.7748184149059324,0.0,-0.16666666666666666,0,360010146121000.0,20.0,0.621898512977795,10.0
186,1,40753,0.7225746227712723,0.0,-0.5,0,360010146121000.0,20.0,0.550288449561209,7.5
187,1,40781,-0.9375,0.5,-0.8333333333333334,0,360010146121000.0,20.0,-0.2256854166666667,5.0
188,1,40794,0.5768416752232128,-0.5,0.0,0,360010146121000.0,18.0,0.49794621820278956,15.0
189,1,40804,0.5857560586947056,0.25,-0.16666666666666666,0,360010146121000.0,20.0,0.5597427995529592,10.0
190,1,40811,0.6710886065745306,-0.5,-0.8333333333333334,0,360010146121000.0,20.0,0.4249858290545394,5.0
191,1,40851,0.606969950954633,0.5,0.16666666666666666,0,360010146121000.0,20.0,0.6437410591986338,15.0
192,1,40880,0.6055484936718826,0.0,0.5,0,360010146121000.0,20.0,0.6359872244650271,20.0
193,1,40891,0.5943379547015464,0.25,0.16666666666666666,0,360010146121000.0,20.0,0.6107575465660527,15.0
194,1,40910,0.5743120080665751,1.0,-0.16666666666666666,0,360010146121000.0,20.0,0.63541964087167,10.0
195,1,40923,0.4941844422723012,0.75,0.16666666666666666,0,360010146121000.0,20.0,0.6175651347531779,15.0
196,1,40924,0.700961751456334,0.75,-1.0,0,360010146121000.0,14.0,0.5507186581619528,0.0
197,1,40932,0.5322621954798166,1.0,-0.5,0,360010146121000.0,20.0,0.5686180776078295,7.5
198,1,40936,0.6489139003807609,0.5,0.5,0,360010146121000.0,20.0,0.710492686809605,20.0
199,1,40938,0.9375,1.0,-0.16666666666666666,0,360010146121000.0,20.0,0.8067354166666666,10.0
200,1,40947,0.598433984247989,0.0,-0.3333333333333333,0,360010146121000.0,16.0,0.5152146437031098,8.0
201,1,40948,0.7285427074720476,1.0,-0.6666666666666666,0,360010146121000.0,18.0,0.6377202617812315,6.0
202,1,40962,-0.6188481831647301,0.5,0.5,0,360010146121000.0,20.0,0.11248931200119679,20.0
203,1,40966,1.0,0.0,-0.16666666666666666,0,360010146121000.0,20.0,0.7281166666666666,10.0
204,1,40971,0.6335375736602888,0.5,-0.3333333333333333,0,360010146121000.0,14.0,0.5858230068288915,8.0
205,1,40980,0.526952949141139,0.5,-0.16666666666666666,0,360010146121000.0,20.0,0.5590303727765419,10.0
206,1,41055,-0.3181860697412539,0.25,0.0,0,360010146121000.0,20.0,0.1568366309030505,15.0
207,1,40526,0.48660599917210623,0.0,-0.3333333333333333,0,360010146121001.0,20.0,0.4624653831428158,8.0
208,1,40591,0.5281761194113265,0.5,1.0,0,360010146121001.0,14.0,0.7239906755263227,15.0
209,1,40613,0.6046396096910072,0.25,-0.5,0,360010146121001.0,20.0,0.5216835038912481,7.5
210,1,40617,0.524880348975726,0.5,-0.3333333333333333,0,360010146121001.0,20.0,0.5345693939451833,8.0
211,1,40631,0.8686497264956552,0.75,-0.16666666666666666,0,360010146121001.0,16.0,0.7472337426546671,10.0
212,1,40642,0.5278944222489975,0.75,-0.3333333333333333,0,360010146121001.0,20.0,0.5630161323081855,8.0
213,1,40650,0.6212738122870956,0.75,-0.3333333333333333,0,360010146121001.0,20.0,0.6070631905891564,8.0
214,1,40654,0.5867048310547822,0.25,-0.3333333333333333,0,360010146121001.0,20.0,0.5367070021418741,8.0
215,1,40677,0.5914737337649183,0.0,-0.5,0,360010146121001.0,14.0,0.48844816021691195,7.5
216,1,40680,0.6082915749945236,-0.5,-0.5,0,360010146121001.0,14.0,0.44233113592491674,7.5
217,1,40691,0.4520880715915881,0.25,-0.3333333333333333,0,360010146121001.0,20.0,0.47320827670308546,8.0
218,1,40701,0.5922585295499491,0.25,0.0,0,360010146121001.0,20.0,0.5862933483887109,15.0
219,1,40713,-0.16206554672421533,0.5,0.0,0,360010146121001.0,20.0,0.2575036816101876,15.0
220,1,40729,-0.5334244682774424,1.0,-0.6666666666666666,0,360010146121001.0,14.0,0.04245034498019709,6.0
221,1,40736,0.5213858327865284,0.5,0.0,0,360010146121001.0,16.0,0.5798876973254055,15.0
222,1,40739,0.6046399936966247,0.5,-0.3333333333333333,0,360010146121001.0,18.0,0.5721920183600312,8.0
223,1,40744,0.4453663283093577,0.0,0.0,0,360010146121001.0,16.0,0.489979297063524,15.0
224,1,40791,0.3885031826691719,0.5,1.0,0,360010146121001.0,14.0,0.6581069512650484,15.0
225,1,40809,0.5400303743189027,0.5,-0.3333333333333333,0,360010146121001.0,20.0,0.5417156608995597,8.0
226,1,40810,0.5787599528378056,0.5,-0.16666666666666666,0,360010146121001.0,20.0,0.5834677364202595,10.0
227,1,40813,0.5318710866844563,1.0,0.0,0,360010146121001.0,20.0,0.6388835915890579,15.0
228,1,40831,0.6063873778189348,0.75,0.16666666666666666,0,360010146121001.0,20.0,0.6704912594505249,15.0
229,1,40835,0.576217961687692,1.0,0.5,0,360010146121001.0,20.0,0.7302520125280844,20.0
230,1,40841,0.5570509493207098,1.0,0.0,0,360010146121001.0,20.0,0.6507609327945788,15.0
231,1,40855,0.49599910683441134,0.0,-0.16666666666666666,0,360010146121001.0,20.0,0.49037944536045847,10.0
232,1,40871,0.5752970934620013,0.5,0.0,0,360010146121001.0,20.0,0.6053176389860261,15.0
233,1,40934,0.5931539425078031,-0.25,-0.16666666666666666,0,360010146121001.0,20.0,0.5091823813475974,10.0
234,1,40956,0.5634083550679501,0.5,0.0,0,360010146121001.0,20.0,0.5997097210855521,15.0
235,1,40970,0.5883325368218314,0.5,-0.3333333333333333,0,360010146121001.0,14.0,0.5644997909521913,8.0
236,1,41003,0.641274533154592,0.5,-0.16666666666666666,0,360010146121001.0,20.0,0.6129558639556877,10.0
237,1,41023,0.5292583285375492,0.75,0.0,0,360010146121001.0,20.0,0.6106261535711619,15.0
238,1,41030,0.6916790447791106,0.5,0.5,0,360010146121001.0,20.0,0.7306650054223065,20.0
239,1,41031,0.6274291362816911,0.75,0.16666666666666666,0,360010146121001.0,20.0,0.680416656917407,15.0
240,1,41061,0.8875,1.0,-0.6666666666666666,0,360010146121001.0,20.0,0.7127004166666666,6.0
241,1,40520,0.6266563706933301,1.0,0.0,0,360010146121012.0,20.0,0.6835938100560438,15.0
242,1,40524,0.5511045663540997,0.0,-0.6666666666666666,0,360010146121012.0,20.0,0.44592269061589546,6.0
243,1,40527,0.6265518606583264,0.0,-0.3333333333333333,0,360010146121012.0,20.0,0.5284778460058659,8.0
244,1,40528,0.6428503110132456,1.0,-0.5,0,360010146121012.0,20.0,0.6207824917049479,7.5
245,1,40529,0.6348994645722966,0.0,0.0,0,360010146121012.0,20.0,0.5793820774387524,15.0
246,1,40567,0.583301871021385,1.0,-0.5,0,360010146121012.0,16.0,0.5926934925607873,7.5
247,1,40574,0.6295617188527308,0.0,-0.16666666666666666,0,360010146121012.0,20.0,0.5533809294494998,10.0
248,1,40577,0.6704478992367191,0.25,0.0,0,360010146121012.0,20.0,0.6231752740699604,15.0
249,1,40578,0.6350354626306302,0.0,0.16666666666666666,0,360010146121012.0,20.0,0.6029295610562015,15.0
250,1,40583,0.6323660784612244,0.5,0.16666666666666666,0,360010146121012.0,20.0,0.6557204125434929,15.0
251,1,40601,0.669605210637585,0.5,-0.16666666666666666,0,360010146121012.0,20.0,0.6263194445244155,10.0
252,1,40611,0.677421297426585,0.5,0.5,0,360010146121012.0,20.0,0.7239396259961202,20.0
253,1,40614,-0.5488636363636363,0.25,-0.16666666666666666,0,360010146121012.0,20.0,0.024542689393939367,10.0
254,1,40615,0.5915609450225314,0.5,0.0,0,360010146121012.0,20.0,0.6129892977671282,15.0
255,1,40623,0.6465737562326428,0.25,-0.6666666666666666,0,360010146121012.0,16.0,0.5179805074816043,6.0
